SRC Query,Depth,BBoxes,Data Size
"[[(7.97, 11.809999999999999), (26.92, 30.76)]]",3,"[[0, 16], [24, 31]]",128
"[[(4.71, 8.55), (13.95, 17.79)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.03, 22.87), (6.92, 10.76)]]",2,"[[16, 31], [0, 16]]",256
"[[(20.44, 24.28), (18.8, 22.64)]]",3,"[[16, 31], [16, 24]]",128
"[[(13.02, 16.86), (7.45, 11.29)]]",1,"[(0, 31), [0, 16]]",512
"[[(22.15, 25.99), (10.06, 13.9)]]",3,"[[16, 31], [8, 16]]",128
"[[(24.98, 28.82), (14.29, 18.13)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.35, 14.19), (15.92, 19.759999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.59, 19.43), (24.31, 28.15)]]",1,"[(0, 31), [16, 31]]",512
"[[(10.89, 14.73), (25.47, 29.31)]]",4,"[[8, 16], [24, 31]]",64
"[[(4.52, 8.36), (21.36, 25.2)]]",2,"[[0, 16], [16, 31]]",256
"[[(14.3, 18.14), (15.4, 19.240000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.36, 22.2), (23.65, 27.49)]]",2,"[[16, 31], [16, 31]]",256
"[[(23.29, 27.13), (7.28, 11.120000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(15.1, 18.939999999999998), (0.48, 4.32)]]",1,"[(0, 31), [0, 16]]",512
"[[(4.5, 8.34), (12.79, 16.63)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.09, 21.93), (5.49, 9.33)]]",2,"[[16, 31], [0, 16]]",256
"[[(12.65, 16.490000000000002), (21.96, 25.8)]]",1,"[(0, 31), [16, 31]]",512
"[[(24.7, 28.54), (17.71, 21.55)]]",4,"[[24, 31], [16, 24]]",64
"[[(20.97, 24.81), (23.32, 27.16)]]",2,"[[16, 31], [16, 31]]",256
"[[(6.89, 10.73), (14.04, 17.88)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.85, 27.69), (22.99, 26.83)]]",2,"[[16, 31], [16, 31]]",256
"[[(15.97, 19.810000000000002), (21.3, 25.14)]]",1,"[(0, 31), [16, 31]]",512
"[[(25.68, 29.52), (12.4, 16.240000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.61, 21.45), (10.56, 14.4)]]",4,"[[16, 24], [8, 16]]",64
"[[(20.53, 24.37), (0.08, 3.92)]]",3,"[[16, 31], [0, 8]]",128
"[[(8.26, 12.1), (26.1, 29.94)]]",4,"[[8, 16], [24, 31]]",64
"[[(23.58, 27.419999999999998), (5.36, 9.2)]]",2,"[[16, 31], [0, 16]]",256
"[[(13.32, 17.16), (25.98, 29.82)]]",1,"[(0, 31), [16, 31]]",512
"[[(17.53, 21.37), (17.01, 20.85)]]",4,"[[16, 24], [16, 24]]",64
"[[(24.37, 28.21), (13.47, 17.310000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.74, 14.58), (2.94, 6.779999999999999)]]",4,"[[8, 16], [0, 8]]",64
"[[(4.73, 8.57), (10.5, 14.34)]]",3,"[[0, 16], [8, 16]]",128
"[[(18.58, 22.419999999999998), (24.9, 28.74)]]",4,"[[16, 24], [24, 31]]",64
"[[(1.3, 5.14), (5.57, 9.41)]]",2,"[[0, 16], [0, 16]]",256
"[[(20.95, 24.79), (16.1, 19.94)]]",3,"[[16, 31], [16, 24]]",128
"[[(7.8, 11.64), (8.47, 12.31)]]",3,"[[0, 16], [8, 16]]",128
"[[(22.69, 26.53), (0.13, 3.9699999999999998)]]",3,"[[16, 31], [0, 8]]",128
"[[(4.53, 8.370000000000001), (3.8, 7.64)]]",3,"[[0, 16], [0, 8]]",128
"[[(16.46, 20.3), (21.39, 25.23)]]",2,"[[16, 31], [16, 31]]",256
"[[(6.97, 10.809999999999999), (5.28, 9.120000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.0, 4.84), (8.26, 12.1)]]",4,"[[0, 8], [8, 16]]",64
"[[(12.02, 15.86), (10.46, 14.3)]]",4,"[[8, 16], [8, 16]]",64
"[[(23.14, 26.98), (14.39, 18.23)]]",0,"[(0, 31), (0, 31)]",1024
"[[(4.89, 8.73), (8.52, 12.36)]]",3,"[[0, 16], [8, 16]]",128
"[[(5.96, 9.8), (27.27, 31.0)]]",3,"[[0, 16], [24, 31]]",128
"[[(0.0, 3.6199999999999997), (13.24, 17.08)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.31, 10.149999999999999), (18.78, 22.62)]]",3,"[[0, 16], [16, 24]]",128
"[[(4.02, 7.859999999999999), (0.0, 3.6399999999999997)]]",6,"[[4, 8], [0, 4]]",16
"[[(15.79, 19.63), (9.8, 13.64)]]",1,"[(0, 31), [0, 16]]",512
"[[(19.58, 23.419999999999998), (27.61, 31.0)]]",4,"[[16, 24], [24, 31]]",64
"[[(7.99, 11.83), (17.62, 21.46)]]",3,"[[0, 16], [16, 24]]",128
"[[(8.73, 12.57), (12.05, 15.89)]]",5,"[[8, 16], [12, 16]]",32
"[[(25.97, 29.81), (4.18, 8.02)]]",2,"[[16, 31], [0, 16]]",256
"[[(0.0, 3.71), (25.92, 29.76)]]",4,"[[0, 8], [24, 31]]",64
"[[(5.88, 9.719999999999999), (21.73, 25.57)]]",2,"[[0, 16], [16, 31]]",256
"[[(22.5, 26.34), (23.94, 27.78)]]",2,"[[16, 31], [16, 31]]",256
"[[(10.17, 14.01), (20.08, 23.919999999999998)]]",5,"[[8, 16], [20, 24]]",32
"[[(4.77, 8.61), (2.57, 6.41)]]",3,"[[0, 16], [0, 8]]",128
"[[(21.66, 25.5), (11.69, 15.53)]]",3,"[[16, 31], [8, 16]]",128
"[[(18.92, 22.76), (18.43, 22.27)]]",4,"[[16, 24], [16, 24]]",64
"[[(22.68, 26.52), (5.59, 9.43)]]",2,"[[16, 31], [0, 16]]",256
"[[(4.7, 8.54), (15.66, 19.5)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.82, 23.66), (20.01, 23.85)]]",5,"[[16, 24], [20, 24]]",32
"[[(9.42, 13.26), (13.51, 17.35)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.11, 29.95), (26.08, 29.919999999999998)]]",4,"[[24, 31], [24, 31]]",64
"[[(7.64, 11.48), (24.11, 27.95)]]",3,"[[0, 16], [24, 31]]",128
"[[(1.08, 4.92), (23.28, 27.12)]]",2,"[[0, 16], [16, 31]]",256
"[[(10.89, 14.73), (11.49, 15.33)]]",4,"[[8, 16], [8, 16]]",64
"[[(19.61, 23.45), (6.34, 10.18)]]",2,"[[16, 31], [0, 16]]",256
"[[(5.34, 9.18), (22.0, 25.84)]]",2,"[[0, 16], [16, 31]]",256
"[[(19.11, 22.95), (15.85, 19.689999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(7.37, 11.21), (27.11, 30.95)]]",3,"[[0, 16], [24, 31]]",128
"[[(23.59, 27.43), (6.77, 10.61)]]",2,"[[16, 31], [0, 16]]",256
"[[(21.31, 25.15), (5.83, 9.67)]]",2,"[[16, 31], [0, 16]]",256
"[[(25.4, 29.24), (14.67, 18.509999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.48, 19.32), (8.63, 12.47)]]",1,"[(0, 31), [0, 16]]",512
"[[(10.18, 14.02), (11.07, 14.91)]]",4,"[[8, 16], [8, 16]]",64
"[[(10.0, 13.84), (27.58, 31.0)]]",4,"[[8, 16], [24, 31]]",64
"[[(11.81, 15.65), (0.14, 3.98)]]",5,"[[8, 16], [0, 4]]",32
"[[(17.53, 21.37), (0.0, 3.38)]]",5,"[[16, 24], [0, 4]]",32
"[[(26.31, 30.15), (14.32, 18.16)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.54, 27.38), (19.64, 23.48)]]",3,"[[16, 31], [16, 24]]",128
"[[(5.29, 9.129999999999999), (16.54, 20.38)]]",3,"[[0, 16], [16, 24]]",128
"[[(22.76, 26.6), (13.68, 17.52)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.79, 28.63), (8.72, 12.56)]]",4,"[[24, 31], [8, 16]]",64
"[[(21.12, 24.96), (11.87, 15.709999999999999)]]",3,"[[16, 31], [8, 16]]",128
"[[(23.77, 27.61), (6.91, 10.75)]]",2,"[[16, 31], [0, 16]]",256
"[[(1.43, 5.27), (1.02, 4.859999999999999)]]",4,"[[0, 8], [0, 8]]",64
"[[(20.4, 24.24), (14.65, 18.490000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.92, 30.76), (17.86, 21.7)]]",4,"[[24, 31], [16, 24]]",64
"[[(15.42, 19.259999999999998), (19.59, 23.43)]]",1,"[(0, 31), [16, 31]]",512
"[[(0.59, 4.43), (24.13, 27.97)]]",5,"[[0, 8], [24, 28]]",32
"[[(5.65, 9.49), (11.33, 15.17)]]",3,"[[0, 16], [8, 16]]",128
"[[(0.36, 4.2), (2.59, 6.43)]]",4,"[[0, 8], [0, 8]]",64
"[[(13.4, 17.240000000000002), (10.23, 14.07)]]",1,"[(0, 31), [0, 16]]",512
"[[(20.29, 24.13), (2.4, 6.24)]]",3,"[[16, 31], [0, 8]]",128
"[[(5.14, 8.98), (19.01, 22.85)]]",3,"[[0, 16], [16, 24]]",128
"[[(20.57, 24.41), (6.7, 10.54)]]",2,"[[16, 31], [0, 16]]",256
"[[(20.88, 24.72), (25.49, 29.33)]]",3,"[[16, 31], [24, 31]]",128
"[[(7.24, 11.08), (6.81, 10.649999999999999)]]",2,"[[0, 16], [0, 16]]",256
"[[(17.69, 21.53), (25.9, 29.74)]]",4,"[[16, 24], [24, 31]]",64
"[[(16.61, 20.45), (22.94, 26.78)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.91, 15.75), (4.85, 8.69)]]",2,"[[0, 16], [0, 16]]",256
"[[(9.72, 13.56), (19.19, 23.03)]]",4,"[[8, 16], [16, 24]]",64
"[[(22.84, 26.68), (19.29, 23.13)]]",3,"[[16, 31], [16, 24]]",128
"[[(15.4, 19.240000000000002), (15.33, 19.17)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.99, 20.83), (22.52, 26.36)]]",2,"[[16, 31], [16, 31]]",256
"[[(24.94, 28.78), (0.47, 4.31)]]",4,"[[24, 31], [0, 8]]",64
"[[(16.79, 20.63), (13.82, 17.66)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.12, 20.96), (20.22, 24.06)]]",2,"[[16, 31], [16, 31]]",256
"[[(18.2, 22.04), (11.14, 14.98)]]",4,"[[16, 24], [8, 16]]",64
"[[(26.38, 30.22), (11.75, 15.59)]]",4,"[[24, 31], [8, 16]]",64
"[[(21.44, 25.28), (1.99, 5.83)]]",3,"[[16, 31], [0, 8]]",128
"[[(11.85, 15.69), (21.43, 25.27)]]",2,"[[0, 16], [16, 31]]",256
"[[(5.35, 9.19), (16.22, 20.06)]]",3,"[[0, 16], [16, 24]]",128
"[[(19.33, 23.169999999999998), (27.59, 31.0)]]",4,"[[16, 24], [24, 31]]",64
"[[(12.76, 16.6), (4.03, 7.87)]]",1,"[(0, 31), [0, 16]]",512
"[[(23.33, 27.169999999999998), (0.0, 3.59)]]",3,"[[16, 31], [0, 8]]",128
"[[(24.39, 28.23), (24.32, 28.16)]]",4,"[[24, 31], [24, 31]]",64
"[[(0.0, 3.6399999999999997), (0.34, 4.18)]]",4,"[[0, 8], [0, 8]]",64
"[[(17.13, 20.97), (3.31, 7.15)]]",4,"[[16, 24], [0, 8]]",64
"[[(23.85, 27.69), (14.66, 18.5)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.35, 9.19), (1.48, 5.32)]]",3,"[[0, 16], [0, 8]]",128
"[[(12.49, 16.33), (23.68, 27.52)]]",1,"[(0, 31), [16, 31]]",512
"[[(14.68, 18.52), (18.26, 22.1)]]",1,"[(0, 31), [16, 31]]",512
"[[(24.7, 28.54), (15.37, 19.21)]]",0,"[(0, 31), (0, 31)]",1024
"[[(7.62, 11.46), (27.37, 31.0)]]",3,"[[0, 16], [24, 31]]",128
"[[(1.25, 5.09), (26.36, 30.2)]]",4,"[[0, 8], [24, 31]]",64
"[[(13.97, 17.810000000000002), (16.7, 20.54)]]",1,"[(0, 31), [16, 31]]",512
"[[(12.52, 16.36), (25.1, 28.94)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.55, 11.39), (11.43, 15.27)]]",3,"[[0, 16], [8, 16]]",128
"[[(18.18, 22.02), (16.8, 20.64)]]",4,"[[16, 24], [16, 24]]",64
"[[(10.03, 13.87), (11.94, 15.78)]]",4,"[[8, 16], [8, 16]]",64
"[[(3.08, 6.92), (1.02, 4.859999999999999)]]",4,"[[0, 8], [0, 8]]",64
"[[(8.34, 12.18), (8.89, 12.73)]]",4,"[[8, 16], [8, 16]]",64
"[[(4.32, 8.16), (16.68, 20.52)]]",3,"[[0, 16], [16, 24]]",128
"[[(24.78, 28.62), (18.49, 22.33)]]",4,"[[24, 31], [16, 24]]",64
"[[(18.84, 22.68), (10.16, 14.0)]]",4,"[[16, 24], [8, 16]]",64
"[[(20.13, 23.97), (20.38, 24.22)]]",2,"[[16, 31], [16, 31]]",256
"[[(18.02, 21.86), (7.74, 11.58)]]",2,"[[16, 31], [0, 16]]",256
"[[(20.03, 23.87), (18.33, 22.169999999999998)]]",4,"[[16, 24], [16, 24]]",64
"[[(26.49, 30.33), (14.41, 18.25)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.32, 28.16), (8.68, 12.52)]]",4,"[[24, 31], [8, 16]]",64
"[[(27.16, 31.0), (18.05, 21.89)]]",4,"[[24, 31], [16, 24]]",64
"[[(6.81, 10.649999999999999), (8.16, 12.0)]]",3,"[[0, 16], [8, 16]]",128
"[[(13.62, 17.46), (23.2, 27.04)]]",1,"[(0, 31), [16, 31]]",512
"[[(10.7, 14.54), (16.18, 20.02)]]",4,"[[8, 16], [16, 24]]",64
"[[(14.9, 18.740000000000002), (25.47, 29.31)]]",1,"[(0, 31), [16, 31]]",512
"[[(10.48, 14.32), (5.81, 9.649999999999999)]]",2,"[[0, 16], [0, 16]]",256
"[[(4.8, 8.64), (25.52, 29.36)]]",3,"[[0, 16], [24, 31]]",128
"[[(14.48, 18.32), (13.44, 17.28)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.89, 18.73), (0.22, 4.06)]]",1,"[(0, 31), [0, 16]]",512
"[[(1.69, 5.529999999999999), (25.31, 29.15)]]",4,"[[0, 8], [24, 31]]",64
"[[(20.48, 24.32), (5.1, 8.94)]]",2,"[[16, 31], [0, 16]]",256
"[[(0.82, 4.66), (12.37, 16.21)]]",0,"[(0, 31), (0, 31)]",1024
"[[(3.92, 7.76), (22.18, 26.02)]]",2,"[[0, 16], [16, 31]]",256
"[[(26.27, 30.11), (17.23, 21.07)]]",4,"[[24, 31], [16, 24]]",64
"[[(8.83, 12.67), (21.75, 25.59)]]",2,"[[0, 16], [16, 31]]",256
"[[(22.32, 26.16), (23.29, 27.13)]]",2,"[[16, 31], [16, 31]]",256
"[[(9.02, 12.86), (3.51, 7.35)]]",4,"[[8, 16], [0, 8]]",64
"[[(1.1, 4.9399999999999995), (0.51, 4.35)]]",4,"[[0, 8], [0, 8]]",64
"[[(4.3, 8.14), (18.8, 22.64)]]",3,"[[0, 16], [16, 24]]",128
"[[(3.58, 7.42), (13.99, 17.83)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.01, 14.85), (17.59, 21.43)]]",4,"[[8, 16], [16, 24]]",64
"[[(5.68, 9.52), (14.06, 17.9)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.82, 20.66), (6.08, 9.92)]]",2,"[[16, 31], [0, 16]]",256
"[[(7.17, 11.01), (16.57, 20.41)]]",3,"[[0, 16], [16, 24]]",128
"[[(4.4, 8.24), (24.89, 28.73)]]",3,"[[0, 16], [24, 31]]",128
"[[(13.44, 17.28), (15.71, 19.55)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.84, 4.68), (1.82, 5.66)]]",4,"[[0, 8], [0, 8]]",64
"[[(21.25, 25.09), (9.51, 13.35)]]",3,"[[16, 31], [8, 16]]",128
"[[(26.69, 30.53), (15.19, 19.03)]]",0,"[(0, 31), (0, 31)]",1024
"[[(4.47, 8.309999999999999), (11.14, 14.98)]]",3,"[[0, 16], [8, 16]]",128
"[[(1.65, 5.49), (13.4, 17.240000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(2.26, 6.1), (22.98, 26.82)]]",2,"[[0, 16], [16, 31]]",256
"[[(10.7, 14.54), (10.96, 14.8)]]",4,"[[8, 16], [8, 16]]",64
"[[(2.29, 6.13), (5.62, 9.46)]]",2,"[[0, 16], [0, 16]]",256
"[[(8.53, 12.37), (14.09, 17.93)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.8, 12.64), (15.59, 19.43)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.63, 14.47), (10.57, 14.41)]]",4,"[[8, 16], [8, 16]]",64
"[[(25.44, 29.28), (10.28, 14.12)]]",4,"[[24, 31], [8, 16]]",64
"[[(23.52, 27.36), (26.32, 30.16)]]",3,"[[16, 31], [24, 31]]",128
"[[(1.06, 4.9), (15.05, 18.89)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.41, 19.25), (20.83, 24.669999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(26.34, 30.18), (12.66, 16.5)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.53, 10.370000000000001), (3.78, 7.619999999999999)]]",3,"[[0, 16], [0, 8]]",128
"[[(14.54, 18.38), (27.38, 31.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(10.03, 13.87), (27.54, 31.0)]]",4,"[[8, 16], [24, 31]]",64
"[[(8.73, 12.57), (8.13, 11.97)]]",5,"[[8, 16], [8, 12]]",32
"[[(0.13, 3.9699999999999998), (5.42, 9.26)]]",2,"[[0, 16], [0, 16]]",256
"[[(11.88, 15.72), (9.85, 13.69)]]",4,"[[8, 16], [8, 16]]",64
"[[(15.66, 19.5), (27.66, 31.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(22.27, 26.11), (25.23, 29.07)]]",3,"[[16, 31], [24, 31]]",128
"[[(24.84, 28.68), (16.71, 20.55)]]",4,"[[24, 31], [16, 24]]",64
"[[(18.39, 22.23), (10.3, 14.14)]]",4,"[[16, 24], [8, 16]]",64
"[[(11.19, 15.03), (14.36, 18.2)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.73, 22.57), (2.44, 6.279999999999999)]]",4,"[[16, 24], [0, 8]]",64
"[[(3.95, 7.79), (12.55, 16.39)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.75, 28.59), (3.76, 7.6)]]",4,"[[24, 31], [0, 8]]",64
"[[(4.43, 8.27), (16.52, 20.36)]]",3,"[[0, 16], [16, 24]]",128
"[[(12.52, 16.36), (8.21, 12.05)]]",1,"[(0, 31), [0, 16]]",512
"[[(6.67, 10.51), (18.26, 22.1)]]",3,"[[0, 16], [16, 24]]",128
"[[(9.69, 13.53), (7.71, 11.55)]]",2,"[[0, 16], [0, 16]]",256
"[[(11.31, 15.15), (10.27, 14.11)]]",4,"[[8, 16], [8, 16]]",64
"[[(13.84, 17.68), (3.72, 7.5600000000000005)]]",1,"[(0, 31), [0, 16]]",512
"[[(27.07, 30.91), (19.84, 23.68)]]",4,"[[24, 31], [16, 24]]",64
"[[(7.81, 11.649999999999999), (21.37, 25.21)]]",2,"[[0, 16], [16, 31]]",256
"[[(15.99, 19.83), (15.25, 19.09)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.35, 22.19), (27.33, 31.0)]]",4,"[[16, 24], [24, 31]]",64
"[[(27.53, 31.0), (3.59, 7.43)]]",4,"[[24, 31], [0, 8]]",64
"[[(6.74, 10.58), (19.37, 23.21)]]",3,"[[0, 16], [16, 24]]",128
"[[(26.93, 30.77), (3.76, 7.6)]]",4,"[[24, 31], [0, 8]]",64
"[[(23.67, 27.51), (5.71, 9.55)]]",2,"[[16, 31], [0, 16]]",256
"[[(25.2, 29.04), (4.72, 8.559999999999999)]]",2,"[[16, 31], [0, 16]]",256
"[[(26.07, 29.91), (16.42, 20.26)]]",4,"[[24, 31], [16, 24]]",64
"[[(2.84, 6.68), (27.6, 31.0)]]",4,"[[0, 8], [24, 31]]",64
"[[(16.24, 20.08), (16.56, 20.4)]]",4,"[[16, 24], [16, 24]]",64
"[[(8.54, 12.379999999999999), (17.51, 21.35)]]",4,"[[8, 16], [16, 24]]",64
"[[(9.11, 12.95), (13.7, 17.54)]]",0,"[(0, 31), (0, 31)]",1024
"[[(27.06, 30.9), (9.65, 13.49)]]",4,"[[24, 31], [8, 16]]",64
"[[(17.62, 21.46), (7.96, 11.8)]]",2,"[[16, 31], [0, 16]]",256
"[[(6.11, 9.95), (11.88, 15.72)]]",3,"[[0, 16], [8, 16]]",128
"[[(12.23, 16.07), (21.84, 25.68)]]",1,"[(0, 31), [16, 31]]",512
"[[(8.55, 12.39), (5.26, 9.1)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.41, 5.25), (14.41, 18.25)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.29, 10.129999999999999), (4.02, 7.859999999999999)]]",3,"[[0, 16], [0, 8]]",128
"[[(7.99, 11.83), (23.01, 26.85)]]",2,"[[0, 16], [16, 31]]",256
"[[(19.46, 23.3), (12.82, 16.66)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.45, 9.29), (25.24, 29.08)]]",3,"[[0, 16], [24, 31]]",128
"[[(4.47, 8.309999999999999), (18.34, 22.18)]]",3,"[[0, 16], [16, 24]]",128
"[[(22.55, 26.39), (26.63, 30.47)]]",3,"[[16, 31], [24, 31]]",128
"[[(12.13, 15.97), (16.03, 19.87)]]",6,"[[12, 16], [16, 20]]",16
"[[(11.75, 15.59), (14.83, 18.67)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.98, 12.82), (3.55, 7.39)]]",4,"[[8, 16], [0, 8]]",64
"[[(12.43, 16.27), (10.53, 14.37)]]",1,"[(0, 31), [0, 16]]",512
"[[(11.47, 15.31), (20.03, 23.87)]]",5,"[[8, 16], [20, 24]]",32
"[[(24.91, 28.75), (22.14, 25.98)]]",2,"[[16, 31], [16, 31]]",256
"[[(26.63, 30.47), (4.67, 8.51)]]",2,"[[16, 31], [0, 16]]",256
"[[(18.8, 22.64), (9.71, 13.55)]]",4,"[[16, 24], [8, 16]]",64
"[[(7.21, 11.05), (24.52, 28.36)]]",3,"[[0, 16], [24, 31]]",128
"[[(27.62, 31.0), (4.85, 8.69)]]",2,"[[16, 31], [0, 16]]",256
"[[(4.57, 8.41), (17.21, 21.05)]]",3,"[[0, 16], [16, 24]]",128
"[[(4.6, 8.44), (13.06, 16.9)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.08, 27.919999999999998), (6.3, 10.14)]]",2,"[[16, 31], [0, 16]]",256
"[[(9.28, 13.12), (9.41, 13.25)]]",4,"[[8, 16], [8, 16]]",64
"[[(3.84, 7.68), (16.13, 19.97)]]",5,"[[0, 8], [16, 20]]",32
"[[(22.83, 26.669999999999998), (19.98, 23.82)]]",3,"[[16, 31], [16, 24]]",128
"[[(25.68, 29.52), (23.9, 27.74)]]",2,"[[16, 31], [16, 31]]",256
"[[(7.42, 11.26), (5.2, 9.04)]]",2,"[[0, 16], [0, 16]]",256
"[[(10.46, 14.3), (13.47, 17.310000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(2.1, 5.9399999999999995), (1.04, 4.88)]]",4,"[[0, 8], [0, 8]]",64
"[[(11.12, 14.959999999999999), (18.73, 22.57)]]",4,"[[8, 16], [16, 24]]",64
"[[(22.07, 25.91), (6.46, 10.3)]]",2,"[[16, 31], [0, 16]]",256
"[[(1.14, 4.9799999999999995), (24.1, 27.94)]]",5,"[[0, 8], [24, 28]]",32
"[[(26.41, 30.25), (5.85, 9.69)]]",2,"[[16, 31], [0, 16]]",256
"[[(13.57, 17.41), (14.84, 18.68)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.15, 19.99), (0.3, 4.14)]]",4,"[[16, 24], [0, 8]]",64
"[[(25.16, 29.0), (27.57, 31.0)]]",4,"[[24, 31], [24, 31]]",64
"[[(7.21, 11.05), (1.72, 5.56)]]",3,"[[0, 16], [0, 8]]",128
"[[(11.14, 14.98), (6.58, 10.42)]]",2,"[[0, 16], [0, 16]]",256
"[[(11.95, 15.79), (26.06, 29.9)]]",4,"[[8, 16], [24, 31]]",64
"[[(2.47, 6.3100000000000005), (0.0, 3.52)]]",5,"[[0, 8], [0, 4]]",32
"[[(21.92, 25.76), (23.28, 27.12)]]",2,"[[16, 31], [16, 31]]",256
"[[(25.46, 29.3), (19.41, 23.25)]]",4,"[[24, 31], [16, 24]]",64
"[[(8.21, 12.05), (12.81, 16.65)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.6, 9.44), (18.57, 22.41)]]",3,"[[0, 16], [16, 24]]",128
"[[(26.5, 30.34), (7.18, 11.02)]]",2,"[[16, 31], [0, 16]]",256
"[[(3.8, 7.64), (9.51, 13.35)]]",4,"[[0, 8], [8, 16]]",64
"[[(11.04, 14.879999999999999), (22.75, 26.59)]]",2,"[[0, 16], [16, 31]]",256
"[[(26.56, 30.4), (0.0, 3.8)]]",5,"[[24, 31], [0, 4]]",32
"[[(19.25, 23.09), (7.13, 10.969999999999999)]]",2,"[[16, 31], [0, 16]]",256
"[[(2.14, 5.98), (11.91, 15.75)]]",4,"[[0, 8], [8, 16]]",64
"[[(4.57, 8.41), (15.46, 19.3)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.4, 30.24), (4.76, 8.6)]]",2,"[[16, 31], [0, 16]]",256
"[[(22.22, 26.06), (4.88, 8.719999999999999)]]",2,"[[16, 31], [0, 16]]",256
"[[(0.22, 4.06), (4.33, 8.17)]]",2,"[[0, 16], [0, 16]]",256
"[[(19.49, 23.33), (27.19, 31.0)]]",4,"[[16, 24], [24, 31]]",64
"[[(10.98, 14.82), (10.66, 14.5)]]",4,"[[8, 16], [8, 16]]",64
"[[(7.66, 11.5), (12.18, 16.02)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.31, 12.15), (2.47, 6.3100000000000005)]]",4,"[[8, 16], [0, 8]]",64
"[[(17.44, 21.28), (0.81, 4.65)]]",4,"[[16, 24], [0, 8]]",64
"[[(18.87, 22.71), (10.05, 13.89)]]",4,"[[16, 24], [8, 16]]",64
"[[(25.19, 29.03), (15.46, 19.3)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.15, 14.99), (21.38, 25.22)]]",2,"[[0, 16], [16, 31]]",256
"[[(20.97, 24.81), (27.24, 31.0)]]",3,"[[16, 31], [24, 31]]",128
"[[(18.34, 22.18), (4.67, 8.51)]]",2,"[[16, 31], [0, 16]]",256
"[[(11.02, 14.86), (17.35, 21.19)]]",4,"[[8, 16], [16, 24]]",64
"[[(18.12, 21.96), (3.57, 7.41)]]",4,"[[16, 24], [0, 8]]",64
"[[(13.04, 16.88), (2.1, 5.9399999999999995)]]",1,"[(0, 31), [0, 16]]",512
"[[(8.49, 12.33), (13.59, 17.43)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.61, 21.45), (20.23, 24.07)]]",2,"[[16, 31], [16, 31]]",256
"[[(22.79, 26.63), (8.97, 12.81)]]",3,"[[16, 31], [8, 16]]",128
"[[(25.63, 29.47), (22.56, 26.4)]]",2,"[[16, 31], [16, 31]]",256
"[[(18.06, 21.9), (21.03, 24.87)]]",2,"[[16, 31], [16, 31]]",256
"[[(7.29, 11.129999999999999), (27.12, 30.96)]]",3,"[[0, 16], [24, 31]]",128
