SRC Query,Depth,BBoxes,Data Size
"[[(21.91, 23.19), (12.99, 14.27)]]",6,"[[20, 24], [12, 16]]",16
"[[(19.46, 20.740000000000002), (13.53, 14.809999999999999)]]",5,"[[16, 24], [12, 16]]",32
"[[(28.25, 29.53), (6.55, 7.83)]]",8,"[[28, 30], [6, 8]]",4
"[[(0.66, 1.94), (18.37, 19.650000000000002)]]",8,"[[0, 2], [18, 20]]",4
"[[(4.84, 6.12), (9.35, 10.629999999999999)]]",6,"[[4, 8], [8, 12]]",16
"[[(23.41, 24.69), (12.69, 13.969999999999999)]]",3,"[[16, 31], [8, 16]]",128
"[[(18.24, 19.52), (19.56, 20.84)]]",4,"[[16, 24], [16, 24]]",64
"[[(3.15, 4.43), (5.28, 6.5600000000000005)]]",5,"[[0, 8], [4, 8]]",32
"[[(11.94, 13.219999999999999), (20.36, 21.64)]]",5,"[[8, 16], [20, 24]]",32
"[[(30.13, 31.0), (0.0, 0.88)]]",10,"[[30, 31], [0, 1]]",1
"[[(3.99, 5.2700000000000005), (15.38, 16.66)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.83, 21.11), (17.79, 19.07)]]",5,"[[16, 24], [16, 20]]",32
"[[(26.17, 27.450000000000003), (6.84, 8.12)]]",2,"[[16, 31], [0, 16]]",256
"[[(22.45, 23.73), (12.34, 13.62)]]",8,"[[22, 24], [12, 14]]",4
"[[(27.32, 28.6), (4.5, 5.78)]]",5,"[[24, 31], [4, 8]]",32
"[[(15.03, 16.31), (22.75, 24.03)]]",1,"[(0, 31), [16, 31]]",512
"[[(17.54, 18.82), (17.85, 19.130000000000003)]]",6,"[[16, 20], [16, 20]]",16
"[[(6.46, 7.74), (1.25, 2.5300000000000002)]]",6,"[[4, 8], [0, 4]]",16
"[[(7.48, 8.76), (4.37, 5.65)]]",3,"[[0, 16], [0, 8]]",128
"[[(27.45, 28.73), (17.75, 19.03)]]",5,"[[24, 31], [16, 20]]",32
"[[(4.36, 5.640000000000001), (16.1, 17.380000000000003)]]",8,"[[4, 6], [16, 18]]",4
"[[(2.77, 4.05), (27.92, 29.200000000000003)]]",4,"[[0, 8], [24, 31]]",64
"[[(15.9, 17.18), (1.99, 3.27)]]",1,"[(0, 31), [0, 16]]",512
"[[(15.87, 17.15), (2.62, 3.9000000000000004)]]",1,"[(0, 31), [0, 16]]",512
"[[(1.66, 2.94), (20.77, 22.05)]]",6,"[[0, 4], [20, 24]]",16
"[[(6.62, 7.9), (2.45, 3.7300000000000004)]]",8,"[[6, 8], [2, 4]]",4
"[[(17.0, 18.28), (13.81, 15.09)]]",6,"[[16, 20], [12, 16]]",16
"[[(1.2, 2.48), (27.8, 29.080000000000002)]]",4,"[[0, 8], [24, 31]]",64
"[[(11.11, 12.389999999999999), (20.26, 21.540000000000003)]]",5,"[[8, 16], [20, 24]]",32
"[[(29.98, 31.0), (8.2, 9.479999999999999)]]",7,"[[28, 31], [8, 10]]",8
"[[(12.41, 13.69), (3.95, 5.23)]]",4,"[[8, 16], [0, 8]]",64
"[[(24.54, 25.82), (13.88, 15.16)]]",6,"[[24, 28], [12, 16]]",16
"[[(21.82, 23.1), (17.71, 18.990000000000002)]]",6,"[[20, 24], [16, 20]]",16
"[[(20.76, 22.040000000000003), (26.55, 27.830000000000002)]]",7,"[[20, 24], [26, 28]]",8
"[[(22.91, 24.19), (19.58, 20.86)]]",3,"[[16, 31], [16, 24]]",128
"[[(24.37, 25.650000000000002), (27.81, 29.09)]]",4,"[[24, 31], [24, 31]]",64
"[[(24.37, 25.650000000000002), (11.88, 13.16)]]",4,"[[24, 31], [8, 16]]",64
"[[(16.76, 18.040000000000003), (6.01, 7.29)]]",7,"[[16, 20], [6, 8]]",8
"[[(3.22, 4.5), (8.02, 9.299999999999999)]]",5,"[[0, 8], [8, 12]]",32
"[[(11.81, 13.09), (13.26, 14.54)]]",5,"[[8, 16], [12, 16]]",32
"[[(1.87, 3.1500000000000004), (21.98, 23.26)]]",6,"[[0, 4], [20, 24]]",16
"[[(18.13, 19.41), (28.42, 29.700000000000003)]]",8,"[[18, 20], [28, 30]]",4
"[[(14.93, 16.21), (28.53, 29.810000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.5, 8.78), (19.62, 20.900000000000002)]]",3,"[[0, 16], [16, 24]]",128
"[[(1.64, 2.92), (6.65, 7.930000000000001)]]",7,"[[0, 4], [6, 8]]",8
"[[(13.63, 14.91), (24.51, 25.790000000000003)]]",7,"[[12, 16], [24, 26]]",8
"[[(0.66, 1.94), (23.95, 25.23)]]",2,"[[0, 16], [16, 31]]",256
"[[(26.0, 27.28), (19.56, 20.84)]]",4,"[[24, 31], [16, 24]]",64
"[[(9.92, 11.2), (6.56, 7.84)]]",7,"[[8, 12], [6, 8]]",8
"[[(24.31, 25.59), (8.1, 9.379999999999999)]]",8,"[[24, 26], [8, 10]]",4
"[[(14.93, 16.21), (12.49, 13.77)]]",1,"[(0, 31), [0, 16]]",512
"[[(10.63, 11.91), (9.66, 10.94)]]",6,"[[8, 12], [8, 12]]",16
"[[(26.81, 28.09), (2.9, 4.18)]]",4,"[[24, 31], [0, 8]]",64
"[[(3.79, 5.07), (2.55, 3.83)]]",5,"[[0, 8], [0, 4]]",32
"[[(7.02, 8.299999999999999), (5.05, 6.33)]]",3,"[[0, 16], [0, 8]]",128
"[[(23.6, 24.880000000000003), (27.79, 29.07)]]",3,"[[16, 31], [24, 31]]",128
"[[(22.21, 23.490000000000002), (4.8, 6.08)]]",6,"[[20, 24], [4, 8]]",16
"[[(22.42, 23.700000000000003), (11.76, 13.04)]]",4,"[[16, 24], [8, 16]]",64
"[[(24.37, 25.650000000000002), (26.32, 27.6)]]",8,"[[24, 26], [26, 28]]",4
"[[(12.72, 14.0), (19.11, 20.39)]]",4,"[[8, 16], [16, 24]]",64
"[[(25.05, 26.330000000000002), (22.37, 23.650000000000002)]]",7,"[[24, 28], [22, 24]]",8
"[[(1.27, 2.55), (18.45, 19.73)]]",7,"[[0, 4], [18, 20]]",8
"[[(26.33, 27.61), (12.68, 13.959999999999999)]]",8,"[[26, 28], [12, 14]]",4
"[[(10.22, 11.5), (19.67, 20.950000000000003)]]",4,"[[8, 16], [16, 24]]",64
"[[(1.65, 2.9299999999999997), (2.47, 3.75)]]",7,"[[0, 4], [2, 4]]",8
"[[(27.82, 29.1), (0.0, 1.1400000000000001)]]",5,"[[24, 31], [0, 4]]",32
"[[(25.04, 26.32), (11.09, 12.37)]]",4,"[[24, 31], [8, 16]]",64
"[[(15.22, 16.5), (11.97, 13.25)]]",1,"[(0, 31), [0, 16]]",512
"[[(7.78, 9.06), (17.85, 19.130000000000003)]]",3,"[[0, 16], [16, 24]]",128
"[[(28.43, 29.71), (24.85, 26.130000000000003)]]",6,"[[28, 31], [24, 28]]",16
"[[(5.76, 7.04), (2.41, 3.6900000000000004)]]",7,"[[4, 8], [2, 4]]",8
"[[(1.21, 2.49), (6.88, 8.16)]]",2,"[[0, 16], [0, 16]]",256
"[[(9.88, 11.16), (2.8, 4.08)]]",4,"[[8, 16], [0, 8]]",64
"[[(7.05, 8.33), (28.28, 29.560000000000002)]]",3,"[[0, 16], [24, 31]]",128
"[[(1.46, 2.74), (0.1, 1.3800000000000001)]]",7,"[[0, 4], [0, 2]]",8
"[[(19.53, 20.810000000000002), (10.27, 11.549999999999999)]]",5,"[[16, 24], [8, 12]]",32
"[[(5.46, 6.74), (11.49, 12.77)]]",4,"[[0, 8], [8, 16]]",64
"[[(0.53, 1.81), (14.64, 15.92)]]",8,"[[0, 2], [14, 16]]",4
"[[(21.7, 22.98), (10.69, 11.969999999999999)]]",7,"[[20, 24], [10, 12]]",8
"[[(9.28, 10.559999999999999), (17.2, 18.48)]]",6,"[[8, 12], [16, 20]]",16
"[[(29.17, 30.450000000000003), (22.46, 23.740000000000002)]]",7,"[[28, 31], [22, 24]]",8
"[[(11.76, 13.04), (26.28, 27.560000000000002)]]",5,"[[8, 16], [24, 28]]",32
"[[(0.91, 2.19), (15.54, 16.82)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.21, 12.49), (18.72, 20.0)]]",5,"[[8, 16], [16, 20]]",32
"[[(13.19, 14.469999999999999), (0.0, 1.18)]]",7,"[[12, 16], [0, 2]]",8
"[[(1.95, 3.23), (7.1, 8.379999999999999)]]",2,"[[0, 16], [0, 16]]",256
"[[(3.81, 5.09), (0.25, 1.53)]]",5,"[[0, 8], [0, 4]]",32
"[[(16.74, 18.02), (17.3, 18.580000000000002)]]",6,"[[16, 20], [16, 20]]",16
"[[(1.77, 3.05), (25.67, 26.950000000000003)]]",6,"[[0, 4], [24, 28]]",16
"[[(8.19, 9.469999999999999), (22.45, 23.73)]]",8,"[[8, 10], [22, 24]]",4
"[[(21.83, 23.11), (12.27, 13.549999999999999)]]",7,"[[20, 24], [12, 14]]",8
"[[(15.17, 16.45), (16.6, 17.880000000000003)]]",1,"[(0, 31), [16, 31]]",512
"[[(24.93, 26.21), (30.13, 31.0)]]",7,"[[24, 28], [30, 31]]",8
"[[(28.14, 29.42), (21.62, 22.900000000000002)]]",6,"[[28, 31], [20, 24]]",16
"[[(28.23, 29.51), (5.98, 7.260000000000001)]]",6,"[[28, 31], [4, 8]]",16
"[[(8.45, 9.729999999999999), (21.76, 23.040000000000003)]]",6,"[[8, 12], [20, 24]]",16
"[[(10.52, 11.799999999999999), (17.72, 19.0)]]",6,"[[8, 12], [16, 20]]",16
"[[(23.68, 24.96), (11.59, 12.87)]]",3,"[[16, 31], [8, 16]]",128
"[[(8.62, 9.899999999999999), (17.11, 18.39)]]",6,"[[8, 12], [16, 20]]",16
"[[(3.76, 5.04), (21.87, 23.150000000000002)]]",5,"[[0, 8], [20, 24]]",32
"[[(23.75, 25.03), (11.37, 12.649999999999999)]]",3,"[[16, 31], [8, 16]]",128
"[[(12.03, 13.309999999999999), (17.5, 18.78)]]",6,"[[12, 16], [16, 20]]",16
"[[(16.41, 17.69), (1.72, 3.0)]]",6,"[[16, 20], [0, 4]]",16
"[[(25.95, 27.23), (6.38, 7.66)]]",7,"[[24, 28], [6, 8]]",8
"[[(22.57, 23.85), (29.51, 30.790000000000003)]]",6,"[[20, 24], [28, 31]]",16
"[[(16.54, 17.82), (4.57, 5.8500000000000005)]]",8,"[[16, 18], [4, 6]]",4
"[[(17.36, 18.64), (7.94, 9.22)]]",2,"[[16, 31], [0, 16]]",256
"[[(16.44, 17.720000000000002), (22.99, 24.27)]]",2,"[[16, 31], [16, 31]]",256
"[[(22.34, 23.62), (7.86, 9.14)]]",2,"[[16, 31], [0, 16]]",256
"[[(17.93, 19.21), (5.43, 6.71)]]",6,"[[16, 20], [4, 8]]",16
"[[(15.61, 16.89), (21.35, 22.630000000000003)]]",1,"[(0, 31), [16, 31]]",512
"[[(11.55, 12.83), (6.6, 7.88)]]",5,"[[8, 16], [4, 8]]",32
"[[(24.95, 26.23), (17.9, 19.18)]]",6,"[[24, 28], [16, 20]]",16
"[[(26.26, 27.540000000000003), (13.2, 14.479999999999999)]]",6,"[[24, 28], [12, 16]]",16
"[[(5.78, 7.0600000000000005), (0.0, 1.02)]]",7,"[[4, 8], [0, 2]]",8
"[[(17.91, 19.19), (3.49, 4.7700000000000005)]]",4,"[[16, 24], [0, 8]]",64
"[[(0.05, 1.33), (2.85, 4.13)]]",4,"[[0, 8], [0, 8]]",64
"[[(26.21, 27.490000000000002), (8.02, 9.299999999999999)]]",8,"[[26, 28], [8, 10]]",4
"[[(17.68, 18.96), (13.84, 15.12)]]",6,"[[16, 20], [12, 16]]",16
"[[(15.38, 16.66), (23.62, 24.900000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(12.21, 13.49), (4.85, 6.13)]]",6,"[[12, 16], [4, 8]]",16
"[[(17.55, 18.830000000000002), (24.6, 25.880000000000003)]]",7,"[[16, 20], [24, 26]]",8
"[[(6.37, 7.65), (1.9, 3.1799999999999997)]]",6,"[[4, 8], [0, 4]]",16
"[[(9.27, 10.549999999999999), (12.15, 13.43)]]",7,"[[8, 12], [12, 14]]",8
"[[(17.87, 19.150000000000002), (0.0, 1.11)]]",7,"[[16, 20], [0, 2]]",8
"[[(18.52, 19.8), (30.12, 31.0)]]",9,"[[18, 20], [30, 31]]",2
"[[(15.48, 16.76), (15.15, 16.43)]]",0,"[(0, 31), (0, 31)]",1024
"[[(3.06, 4.34), (6.71, 7.99)]]",5,"[[0, 8], [4, 8]]",32
"[[(4.5, 5.78), (27.59, 28.87)]]",4,"[[0, 8], [24, 31]]",64
"[[(24.44, 25.720000000000002), (10.23, 11.51)]]",8,"[[24, 26], [10, 12]]",4
"[[(19.72, 21.0), (20.56, 21.84)]]",5,"[[16, 24], [20, 24]]",32
"[[(5.96, 7.24), (10.18, 11.459999999999999)]]",7,"[[4, 8], [10, 12]]",8
"[[(30.18, 31.0), (1.55, 2.83)]]",6,"[[28, 31], [0, 4]]",16
"[[(5.81, 7.09), (16.24, 17.52)]]",7,"[[4, 8], [16, 18]]",8
"[[(20.72, 22.0), (22.71, 23.990000000000002)]]",8,"[[20, 22], [22, 24]]",4
"[[(20.49, 21.77), (23.66, 24.94)]]",2,"[[16, 31], [16, 31]]",256
"[[(19.82, 21.1), (10.01, 11.29)]]",5,"[[16, 24], [8, 12]]",32
"[[(14.07, 15.35), (26.71, 27.990000000000002)]]",8,"[[14, 16], [26, 28]]",4
"[[(20.16, 21.44), (20.31, 21.59)]]",8,"[[20, 22], [20, 22]]",4
"[[(19.06, 20.34), (22.56, 23.84)]]",5,"[[16, 24], [20, 24]]",32
"[[(10.33, 11.61), (15.34, 16.62)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.59, 26.87), (29.77, 31.0)]]",6,"[[24, 28], [28, 31]]",16
"[[(22.75, 24.03), (0.87, 2.15)]]",3,"[[16, 31], [0, 8]]",128
"[[(14.26, 15.54), (7.16, 8.44)]]",2,"[[0, 16], [0, 16]]",256
"[[(17.29, 18.57), (10.36, 11.639999999999999)]]",7,"[[16, 20], [10, 12]]",8
"[[(16.25, 17.53), (27.98, 29.26)]]",4,"[[16, 24], [24, 31]]",64
"[[(17.42, 18.700000000000003), (12.39, 13.67)]]",7,"[[16, 20], [12, 14]]",8
"[[(4.71, 5.99), (3.12, 4.4)]]",4,"[[0, 8], [0, 8]]",64
"[[(4.87, 6.15), (13.11, 14.389999999999999)]]",6,"[[4, 8], [12, 16]]",16
"[[(15.1, 16.38), (13.72, 15.0)]]",1,"[(0, 31), [0, 16]]",512
"[[(1.1, 2.38), (11.15, 12.43)]]",4,"[[0, 8], [8, 16]]",64
"[[(15.87, 17.15), (28.61, 29.89)]]",1,"[(0, 31), [16, 31]]",512
"[[(16.43, 17.71), (25.28, 26.560000000000002)]]",6,"[[16, 20], [24, 28]]",16
"[[(28.73, 30.01), (23.56, 24.84)]]",2,"[[16, 31], [16, 31]]",256
"[[(4.3, 5.58), (12.43, 13.709999999999999)]]",8,"[[4, 6], [12, 14]]",4
"[[(2.3, 3.58), (3.27, 4.55)]]",4,"[[0, 8], [0, 8]]",64
"[[(19.33, 20.61), (14.66, 15.94)]]",5,"[[16, 24], [12, 16]]",32
"[[(5.24, 6.5200000000000005), (2.3, 3.58)]]",7,"[[4, 8], [2, 4]]",8
"[[(23.94, 25.220000000000002), (7.5, 8.78)]]",2,"[[16, 31], [0, 16]]",256
"[[(25.91, 27.19), (10.95, 12.229999999999999)]]",4,"[[24, 31], [8, 16]]",64
"[[(17.57, 18.85), (28.24, 29.52)]]",7,"[[16, 20], [28, 30]]",8
"[[(7.12, 8.4), (4.78, 6.0600000000000005)]]",3,"[[0, 16], [0, 8]]",128
"[[(15.57, 16.85), (27.63, 28.91)]]",1,"[(0, 31), [16, 31]]",512
"[[(2.16, 3.4400000000000004), (15.09, 16.37)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.92, 16.2), (13.53, 14.809999999999999)]]",1,"[(0, 31), [0, 16]]",512
"[[(19.02, 20.3), (5.61, 6.890000000000001)]]",5,"[[16, 24], [4, 8]]",32
"[[(6.74, 8.02), (6.36, 7.640000000000001)]]",3,"[[0, 16], [0, 8]]",128
"[[(15.86, 17.14), (6.7, 7.98)]]",1,"[(0, 31), [0, 16]]",512
"[[(7.9, 9.18), (5.63, 6.91)]]",3,"[[0, 16], [0, 8]]",128
"[[(29.04, 30.32), (11.47, 12.75)]]",4,"[[24, 31], [8, 16]]",64
"[[(27.74, 29.02), (13.48, 14.76)]]",5,"[[24, 31], [12, 16]]",32
"[[(2.2, 3.4800000000000004), (7.37, 8.65)]]",2,"[[0, 16], [0, 16]]",256
"[[(10.33, 11.61), (28.19, 29.470000000000002)]]",8,"[[10, 12], [28, 30]]",4
"[[(12.24, 13.52), (29.65, 30.93)]]",6,"[[12, 16], [28, 31]]",16
"[[(22.08, 23.36), (6.32, 7.6000000000000005)]]",8,"[[22, 24], [6, 8]]",4
"[[(28.62, 29.900000000000002), (29.18, 30.46)]]",6,"[[28, 31], [28, 31]]",16
"[[(27.67, 28.950000000000003), (18.5, 19.78)]]",5,"[[24, 31], [16, 20]]",32
"[[(20.99, 22.27), (7.92, 9.2)]]",2,"[[16, 31], [0, 16]]",256
"[[(28.91, 30.19), (18.12, 19.400000000000002)]]",7,"[[28, 31], [18, 20]]",8
"[[(6.18, 7.46), (12.24, 13.52)]]",8,"[[6, 8], [12, 14]]",4
"[[(19.38, 20.66), (0.18, 1.46)]]",5,"[[16, 24], [0, 4]]",32
"[[(4.1, 5.38), (0.54, 1.82)]]",8,"[[4, 6], [0, 2]]",4
"[[(13.77, 15.049999999999999), (24.08, 25.36)]]",7,"[[12, 16], [24, 26]]",8
"[[(9.66, 10.94), (25.96, 27.240000000000002)]]",6,"[[8, 12], [24, 28]]",16
"[[(12.49, 13.77), (1.58, 2.8600000000000003)]]",6,"[[12, 16], [0, 4]]",16
"[[(24.62, 25.900000000000002), (1.01, 2.29)]]",6,"[[24, 28], [0, 4]]",16
"[[(16.38, 17.66), (17.26, 18.540000000000003)]]",6,"[[16, 20], [16, 20]]",16
"[[(29.57, 30.85), (2.89, 4.17)]]",4,"[[24, 31], [0, 8]]",64
"[[(26.69, 27.970000000000002), (0.62, 1.9)]]",8,"[[26, 28], [0, 2]]",4
"[[(1.24, 2.52), (13.31, 14.59)]]",6,"[[0, 4], [12, 16]]",16
"[[(4.5, 5.78), (0.62, 1.9)]]",8,"[[4, 6], [0, 2]]",4
"[[(2.67, 3.95), (23.96, 25.240000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(6.8, 8.08), (1.91, 3.19)]]",3,"[[0, 16], [0, 8]]",128
"[[(23.27, 24.55), (8.01, 9.29)]]",3,"[[16, 31], [8, 16]]",128
"[[(4.81, 6.09), (20.16, 21.44)]]",7,"[[4, 8], [20, 22]]",8
"[[(24.22, 25.5), (19.55, 20.830000000000002)]]",4,"[[24, 31], [16, 24]]",64
"[[(22.41, 23.69), (13.73, 15.01)]]",6,"[[20, 24], [12, 16]]",16
"[[(26.05, 27.330000000000002), (21.46, 22.740000000000002)]]",6,"[[24, 28], [20, 24]]",16
"[[(24.01, 25.290000000000003), (1.98, 3.26)]]",6,"[[24, 28], [0, 4]]",16
"[[(22.72, 24.0), (0.88, 2.16)]]",6,"[[20, 24], [0, 4]]",16
"[[(24.31, 25.59), (12.48, 13.76)]]",8,"[[24, 26], [12, 14]]",4
"[[(26.64, 27.92), (13.15, 14.43)]]",6,"[[24, 28], [12, 16]]",16
"[[(15.62, 16.9), (29.23, 30.51)]]",1,"[(0, 31), [16, 31]]",512
"[[(5.23, 6.510000000000001), (0.18, 1.46)]]",7,"[[4, 8], [0, 2]]",8
"[[(13.46, 14.74), (3.25, 4.53)]]",4,"[[8, 16], [0, 8]]",64
"[[(11.81, 13.09), (19.37, 20.650000000000002)]]",4,"[[8, 16], [16, 24]]",64
"[[(4.65, 5.930000000000001), (3.8, 5.08)]]",4,"[[0, 8], [0, 8]]",64
"[[(15.56, 16.84), (7.24, 8.52)]]",1,"[(0, 31), [0, 16]]",512
"[[(26.96, 28.240000000000002), (27.73, 29.01)]]",4,"[[24, 31], [24, 31]]",64
"[[(3.7, 4.98), (26.67, 27.950000000000003)]]",5,"[[0, 8], [24, 28]]",32
"[[(27.2, 28.48), (6.5, 7.78)]]",5,"[[24, 31], [4, 8]]",32
"[[(26.8, 28.080000000000002), (23.08, 24.36)]]",2,"[[16, 31], [16, 31]]",256
"[[(14.97, 16.25), (1.57, 2.85)]]",1,"[(0, 31), [0, 16]]",512
"[[(5.93, 7.21), (0.0, 1.2)]]",7,"[[4, 8], [0, 2]]",8
"[[(15.24, 16.52), (8.68, 9.959999999999999)]]",1,"[(0, 31), [0, 16]]",512
"[[(1.99, 3.27), (16.75, 18.03)]]",6,"[[0, 4], [16, 20]]",16
"[[(24.77, 26.05), (21.44, 22.720000000000002)]]",6,"[[24, 28], [20, 24]]",16
"[[(27.2, 28.48), (0.22, 1.5)]]",5,"[[24, 31], [0, 4]]",32
"[[(28.93, 30.21), (8.65, 9.93)]]",7,"[[28, 31], [8, 10]]",8
"[[(28.89, 30.17), (20.91, 22.19)]]",6,"[[28, 31], [20, 24]]",16
"[[(18.37, 19.650000000000002), (22.17, 23.450000000000003)]]",8,"[[18, 20], [22, 24]]",4
"[[(11.85, 13.129999999999999), (0.57, 1.85)]]",5,"[[8, 16], [0, 4]]",32
"[[(11.8, 13.08), (0.03, 1.31)]]",5,"[[8, 16], [0, 4]]",32
"[[(2.99, 4.2700000000000005), (26.0, 27.28)]]",5,"[[0, 8], [24, 28]]",32
"[[(15.91, 17.19), (10.27, 11.549999999999999)]]",1,"[(0, 31), [0, 16]]",512
"[[(8.61, 9.889999999999999), (3.65, 4.93)]]",4,"[[8, 16], [0, 8]]",64
"[[(8.52, 9.799999999999999), (5.87, 7.15)]]",6,"[[8, 12], [4, 8]]",16
"[[(9.82, 11.1), (26.75, 28.03)]]",4,"[[8, 16], [24, 31]]",64
"[[(22.51, 23.790000000000003), (10.14, 11.42)]]",8,"[[22, 24], [10, 12]]",4
"[[(27.15, 28.43), (12.78, 14.059999999999999)]]",5,"[[24, 31], [12, 16]]",32
"[[(26.48, 27.76), (7.67, 8.95)]]",2,"[[16, 31], [0, 16]]",256
"[[(18.04, 19.32), (8.22, 9.5)]]",8,"[[18, 20], [8, 10]]",4
"[[(17.71, 18.990000000000002), (1.87, 3.1500000000000004)]]",6,"[[16, 20], [0, 4]]",16
"[[(18.07, 19.35), (21.91, 23.19)]]",6,"[[16, 20], [20, 24]]",16
"[[(20.79, 22.07), (16.38, 17.66)]]",7,"[[20, 24], [16, 18]]",8
"[[(27.48, 28.76), (18.41, 19.69)]]",5,"[[24, 31], [16, 20]]",32
"[[(1.72, 3.0), (21.21, 22.490000000000002)]]",6,"[[0, 4], [20, 24]]",16
"[[(22.22, 23.5), (11.42, 12.7)]]",4,"[[16, 24], [8, 16]]",64
"[[(23.33, 24.61), (0.32, 1.6)]]",3,"[[16, 31], [0, 8]]",128
"[[(16.62, 17.900000000000002), (28.87, 30.150000000000002)]]",6,"[[16, 20], [28, 31]]",16
"[[(29.19, 30.470000000000002), (23.63, 24.91)]]",2,"[[16, 31], [16, 31]]",256
"[[(21.15, 22.43), (20.67, 21.950000000000003)]]",7,"[[20, 24], [20, 22]]",8
"[[(13.2, 14.479999999999999), (3.28, 4.56)]]",4,"[[8, 16], [0, 8]]",64
"[[(2.46, 3.74), (16.15, 17.43)]]",8,"[[2, 4], [16, 18]]",4
"[[(3.87, 5.15), (8.05, 9.33)]]",5,"[[0, 8], [8, 12]]",32
"[[(26.47, 27.75), (27.04, 28.32)]]",4,"[[24, 31], [24, 31]]",64
"[[(29.48, 30.76), (6.01, 7.29)]]",7,"[[28, 31], [6, 8]]",8
"[[(17.13, 18.41), (29.96, 31.0)]]",6,"[[16, 20], [28, 31]]",16
"[[(24.83, 26.11), (5.65, 6.930000000000001)]]",6,"[[24, 28], [4, 8]]",16
"[[(30.07, 31.0), (9.99, 11.27)]]",6,"[[28, 31], [8, 12]]",16
"[[(19.21, 20.490000000000002), (26.07, 27.35)]]",5,"[[16, 24], [24, 28]]",32
"[[(27.41, 28.69), (1.73, 3.01)]]",5,"[[24, 31], [0, 4]]",32
"[[(23.75, 25.03), (10.71, 11.99)]]",3,"[[16, 31], [8, 16]]",128
"[[(12.76, 14.04), (28.03, 29.310000000000002)]]",7,"[[12, 16], [28, 30]]",8
"[[(0.5, 1.78), (23.57, 24.85)]]",2,"[[0, 16], [16, 31]]",256
"[[(29.99, 31.0), (1.15, 2.4299999999999997)]]",6,"[[28, 31], [0, 4]]",16
"[[(16.48, 17.76), (14.5, 15.78)]]",8,"[[16, 18], [14, 16]]",4
"[[(21.22, 22.5), (20.11, 21.39)]]",7,"[[20, 24], [20, 22]]",8
"[[(30.08, 31.0), (5.31, 6.59)]]",6,"[[28, 31], [4, 8]]",16
"[[(21.39, 22.67), (1.06, 2.34)]]",6,"[[20, 24], [0, 4]]",16
"[[(17.67, 18.950000000000003), (10.77, 12.049999999999999)]]",4,"[[16, 24], [8, 16]]",64
"[[(6.27, 7.55), (24.21, 25.490000000000002)]]",8,"[[6, 8], [24, 26]]",4
"[[(18.15, 19.43), (5.84, 7.12)]]",6,"[[16, 20], [4, 8]]",16
"[[(10.58, 11.86), (18.26, 19.540000000000003)]]",8,"[[10, 12], [18, 20]]",4
"[[(0.46, 1.74), (10.26, 11.54)]]",8,"[[0, 2], [10, 12]]",4
"[[(14.18, 15.459999999999999), (14.82, 16.1)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.37, 14.649999999999999), (28.75, 30.03)]]",6,"[[12, 16], [28, 31]]",16
"[[(18.55, 19.830000000000002), (18.21, 19.490000000000002)]]",8,"[[18, 20], [18, 20]]",4
"[[(22.49, 23.77), (26.54, 27.82)]]",8,"[[22, 24], [26, 28]]",4
"[[(15.49, 16.77), (24.34, 25.62)]]",1,"[(0, 31), [16, 31]]",512
"[[(13.56, 14.84), (8.04, 9.319999999999999)]]",7,"[[12, 16], [8, 10]]",8
"[[(27.77, 29.05), (11.18, 12.459999999999999)]]",4,"[[24, 31], [8, 16]]",64
"[[(16.25, 17.53), (3.92, 5.2)]]",4,"[[16, 24], [0, 8]]",64
"[[(9.21, 10.49), (2.39, 3.67)]]",7,"[[8, 12], [2, 4]]",8
"[[(4.35, 5.63), (21.12, 22.400000000000002)]]",6,"[[4, 8], [20, 24]]",16
"[[(0.0, 1.12), (2.73, 4.01)]]",4,"[[0, 8], [0, 8]]",64
"[[(28.76, 30.040000000000003), (3.73, 5.01)]]",4,"[[24, 31], [0, 8]]",64
"[[(26.79, 28.07), (20.89, 22.17)]]",5,"[[24, 31], [20, 24]]",32
"[[(17.74, 19.02), (20.39, 21.67)]]",7,"[[16, 20], [20, 22]]",8
"[[(15.83, 17.11), (7.59, 8.87)]]",1,"[(0, 31), [0, 16]]",512
"[[(3.58, 4.86), (0.0, 1.25)]]",5,"[[0, 8], [0, 4]]",32
"[[(28.19, 29.470000000000002), (4.56, 5.84)]]",8,"[[28, 30], [4, 6]]",4
"[[(24.93, 26.21), (16.94, 18.220000000000002)]]",6,"[[24, 28], [16, 20]]",16
"[[(1.15, 2.4299999999999997), (13.6, 14.879999999999999)]]",6,"[[0, 4], [12, 16]]",16
"[[(29.66, 30.94), (26.15, 27.43)]]",7,"[[28, 31], [26, 28]]",8
"[[(4.81, 6.09), (18.27, 19.55)]]",7,"[[4, 8], [18, 20]]",8
"[[(6.99, 8.27), (27.82, 29.1)]]",3,"[[0, 16], [24, 31]]",128
"[[(6.66, 7.94), (1.67, 2.95)]]",6,"[[4, 8], [0, 4]]",16
