SRC Query,Depth,BBoxes,Data Size
"[[(13.921828, 14.881828), (10.295369, 11.255369)]]",4,"[[12, 15], [8, 12]]",16
"[[(3.481002, 4.441002), (6.857885, 7.817885)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.223027, 2.183027), (10.443295, 11.403295)]]",4,"[[0, 4], [8, 12]]",16
"[[(9.844708, 10.804708), (10.862609, 11.822609)]]",4,"[[8, 12], [8, 12]]",16
"[[(5.276515, 6.236515), (4.194888, 5.154888)]]",4,"[[4, 8], [4, 8]]",16
"[[(4.804098, 5.764098), (1.975433, 2.935433)]]",5,"[[4, 6], [0, 4]]",8
"[[(2.995545, 3.955545), (1.789621, 2.749621)]]",5,"[[2, 4], [0, 4]]",8
"[[(12.431757, 13.391757), (13.970455, 14.930455)]]",5,"[[12, 14], [12, 15]]",8
"[[(5.566605, 6.526605), (1.48419, 2.44419)]]",4,"[[4, 8], [0, 4]]",16
"[[(2.166919, 3.126919), (13.757357, 14.717357)]]",5,"[[2, 4], [12, 15]]",8
"[[(8.625261, 9.585261), (5.348128, 6.308128)]]",5,"[[8, 10], [4, 8]]",8
"[[(10.243155, 11.203155), (0.036976, 0.996976)]]",6,"[[10, 12], [0, 2]]",4
"[[(3.74833, 4.70833), (10.536488, 11.496488)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.728805, 6.688805), (10.867252, 11.827252)]]",4,"[[4, 8], [8, 12]]",16
"[[(10.016203, 10.976203), (2.01054, 2.97054)]]",8,"[[10, 11], [2, 3]]",1
"[[(6.717241, 7.677241), (7.48195, 8.44195)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.171316, 7.131316), (5.423353, 6.383353)]]",5,"[[6, 8], [4, 8]]",8
"[[(12.963466, 13.923466), (7.398138, 8.358138)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.214529, 10.174529), (3.226129, 4.186129)]]",3,"[[8, 12], [0, 8]]",32
"[[(13.859859, 14.819859), (3.491875, 4.451875)]]",3,"[[12, 15], [0, 8]]",32
"[[(4.913465, 5.873465), (3.507418, 4.467418)]]",3,"[[4, 8], [0, 8]]",32
"[[(9.104747, 10.064747), (2.159841, 3.119841)]]",4,"[[8, 12], [0, 4]]",16
"[[(9.356972, 10.316972), (0.142445, 1.102445)]]",4,"[[8, 12], [0, 4]]",16
"[[(8.782931, 9.742931), (5.143406, 6.103406)]]",5,"[[8, 10], [4, 8]]",8
"[[(10.451816, 11.411816), (9.874938, 10.834938)]]",5,"[[10, 12], [8, 12]]",8
"[[(8.027761, 8.987761), (13.849601, 14.809601)]]",5,"[[8, 10], [12, 15]]",8
"[[(9.790384, 10.750384), (1.38039, 2.34039)]]",4,"[[8, 12], [0, 4]]",16
"[[(6.808622, 7.768622), (8.108247, 9.068247)]]",6,"[[6, 8], [8, 10]]",4
"[[(1.709377, 2.669377), (5.196946, 6.156946)]]",4,"[[0, 4], [4, 8]]",16
"[[(9.703961, 10.663961), (11.125614, 12.085614)]]",3,"[[8, 12], [8, 15]]",32
"[[(1.220342, 2.180342), (0.74222, 1.70222)]]",4,"[[0, 4], [0, 4]]",16
"[[(13.090433, 14.050433), (8.791382, 9.751382)]]",4,"[[12, 15], [8, 12]]",16
"[[(7.261772, 8.221772), (6.374846, 7.334846)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.610738, 5.570738), (2.425417, 3.385417)]]",6,"[[4, 6], [2, 4]]",4
"[[(4.313873, 5.273873), (1.408573, 2.368573)]]",5,"[[4, 6], [0, 4]]",8
"[[(2.079944, 3.039944), (7.939283, 8.899283)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.318899, 12.278899), (1.113961, 2.073961)]]",2,"[[8, 15], [0, 8]]",64
"[[(13.526968, 14.486968), (11.075684, 12.035684)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.489652, 13.449652), (3.907608, 4.867608)]]",3,"[[12, 15], [0, 8]]",32
"[[(3.415546, 4.375546), (9.063952, 10.023952)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.714823, 10.674823), (7.03611, 7.99611)]]",4,"[[8, 12], [4, 8]]",16
"[[(6.882185, 7.842185), (9.050907, 10.010907)]]",5,"[[6, 8], [8, 12]]",8
"[[(3.14703, 4.10703), (1.571937, 2.531937)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.490702, 10.450702), (10.795281, 11.755281)]]",4,"[[8, 12], [8, 12]]",16
"[[(1.12808, 2.08808), (11.114314, 12.074314)]]",3,"[[0, 4], [8, 15]]",32
"[[(8.582435, 9.542435), (4.120995, 5.080995)]]",6,"[[8, 10], [4, 6]]",4
"[[(6.257616, 7.217616), (8.930909, 9.890909)]]",6,"[[6, 8], [8, 10]]",4
"[[(7.496074, 8.456074), (0.280004, 1.240004)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.128062, 6.088062), (4.632592, 5.592592)]]",4,"[[4, 8], [4, 8]]",16
"[[(2.043218, 3.003218), (4.871994, 5.831994)]]",6,"[[2, 4], [4, 6]]",4
"[[(5.25097, 6.21097), (6.21009, 7.17009)]]",4,"[[4, 8], [4, 8]]",16
"[[(3.190744, 4.150744), (9.259736, 10.219736)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.321947, 11.281947), (5.338982, 6.298982)]]",5,"[[10, 12], [4, 8]]",8
"[[(12.674779, 13.634779), (10.231528, 11.191528)]]",6,"[[12, 14], [10, 12]]",4
"[[(11.308733, 12.268733), (10.656818, 11.616818)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.883346, 8.843346), (0.854796, 1.814796)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.256988, 9.216988), (8.482477, 9.442477)]]",6,"[[8, 10], [8, 10]]",4
"[[(7.299635, 8.259635), (6.632157, 7.592157)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.327032, 8.287032), (7.847215, 8.807215)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.281069, 11.241069), (5.479746, 6.439746)]]",5,"[[10, 12], [4, 8]]",8
"[[(4.668396, 5.628396), (2.873663, 3.833663)]]",6,"[[4, 6], [2, 4]]",4
"[[(7.469311, 8.429311), (0.928553, 1.888553)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.480514, 2.440514), (8.288289, 9.248289)]]",4,"[[0, 4], [8, 12]]",16
"[[(10.580571, 11.540571), (0.020623, 0.980623)]]",6,"[[10, 12], [0, 2]]",4
"[[(11.030199, 11.990199), (8.761609, 9.721609)]]",7,"[[11, 12], [8, 10]]",2
"[[(5.127396, 6.087396), (9.950393, 10.910393)]]",4,"[[4, 8], [8, 12]]",16
"[[(5.656243, 6.616243), (13.159307, 14.119307)]]",4,"[[4, 8], [12, 15]]",16
"[[(13.415373, 14.375373), (12.665365, 13.625365)]]",4,"[[12, 15], [12, 15]]",16
"[[(10.703515, 11.663515), (0.540047, 1.500047)]]",6,"[[10, 12], [0, 2]]",4
"[[(11.198957, 12.158957), (8.66438, 9.62438)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.691642, 14.651642), (8.692992, 9.652992)]]",4,"[[12, 15], [8, 12]]",16
"[[(11.747594, 12.707594), (4.270455, 5.230455)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.5238, 9.4838), (7.315679, 8.275679)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.73032, 11.69032), (3.210982, 4.170982)]]",3,"[[8, 12], [0, 8]]",32
"[[(13.491126, 14.451126), (0.946758, 1.906758)]]",4,"[[12, 15], [0, 4]]",16
"[[(10.733973, 11.693973), (11.812932, 12.772932)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.093928, 8.053928), (13.117799, 14.077799)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.289152, 11.249152), (12.079268, 13.039268)]]",6,"[[10, 12], [12, 14]]",4
"[[(3.860275, 4.820275), (3.848483, 4.808483)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.556876, 8.516876), (2.542363, 3.502363)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.939147, 4.899147), (13.069606, 14.029606)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.102029, 2.062029), (2.473273, 3.433273)]]",4,"[[0, 4], [0, 4]]",16
"[[(4.480688, 5.440688), (7.402112, 8.362112)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.76789, 7.72789), (0.128253, 1.088253)]]",6,"[[6, 8], [0, 2]]",4
"[[(10.377503, 11.337503), (6.954395, 7.914395)]]",6,"[[10, 12], [6, 8]]",4
"[[(5.143989, 6.103989), (2.990135, 3.950135)]]",4,"[[4, 8], [0, 4]]",16
"[[(2.368116, 3.328116), (2.667046, 3.627046)]]",6,"[[2, 4], [2, 4]]",4
"[[(1.569937, 2.529937), (9.115965, 10.075965)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.600066, 12.560066), (0.62942, 1.58942)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.125065, 1.085065), (11.365507, 12.325507)]]",3,"[[0, 4], [8, 15]]",32
"[[(6.045519, 7.005519), (13.184247, 14.144247)]]",5,"[[6, 8], [12, 15]]",8
"[[(6.123406, 7.083406), (1.747236, 2.707236)]]",5,"[[6, 8], [0, 4]]",8
"[[(13.667225, 14.627225), (6.814897, 7.774897)]]",4,"[[12, 15], [4, 8]]",16
"[[(6.906966, 7.866966), (12.316363, 13.276363)]]",6,"[[6, 8], [12, 14]]",4
"[[(10.368468, 11.328468), (5.090389, 6.050389)]]",5,"[[10, 12], [4, 8]]",8
"[[(12.814597, 13.774597), (7.177564, 8.137564)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.44144, 12.40144), (11.161634, 12.121634)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.594036, 5.554036), (1.658601, 2.618601)]]",5,"[[4, 6], [0, 4]]",8
"[[(0.946507, 1.906507), (7.286805, 8.246805)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.618856, 13.578856), (11.143961, 12.103961)]]",3,"[[12, 15], [8, 15]]",32
"[[(4.524733, 5.484733), (13.152888, 14.112888)]]",5,"[[4, 6], [12, 15]]",8
"[[(2.577036, 3.537036), (14.025384, 14.985384)]]",6,"[[2, 4], [14, 15]]",4
"[[(12.4531, 13.4131), (7.117579, 8.077579)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.753407, 7.713407), (7.111584, 8.071584)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.217195, 7.177195), (1.433801, 2.393801)]]",5,"[[6, 8], [0, 4]]",8
"[[(11.015654, 11.975654), (9.652566, 10.612566)]]",5,"[[10, 12], [8, 12]]",8
"[[(9.319249, 10.279249), (8.236823, 9.196823)]]",4,"[[8, 12], [8, 12]]",16
"[[(13.480206, 14.440206), (0.049034, 1.009034)]]",4,"[[12, 15], [0, 4]]",16
"[[(2.763673, 3.723673), (2.328184, 3.288184)]]",6,"[[2, 4], [2, 4]]",4
"[[(10.633275, 11.593275), (3.405335, 4.365335)]]",3,"[[8, 12], [0, 8]]",32
"[[(10.04711, 11.00711), (0.258467, 1.218467)]]",6,"[[10, 12], [0, 2]]",4
"[[(2.996616, 3.956616), (9.745966, 10.705966)]]",5,"[[2, 4], [8, 12]]",8
"[[(10.672409, 11.632409), (0.217297, 1.177297)]]",6,"[[10, 12], [0, 2]]",4
"[[(7.890363, 8.850363), (7.635167, 8.595167)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.630324, 6.590324), (2.220859, 3.180859)]]",4,"[[4, 8], [0, 4]]",16
"[[(4.649467, 5.609467), (2.569725, 3.529725)]]",6,"[[4, 6], [2, 4]]",4
"[[(0.361676, 1.321676), (9.452013, 10.412013)]]",5,"[[0, 2], [8, 12]]",8
"[[(12.586104, 13.546104), (8.499785, 9.459785)]]",6,"[[12, 14], [8, 10]]",4
"[[(8.372443, 9.332443), (1.382533, 2.342533)]]",5,"[[8, 10], [0, 4]]",8
"[[(4.349798, 5.309798), (12.852013, 13.812013)]]",6,"[[4, 6], [12, 14]]",4
"[[(9.932772, 10.892772), (6.044677, 7.004677)]]",4,"[[8, 12], [4, 8]]",16
"[[(1.024274, 1.984274), (3.306745, 4.266745)]]",3,"[[0, 4], [0, 8]]",32
"[[(2.684185, 3.644185), (0.025075, 0.985075)]]",6,"[[2, 4], [0, 2]]",4
"[[(5.62867, 6.58867), (12.264934, 13.224934)]]",4,"[[4, 8], [12, 15]]",16
"[[(7.170225, 8.130225), (8.651258, 9.611258)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.629632, 1.589632), (2.761564, 3.721564)]]",6,"[[0, 2], [2, 4]]",4
"[[(2.207301, 3.167301), (10.051977, 11.011977)]]",6,"[[2, 4], [10, 12]]",4
"[[(11.755369, 12.715369), (13.012759, 13.972759)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.154493, 11.114493), (2.376176, 3.336176)]]",6,"[[10, 12], [2, 4]]",4
"[[(4.677803, 5.637803), (2.850075, 3.810075)]]",6,"[[4, 6], [2, 4]]",4
"[[(8.654701, 9.614701), (1.649793, 2.609793)]]",5,"[[8, 10], [0, 4]]",8
"[[(5.979664, 6.939664), (1.98645, 2.94645)]]",4,"[[4, 8], [0, 4]]",16
"[[(1.528046, 2.488046), (7.184264, 8.144264)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.322094, 6.282094), (8.703044, 9.663044)]]",4,"[[4, 8], [8, 12]]",16
"[[(7.948467, 8.908467), (1.616695, 2.576695)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.182068, 5.142068), (13.79778, 14.75778)]]",5,"[[4, 6], [12, 15]]",8
"[[(0.625634, 1.585634), (0.407083, 1.367083)]]",6,"[[0, 2], [0, 2]]",4
"[[(6.181493, 7.141493), (2.265166, 3.225166)]]",6,"[[6, 8], [2, 4]]",4
"[[(1.879984, 2.839984), (10.949017, 11.909017)]]",4,"[[0, 4], [8, 12]]",16
"[[(10.476603, 11.436603), (9.755384, 10.715384)]]",5,"[[10, 12], [8, 12]]",8
"[[(13.52039, 14.48039), (12.825244, 13.785244)]]",4,"[[12, 15], [12, 15]]",16
"[[(10.908417, 11.868417), (14.036818, 14.996818)]]",6,"[[10, 12], [14, 15]]",4
"[[(4.741815, 5.701815), (7.251242, 8.211242)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.340053, 6.300053), (4.374056, 5.334056)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.792251, 8.752251), (2.369925, 3.329925)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.197591, 11.157591), (12.381114, 13.341114)]]",6,"[[10, 12], [12, 14]]",4
"[[(7.393226, 8.353226), (0.868487, 1.828487)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.528994, 8.488994), (7.176118, 8.136118)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.771122, 12.731122), (10.065357, 11.025357)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.408227, 5.368227), (7.108231, 8.068231)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.12217, 2.08217), (8.981979, 9.941979)]]",4,"[[0, 4], [8, 12]]",16
"[[(2.339905, 3.299905), (11.27527, 12.23527)]]",3,"[[0, 4], [8, 15]]",32
"[[(11.816934, 12.776934), (0.142347, 1.102347)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.59758, 6.55758), (7.172388, 8.132388)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.079246, 2.039246), (4.164271, 5.124271)]]",4,"[[0, 4], [4, 8]]",16
"[[(8.685868, 9.645868), (3.783835, 4.743835)]]",3,"[[8, 12], [0, 8]]",32
"[[(6.819081, 7.779081), (0.657106, 1.617106)]]",6,"[[6, 8], [0, 2]]",4
"[[(9.401939, 10.361939), (0.803067, 1.763067)]]",4,"[[8, 12], [0, 4]]",16
"[[(3.922705, 4.882705), (8.547432, 9.507432)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.834134, 2.794134), (1.768757, 2.728757)]]",4,"[[0, 4], [0, 4]]",16
"[[(7.411237, 8.371237), (10.795821, 11.755821)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.403473, 12.363473), (13.840431, 14.800431)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.692432, 14.652432), (10.644413, 11.604413)]]",4,"[[12, 15], [8, 12]]",16
"[[(6.977327, 7.937327), (3.426548, 4.386548)]]",3,"[[4, 8], [0, 8]]",32
"[[(1.937786, 2.897786), (0.834714, 1.794714)]]",4,"[[0, 4], [0, 4]]",16
"[[(9.740525, 10.700525), (11.825561, 12.785561)]]",3,"[[8, 12], [8, 15]]",32
"[[(10.869397, 11.829397), (9.049738, 10.009738)]]",5,"[[10, 12], [8, 12]]",8
"[[(7.056827, 8.016827), (10.68722, 11.64722)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.07407, 7.03407), (11.497576, 12.457576)]]",3,"[[4, 8], [8, 15]]",32
"[[(1.126801, 2.086801), (1.185664, 2.145664)]]",4,"[[0, 4], [0, 4]]",16
"[[(8.940606, 9.900606), (11.562651, 12.522651)]]",3,"[[8, 12], [8, 15]]",32
"[[(4.868079, 5.828079), (7.21059, 8.17059)]]",1,"[[0, 8], (0, 15)]",128
"[[(13.505921, 14.465921), (7.457328, 8.417328)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.965471, 1.925471), (13.297235, 14.257235)]]",5,"[[0, 2], [12, 15]]",8
"[[(9.669792, 10.629792), (13.034137, 13.994137)]]",4,"[[8, 12], [12, 15]]",16
"[[(9.802387, 10.762387), (1.81892, 2.77892)]]",4,"[[8, 12], [0, 4]]",16
"[[(12.371626, 13.331626), (4.449693, 5.409693)]]",6,"[[12, 14], [4, 6]]",4
"[[(3.406957, 4.366957), (1.667485, 2.627485)]]",2,"[[0, 8], [0, 8]]",64
"[[(13.491992, 14.451992), (2.999736, 3.959736)]]",4,"[[12, 15], [0, 4]]",16
"[[(8.316771, 9.276771), (12.085712, 13.045712)]]",6,"[[8, 10], [12, 14]]",4
"[[(2.248662, 3.208662), (6.93664, 7.89664)]]",6,"[[2, 4], [6, 8]]",4
"[[(0.165767, 1.125767), (8.857752, 9.817752)]]",6,"[[0, 2], [8, 10]]",4
"[[(4.01483, 4.97483), (13.510936, 14.470936)]]",5,"[[4, 6], [12, 15]]",8
"[[(3.160416, 4.120416), (5.908097, 6.868097)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.151627, 1.111627), (0.725703, 1.685703)]]",6,"[[0, 2], [0, 2]]",4
"[[(3.475656, 4.435656), (0.012023, 0.972023)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.353797, 12.313797), (9.421721, 10.381721)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.045489, 10.005489), (0.30576, 1.26576)]]",4,"[[8, 12], [0, 4]]",16
"[[(5.625148, 6.585148), (8.33703, 9.29703)]]",4,"[[4, 8], [8, 12]]",16
"[[(7.466656, 8.426656), (6.461377, 7.421377)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.056808, 9.016808), (12.949808, 13.909808)]]",6,"[[8, 10], [12, 14]]",4
"[[(7.988799, 8.948799), (0.853801, 1.813801)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.532214, 5.492214), (3.019165, 3.979165)]]",6,"[[4, 6], [2, 4]]",4
"[[(7.411865, 8.371865), (2.582055, 3.542055)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.580742, 7.540742), (9.832461, 10.792461)]]",5,"[[6, 8], [8, 12]]",8
"[[(4.020173, 4.980173), (2.157554, 3.117554)]]",7,"[[4, 5], [2, 4]]",2
"[[(3.672518, 4.632518), (4.916248, 5.876248)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.035471, 11.995471), (3.397448, 4.357448)]]",3,"[[8, 12], [0, 8]]",32
"[[(7.357874, 8.317874), (6.992887, 7.952887)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.615082, 6.575082), (7.467085, 8.427085)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.353425, 11.313425), (0.363182, 1.323182)]]",6,"[[10, 12], [0, 2]]",4
"[[(3.226892, 4.186892), (3.449504, 4.409504)]]",2,"[[0, 8], [0, 8]]",64
"[[(12.198232, 13.158232), (9.507454, 10.467454)]]",5,"[[12, 14], [8, 12]]",8
"[[(3.973493, 4.933493), (10.949273, 11.909273)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.123705, 6.083705), (6.856757, 7.816757)]]",4,"[[4, 8], [4, 8]]",16
"[[(6.530317, 7.490317), (10.186824, 11.146824)]]",6,"[[6, 8], [10, 12]]",4
"[[(7.488106, 8.448106), (10.544536, 11.504536)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.143409, 12.103409), (6.425922, 7.385922)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.273094, 13.233094), (3.79389, 4.75389)]]",3,"[[12, 15], [0, 8]]",32
"[[(7.54314, 8.50314), (12.970054, 13.930054)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.554876, 14.514876), (7.235187, 8.195187)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.564019, 11.524019), (3.098396, 4.058396)]]",3,"[[8, 12], [0, 8]]",32
"[[(13.006155, 13.966155), (9.058075, 10.018075)]]",5,"[[12, 14], [8, 12]]",8
"[[(0.745549, 1.705549), (8.833457, 9.793457)]]",6,"[[0, 2], [8, 10]]",4
"[[(9.588123, 10.548123), (2.346436, 3.306436)]]",4,"[[8, 12], [0, 4]]",16
"[[(11.285048, 12.245048), (8.521443, 9.481443)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.436438, 9.396438), (5.84747, 6.80747)]]",5,"[[8, 10], [4, 8]]",8
"[[(7.65436, 8.61436), (0.449416, 1.409416)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.442299, 1.402299), (5.284748, 6.244748)]]",5,"[[0, 2], [4, 8]]",8
"[[(8.326114, 9.286114), (8.047216, 9.007216)]]",6,"[[8, 10], [8, 10]]",4
"[[(0.145872, 1.105872), (10.340997, 11.300997)]]",6,"[[0, 2], [10, 12]]",4
"[[(11.10397, 12.06397), (0.403496, 1.363496)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.222713, 12.182713), (13.96208, 14.92208)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.419052, 6.379052), (11.106556, 12.066556)]]",3,"[[4, 8], [8, 15]]",32
"[[(2.04391, 3.00391), (6.431381, 7.391381)]]",6,"[[2, 4], [6, 8]]",4
"[[(6.972045, 7.932045), (9.742723, 10.702723)]]",5,"[[6, 8], [8, 12]]",8
"[[(8.354515, 9.314515), (11.497411, 12.457411)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.353238, 8.313238), (2.65439, 3.61439)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.425646, 6.385646), (8.071337, 9.031337)]]",4,"[[4, 8], [8, 12]]",16
"[[(6.525275, 7.485275), (12.575329, 13.535329)]]",6,"[[6, 8], [12, 14]]",4
"[[(8.707885, 9.667885), (2.794552, 3.754552)]]",6,"[[8, 10], [2, 4]]",4
"[[(11.496052, 12.456052), (1.557328, 2.517328)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.874758, 12.834758), (1.528834, 2.488834)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.271101, 11.231101), (5.642766, 6.602766)]]",5,"[[10, 12], [4, 8]]",8
"[[(8.761918, 9.721918), (12.330176, 13.290176)]]",6,"[[8, 10], [12, 14]]",4
"[[(11.605257, 12.565257), (5.172455, 6.132455)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.743772, 6.703772), (7.070711, 8.030711)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.508312, 4.468312), (12.962489, 13.922489)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.254449, 11.214449), (12.859358, 13.819358)]]",6,"[[10, 12], [12, 14]]",4
"[[(13.638638, 14.598638), (12.107742, 13.067742)]]",4,"[[12, 15], [12, 15]]",16
"[[(2.161538, 3.121538), (8.559983, 9.519983)]]",6,"[[2, 4], [8, 10]]",4
"[[(12.10512, 13.06512), (7.974545, 8.934545)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.656899, 8.616899), (4.41676, 5.37676)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.808096, 3.768096), (7.647635, 8.607635)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.98228, 10.94228), (1.073897, 2.033897)]]",4,"[[8, 12], [0, 4]]",16
"[[(3.221808, 4.181808), (11.447906, 12.407906)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.21241, 8.17241), (0.824281, 1.784281)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.994758, 4.954758), (3.95683, 4.91683)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.030127, 6.990127), (5.046704, 6.006704)]]",5,"[[6, 8], [4, 8]]",8
"[[(12.325947, 13.285947), (12.296787, 13.256787)]]",6,"[[12, 14], [12, 14]]",4
"[[(3.355767, 4.315767), (8.437026, 9.397026)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.290805, 9.250805), (11.771716, 12.731716)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.501185, 6.461185), (13.503207, 14.463207)]]",4,"[[4, 8], [12, 15]]",16
"[[(9.719185, 10.679185), (0.941259, 1.901259)]]",4,"[[8, 12], [0, 4]]",16
"[[(12.073986, 13.033986), (9.673633, 10.633633)]]",5,"[[12, 14], [8, 12]]",8
"[[(5.555181, 6.515181), (11.63827, 12.59827)]]",3,"[[4, 8], [8, 15]]",32
"[[(13.446135, 14.406135), (4.512802, 5.472802)]]",4,"[[12, 15], [4, 8]]",16
"[[(7.616624, 8.576624), (5.16745, 6.12745)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.685413, 7.645413), (2.734562, 3.694562)]]",6,"[[6, 8], [2, 4]]",4
"[[(6.449967, 7.409967), (12.671347, 13.631347)]]",6,"[[6, 8], [12, 14]]",4
"[[(2.187331, 3.147331), (4.280414, 5.240414)]]",6,"[[2, 4], [4, 6]]",4
"[[(12.06361, 13.02361), (0.773368, 1.733368)]]",6,"[[12, 14], [0, 2]]",4
"[[(7.606724, 8.566724), (6.199179, 7.159179)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.236218, 13.196218), (10.024254, 10.984254)]]",6,"[[12, 14], [10, 12]]",4
"[[(7.898433, 8.858433), (11.87716, 12.83716)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.200005, 10.160005), (5.13812, 6.09812)]]",4,"[[8, 12], [4, 8]]",16
"[[(6.172178, 7.132178), (13.19978, 14.15978)]]",5,"[[6, 8], [12, 15]]",8
"[[(6.09165, 7.05165), (12.208333, 13.168333)]]",6,"[[6, 8], [12, 14]]",4
"[[(8.014219, 8.974219), (1.870301, 2.830301)]]",5,"[[8, 10], [0, 4]]",8
"[[(6.1876, 7.1476), (13.252201, 14.212201)]]",5,"[[6, 8], [12, 15]]",8
"[[(3.554016, 4.514016), (12.563979, 13.523979)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.670612, 4.630612), (11.338449, 12.298449)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.631419, 1.591419), (9.340629, 10.300629)]]",5,"[[0, 2], [8, 12]]",8
"[[(1.061843, 2.021843), (8.567877, 9.527877)]]",4,"[[0, 4], [8, 12]]",16
"[[(6.973272, 7.933272), (13.325496, 14.285496)]]",5,"[[6, 8], [12, 15]]",8
"[[(4.306613, 5.266613), (8.693546, 9.653546)]]",6,"[[4, 6], [8, 10]]",4
"[[(9.677136, 10.637136), (3.369814, 4.329814)]]",3,"[[8, 12], [0, 8]]",32
"[[(9.832349, 10.792349), (13.061638, 14.021638)]]",4,"[[8, 12], [12, 15]]",16
"[[(9.696564, 10.656564), (13.386962, 14.346962)]]",4,"[[8, 12], [12, 15]]",16
