SRC Query,Depth,BBoxes,Data Size
"[[(13.332954, 14.292954), (3.039915, 3.999915)]]",4,"[[12, 15], [0, 4]]",16
"[[(10.850969, 11.810969), (11.413655, 12.373655)]]",3,"[[8, 12], [8, 15]]",32
"[[(11.988711, 12.948711), (8.169442, 9.129442)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.59761, 14.55761), (7.847573, 8.807573)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.981891, 8.941891), (1.341992, 2.301992)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.853516, 11.813516), (6.426783, 7.386783)]]",6,"[[10, 12], [6, 8]]",4
"[[(13.137704, 14.097704), (4.084089, 5.044089)]]",4,"[[12, 15], [4, 8]]",16
"[[(2.799427, 3.759427), (11.135907, 12.095907)]]",3,"[[0, 4], [8, 15]]",32
"[[(12.453125, 13.413125), (11.66628, 12.62628)]]",3,"[[12, 15], [8, 15]]",32
"[[(3.184176, 4.144176), (1.105525, 2.065525)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.887116, 7.847116), (10.133135, 11.093135)]]",6,"[[6, 8], [10, 12]]",4
"[[(6.944765, 7.904765), (1.717441, 2.677441)]]",5,"[[6, 8], [0, 4]]",8
"[[(10.183998, 11.143998), (5.643874, 6.603874)]]",5,"[[10, 12], [4, 8]]",8
"[[(7.039049, 7.999049), (9.797954, 10.757954)]]",5,"[[6, 8], [8, 12]]",8
"[[(1.453999, 2.413999), (9.838749, 10.798749)]]",4,"[[0, 4], [8, 12]]",16
"[[(10.869407, 11.829407), (12.447784, 13.407784)]]",6,"[[10, 12], [12, 14]]",4
"[[(13.215917, 14.175917), (5.531862, 6.491862)]]",4,"[[12, 15], [4, 8]]",16
"[[(12.755317, 13.715317), (10.116697, 11.076697)]]",6,"[[12, 14], [10, 12]]",4
"[[(12.116608, 13.076608), (0.057221, 1.017221)]]",6,"[[12, 14], [0, 2]]",4
"[[(4.671243, 5.631243), (9.235308, 10.195308)]]",5,"[[4, 6], [8, 12]]",8
"[[(4.574196, 5.534196), (6.873863, 7.833863)]]",6,"[[4, 6], [6, 8]]",4
"[[(5.204545, 6.164545), (1.623857, 2.583857)]]",4,"[[4, 8], [0, 4]]",16
"[[(9.017061, 9.977061), (5.025017, 5.985017)]]",8,"[[9, 10], [5, 6]]",1
"[[(12.363534, 13.323534), (10.733038, 11.693038)]]",6,"[[12, 14], [10, 12]]",4
"[[(4.108708, 5.068708), (9.211551, 10.171551)]]",5,"[[4, 6], [8, 12]]",8
"[[(1.860045, 2.820045), (1.832247, 2.792247)]]",4,"[[0, 4], [0, 4]]",16
"[[(4.759138, 5.719138), (7.495724, 8.455724)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.432486, 5.392486), (2.695746, 3.655746)]]",6,"[[4, 6], [2, 4]]",4
"[[(3.904959, 4.864959), (0.705936, 1.665936)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.290201, 1.250201), (1.225035, 2.185035)]]",5,"[[0, 2], [0, 4]]",8
"[[(5.586231, 6.546231), (3.406108, 4.366108)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.76679, 4.72679), (13.074303, 14.034303)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.56879, 11.52879), (10.936689, 11.896689)]]",6,"[[10, 12], [10, 12]]",4
"[[(8.889695, 9.849695), (10.40752, 11.36752)]]",6,"[[8, 10], [10, 12]]",4
"[[(4.989016, 5.949016), (13.353089, 14.313089)]]",5,"[[4, 6], [12, 15]]",8
"[[(7.917226, 8.877226), (0.662468, 1.622468)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.025562, 0.985562), (8.724124, 9.684124)]]",7,"[[0, 1], [8, 10]]",2
"[[(2.738365, 3.698365), (0.53798, 1.49798)]]",6,"[[2, 4], [0, 2]]",4
"[[(13.359141, 14.319141), (6.417297, 7.377297)]]",4,"[[12, 15], [4, 8]]",16
"[[(5.524703, 6.484703), (2.867685, 3.827685)]]",4,"[[4, 8], [0, 4]]",16
"[[(6.321302, 7.281302), (9.826968, 10.786968)]]",5,"[[6, 8], [8, 12]]",8
"[[(7.18391, 8.14391), (6.481604, 7.441604)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.715763, 12.675763), (3.753259, 4.713259)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.021909, 1.981909), (5.757858, 6.717858)]]",5,"[[0, 2], [4, 8]]",8
"[[(9.809139, 10.769139), (8.983873, 9.943873)]]",4,"[[8, 12], [8, 12]]",16
"[[(10.077179, 11.037179), (12.235106, 13.195106)]]",6,"[[10, 12], [12, 14]]",4
"[[(5.027939, 5.987939), (11.728945, 12.688945)]]",3,"[[4, 8], [8, 15]]",32
"[[(12.466132, 13.426132), (13.961294, 14.921294)]]",5,"[[12, 14], [12, 15]]",8
"[[(6.346106, 7.306106), (9.76376, 10.72376)]]",5,"[[6, 8], [8, 12]]",8
"[[(9.950327, 10.910327), (1.163337, 2.123337)]]",4,"[[8, 12], [0, 4]]",16
"[[(6.738956, 7.698956), (10.964475, 11.924475)]]",6,"[[6, 8], [10, 12]]",4
"[[(10.72736, 11.68736), (1.654018, 2.614018)]]",5,"[[10, 12], [0, 4]]",8
"[[(13.963426, 14.923426), (13.171521, 14.131521)]]",4,"[[12, 15], [12, 15]]",16
"[[(0.678965, 1.638965), (13.907393, 14.867393)]]",5,"[[0, 2], [12, 15]]",8
"[[(6.636487, 7.596487), (10.415931, 11.375931)]]",6,"[[6, 8], [10, 12]]",4
"[[(0.795463, 1.755463), (6.889781, 7.849781)]]",6,"[[0, 2], [6, 8]]",4
"[[(10.262171, 11.222171), (13.443037, 14.403037)]]",5,"[[10, 12], [12, 15]]",8
"[[(2.331026, 3.291026), (6.233707, 7.193707)]]",6,"[[2, 4], [6, 8]]",4
"[[(6.558271, 7.518271), (0.127919, 1.087919)]]",6,"[[6, 8], [0, 2]]",4
"[[(4.946856, 5.906856), (2.74979, 3.70979)]]",6,"[[4, 6], [2, 4]]",4
"[[(11.050061, 12.010061), (8.919822, 9.879822)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.533842, 11.493842), (1.246363, 2.206363)]]",5,"[[10, 12], [0, 4]]",8
"[[(7.561604, 8.521604), (9.747578, 10.707578)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.64879, 8.60879), (8.720513, 9.680513)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.622691, 12.582691), (9.917979, 10.877979)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.846946, 14.806946), (12.003598, 12.963598)]]",4,"[[12, 15], [12, 15]]",16
"[[(10.064755, 11.024755), (5.041565, 6.001565)]]",5,"[[10, 12], [4, 8]]",8
"[[(9.521767, 10.481767), (10.452377, 11.412377)]]",4,"[[8, 12], [8, 12]]",16
"[[(3.645481, 4.605481), (7.96139, 8.92139)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.861904, 7.821904), (11.518987, 12.478987)]]",3,"[[4, 8], [8, 15]]",32
"[[(1.985582, 2.945582), (1.996291, 2.956291)]]",4,"[[0, 4], [0, 4]]",16
"[[(6.672297, 7.632297), (13.492722, 14.452722)]]",5,"[[6, 8], [12, 15]]",8
"[[(10.777973, 11.737973), (2.648933, 3.608933)]]",6,"[[10, 12], [2, 4]]",4
"[[(8.572643, 9.532643), (2.701389, 3.661389)]]",6,"[[8, 10], [2, 4]]",4
"[[(7.842411, 8.802411), (9.006562, 9.966562)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.960332, 8.920332), (2.939813, 3.899813)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.013687, 12.973687), (4.549644, 5.509644)]]",7,"[[12, 13], [4, 6]]",2
"[[(3.323681, 4.283681), (7.46906, 8.42906)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.060302, 10.020302), (7.592904, 8.552904)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.400343, 7.360343), (8.956094, 9.916094)]]",6,"[[6, 8], [8, 10]]",4
"[[(2.318799, 3.278799), (0.425097, 1.385097)]]",6,"[[2, 4], [0, 2]]",4
"[[(9.565189, 10.525189), (10.694624, 11.654624)]]",4,"[[8, 12], [8, 12]]",16
"[[(6.294297, 7.254297), (2.841805, 3.801805)]]",6,"[[6, 8], [2, 4]]",4
"[[(3.241511, 4.201511), (10.714959, 11.674959)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.899512, 9.859512), (7.081372, 8.041372)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.741928, 3.701928), (2.797907, 3.757907)]]",6,"[[2, 4], [2, 4]]",4
"[[(13.992597, 14.952597), (1.052204, 2.012204)]]",4,"[[12, 15], [0, 4]]",16
"[[(2.033669, 2.993669), (12.805312, 13.765312)]]",7,"[[2, 3], [12, 14]]",2
"[[(3.254437, 4.214437), (8.000944, 8.960944)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.519627, 9.479627), (3.686376, 4.646376)]]",3,"[[8, 12], [0, 8]]",32
"[[(2.250379, 3.210379), (4.605922, 5.565922)]]",6,"[[2, 4], [4, 6]]",4
"[[(5.01923, 5.97923), (5.083115, 6.043115)]]",5,"[[4, 6], [4, 8]]",8
"[[(2.030015, 2.990015), (10.623948, 11.583948)]]",7,"[[2, 3], [10, 12]]",2
"[[(6.046777, 7.006777), (1.619778, 2.579778)]]",5,"[[6, 8], [0, 4]]",8
"[[(1.041866, 2.001866), (3.993084, 4.953084)]]",3,"[[0, 4], [0, 8]]",32
"[[(12.67871, 13.63871), (1.874194, 2.834194)]]",5,"[[12, 14], [0, 4]]",8
"[[(8.244424, 9.204424), (3.692333, 4.652333)]]",3,"[[8, 12], [0, 8]]",32
"[[(6.264297, 7.224297), (8.373553, 9.333553)]]",6,"[[6, 8], [8, 10]]",4
"[[(1.131483, 2.091483), (13.081425, 14.041425)]]",4,"[[0, 4], [12, 15]]",16
"[[(2.492581, 3.452581), (2.102888, 3.062888)]]",6,"[[2, 4], [2, 4]]",4
"[[(1.914166, 2.874166), (8.879269, 9.839269)]]",4,"[[0, 4], [8, 12]]",16
"[[(5.394825, 6.354825), (10.02354, 10.98354)]]",4,"[[4, 8], [8, 12]]",16
"[[(12.076061, 13.036061), (7.565105, 8.525105)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.007702, 9.967702), (13.507099, 14.467099)]]",5,"[[8, 10], [12, 15]]",8
"[[(13.191019, 14.151019), (7.308301, 8.268301)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.808899, 4.768899), (2.644874, 3.604874)]]",2,"[[0, 8], [0, 8]]",64
"[[(12.392976, 13.352976), (0.1066, 1.0666)]]",6,"[[12, 14], [0, 2]]",4
"[[(0.715272, 1.675272), (13.924791, 14.884791)]]",5,"[[0, 2], [12, 15]]",8
"[[(9.014285, 9.974285), (7.434322, 8.394322)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.086927, 7.046927), (7.374538, 8.334538)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.682622, 13.642622), (0.438329, 1.398329)]]",6,"[[12, 14], [0, 2]]",4
"[[(10.670645, 11.630645), (9.045137, 10.005137)]]",5,"[[10, 12], [8, 12]]",8
"[[(6.968193, 7.928193), (7.726708, 8.686708)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.275677, 7.235677), (11.003366, 11.963366)]]",6,"[[6, 8], [10, 12]]",4
"[[(11.759353, 12.719353), (13.612024, 14.572024)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.124381, 3.084381), (7.468947, 8.428947)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.576006, 8.536006), (12.092022, 13.052022)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.773424, 5.733424), (0.431485, 1.391485)]]",6,"[[4, 6], [0, 2]]",4
"[[(4.203103, 5.163103), (1.426852, 2.386852)]]",5,"[[4, 6], [0, 4]]",8
"[[(0.335796, 1.295796), (13.178783, 14.138783)]]",5,"[[0, 2], [12, 15]]",8
"[[(12.095303, 13.055303), (8.66254, 9.62254)]]",6,"[[12, 14], [8, 10]]",4
"[[(4.373867, 5.333867), (0.775836, 1.735836)]]",6,"[[4, 6], [0, 2]]",4
"[[(6.234625, 7.194625), (3.284546, 4.244546)]]",3,"[[4, 8], [0, 8]]",32
"[[(2.226757, 3.186757), (0.046778, 1.006778)]]",6,"[[2, 4], [0, 2]]",4
"[[(4.644521, 5.604521), (2.886138, 3.846138)]]",6,"[[4, 6], [2, 4]]",4
"[[(10.594154, 11.554154), (10.618833, 11.578833)]]",6,"[[10, 12], [10, 12]]",4
"[[(9.097641, 10.057641), (3.385931, 4.345931)]]",3,"[[8, 12], [0, 8]]",32
"[[(10.359835, 11.319835), (9.048378, 10.008378)]]",5,"[[10, 12], [8, 12]]",8
"[[(0.200777, 1.160777), (8.275121, 9.235121)]]",6,"[[0, 2], [8, 10]]",4
"[[(12.143425, 13.103425), (0.059361, 1.019361)]]",6,"[[12, 14], [0, 2]]",4
"[[(5.078396, 6.038396), (11.375753, 12.335753)]]",3,"[[4, 8], [8, 15]]",32
"[[(11.675263, 12.635263), (10.99841, 11.95841)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.054208, 14.014208), (12.334282, 13.294282)]]",4,"[[12, 15], [12, 15]]",16
"[[(4.745999, 5.705999), (7.058233, 8.018233)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.547801, 6.507801), (9.922681, 10.882681)]]",4,"[[4, 8], [8, 12]]",16
"[[(4.241135, 5.201135), (1.594883, 2.554883)]]",5,"[[4, 6], [0, 4]]",8
"[[(12.984343, 13.944343), (0.094954, 1.054954)]]",6,"[[12, 14], [0, 2]]",4
"[[(3.170919, 4.130919), (2.616418, 3.576418)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.511152, 1.471152), (3.899704, 4.859704)]]",3,"[[0, 4], [0, 8]]",32
"[[(3.861987, 4.821987), (4.095234, 5.055234)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.358988, 10.318988), (6.922554, 7.882554)]]",4,"[[8, 12], [4, 8]]",16
"[[(9.642206, 10.602206), (2.188564, 3.148564)]]",4,"[[8, 12], [0, 4]]",16
"[[(12.639045, 13.599045), (8.821727, 9.781727)]]",6,"[[12, 14], [8, 10]]",4
"[[(2.80781, 3.76781), (8.213374, 9.173374)]]",6,"[[2, 4], [8, 10]]",4
"[[(6.240032, 7.200032), (7.673972, 8.633972)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.601119, 8.561119), (4.459626, 5.419626)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.458552, 9.418552), (0.339112, 1.299112)]]",6,"[[8, 10], [0, 2]]",4
"[[(13.401927, 14.361927), (7.784534, 8.744534)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.354459, 6.314459), (4.213471, 5.173471)]]",4,"[[4, 8], [4, 8]]",16
"[[(3.914685, 4.874685), (0.516066, 1.476066)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.929596, 4.889596), (7.966, 8.926)]]",1,"[[0, 8], (0, 15)]",128
"[[(12.725537, 13.685537), (5.672065, 6.632065)]]",5,"[[12, 14], [4, 8]]",8
"[[(6.181463, 7.141463), (1.709773, 2.669773)]]",5,"[[6, 8], [0, 4]]",8
"[[(2.716126, 3.676126), (11.224235, 12.184235)]]",3,"[[0, 4], [8, 15]]",32
"[[(3.228206, 4.188206), (6.260698, 7.220698)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.987433, 9.947433), (5.52609, 6.48609)]]",5,"[[8, 10], [4, 8]]",8
"[[(0.820497, 1.780497), (6.907393, 7.867393)]]",6,"[[0, 2], [6, 8]]",4
"[[(11.709227, 12.669227), (10.546362, 11.506362)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.568657, 13.528657), (4.242297, 5.202297)]]",6,"[[12, 14], [4, 6]]",4
"[[(2.275867, 3.235867), (1.384692, 2.344692)]]",5,"[[2, 4], [0, 4]]",8
"[[(2.798591, 3.758591), (0.290697, 1.250697)]]",6,"[[2, 4], [0, 2]]",4
"[[(8.711227, 9.671227), (6.021754, 6.981754)]]",6,"[[8, 10], [6, 8]]",4
"[[(0.26452, 1.22452), (3.960285, 4.920285)]]",3,"[[0, 4], [0, 8]]",32
"[[(4.901006, 5.861006), (8.005718, 8.965718)]]",6,"[[4, 6], [8, 10]]",4
"[[(1.647195, 2.607195), (7.888824, 8.848824)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.744241, 4.704241), (9.652952, 10.612952)]]",2,"[[0, 8], [8, 15]]",64
"[[(13.201693, 14.161693), (1.302617, 2.262617)]]",4,"[[12, 15], [0, 4]]",16
"[[(8.807891, 9.767891), (0.277493, 1.237493)]]",6,"[[8, 10], [0, 2]]",4
"[[(7.959, 8.919), (5.772681, 6.732681)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.558225, 14.518225), (6.427246, 7.387246)]]",4,"[[12, 15], [4, 8]]",16
"[[(10.31829, 11.27829), (12.934223, 13.894223)]]",6,"[[10, 12], [12, 14]]",4
"[[(10.180723, 11.140723), (12.758499, 13.718499)]]",6,"[[10, 12], [12, 14]]",4
"[[(10.078302, 11.038302), (7.239845, 8.199845)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.984748, 3.944748), (12.979779, 13.939779)]]",6,"[[2, 4], [12, 14]]",4
"[[(3.656556, 4.616556), (3.050344, 4.010344)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.542911, 12.502911), (5.199561, 6.159561)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.95284, 13.91284), (1.964725, 2.924725)]]",5,"[[12, 14], [0, 4]]",8
"[[(4.255155, 5.215155), (10.968125, 11.928125)]]",6,"[[4, 6], [10, 12]]",4
"[[(11.13097, 12.09097), (3.439536, 4.399536)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.136551, 2.096551), (8.124999, 9.084999)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.733569, 12.693569), (8.254732, 9.214732)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.09731, 14.05731), (2.281427, 3.241427)]]",4,"[[12, 15], [0, 4]]",16
"[[(5.184569, 6.144569), (6.488623, 7.448623)]]",4,"[[4, 8], [4, 8]]",16
"[[(7.491259, 8.451259), (1.132378, 2.092378)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.332799, 14.292799), (7.658489, 8.618489)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.692311, 2.652311), (11.160424, 12.120424)]]",3,"[[0, 4], [8, 15]]",32
"[[(13.113582, 14.073582), (9.912089, 10.872089)]]",4,"[[12, 15], [8, 12]]",16
"[[(2.30157, 3.26157), (4.496178, 5.456178)]]",6,"[[2, 4], [4, 6]]",4
"[[(3.882075, 4.842075), (3.582385, 4.542385)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.524871, 10.484871), (11.880529, 12.840529)]]",3,"[[8, 12], [8, 15]]",32
"[[(7.538167, 8.498167), (12.718684, 13.678684)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.144178, 14.104178), (6.594299, 7.554299)]]",4,"[[12, 15], [4, 8]]",16
"[[(3.634077, 4.594077), (10.178452, 11.138452)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.070628, 1.030628), (4.018139, 4.978139)]]",6,"[[0, 2], [4, 6]]",4
"[[(0.011182, 0.971182), (11.782044, 12.742044)]]",3,"[[0, 4], [8, 15]]",32
"[[(8.292845, 9.252845), (10.463622, 11.423622)]]",6,"[[8, 10], [10, 12]]",4
"[[(4.992424, 5.952424), (3.612165, 4.572165)]]",3,"[[4, 8], [0, 8]]",32
"[[(7.144696, 8.104696), (0.164662, 1.124662)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.082538, 8.042538), (2.808504, 3.768504)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.503721, 2.463721), (9.42244, 10.38244)]]",4,"[[0, 4], [8, 12]]",16
"[[(0.230883, 1.190883), (10.219602, 11.179602)]]",6,"[[0, 2], [10, 12]]",4
"[[(7.870005, 8.830005), (6.465339, 7.425339)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.859163, 2.819163), (2.065711, 3.025711)]]",4,"[[0, 4], [0, 4]]",16
"[[(0.34998, 1.30998), (4.12425, 5.08425)]]",6,"[[0, 2], [4, 6]]",4
"[[(9.526655, 10.486655), (10.417884, 11.377884)]]",4,"[[8, 12], [8, 12]]",16
"[[(11.369486, 12.329486), (6.944471, 7.904471)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.521413, 7.481413), (0.067299, 1.027299)]]",6,"[[6, 8], [0, 2]]",4
"[[(7.252829, 8.212829), (1.511089, 2.471089)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.657749, 13.617749), (12.282466, 13.242466)]]",6,"[[12, 14], [12, 14]]",4
"[[(5.782335, 6.742335), (5.045775, 6.005775)]]",4,"[[4, 8], [4, 8]]",16
"[[(10.615353, 11.575353), (3.57208, 4.53208)]]",3,"[[8, 12], [0, 8]]",32
"[[(5.092199, 6.052199), (11.562743, 12.522743)]]",3,"[[4, 8], [8, 15]]",32
"[[(8.23712, 9.19712), (9.046564, 10.006564)]]",5,"[[8, 10], [8, 12]]",8
"[[(9.431247, 10.391247), (0.60108, 1.56108)]]",4,"[[8, 12], [0, 4]]",16
"[[(2.168863, 3.128863), (11.306527, 12.266527)]]",3,"[[0, 4], [8, 15]]",32
"[[(10.829264, 11.789264), (10.527001, 11.487001)]]",6,"[[10, 12], [10, 12]]",4
"[[(6.505553, 7.465553), (11.335713, 12.295713)]]",3,"[[4, 8], [8, 15]]",32
"[[(4.989871, 5.949871), (4.711139, 5.671139)]]",6,"[[4, 6], [4, 6]]",4
"[[(12.794389, 13.754389), (7.525627, 8.485627)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.582727, 7.542727), (3.526221, 4.486221)]]",3,"[[4, 8], [0, 8]]",32
"[[(11.246871, 12.206871), (1.924792, 2.884792)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.353635, 13.313635), (13.153716, 14.113716)]]",5,"[[12, 14], [12, 15]]",8
"[[(13.448772, 14.408772), (4.6806, 5.6406)]]",4,"[[12, 15], [4, 8]]",16
"[[(3.400744, 4.360744), (2.234514, 3.194514)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.595782, 12.555782), (5.950297, 6.910297)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.919587, 10.879587), (4.472157, 5.432157)]]",4,"[[8, 12], [4, 8]]",16
"[[(13.469653, 14.429653), (10.803749, 11.763749)]]",4,"[[12, 15], [8, 12]]",16
"[[(7.697213, 8.657213), (9.577112, 10.537112)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.714412, 4.674412), (9.274676, 10.234676)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.778173, 10.738173), (13.412059, 14.372059)]]",4,"[[8, 12], [12, 15]]",16
"[[(0.942318, 1.902318), (2.312251, 3.272251)]]",6,"[[0, 2], [2, 4]]",4
"[[(8.489529, 9.449529), (3.31041, 4.27041)]]",3,"[[8, 12], [0, 8]]",32
"[[(2.394255, 3.354255), (5.647271, 6.607271)]]",5,"[[2, 4], [4, 8]]",8
"[[(3.25401, 4.21401), (12.28056, 13.24056)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.929598, 5.889598), (11.917287, 12.877287)]]",3,"[[4, 8], [8, 15]]",32
"[[(3.746711, 4.706711), (2.478541, 3.438541)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.778218, 4.738218), (4.608777, 5.568777)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.310132, 9.270132), (4.716906, 5.676906)]]",6,"[[8, 10], [4, 6]]",4
"[[(1.558852, 2.518852), (10.42931, 11.38931)]]",4,"[[0, 4], [8, 12]]",16
"[[(11.423757, 12.383757), (11.791485, 12.751485)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.929628, 5.889628), (6.030853, 6.990853)]]",6,"[[4, 6], [6, 8]]",4
"[[(12.574057, 13.534057), (6.25428, 7.21428)]]",6,"[[12, 14], [6, 8]]",4
"[[(6.634715, 7.594715), (9.688088, 10.648088)]]",5,"[[6, 8], [8, 12]]",8
"[[(8.987191, 9.947191), (8.479083, 9.439083)]]",6,"[[8, 10], [8, 10]]",4
"[[(1.989327, 2.949327), (10.521071, 11.481071)]]",4,"[[0, 4], [8, 12]]",16
"[[(2.773235, 3.733235), (11.324728, 12.284728)]]",3,"[[0, 4], [8, 15]]",32
"[[(9.659971, 10.619971), (12.901356, 13.861356)]]",4,"[[8, 12], [12, 15]]",16
"[[(0.875369, 1.835369), (3.006566, 3.966566)]]",6,"[[0, 2], [2, 4]]",4
"[[(13.172072, 14.132072), (1.2209, 2.1809)]]",4,"[[12, 15], [0, 4]]",16
"[[(11.301955, 12.261955), (7.856236, 8.816236)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.67125, 9.63125), (11.731431, 12.691431)]]",3,"[[8, 12], [8, 15]]",32
"[[(11.179462, 12.139462), (11.550959, 12.510959)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.802799, 4.762799), (0.228082, 1.188082)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.709939, 6.669939), (12.85837, 13.81837)]]",4,"[[4, 8], [12, 15]]",16
"[[(3.646966, 4.606966), (9.086648, 10.046648)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.417027, 12.377027), (12.837738, 13.797738)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.57927, 10.53927), (8.767647, 9.727647)]]",4,"[[8, 12], [8, 12]]",16
"[[(4.265866, 5.225866), (13.609707, 14.569707)]]",5,"[[4, 6], [12, 15]]",8
"[[(12.004056, 12.964056), (9.525924, 10.485924)]]",5,"[[12, 14], [8, 12]]",8
"[[(8.808116, 9.768116), (6.938515, 7.898515)]]",6,"[[8, 10], [6, 8]]",4
"[[(1.29474, 2.25474), (1.8371, 2.7971)]]",4,"[[0, 4], [0, 4]]",16
"[[(9.395241, 10.355241), (3.604344, 4.564344)]]",3,"[[8, 12], [0, 8]]",32
"[[(4.593924, 5.553924), (9.565627, 10.525627)]]",5,"[[4, 6], [8, 12]]",8
"[[(12.58766, 13.54766), (8.048523, 9.008523)]]",6,"[[12, 14], [8, 10]]",4
"[[(13.839654, 14.799654), (2.749568, 3.709568)]]",4,"[[12, 15], [0, 4]]",16
"[[(7.422715, 8.382715), (7.46808, 8.42808)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.302728, 12.262728), (9.821216, 10.781216)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.505716, 11.465716), (1.22661, 2.18661)]]",5,"[[10, 12], [0, 4]]",8
"[[(0.80672, 1.76672), (8.52294, 9.48294)]]",6,"[[0, 2], [8, 10]]",4
"[[(1.425108, 2.385108), (12.82234, 13.78234)]]",4,"[[0, 4], [12, 15]]",16
"[[(8.678546, 9.638546), (8.72782, 9.68782)]]",6,"[[8, 10], [8, 10]]",4
"[[(9.813394, 10.773394), (4.68963, 5.64963)]]",4,"[[8, 12], [4, 8]]",16
"[[(12.131015, 13.091015), (4.734371, 5.694371)]]",6,"[[12, 14], [4, 6]]",4
"[[(4.439539, 5.399539), (6.84112, 7.80112)]]",6,"[[4, 6], [6, 8]]",4
"[[(12.449872, 13.409872), (4.213762, 5.173762)]]",6,"[[12, 14], [4, 6]]",4
"[[(2.188138, 3.148138), (8.08604, 9.04604)]]",6,"[[2, 4], [8, 10]]",4
"[[(5.959181, 6.919181), (7.97067, 8.93067)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.449201, 6.409201), (0.898435, 1.858435)]]",4,"[[4, 8], [0, 4]]",16
"[[(8.019055, 8.979055), (1.193775, 2.153775)]]",5,"[[8, 10], [0, 4]]",8
