,DAG,KD
2140,4,4
2141,4,2
2142,4,0
2143,4,4
2144,6,6
2145,4,0
2146,6,6
2147,4,0
2148,4,3
2149,4,0
2150,5,5
2151,4,4
2152,6,6
2153,4,4
2154,6,6
2155,4,0
2156,5,1
2157,6,6
2158,5,3
2159,4,1
2160,4,1
2161,6,6
2162,6,6
2163,4,4
2164,4,1
2165,6,6
2166,4,4
2167,6,6
2168,4,4
2169,6,6
2170,4,4
2171,4,0
2172,4,4
2173,4,4
2174,4,0
2175,5,5
2176,4,4
2177,4,2
2178,4,4
2179,4,4
2180,5,3
2181,5,3
2182,5,3
2183,5,3
2184,4,0
2185,5,5
2186,4,4
2187,4,2
2188,4,4
2189,4,3
2190,4,4
2191,6,6
2192,4,2
2193,5,3
2194,4,2
2195,4,2
2196,5,3
2197,6,6
2198,6,6
2199,4,4
2200,5,3
2201,5,5
2202,4,4
2203,5,5
2204,6,6
2205,6,6
2206,4,3
2207,4,2
2208,6,6
2209,4,4
2210,6,6
2211,6,6
2212,4,2
2213,6,6
2214,4,3
2215,5,1
2216,4,3
2217,6,6
2218,5,5
2219,6,6
2220,4,1
2221,5,3
2222,6,6
2223,4,0
2224,4,4
2225,4,4
2226,4,4
2227,4,4
2228,4,4
2229,4,4
2230,4,4
2231,4,4
2232,6,6
2233,6,6
2234,7,7
2235,4,2
2236,4,2
2237,6,6
2238,6,6
2239,6,6
2240,6,6
2241,4,4
2242,5,3
2243,4,4
2244,4,2
2245,5,1
2246,6,6
2247,6,6
2248,4,2
2249,6,6
2250,4,2
2251,5,5
2252,4,2
2253,5,5
2254,6,6
2255,4,4
2256,4,0
2257,5,3
2258,4,4
2259,5,5
2260,7,7
2261,6,6
2262,4,3
2263,6,6
2264,4,4
2265,4,4
2266,4,2
2267,4,4
2268,5,5
2269,5,5
2270,6,6
2271,6,6
2272,6,6
2273,4,2
2274,4,0
2275,4,3
2276,4,4
2277,6,6
2278,4,4
2279,4,4
2280,4,4
2281,5,3
2282,5,3
2283,6,6
2284,4,4
2285,4,2
2286,6,6
2287,5,3
2288,4,2
2289,5,5
2290,6,6
2291,5,5
2292,7,7
2293,7,7
2294,5,5
2295,4,0
2296,6,6
2297,6,6
2298,6,6
2299,6,6
2300,6,6
2301,6,6
2302,6,6
2303,4,4
2304,4,3
2305,5,5
2306,5,3
2307,4,4
2308,4,0
2309,6,6
2310,4,4
2311,6,6
2312,4,2
2313,4,0
2314,4,2
2315,6,6
2316,6,6
2317,4,1
2318,4,4
2319,5,3
2320,4,0
2321,5,3
2322,4,2
2323,6,6
2324,4,4
2325,5,5
2326,5,5
2327,4,1
2328,4,4
2329,5,5
2330,6,6
2331,5,3
2332,4,2
2333,4,4
2334,5,5
2335,5,3
2336,6,6
2337,4,2
2338,5,5
2339,4,1
2340,6,6
2341,4,4
2342,5,5
2343,6,6
2344,4,2
2345,6,6
2346,4,2
2347,5,5
2348,4,2
2349,5,5
2350,6,6
2351,4,2
2352,6,6
2353,4,4
2354,4,4
2355,4,4
2356,5,1
2357,4,3
2358,4,0
2359,4,4
2360,5,3
2361,4,4
2362,4,0
2363,6,6
2364,4,4
2365,6,6
2366,4,4
2367,4,4
2368,5,3
2369,5,5
2370,4,0
2371,6,6
2372,4,4
2373,4,2
2374,6,6
2375,4,4
2376,4,1
2377,6,6
2378,4,2
2379,6,6
2380,5,3
2381,5,5
2382,4,3
2383,4,4
2384,4,2
2385,4,2
2386,4,3
2387,4,0
2388,6,6
2389,4,4
2390,4,4
2391,5,5
2392,5,1
2393,4,4
2394,5,3
2395,6,6
2396,6,6
2397,4,4
2398,6,6
2399,6,6
2400,6,6
2401,6,6
2402,5,5
2403,4,4
2404,4,4
2405,4,4
2406,6,6
2407,4,4
2408,4,4
2409,5,1
2410,5,5
2411,4,4
2412,6,6
2413,6,6
2414,6,6
2415,4,4
2416,6,6
2417,6,6
2418,4,0
2419,4,4
2420,6,6
2421,6,6
2422,5,5
2423,4,1
2424,6,6
2425,5,5
2426,4,4
2427,6,6
2428,4,4
2429,6,6
2430,6,6
2431,4,4
2432,4,0
2433,5,5
2434,6,6
2435,4,2
2436,6,6
2437,6,6
2438,4,0
2439,5,5
2440,5,5
2441,5,3
2442,5,5
2443,5,5
2444,6,6
2445,4,4
2446,6,6
2447,5,5
2448,5,1
2449,4,4
2450,4,4
2451,6,6
2452,5,5
2453,5,5
2454,5,5
2455,5,5
2456,4,2
2457,4,0
2458,4,1
2459,5,5
2460,5,3
2461,4,3
2462,4,3
2463,4,0
2464,4,1
2465,5,5
2466,4,4
2467,6,6
2468,4,2
2469,6,6
2470,4,4
2471,4,4
2472,6,6
2473,4,4
2474,5,1
2475,4,4
2476,6,6
2477,5,3
2478,5,3
2479,6,6
2480,4,3
2481,6,6
2482,5,3
2483,4,4
2484,5,3
2485,4,1
2486,5,3
2487,5,5
2488,4,4
2489,5,5
2490,5,5
2491,6,6
2492,4,2
2493,5,3
2494,4,4
2495,4,4
2496,6,6
2497,4,3
2498,5,5
2499,5,3
2500,5,5
2501,5,3
2502,6,6
2503,5,5
2504,6,6
2505,4,1
2506,4,4
2507,4,0
2508,6,6
2509,4,1
2510,4,4
2511,4,3
2512,5,5
2513,5,5
2514,5,3
2515,5,5
2516,6,6
2517,5,5
2518,4,0
2519,4,4
2520,4,0
2521,4,4
2522,4,3
2523,6,6
2524,6,6
2525,4,4
2526,4,0
2527,4,4
2528,6,6
2529,4,0
2530,5,1
2531,7,7
2532,4,2
2533,5,5
2534,5,5
2535,4,4
2536,4,0
2537,6,6
2538,5,5
2539,4,4
2540,5,1
2541,6,6
2542,6,6
2543,4,0
2544,4,4
2545,4,1
2546,4,4
2547,4,1
2548,6,6
2549,4,3
2550,4,0
2551,4,1
2552,4,0
2553,5,1
2554,6,6
2555,4,3
2556,5,3
2557,4,2
2558,4,4
2559,5,5
2560,4,4
2561,6,6
2562,4,2
2563,6,6
2564,5,3
2565,6,6
2566,6,6
2567,4,4
2568,4,4
2569,5,5
2570,5,5
2571,4,0
2572,5,5
2573,6,6
2574,5,5
2575,4,1
2576,5,3
2577,6,6
2578,4,4
2579,4,2
2580,4,0
2581,5,3
2582,5,5
2583,4,3
2584,4,0
2585,4,2
2586,4,4
2587,4,4
2588,6,6
2589,4,4
2590,4,2
2591,4,0
2592,4,4
2593,6,6
2594,6,6
2595,5,5
2596,6,6
2597,5,3
2598,7,7
2599,4,2
2600,4,2
2601,4,1
2602,4,0
2603,4,0
2604,4,4
2605,4,0
2606,7,7
2607,4,4
2608,7,7
2609,5,5
2610,7,7
2611,4,4
2612,6,6
2613,6,6
2614,5,5
2615,4,2
2616,4,4
2617,6,6
2618,5,5
2619,4,4
2620,6,6
2621,5,3
2622,5,5
2623,7,7
2624,5,5
2625,4,4
2626,4,0
2627,5,5
2628,4,2
2629,6,6
2630,4,2
2631,6,6
2632,6,6
2633,4,4
2634,4,4
2635,6,6
2636,6,6
2637,5,5
2638,6,6
2639,4,0
2640,5,3
2641,4,4
2642,4,4
2643,4,0
2644,5,3
2645,4,2
2646,6,6
2647,5,5
2648,5,5
2649,4,4
2650,4,2
2651,5,5
2652,4,2
2653,4,2
2654,6,6
2655,7,7
2656,5,3
2657,7,7
2658,6,6
2659,4,2
2660,6,6
2661,4,4
2662,4,3
2663,4,2
2664,4,4
2665,4,4
2666,4,4
2667,4,3
2668,4,4
2669,4,2
2670,4,2
2671,4,4
2672,5,1
2673,4,4
2674,4,2
2675,4,4
2676,4,4
2677,6,6
2678,5,5
2679,4,4
2680,6,6
2681,6,6
2682,6,6
2683,6,6
2684,5,5
2685,4,4
2686,4,1
2687,6,6
2688,4,4
2689,6,6
2690,6,6
2691,4,0
2692,4,2
2693,6,6
2694,5,5
2695,5,3
2696,4,4
2697,5,3
2698,4,4
2699,4,4
2700,6,6
2701,6,6
2702,4,4
2703,5,5
2704,4,4
2705,6,6
2706,4,2
2707,5,3
2708,6,6
2709,5,5
2710,6,6
2711,6,6
2712,5,3
2713,4,2
2714,4,2
2715,4,2
2716,5,5
2717,4,0
2718,6,6
2719,6,6
2720,6,6
2721,4,4
2722,5,3
2723,6,6
2724,5,5
2725,4,1
2726,4,3
2727,4,0
2728,5,3
2729,4,2
2730,6,6
2731,4,4
2732,4,2
2733,4,0
2734,6,6
2735,4,2
2736,5,5
2737,6,6
2738,6,6
2739,4,4
2740,5,5
2741,4,2
2742,4,4
2743,6,6
2744,6,6
2745,6,6
2746,4,4
2747,4,0
2748,4,4
2749,5,5
2750,4,3
2751,6,6
2752,4,2
2753,6,6
2754,4,2
2755,5,5
2756,6,6
2757,6,6
2758,4,4
2759,4,0
2760,4,4
2761,4,2
2762,6,6
2763,8,8
2764,4,0
2765,5,5
2766,4,0
2767,4,4
2768,6,6
2769,5,5
2770,5,5
2771,5,5
2772,4,2
2773,6,6
2774,7,7
2775,5,5
2776,4,1
2777,4,4
2778,5,5
2779,4,4
2780,4,2
2781,6,6
2782,6,6
2783,6,6
2784,6,6
2785,4,2
2786,6,6
2787,4,4
2788,4,0
2789,6,6
2790,4,4
2791,4,4
2792,4,3
2793,5,5
2794,5,5
2795,5,5
2796,4,1
2797,5,5
2798,5,5
2799,4,3
2800,4,2
2801,6,6
2802,6,6
2803,6,6
2804,4,4
2805,4,2
2806,4,2
2807,4,2
2808,4,2
2809,5,3
2810,4,4
2811,4,4
2812,4,2
2813,4,3
2814,4,2
2815,4,2
2816,4,0
2817,6,6
2818,5,1
2819,6,6
2820,4,0
2821,4,1
2822,4,2
2823,6,6
2824,6,6
2825,4,4
2826,5,3
2827,4,4
2828,4,2
2829,6,6
2830,4,4
2831,5,3
2832,6,6
2833,4,4
2834,5,5
2835,6,6
2836,4,2
2837,4,4
2838,4,4
2839,5,5
2840,5,5
2841,6,6
2842,4,2
2843,4,4
2844,5,5
2845,4,2
2846,6,6
2847,5,5
2848,5,5
2849,4,4
2850,4,2
2851,6,6
2852,4,4
2853,4,0
2854,4,4
2855,5,5
2856,4,4
2857,6,6
2858,4,2
2859,5,3
2860,4,4
2861,6,6
2862,4,4
2863,5,5
2864,5,5
2865,6,6
2866,4,4
2867,4,4
2868,4,3
2869,4,4
2870,5,5
2871,6,6
2872,4,0
2873,4,2
2874,6,6
2875,4,4
2876,5,5
2877,4,1
2878,4,4
2879,4,4
2880,5,3
2881,5,5
2882,4,0
2883,4,4
2884,5,1
2885,7,7
2886,6,6
2887,4,0
2888,5,3
2889,4,4
2890,4,3
2891,4,2
2892,7,7
2893,5,3
2894,5,5
2895,4,4
2896,4,2
2897,4,0
2898,5,5
2899,4,0
2900,4,4
2901,5,1
2902,6,6
2903,5,1
2904,6,6
2905,4,4
2906,4,3
2907,4,2
2908,4,1
2909,6,6
2910,5,1
2911,4,2
2912,6,6
2913,5,5
2914,5,1
2915,6,6
2916,4,4
2917,4,4
2918,5,1
2919,4,0
2920,5,5
2921,7,7
2922,4,4
2923,4,2
2924,5,1
2925,4,4
2926,5,5
2927,6,6
2928,4,1
2929,4,2
2930,6,6
2931,4,1
2932,6,6
2933,4,3
2934,6,6
2935,5,3
2936,4,2
2937,5,5
2938,5,5
2939,4,0
2940,4,4
2941,4,4
2942,6,6
2943,6,6
2944,7,7
2945,4,2
2946,4,2
2947,5,5
2948,4,1
2949,5,3
2950,4,2
2951,4,0
2952,6,6
2953,6,6
2954,5,5
2955,7,7
2956,6,6
2957,4,4
2958,4,4
2959,6,6
2960,6,6
2961,4,4
2962,6,6
2963,5,5
2964,4,4
2965,4,4
2966,4,4
2967,5,5
2968,5,5
2969,4,4
2970,4,0
2971,6,6
2972,5,3
2973,6,6
2974,5,5
2975,6,6
2976,6,6
2977,6,6
2978,6,6
2979,4,2
2980,4,2
2981,4,4
2982,4,2
2983,4,0
2984,4,4
2985,4,4
2986,6,6
2987,4,3
2988,4,0
2989,5,1
2990,4,4
2991,6,6
2992,4,4
2993,4,0
2994,6,6
2995,5,5
2996,4,0
2997,4,2
2998,6,6
2999,5,5
3000,5,5
3001,4,0
3002,4,2
3003,4,2
3004,4,4
3005,4,4
3006,5,5
3007,4,4
3008,6,6
3009,4,2
3010,5,5
3011,5,3
3012,4,4
3013,4,4
3014,4,4
3015,4,4
3016,4,4
3017,4,4
3018,4,0
3019,4,2
3020,4,4
3021,5,5
3022,6,6
3023,6,6
3024,4,4
3025,4,4
3026,5,3
3027,4,3
3028,4,1
3029,6,6
3030,6,6
3031,6,6
3032,4,2
3033,4,2
3034,7,7
3035,4,2
3036,5,3
3037,6,6
3038,4,2
3039,4,0
3040,6,6
3041,5,5
3042,4,4
3043,6,6
3044,4,4
3045,5,5
3046,5,3
3047,5,5
3048,6,6
3049,4,4
3050,5,1
3051,4,2
3052,6,6
3053,6,6
3054,4,2
3055,4,3
3056,4,2
3057,4,2
3058,4,2
3059,6,6
3060,6,6
3061,4,4
3062,6,6
3063,5,5
3064,4,4
3065,4,4
3066,4,1
3067,5,5
3068,5,1
3069,4,3
3070,5,5
3071,5,5
3072,6,6
3073,4,2
3074,6,6
3075,6,6
3076,6,6
3077,6,6
3078,4,0
3079,4,4
3080,5,3
3081,5,1
3082,4,4
3083,4,4
3084,5,3
3085,4,4
3086,5,3
3087,4,4
3088,4,3
3089,4,4
3090,4,0
3091,4,4
3092,6,6
3093,5,1
3094,4,4
3095,6,6
3096,5,5
3097,5,3
3098,4,4
3099,4,4
3100,4,4
3101,5,5
3102,4,4
3103,5,5
3104,4,4
3105,4,4
3106,6,6
3107,4,3
3108,5,1
3109,6,6
3110,4,0
3111,5,5
3112,4,2
3113,4,4
3114,5,5
3115,4,0
3116,6,6
3117,4,3
3118,4,4
3119,4,2
3120,4,3
3121,5,3
3122,5,5
3123,5,3
3124,5,5
3125,4,4
3126,4,4
3127,6,6
3128,5,5
3129,6,6
3130,6,6
3131,4,4
3132,4,4
3133,5,1
3134,5,3
3135,6,6
3136,5,5
3137,4,4
3138,5,5
3139,7,7
3140,4,2
3141,4,0
3142,5,3
3143,5,3
3144,5,3
3145,4,2
3146,4,4
3147,4,0
3148,7,7
3149,5,5
3150,4,1
3151,6,6
3152,5,3
3153,4,0
3154,4,2
3155,5,5
3156,5,3
3157,5,5
3158,4,4
3159,5,5
3160,5,1
3161,4,0
3162,5,3
3163,4,4
3164,4,3
3165,4,0
3166,4,4
3167,4,2
3168,4,4
3169,6,6
3170,4,4
3171,4,4
3172,4,4
3173,6,6
3174,4,4
3175,4,2
3176,4,3
3177,6,6
3178,7,7
3179,4,4
3180,5,5
3181,6,6
3182,4,4
3183,6,6
3184,4,2
3185,4,4
3186,6,6
3187,4,4
3188,4,2
3189,6,6
3190,4,2
3191,7,7
3192,4,4
3193,6,6
3194,6,6
3195,6,6
3196,5,3
3197,4,3
3198,6,6
3199,6,6
3200,7,7
3201,4,4
3202,4,2
3203,7,7
3204,4,2
3205,5,5
3206,4,4
3207,6,6
3208,4,2
3209,5,5
3210,6,6
3211,4,4
3212,5,3
3213,4,4
3214,6,6
3215,4,4
3216,5,5
3217,5,3
3218,4,2
3219,6,6
3220,4,3
3221,6,6
3222,4,4
3223,5,5
3224,5,3
3225,4,2
3226,4,2
3227,6,6
3228,6,6
3229,7,7
3230,4,2
3231,5,5
3232,4,2
3233,4,4
3234,4,4
3235,4,2
3236,4,3
3237,4,4
3238,4,4
3239,5,3
3240,5,3
3241,4,4
3242,5,5
3243,4,1
3244,4,1
3245,4,1
3246,4,4
3247,6,6
3248,4,4
3249,4,3
3250,4,4
3251,4,4
3252,6,6
3253,4,4
3254,5,3
3255,4,3
3256,5,5
3257,4,4
3258,4,0
3259,4,2
3260,6,6
3261,6,6
3262,6,6
3263,4,4
3264,7,7
3265,5,5
3266,6,6
3267,4,4
3268,4,4
3269,4,4
3270,5,5
3271,6,6
3272,4,2
3273,5,5
3274,5,5
3275,6,6
3276,5,5
3277,6,6
3278,5,3
3279,4,4
3280,5,5
3281,4,2
3282,5,3
3283,6,6
3284,4,4
3285,6,6
3286,6,6
3287,6,6
3288,6,6
3289,6,6
3290,5,5
3291,4,4
3292,6,6
3293,5,5
3294,7,7
3295,4,0
3296,4,4
3297,5,5
3298,5,1
3299,4,0
3300,4,4
3301,4,3
3302,4,4
3303,4,4
3304,4,4
3305,6,6
3306,5,5
3307,4,2
3308,6,6
3309,4,4
3310,5,1
3311,4,4
3312,4,3
3313,5,3
3314,5,3
3315,5,1
3316,4,0
3317,4,4
3318,5,1
3319,8,8
3320,6,6
3321,5,1
3322,4,4
3323,6,6
3324,5,5
3325,7,7
3326,4,4
3327,5,1
3328,4,3
3329,6,6
3330,4,4
3331,6,6
3332,6,6
3333,5,3
3334,4,2
3335,5,3
3336,6,6
3337,5,5
3338,5,3
3339,4,4
3340,4,1
3341,5,3
3342,4,2
3343,4,2
3344,4,4
3345,6,6
3346,5,5
3347,6,6
3348,5,5
3349,4,4
3350,4,4
3351,5,3
3352,4,3
3353,6,6
3354,6,6
3355,6,6
3356,5,3
3357,4,4
3358,4,0
3359,4,2
3360,5,3
3361,6,6
3362,5,5
3363,4,4
3364,5,5
3365,6,6
3366,6,6
3367,4,3
3368,6,6
3369,4,0
3370,5,5
3371,5,3
3372,6,6
3373,6,6
3374,4,1
3375,4,4
3376,4,4
3377,4,2
3378,4,4
3379,4,2
3380,6,6
3381,6,6
3382,4,2
3383,5,3
3384,4,4
3385,5,5
3386,4,4
3387,8,8
3388,5,5
3389,6,6
3390,5,5
3391,6,6
3392,4,2
3393,6,6
3394,6,6
3395,4,2
3396,6,6
3397,4,2
3398,4,0
3399,5,1
3400,5,1
3401,5,3
3402,4,2
3403,5,5
3404,6,6
3405,4,0
3406,4,4
3407,4,2
3408,4,1
3409,5,3
3410,6,6
3411,4,0
3412,6,6
3413,5,1
3414,5,5
3415,5,5
3416,4,0
3417,5,5
3418,4,4
3419,6,6
3420,4,3
3421,4,4
3422,5,1
3423,4,0
3424,4,4
3425,6,6
3426,6,6
3427,4,1
3428,4,4
3429,4,4
3430,5,1
3431,4,2
3432,5,5
3433,5,1
3434,4,4
3435,6,6
3436,6,6
3437,5,5
3438,6,6
3439,4,4
3440,6,6
3441,6,6
3442,7,7
3443,4,4
3444,4,4
3445,4,2
3446,5,5
3447,6,6
3448,5,5
3449,6,6
3450,5,3
3451,4,4
3452,5,5
3453,4,0
3454,4,4
3455,6,6
3456,5,1
3457,4,2
3458,5,3
3459,4,0
3460,4,4
3461,4,1
3462,7,7
3463,5,5
3464,4,0
3465,5,5
3466,5,5
3467,5,5
3468,4,2
3469,4,2
3470,5,3
3471,5,5
3472,5,5
3473,6,6
3474,4,0
3475,4,4
3476,4,0
3477,4,4
3478,4,2
3479,5,3
3480,4,4
3481,4,4
3482,4,3
3483,6,6
3484,4,4
3485,4,4
3486,5,5
3487,4,4
3488,5,5
3489,6,6
3490,6,6
3491,5,5
3492,4,4
3493,6,6
3494,4,0
3495,5,5
3496,6,6
3497,4,4
3498,5,1
3499,6,6
3500,4,2
3501,6,6
3502,5,5
3503,4,4
3504,4,0
3505,4,2
3506,4,4
3507,4,4
3508,6,6
3509,4,2
3510,4,2
3511,6,6
3512,4,4
3513,4,0
3514,6,6
3515,5,3
3516,8,8
3517,4,4
3518,6,6
3519,5,5
3520,7,7
3521,5,3
3522,5,3
3523,5,1
3524,4,4
3525,6,6
3526,4,4
3527,4,4
3528,4,2
3529,6,6
3530,6,6
3531,4,0
3532,6,6
3533,6,6
3534,6,6
3535,4,4
3536,6,6
3537,6,6
3538,4,4
3539,4,2
3540,4,3
3541,4,2
3542,5,3
3543,6,6
3544,4,1
3545,6,6
3546,4,2
3547,5,5
3548,6,6
3549,4,4
3550,7,7
3551,5,3
3552,6,6
3553,5,5
3554,4,0
3555,4,2
3556,6,6
3557,5,1
3558,4,4
3559,4,2
3560,4,4
3561,5,3
3562,5,5
3563,4,2
3564,5,5
3565,4,2
3566,4,2
3567,5,5
3568,4,4
3569,4,2
3570,4,1
3571,5,3
3572,4,4
3573,6,6
3574,6,6
3575,4,4
3576,6,6
3577,4,4
3578,6,6
3579,4,4
3580,6,6
3581,6,6
3582,4,4
3583,6,6
3584,5,1
3585,4,0
3586,4,4
3587,6,6
3588,4,2
3589,4,2
3590,4,3
3591,4,4
3592,5,5
3593,5,3
3594,4,2
3595,5,5
3596,4,0
3597,4,4
3598,5,1
3599,5,3
3600,4,4
3601,6,6
3602,5,5
3603,5,3
3604,4,2
3605,6,6
3606,4,0
3607,5,3
3608,6,6
3609,6,6
3610,6,6
3611,4,4
3612,7,7
3613,4,4
3614,5,5
3615,4,4
3616,5,5
3617,5,3
3618,4,4
3619,4,4
3620,4,1
3621,4,2
3622,5,5
3623,5,3
3624,4,2
3625,4,4
3626,6,6
3627,4,2
3628,4,4
3629,4,3
3630,5,3
3631,4,4
3632,5,5
3633,5,5
3634,5,5
3635,4,4
3636,6,6
3637,5,5
3638,4,2
3639,4,0
3640,6,6
3641,4,2
3642,5,5
3643,4,1
3644,4,2
3645,4,4
3646,4,4
3647,5,3
3648,5,5
3649,4,0
3650,6,6
3651,4,4
3652,4,3
3653,4,2
3654,5,1
3655,5,5
3656,5,3
3657,4,2
3658,4,2
3659,4,0
3660,4,4
3661,6,6
3662,4,2
3663,5,5
3664,6,6
3665,6,6
3666,6,6
3667,5,5
3668,5,5
3669,4,1
3670,5,5
3671,4,4
3672,4,4
3673,4,3
3674,4,4
3675,6,6
3676,4,4
3677,4,2
3678,4,0
3679,4,4
3680,4,4
3681,4,4
3682,4,2
3683,6,6
3684,7,7
3685,4,2
3686,7,7
3687,4,4
3688,5,5
3689,5,5
3690,5,5
3691,4,0
3692,4,4
3693,6,6
3694,4,4
3695,6,6
3696,4,4
3697,4,2
3698,4,4
3699,4,4
3700,6,6
3701,4,4
3702,7,7
3703,4,2
3704,6,6
3705,4,4
3706,4,4
3707,4,2
3708,5,5
3709,4,4
3710,4,1
3711,4,2
3712,4,4
3713,4,3
3714,4,4
3715,5,3
3716,5,3
3717,4,4
3718,6,6
3719,6,6
3720,4,2
3721,5,5
3722,4,0
3723,4,4
3724,4,4
3725,6,6
3726,4,4
3727,5,5
3728,4,4
3729,5,5
3730,6,6
3731,4,3
3732,5,5
3733,5,5
3734,4,3
3735,6,6
3736,4,4
3737,4,2
3738,6,6
3739,5,5
3740,6,6
3741,4,4
3742,5,1
3743,4,4
3744,4,2
3745,5,5
3746,4,4
3747,6,6
3748,5,3
3749,5,1
3750,6,6
3751,6,6
3752,4,4
3753,6,6
3754,4,4
3755,4,1
3756,5,5
3757,6,6
3758,4,2
3759,8,8
3760,4,2
3761,5,3
3762,4,4
3763,4,2
3764,6,6
3765,5,5
3766,4,1
3767,6,6
3768,6,6
3769,5,5
3770,6,6
3771,4,4
3772,6,6
3773,4,4
3774,4,4
3775,4,0
3776,5,5
3777,5,5
3778,5,3
3779,8,8
3780,4,4
3781,4,4
3782,6,6
3783,4,2
3784,4,0
3785,6,6
3786,5,5
3787,5,5
3788,7,7
3789,4,3
3790,4,4
3791,5,3
3792,4,4
3793,5,5
3794,5,1
3795,6,6
3796,4,4
3797,7,7
3798,4,4
3799,6,6
3800,4,2
3801,4,3
3802,4,4
3803,6,6
3804,5,5
3805,6,6
3806,4,2
3807,4,2
3808,4,0
3809,6,6
3810,4,2
3811,4,0
3812,4,2
3813,6,6
3814,5,5
3815,5,5
3816,7,7
3817,4,4
3818,6,6
3819,4,2
3820,4,4
3821,5,3
3822,5,5
3823,4,4
3824,6,6
3825,4,2
3826,5,5
3827,5,5
3828,6,6
3829,5,5
3830,5,5
3831,4,2
3832,5,3
3833,4,0
3834,5,5
3835,6,6
3836,5,5
3837,5,5
3838,6,6
3839,4,0
3840,4,0
3841,5,3
3842,4,4
3843,6,6
3844,6,6
3845,5,1
3846,5,3
3847,4,4
3848,5,3
3849,6,6
3850,6,6
3851,8,8
3852,4,4
3853,6,6
3854,7,7
3855,6,6
3856,4,4
3857,6,6
3858,4,4
3859,4,0
3860,4,4
3861,6,6
3862,4,0
3863,5,5
3864,4,2
3865,4,0
3866,4,4
3867,4,2
3868,4,2
3869,5,5
3870,4,4
3871,4,1
3872,4,0
3873,4,4
3874,4,4
3875,6,6
3876,4,4
3877,4,2
3878,6,6
3879,6,6
3880,4,1
3881,6,6
3882,6,6
3883,7,7
3884,5,5
3885,4,2
3886,5,1
3887,6,6
3888,4,4
3889,6,6
3890,4,2
3891,6,6
3892,5,3
3893,4,4
3894,4,4
3895,6,6
3896,6,6
3897,6,6
3898,5,1
3899,4,2
3900,4,0
3901,5,1
3902,6,6
3903,4,4
3904,6,6
3905,6,6
3906,4,0
3907,6,6
3908,4,1
3909,5,5
3910,5,5
3911,7,7
3912,5,3
3913,7,7
3914,4,2
3915,4,4
3916,4,4
3917,5,1
3918,4,4
3919,5,1
3920,5,3
3921,4,2
3922,6,6
3923,4,1
3924,6,6
3925,6,6
3926,5,5
3927,4,2
3928,7,7
3929,7,7
3930,4,2
3931,5,5
3932,5,1
3933,4,4
3934,6,6
3935,5,5
3936,4,4
3937,5,5
3938,4,4
3939,4,4
3940,4,4
3941,6,6
3942,5,3
3943,4,1
3944,4,2
3945,4,0
3946,5,3
3947,6,6
3948,4,1
3949,4,4
3950,6,6
3951,4,2
3952,4,1
3953,5,5
3954,6,6
3955,4,4
3956,4,3
3957,4,2
3958,5,5
3959,4,4
3960,6,6
3961,4,4
3962,6,6
3963,5,1
3964,5,3
3965,4,2
3966,5,1
3967,4,4
3968,4,4
3969,4,4
3970,6,6
3971,4,4
3972,6,6
3973,5,1
3974,5,3
3975,4,4
3976,6,6
3977,6,6
3978,6,6
3979,4,3
3980,5,5
3981,4,4
3982,4,3
3983,6,6
3984,4,2
3985,4,4
3986,5,5
3987,5,3
3988,5,1
3989,5,5
3990,5,5
3991,4,0
3992,4,4
3993,4,1
3994,4,0
3995,5,5
3996,4,4
3997,4,4
3998,6,6
3999,5,5
4000,6,6
4001,4,2
4002,6,6
4003,4,3
4004,4,2
4005,6,6
4006,5,5
4007,5,5
4008,4,4
4009,4,2
4010,4,2
4011,6,6
4012,5,5
4013,4,2
4014,5,3
4015,6,6
4016,6,6
4017,6,6
4018,6,6
4019,5,3
4020,6,6
4021,5,1
4022,5,5
4023,4,2
4024,6,6
4025,5,5
4026,4,4
4027,4,0
4028,6,6
4029,6,6
4030,6,6
4031,5,5
4032,4,4
4033,5,5
4034,6,6
4035,4,0
4036,4,0
4037,5,5
4038,4,4
4039,5,5
4040,4,4
4041,4,2
4042,4,2
4043,6,6
4044,4,1
4045,6,6
4046,4,3
4047,6,6
4048,4,0
4049,4,4
4050,4,3
4051,5,5
4052,6,6
4053,6,6
4054,6,6
4055,5,3
4056,5,5
4057,4,2
4058,6,6
4059,4,4
4060,6,6
4061,4,2
4062,5,5
4063,5,3
4064,4,2
4065,6,6
4066,6,6
4067,5,1
4068,4,4
4069,4,0
4070,4,4
4071,6,6
4072,6,6
4073,5,3
4074,4,0
4075,4,4
4076,5,3
4077,6,6
4078,4,0
4079,5,5
4080,4,4
4081,4,0
4082,5,1
4083,4,4
4084,6,6
4085,5,3
4086,4,4
4087,7,7
4088,4,0
4089,7,7
4090,5,5
4091,5,5
4092,4,4
4093,4,4
4094,6,6
4095,4,4
4096,5,5
4097,5,5
4098,4,0
4099,5,5
4100,5,5
4101,6,6
4102,4,0
4103,4,2
4104,4,2
4105,4,2
4106,5,1
4107,5,1
4108,6,6
4109,4,4
4110,5,5
4111,4,2
4112,5,5
4113,4,3
4114,7,7
4115,4,2
4116,4,4
4117,4,4
4118,5,3
4119,4,2
4120,6,6
4121,6,6
4122,5,1
4123,4,0
4124,4,0
4125,4,4
4126,4,1
4127,6,6
4128,5,5
4129,4,1
4130,6,6
4131,6,6
4132,4,2
4133,6,6
4134,7,7
4135,5,5
4136,5,3
4137,4,4
