SRC Query,Depth,BBoxes,Data Size
"[2.098691, 9.249507, 4.338691, 11.489507]",4,"[2, 8, 5, 12]",16
"[11.914616, 9.149828, 14.154616, 11.389828]",2,"[8, 8, 15, 15]",64
"[6.22202, 4.475725, 8.46202, 6.715725]",4,"[6, 4, 9, 8]",16
"[2.831928, 1.664451, 5.071928, 3.904451]",2,"[0, 0, 8, 8]",64
"[12.392623, 8.090806, 14.632623, 10.330806]",4,"[12, 8, 15, 12]",16
"[7.763116, 4.727018, 10.003116, 6.967018]",2,"[4, 0, 11, 8]",64
"[12.642001, 0.520958, 14.882001, 2.760958]",4,"[12, 0, 15, 4]",16
"[4.139892, 5.421172, 6.379892, 7.661172]",4,"[4, 4, 8, 8]",16
"[8.936838, 6.543298, 11.176838, 8.783298]",4,"[8, 6, 12, 9]",16
"[2.026977, 7.686906, 4.266977, 9.926906]",3,"[2, 4, 5, 11]",32
"[7.684046, 1.064506, 9.924046, 3.304506]",2,"[4, 0, 11, 8]",64
"[6.652347, 6.778761, 8.892347, 9.018761]",3,"[6, 4, 9, 11]",32
"[10.757701, 4.898195, 12.997701, 7.138195]",4,"[10, 4, 13, 8]",16
"[7.887203, 3.835827, 10.127203, 6.075827]",2,"[4, 0, 11, 8]",64
"[4.114982, 6.891191, 6.354982, 9.131191]",3,"[4, 4, 8, 11]",32
"[12.040475, 10.46286, 14.280475, 12.70286]",4,"[12, 10, 15, 13]",16
"[6.867519, 6.367872, 9.107519, 8.607872]",2,"[4, 4, 11, 11]",64
"[1.032597, 5.769367, 3.272597, 8.009367]",3,"[0, 4, 4, 11]",32
"[7.51974, 11.883293, 9.75974, 14.123293]",2,"[4, 8, 11, 15]",64
"[2.739659, 8.004773, 4.979659, 10.244773]",4,"[2, 8, 5, 12]",16
"[5.565448, 0.955711, 7.805448, 3.195711]",4,"[4, 0, 8, 4]",16
"[7.336121, 3.271901, 9.576121, 5.511901]",2,"[4, 0, 11, 8]",64
"[12.336739, 0.401378, 14.576739, 2.641378]",4,"[12, 0, 15, 4]",16
"[7.617833, 1.136541, 9.857833, 3.376541]",2,"[4, 0, 11, 8]",64
"[3.871898, 4.448844, 6.111898, 6.688844]",2,"[0, 0, 8, 8]",64
"[11.45881, 8.402668, 13.69881, 10.642668]",2,"[8, 8, 15, 15]",64
"[12.144373, 11.55309, 14.384373, 13.79309]",3,"[12, 8, 15, 15]",32
"[12.287377, 3.61502, 14.527377, 5.85502]",3,"[12, 0, 15, 8]",32
"[7.516337, 11.018212, 9.756337, 13.258212]",2,"[4, 8, 11, 15]",64
"[3.570686, 8.942536, 5.810686, 11.182536]",2,"[0, 8, 8, 15]",64
"[5.777197, 9.444539, 8.017197, 11.684539]",2,"[4, 8, 11, 15]",64
"[2.031354, 10.966001, 4.271354, 13.206001]",3,"[2, 8, 5, 15]",32
"[3.677682, 7.018496, 5.917682, 9.258496]",2,"[0, 4, 8, 11]",64
"[12.138939, 5.72946, 14.378939, 7.96946]",4,"[12, 4, 15, 8]",16
"[11.697064, 0.819862, 13.937064, 3.059862]",2,"[8, 0, 15, 8]",64
"[12.316638, 2.140574, 14.556638, 4.380574]",4,"[12, 2, 15, 5]",16
"[1.40813, 8.636814, 3.64813, 10.876814]",4,"[0, 8, 4, 12]",16
"[7.834253, 6.529965, 10.074253, 8.769965]",2,"[4, 4, 11, 11]",64
"[11.096277, 7.348522, 13.336277, 9.588522]",2,"[8, 4, 15, 11]",64
"[11.139986, 1.119993, 13.379986, 3.359993]",2,"[8, 0, 15, 8]",64
"[10.360839, 3.447087, 12.600839, 5.687087]",3,"[10, 0, 13, 8]",32
"[11.35804, 1.117411, 13.59804, 3.357411]",2,"[8, 0, 15, 8]",64
"[8.259497, 7.262632, 10.499497, 9.502632]",3,"[8, 4, 12, 11]",32
"[6.2985, 10.929371, 8.5385, 13.169371]",3,"[6, 8, 9, 15]",32
"[3.01664, 3.070401, 5.25664, 5.310401]",2,"[0, 0, 8, 8]",64
"[12.181292, 10.474198, 14.421292, 12.714198]",4,"[12, 10, 15, 13]",16
"[6.320184, 10.076182, 8.560184, 12.316182]",4,"[6, 10, 9, 13]",16
"[3.045149, 7.83562, 5.285149, 10.07562]",2,"[0, 4, 8, 11]",64
"[3.394148, 10.209732, 5.634148, 12.449732]",2,"[0, 8, 8, 15]",64
"[10.608671, 11.756987, 12.848671, 13.996987]",3,"[10, 8, 13, 15]",32
"[7.895042, 1.311996, 10.135042, 3.551996]",2,"[4, 0, 11, 8]",64
"[1.266275, 1.436844, 3.506275, 3.676844]",4,"[0, 0, 4, 4]",16
"[0.857074, 12.118223, 3.097074, 14.358223]",4,"[0, 12, 4, 15]",16
"[8.684207, 11.923272, 10.924207, 14.163272]",3,"[8, 8, 12, 15]",32
"[11.180765, 12.662791, 13.420765, 14.902791]",2,"[8, 8, 15, 15]",64
"[1.846178, 11.020263, 4.086178, 13.260263]",2,"[0, 8, 8, 15]",64
"[12.547018, 1.230027, 14.787018, 3.470027]",4,"[12, 0, 15, 4]",16
"[7.841921, 3.662771, 10.081921, 5.902771]",2,"[4, 0, 11, 8]",64
"[0.332261, 6.45636, 2.572261, 8.69636]",4,"[0, 6, 4, 9]",16
"[11.318757, 8.91308, 13.558757, 11.15308]",2,"[8, 8, 15, 15]",64
"[1.876234, 10.232665, 4.116234, 12.472665]",2,"[0, 8, 8, 15]",64
"[6.424868, 7.740501, 8.664868, 9.980501]",3,"[6, 4, 9, 11]",32
"[7.575932, 11.077555, 9.815932, 13.317555]",2,"[4, 8, 11, 15]",64
"[12.575788, 3.689869, 14.815788, 5.929869]",3,"[12, 0, 15, 8]",32
"[7.45294, 7.2988, 9.69294, 9.5388]",2,"[4, 4, 11, 11]",64
"[9.688478, 3.738228, 11.928478, 5.978228]",3,"[8, 0, 12, 8]",32
"[8.857315, 5.683759, 11.097315, 7.923759]",4,"[8, 4, 12, 8]",16
"[11.08449, 5.423717, 13.32449, 7.663717]",2,"[8, 0, 15, 8]",64
"[1.628503, 1.370979, 3.868503, 3.610979]",4,"[0, 0, 4, 4]",16
"[4.889508, 7.654399, 7.129508, 9.894399]",3,"[4, 4, 8, 11]",32
"[1.694956, 0.065199, 3.934956, 2.305199]",4,"[0, 0, 4, 4]",16
"[4.348016, 0.292319, 6.588016, 2.532319]",4,"[4, 0, 8, 4]",16
"[3.064896, 6.852218, 5.304896, 9.092218]",2,"[0, 4, 8, 11]",64
"[12.539345, 5.552851, 14.779345, 7.792851]",4,"[12, 4, 15, 8]",16
"[12.751174, 2.38829, 14.991174, 4.62829]",4,"[12, 2, 15, 5]",16
"[5.631585, 2.442618, 7.871585, 4.682618]",4,"[4, 2, 8, 5]",16
"[7.25197, 4.12453, 9.49197, 6.36453]",2,"[4, 0, 11, 8]",64
"[6.13875, 7.975994, 8.37875, 10.215994]",3,"[6, 4, 9, 11]",32
"[5.017183, 10.055262, 7.257183, 12.295262]",4,"[4, 10, 8, 13]",16
"[11.235318, 12.17834, 13.475318, 14.41834]",2,"[8, 8, 15, 15]",64
"[3.632365, 6.67013, 5.872365, 8.91013]",2,"[0, 4, 8, 11]",64
"[1.398834, 2.297147, 3.638834, 4.537147]",4,"[0, 2, 4, 5]",16
"[8.947565, 0.640274, 11.187565, 2.880274]",4,"[8, 0, 12, 4]",16
"[11.715019, 6.190091, 13.955019, 8.430091]",2,"[8, 4, 15, 11]",64
"[7.784429, 11.604608, 10.024429, 13.844608]",2,"[4, 8, 11, 15]",64
"[11.083358, 8.137438, 13.323358, 10.377438]",2,"[8, 8, 15, 15]",64
"[0.83439, 9.19923, 3.07439, 11.43923]",4,"[0, 8, 4, 12]",16
"[3.273114, 10.278516, 5.513114, 12.518516]",2,"[0, 8, 8, 15]",64
"[10.047584, 2.20948, 12.287584, 4.44948]",4,"[10, 2, 13, 5]",16
"[1.38582, 1.868083, 3.62582, 4.108083]",3,"[0, 0, 4, 8]",32
"[2.740403, 6.994368, 4.980403, 9.234368]",3,"[2, 4, 5, 11]",32
"[6.901085, 5.43709, 9.141085, 7.67709]",2,"[4, 0, 11, 8]",64
"[2.835307, 9.73487, 5.075307, 11.97487]",2,"[0, 8, 8, 15]",64
"[11.805907, 9.459664, 14.045907, 11.699664]",2,"[8, 8, 15, 15]",64
"[7.30232, 11.14873, 9.54232, 13.38873]",2,"[4, 8, 11, 15]",64
"[7.967678, 2.407792, 10.207678, 4.647792]",2,"[4, 0, 11, 8]",64
"[3.826113, 1.539614, 6.066113, 3.779614]",2,"[0, 0, 8, 8]",64
"[6.786858, 10.156393, 9.026858, 12.396393]",2,"[4, 8, 11, 15]",64
"[7.880893, 8.070796, 10.120893, 10.310796]",2,"[4, 8, 11, 15]",64
"[4.939344, 8.607994, 7.179344, 10.847994]",4,"[4, 8, 8, 12]",16
"[7.597307, 2.884627, 9.837307, 5.124627]",2,"[4, 0, 11, 8]",64
"[7.037455, 1.092628, 9.277455, 3.332628]",2,"[4, 0, 11, 8]",64
"[0.000141, 9.749101, 2.240141, 11.989101]",4,"[0, 8, 4, 12]",16
"[11.424154, 4.279568, 13.664154, 6.519568]",2,"[8, 0, 15, 8]",64
"[5.963303, 1.193405, 8.203303, 3.433405]",2,"[4, 0, 11, 8]",64
"[2.115285, 4.221665, 4.355285, 6.461665]",4,"[2, 4, 5, 8]",16
"[0.349249, 9.105534, 2.589249, 11.345534]",4,"[0, 8, 4, 12]",16
"[12.482388, 7.432333, 14.722388, 9.672333]",3,"[12, 4, 15, 11]",32
"[7.79027, 0.801689, 10.03027, 3.041689]",2,"[4, 0, 11, 8]",64
"[8.306963, 5.428103, 10.546963, 7.668103]",4,"[8, 4, 12, 8]",16
"[7.33394, 7.09727, 9.57394, 9.33727]",2,"[4, 4, 11, 11]",64
"[12.622046, 12.314781, 14.862046, 14.554781]",4,"[12, 12, 15, 15]",16
"[11.704105, 0.11224, 13.944105, 2.35224]",2,"[8, 0, 15, 8]",64
"[0.420372, 5.49959, 2.660372, 7.73959]",4,"[0, 4, 4, 8]",16
"[9.434748, 1.898409, 11.674748, 4.138409]",3,"[8, 0, 12, 8]",32
"[9.482064, 11.550297, 11.722064, 13.790297]",3,"[8, 8, 12, 15]",32
"[7.276921, 0.079655, 9.516921, 2.319655]",2,"[4, 0, 11, 8]",64
"[8.891371, 0.375943, 11.131371, 2.615943]",4,"[8, 0, 12, 4]",16
"[9.500461, 0.91019, 11.740461, 3.15019]",4,"[8, 0, 12, 4]",16
"[4.978878, 3.468609, 7.218878, 5.708609]",3,"[4, 0, 8, 8]",32
"[10.021892, 5.502761, 12.261892, 7.742761]",4,"[10, 4, 13, 8]",16
"[4.980361, 2.152449, 7.220361, 4.392449]",4,"[4, 2, 8, 5]",16
"[10.969699, 2.377756, 13.209699, 4.617756]",2,"[8, 0, 15, 8]",64
"[0.097709, 6.964203, 2.337709, 9.204203]",3,"[0, 4, 4, 11]",32
"[10.510322, 7.579492, 12.750322, 9.819492]",3,"[10, 4, 13, 11]",32
"[11.608511, 8.186732, 13.848511, 10.426732]",2,"[8, 8, 15, 15]",64
"[5.683159, 6.047556, 7.923159, 8.287556]",4,"[4, 6, 8, 9]",16
"[0.454725, 1.768318, 2.694725, 4.008318]",3,"[0, 0, 4, 8]",32
"[5.617234, 1.370381, 7.857234, 3.610381]",4,"[4, 0, 8, 4]",16
"[5.103359, 1.490977, 7.343359, 3.730977]",4,"[4, 0, 8, 4]",16
"[4.74703, 10.343727, 6.98703, 12.583727]",4,"[4, 10, 8, 13]",16
"[3.563745, 8.608406, 5.803745, 10.848406]",2,"[0, 8, 8, 15]",64
"[8.576471, 7.194269, 10.816471, 9.434269]",3,"[8, 4, 12, 11]",32
"[1.436455, 9.075836, 3.676455, 11.315836]",4,"[0, 8, 4, 12]",16
"[6.283514, 11.990806, 8.523514, 14.230806]",3,"[6, 8, 9, 15]",32
"[5.827264, 9.017948, 8.067264, 11.257948]",2,"[4, 8, 11, 15]",64
"[3.62015, 5.587136, 5.86015, 7.827136]",2,"[0, 0, 8, 8]",64
"[3.061427, 5.771717, 5.301427, 8.011717]",2,"[0, 4, 8, 11]",64
"[0.326787, 5.731042, 2.566787, 7.971042]",4,"[0, 4, 4, 8]",16
"[12.632773, 11.506192, 14.872773, 13.746192]",3,"[12, 8, 15, 15]",32
"[4.973168, 9.053662, 7.213168, 11.293662]",4,"[4, 8, 8, 12]",16
"[0.134959, 6.164575, 2.374959, 8.404575]",4,"[0, 6, 4, 9]",16
"[3.929773, 9.928286, 6.169773, 12.168286]",2,"[0, 8, 8, 15]",64
"[7.748957, 12.219986, 9.988957, 14.459986]",2,"[4, 8, 11, 15]",64
"[2.427305, 8.235981, 4.667305, 10.475981]",4,"[2, 8, 5, 12]",16
"[5.916154, 10.927647, 8.156154, 13.167647]",2,"[4, 8, 11, 15]",64
"[3.233113, 10.294529, 5.473113, 12.534529]",2,"[0, 8, 8, 15]",64
"[2.361873, 3.982109, 4.601873, 6.222109]",3,"[2, 0, 5, 8]",32
"[7.778711, 9.239631, 10.018711, 11.479631]",2,"[4, 8, 11, 15]",64
"[4.773437, 9.276417, 7.013437, 11.516417]",4,"[4, 8, 8, 12]",16
"[3.064409, 3.17745, 5.304409, 5.41745]",2,"[0, 0, 8, 8]",64
"[9.671203, 3.336809, 11.911203, 5.576809]",3,"[8, 0, 12, 8]",32
"[7.001947, 8.082811, 9.241947, 10.322811]",2,"[4, 8, 11, 15]",64
"[1.832113, 11.975892, 4.072113, 14.215892]",2,"[0, 8, 8, 15]",64
"[4.208036, 1.805506, 6.448036, 4.045506]",3,"[4, 0, 8, 8]",32
"[3.168948, 12.631808, 5.408948, 14.871808]",2,"[0, 8, 8, 15]",64
"[5.888052, 12.556977, 8.128052, 14.796977]",2,"[4, 8, 11, 15]",64
"[5.212788, 7.619465, 7.452788, 9.859465]",3,"[4, 4, 8, 11]",32
"[12.579699, 10.275205, 14.819699, 12.515205]",4,"[12, 10, 15, 13]",16
"[6.934005, 9.918665, 9.174005, 12.158665]",2,"[4, 8, 11, 15]",64
"[9.111329, 4.562828, 11.351329, 6.802828]",4,"[8, 4, 12, 8]",16
"[5.828382, 7.922582, 8.068382, 10.162582]",2,"[4, 4, 11, 11]",64
"[3.271406, 2.23405, 5.511406, 4.47405]",2,"[0, 0, 8, 8]",64
"[6.315536, 7.333812, 8.555536, 9.573812]",3,"[6, 4, 9, 11]",32
"[6.785871, 8.903889, 9.025871, 11.143889]",2,"[4, 8, 11, 15]",64
"[6.356092, 3.393726, 8.596092, 5.633726]",3,"[6, 0, 9, 8]",32
"[3.944999, 12.584806, 6.184999, 14.824806]",2,"[0, 8, 8, 15]",64
"[6.190908, 9.322763, 8.430908, 11.562763]",4,"[6, 8, 9, 12]",16
"[6.374998, 12.191187, 8.614998, 14.431187]",4,"[6, 12, 9, 15]",16
"[8.591043, 10.720205, 10.831043, 12.960205]",4,"[8, 10, 12, 13]",16
"[1.463745, 1.965661, 3.703745, 4.205661]",3,"[0, 0, 4, 8]",32
"[9.872658, 1.525046, 12.112658, 3.765046]",2,"[8, 0, 15, 8]",64
"[3.644999, 8.638318, 5.884999, 10.878318]",2,"[0, 8, 8, 15]",64
"[11.236696, 5.565474, 13.476696, 7.805474]",2,"[8, 0, 15, 8]",64
"[3.841849, 2.388827, 6.081849, 4.628827]",2,"[0, 0, 8, 8]",64
"[12.701358, 5.689315, 14.941358, 7.929315]",4,"[12, 4, 15, 8]",16
"[4.659715, 8.692139, 6.899715, 10.932139]",4,"[4, 8, 8, 12]",16
"[10.124532, 6.366752, 12.364532, 8.606752]",4,"[10, 6, 13, 9]",16
"[5.130443, 6.500847, 7.370443, 8.740847]",4,"[4, 6, 8, 9]",16
"[2.523995, 5.478719, 4.763995, 7.718719]",4,"[2, 4, 5, 8]",16
"[0.523784, 6.821229, 2.763784, 9.061229]",3,"[0, 4, 4, 11]",32
"[3.542014, 12.08331, 5.782014, 14.32331]",2,"[0, 8, 8, 15]",64
"[6.115302, 3.612472, 8.355302, 5.852472]",3,"[6, 0, 9, 8]",32
"[1.015923, 6.14165, 3.255923, 8.38165]",4,"[0, 6, 4, 9]",16
"[8.659682, 3.6277, 10.899682, 5.8677]",3,"[8, 0, 12, 8]",32
"[1.258085, 0.320841, 3.498085, 2.560841]",4,"[0, 0, 4, 4]",16
"[2.810088, 9.994469, 5.050088, 12.234469]",2,"[0, 8, 8, 15]",64
"[7.243264, 10.713814, 9.483264, 12.953814]",2,"[4, 8, 11, 15]",64
"[10.340678, 4.63003, 12.580678, 6.87003]",4,"[10, 4, 13, 8]",16
"[5.931182, 0.729192, 8.171182, 2.969192]",2,"[4, 0, 11, 8]",64
"[4.37288, 3.753707, 6.61288, 5.993707]",3,"[4, 0, 8, 8]",32
"[6.56199, 1.944003, 8.80199, 4.184003]",3,"[6, 0, 9, 8]",32
"[0.550005, 9.196951, 2.790005, 11.436951]",4,"[0, 8, 4, 12]",16
"[8.312192, 5.820683, 10.552192, 8.060683]",3,"[8, 4, 12, 11]",32
"[6.210479, 7.733982, 8.450479, 9.973982]",3,"[6, 4, 9, 11]",32
"[4.721414, 11.707508, 6.961414, 13.947508]",3,"[4, 8, 8, 15]",32
"[0.318964, 7.584731, 2.558964, 9.824731]",3,"[0, 4, 4, 11]",32
"[8.029415, 7.055308, 10.269415, 9.295308]",3,"[8, 4, 12, 11]",32
"[2.476844, 7.076312, 4.716844, 9.316312]",3,"[2, 4, 5, 11]",32
"[10.92876, 5.699562, 13.16876, 7.939562]",2,"[8, 0, 15, 8]",64
"[7.382105, 6.329739, 9.622105, 8.569739]",2,"[4, 4, 11, 11]",64
"[3.679945, 4.472578, 5.919945, 6.712578]",2,"[0, 0, 8, 8]",64
"[9.344353, 7.958638, 11.584353, 10.198638]",3,"[8, 4, 12, 11]",32
"[3.772303, 8.917519, 6.012303, 11.157519]",2,"[0, 8, 8, 15]",64
"[3.007177, 10.464341, 5.247177, 12.704341]",2,"[0, 8, 8, 15]",64
"[4.352635, 12.717484, 6.592635, 14.957484]",4,"[4, 12, 8, 15]",16
"[7.94087, 7.754648, 10.18087, 9.994648]",2,"[4, 4, 11, 11]",64
"[5.707448, 11.114472, 7.947448, 13.354472]",3,"[4, 8, 8, 15]",32
"[1.451484, 2.771707, 3.691484, 5.011707]",3,"[0, 0, 4, 8]",32
"[7.531056, 5.068084, 9.771056, 7.308084]",2,"[4, 0, 11, 8]",64
"[9.704353, 7.541808, 11.944353, 9.781808]",3,"[8, 4, 12, 11]",32
"[12.549793, 2.549938, 14.789793, 4.789938]",4,"[12, 2, 15, 5]",16
"[6.786331, 5.895937, 9.026331, 8.135937]",2,"[4, 4, 11, 11]",64
"[7.449504, 5.987631, 9.689504, 8.227631]",2,"[4, 4, 11, 11]",64
"[9.035089, 2.511934, 11.275089, 4.751934]",4,"[8, 2, 12, 5]",16
"[3.017887, 11.048918, 5.257887, 13.288918]",2,"[0, 8, 8, 15]",64
"[10.139432, 0.752487, 12.379432, 2.992487]",4,"[10, 0, 13, 4]",16
"[4.573551, 1.221515, 6.813551, 3.461515]",4,"[4, 0, 8, 4]",16
"[1.174714, 1.132962, 3.414714, 3.372962]",4,"[0, 0, 4, 4]",16
"[2.144512, 12.543779, 4.384512, 14.783779]",4,"[2, 12, 5, 15]",16
"[3.066151, 9.974798, 5.306151, 12.214798]",2,"[0, 8, 8, 15]",64
"[5.297613, 8.68846, 7.537613, 10.92846]",4,"[4, 8, 8, 12]",16
"[2.051601, 8.666104, 4.291601, 10.906104]",4,"[2, 8, 5, 12]",16
"[5.403192, 12.377042, 7.643192, 14.617042]",4,"[4, 12, 8, 15]",16
"[6.176458, 6.127138, 8.416458, 8.367138]",4,"[6, 6, 9, 9]",16
"[4.4535, 4.741914, 6.6935, 6.981914]",4,"[4, 4, 8, 8]",16
"[10.535237, 10.125597, 12.775237, 12.365597]",4,"[10, 10, 13, 13]",16
"[7.715779, 9.764461, 9.955779, 12.004461]",2,"[4, 8, 11, 15]",64
"[10.798449, 8.889805, 13.038449, 11.129805]",2,"[8, 8, 15, 15]",64
"[10.209827, 9.696405, 12.449827, 11.936405]",4,"[10, 8, 13, 12]",16
"[1.015965, 8.940257, 3.255965, 11.180257]",4,"[0, 8, 4, 12]",16
"[1.616797, 10.186767, 3.856797, 12.426767]",4,"[0, 10, 4, 13]",16
"[11.675407, 4.550771, 13.915407, 6.790771]",2,"[8, 0, 15, 8]",64
"[7.559424, 7.679081, 9.799424, 9.919081]",2,"[4, 4, 11, 11]",64
"[0.750019, 6.457052, 2.990019, 8.697052]",4,"[0, 6, 4, 9]",16
"[5.649218, 2.920422, 7.889218, 5.160422]",3,"[4, 0, 8, 8]",32
"[2.470067, 12.758224, 4.710067, 14.998224]",4,"[2, 12, 5, 15]",16
"[11.359907, 3.974419, 13.599907, 6.214419]",2,"[8, 0, 15, 8]",64
"[8.110767, 10.482366, 10.350767, 12.722366]",4,"[8, 10, 12, 13]",16
"[6.84745, 6.55746, 9.08745, 8.79746]",2,"[4, 4, 11, 11]",64
"[3.894329, 4.55178, 6.134329, 6.79178]",2,"[0, 0, 8, 8]",64
"[7.512279, 5.909338, 9.752279, 8.149338]",2,"[4, 4, 11, 11]",64
"[4.748367, 11.750205, 6.988367, 13.990205]",3,"[4, 8, 8, 15]",32
"[7.110327, 7.129817, 9.350327, 9.369817]",2,"[4, 4, 11, 11]",64
"[12.640805, 10.457039, 14.880805, 12.697039]",4,"[12, 10, 15, 13]",16
"[7.383733, 11.99809, 9.623733, 14.23809]",2,"[4, 8, 11, 15]",64
"[5.102768, 3.830484, 7.342768, 6.070484]",3,"[4, 0, 8, 8]",32
"[12.514539, 2.425746, 14.754539, 4.665746]",4,"[12, 2, 15, 5]",16
"[7.402102, 12.197327, 9.642102, 14.437327]",2,"[4, 8, 11, 15]",64
"[4.569443, 3.606456, 6.809443, 5.846456]",3,"[4, 0, 8, 8]",32
"[6.936686, 0.856424, 9.176686, 3.096424]",2,"[4, 0, 11, 8]",64
"[3.264476, 8.265094, 5.504476, 10.505094]",2,"[0, 8, 8, 15]",64
"[3.076253, 2.907124, 5.316253, 5.147124]",2,"[0, 0, 8, 8]",64
"[1.352654, 4.827163, 3.592654, 7.067163]",4,"[0, 4, 4, 8]",16
"[10.730259, 9.155966, 12.970259, 11.395966]",4,"[10, 8, 13, 12]",16
"[7.813378, 5.62386, 10.053378, 7.86386]",2,"[4, 0, 11, 8]",64
"[10.920621, 2.340689, 13.160621, 4.580689]",2,"[8, 0, 15, 8]",64
"[7.714273, 2.636198, 9.954273, 4.876198]",2,"[4, 0, 11, 8]",64
"[2.582079, 6.782849, 4.822079, 9.022849]",3,"[2, 4, 5, 11]",32
"[12.060312, 1.83415, 14.300312, 4.07415]",3,"[12, 0, 15, 8]",32
"[12.444972, 5.49992, 14.684972, 7.73992]",4,"[12, 4, 15, 8]",16
"[4.381011, 9.854706, 6.621011, 12.094706]",3,"[4, 8, 8, 15]",32
"[4.294087, 2.087406, 6.534087, 4.327406]",4,"[4, 2, 8, 5]",16
"[8.181054, 11.181483, 10.421054, 13.421483]",3,"[8, 8, 12, 15]",32
"[10.3011, 3.931437, 12.5411, 6.171437]",3,"[10, 0, 13, 8]",32
"[1.992585, 6.560192, 4.232585, 8.800192]",2,"[0, 4, 8, 11]",64
"[5.39272, 6.131777, 7.63272, 8.371777]",4,"[4, 6, 8, 9]",16
"[4.445694, 3.352034, 6.685694, 5.592034]",3,"[4, 0, 8, 8]",32
"[5.530103, 4.747916, 7.770103, 6.987916]",4,"[4, 4, 8, 8]",16
"[2.813096, 5.440125, 5.053096, 7.680125]",2,"[0, 0, 8, 8]",64
"[5.153876, 1.701478, 7.393876, 3.941478]",4,"[4, 0, 8, 4]",16
"[4.910899, 7.310303, 7.150899, 9.550303]",3,"[4, 4, 8, 11]",32
"[11.423244, 9.618693, 13.663244, 11.858693]",2,"[8, 8, 15, 15]",64
"[10.761419, 2.879066, 13.001419, 5.119066]",2,"[8, 0, 15, 8]",64
"[10.558206, 9.834657, 12.798206, 12.074657]",3,"[10, 8, 13, 15]",32
"[10.76077, 7.789701, 13.00077, 10.029701]",2,"[8, 4, 15, 11]",64
"[11.519545, 7.389533, 13.759545, 9.629533]",2,"[8, 4, 15, 11]",64
"[0.850968, 2.423661, 3.090968, 4.663661]",4,"[0, 2, 4, 5]",16
"[9.893949, 9.487233, 12.133949, 11.727233]",2,"[8, 8, 15, 15]",64
"[0.230541, 6.792955, 2.470541, 9.032955]",3,"[0, 4, 4, 11]",32
"[5.196075, 8.572753, 7.436075, 10.812753]",4,"[4, 8, 8, 12]",16
"[2.881462, 11.871438, 5.121462, 14.111438]",2,"[0, 8, 8, 15]",64
"[0.338487, 5.094778, 2.578487, 7.334778]",4,"[0, 4, 4, 8]",16
"[1.994992, 3.476192, 4.234992, 5.716192]",2,"[0, 0, 8, 8]",64
"[0.270861, 12.219048, 2.510861, 14.459048]",4,"[0, 12, 4, 15]",16
"[0.556443, 7.574296, 2.796443, 9.814296]",3,"[0, 4, 4, 11]",32
"[2.399991, 3.069298, 4.639991, 5.309298]",3,"[2, 0, 5, 8]",32
"[7.147556, 11.413692, 9.387556, 13.653692]",2,"[4, 8, 11, 15]",64
"[6.399124, 8.806807, 8.639124, 11.046807]",4,"[6, 8, 9, 12]",16
"[8.429323, 8.772617, 10.669323, 11.012617]",4,"[8, 8, 12, 12]",16
"[3.663504, 6.683363, 5.903504, 8.923363]",2,"[0, 4, 8, 11]",64
"[2.304789, 6.238244, 4.544789, 8.478244]",4,"[2, 6, 5, 9]",16
"[0.480093, 7.373936, 2.720093, 9.613936]",3,"[0, 4, 4, 11]",32
"[6.183344, 0.30549, 8.423344, 2.54549]",4,"[6, 0, 9, 4]",16
"[10.120929, 11.638209, 12.360929, 13.878209]",3,"[10, 8, 13, 15]",32
"[11.184521, 4.509031, 13.424521, 6.749031]",2,"[8, 0, 15, 8]",64
"[6.59053, 1.383287, 8.83053, 3.623287]",4,"[6, 0, 9, 4]",16
"[5.38915, 9.31515, 7.62915, 11.55515]",4,"[4, 8, 8, 12]",16
"[12.655431, 7.077331, 14.895431, 9.317331]",3,"[12, 4, 15, 11]",32
"[10.157668, 5.987613, 12.397668, 8.227613]",3,"[10, 4, 13, 11]",32
"[11.613302, 2.790619, 13.853302, 5.030619]",2,"[8, 0, 15, 8]",64
"[10.974727, 12.732075, 13.214727, 14.972075]",2,"[8, 8, 15, 15]",64
"[10.839488, 9.229531, 13.079488, 11.469531]",2,"[8, 8, 15, 15]",64
"[0.675758, 8.843013, 2.915758, 11.083013]",4,"[0, 8, 4, 12]",16
"[10.630751, 9.668153, 12.870751, 11.908153]",4,"[10, 8, 13, 12]",16
"[2.531447, 12.376474, 4.771447, 14.616474]",4,"[2, 12, 5, 15]",16
"[3.708394, 8.670496, 5.948394, 10.910496]",2,"[0, 8, 8, 15]",64
"[6.226441, 0.673843, 8.466441, 2.913843]",4,"[6, 0, 9, 4]",16
"[7.065498, 10.3483, 9.305498, 12.5883]",2,"[4, 8, 11, 15]",64
"[2.31417, 0.627702, 4.55417, 2.867702]",4,"[2, 0, 5, 4]",16
"[8.407412, 12.518617, 10.647412, 14.758617]",4,"[8, 12, 12, 15]",16
"[11.931269, 5.367712, 14.171269, 7.607712]",2,"[8, 0, 15, 8]",64
"[11.814426, 8.824075, 14.054426, 11.064075]",2,"[8, 8, 15, 15]",64
"[11.026809, 11.581171, 13.266809, 13.821171]",2,"[8, 8, 15, 15]",64
"[4.703613, 0.908693, 6.943613, 3.148693]",4,"[4, 0, 8, 4]",16
"[10.212792, 6.885506, 12.452792, 9.125506]",3,"[10, 4, 13, 11]",32
"[10.555741, 4.323234, 12.795741, 6.563234]",4,"[10, 4, 13, 8]",16
