SRC Query,Depth,BBoxes,Data Size
"[2.399878, 2.524428, 3.359878, 3.484428]",6,"[2, 2, 4, 4]",4
"[12.142548, 1.031292, 13.102548, 1.991292]",6,"[12, 0, 14, 2]",4
"[3.686899, 12.670977, 4.646899, 13.630977]",4,"[2, 12, 5, 15]",16
"[2.976414, 12.478943, 3.936414, 13.438943]",6,"[2, 12, 4, 14]",4
"[1.465865, 6.931367, 2.425865, 7.891367]",4,"[0, 4, 4, 8]",16
"[7.214293, 0.957179, 8.174293, 1.917179]",4,"[6, 0, 9, 4]",16
"[2.454907, 0.064391, 3.414907, 1.024391]",6,"[2, 0, 4, 2]",4
"[1.266184, 5.575468, 2.226184, 6.535468]",4,"[0, 4, 4, 8]",16
"[13.587585, 2.486632, 14.547585, 3.446632]",4,"[12, 0, 15, 4]",16
"[9.061299, 11.903415, 10.021299, 12.863415]",4,"[8, 10, 12, 13]",16
"[4.595938, 1.595157, 5.555938, 2.555157]",5,"[4, 0, 6, 4]",8
"[6.287689, 9.807312, 7.247689, 10.767312]",5,"[6, 8, 8, 12]",8
"[10.178278, 5.213814, 11.138278, 6.173814]",5,"[10, 4, 12, 8]",8
"[11.439188, 7.244823, 12.399188, 8.204823]",4,"[10, 6, 13, 9]",16
"[12.862482, 1.448653, 13.822482, 2.408653]",5,"[12, 0, 14, 4]",8
"[0.646591, 13.396285, 1.606591, 14.356285]",5,"[0, 12, 2, 15]",8
"[9.583368, 11.478668, 10.543368, 12.438668]",4,"[8, 10, 12, 13]",16
"[11.943115, 4.090399, 12.903115, 5.050399]",4,"[10, 4, 13, 8]",16
"[4.211591, 6.211408, 5.171591, 7.171408]",6,"[4, 6, 6, 8]",4
"[12.702145, 8.601628, 13.662145, 9.561628]",6,"[12, 8, 14, 10]",4
"[2.467294, 2.900231, 3.427294, 3.860231]",6,"[2, 2, 4, 4]",4
"[9.148229, 0.192953, 10.108229, 1.152953]",4,"[8, 0, 12, 4]",16
"[11.550563, 13.952019, 12.510563, 14.912019]",4,"[10, 12, 13, 15]",16
"[3.299553, 3.226817, 4.259553, 4.186817]",4,"[2, 2, 5, 5]",16
"[11.894557, 13.681759, 12.854557, 14.641759]",4,"[10, 12, 13, 15]",16
"[3.169978, 9.838603, 4.129978, 10.798603]",4,"[2, 8, 5, 12]",16
"[10.069468, 3.367762, 11.029468, 4.327762]",5,"[10, 2, 12, 5]",8
"[5.122828, 1.784593, 6.082828, 2.744593]",4,"[4, 0, 8, 4]",16
"[9.246841, 10.005426, 10.206841, 10.965426]",4,"[8, 8, 12, 12]",16
"[11.075445, 3.250685, 12.035445, 4.210685]",4,"[10, 2, 13, 5]",16
"[13.09276, 11.051048, 14.05276, 12.011048]",4,"[12, 10, 15, 13]",16
"[3.739574, 4.620753, 4.699574, 5.580753]",4,"[2, 4, 5, 8]",16
"[3.721942, 6.785029, 4.681942, 7.745029]",4,"[2, 4, 5, 8]",16
"[7.259255, 6.44742, 8.219255, 7.40742]",4,"[6, 4, 9, 8]",16
"[12.907192, 12.752251, 13.867192, 13.712251]",6,"[12, 12, 14, 14]",4
"[8.086532, 7.768305, 9.046532, 8.728305]",5,"[8, 6, 10, 9]",8
"[10.675719, 10.380646, 11.635719, 11.340646]",6,"[10, 10, 12, 12]",4
"[7.37692, 8.538431, 8.33692, 9.498431]",4,"[6, 8, 9, 12]",16
"[1.255252, 7.117754, 2.215252, 8.077754]",4,"[0, 6, 4, 9]",16
"[3.566816, 3.271687, 4.526816, 4.231687]",4,"[2, 2, 5, 5]",16
"[0.519693, 8.08347, 1.479693, 9.04347]",6,"[0, 8, 2, 10]",4
"[8.733062, 2.367178, 9.693062, 3.327178]",6,"[8, 2, 10, 4]",4
"[1.270797, 10.438302, 2.230797, 11.398302]",4,"[0, 8, 4, 12]",16
"[8.11397, 11.579877, 9.07397, 12.539877]",5,"[8, 10, 10, 13]",8
"[1.400524, 6.929253, 2.360524, 7.889253]",4,"[0, 4, 4, 8]",16
"[11.047781, 6.437594, 12.007781, 7.397594]",4,"[10, 4, 13, 8]",16
"[10.468947, 8.918116, 11.428947, 9.878116]",6,"[10, 8, 12, 10]",4
"[9.257552, 4.217138, 10.217552, 5.177138]",4,"[8, 4, 12, 8]",16
"[10.324938, 11.791112, 11.284938, 12.751112]",5,"[10, 10, 12, 13]",8
"[10.74547, 6.784347, 11.70547, 7.744347]",6,"[10, 6, 12, 8]",4
"[9.790987, 13.266906, 10.750987, 14.226906]",4,"[8, 12, 12, 15]",16
"[4.910642, 13.567924, 5.870642, 14.527924]",5,"[4, 12, 6, 15]",8
"[10.498682, 8.277625, 11.458682, 9.237625]",6,"[10, 8, 12, 10]",4
"[11.202231, 12.58826, 12.162231, 13.54826]",4,"[10, 12, 13, 15]",16
"[13.65214, 2.27825, 14.61214, 3.23825]",4,"[12, 0, 15, 4]",16
"[9.537214, 1.743777, 10.497214, 2.703777]",4,"[8, 0, 12, 4]",16
"[6.622665, 1.77722, 7.582665, 2.73722]",5,"[6, 0, 8, 4]",8
"[6.768191, 13.655442, 7.728191, 14.615442]",5,"[6, 12, 8, 15]",8
"[0.95767, 10.836148, 1.91767, 11.796148]",6,"[0, 10, 2, 12]",4
"[3.548179, 0.418346, 4.508179, 1.378346]",4,"[2, 0, 5, 4]",16
"[9.621212, 10.300828, 10.581212, 11.260828]",4,"[8, 8, 12, 12]",16
"[10.363031, 9.23006, 11.323031, 10.19006]",5,"[10, 8, 12, 12]",8
"[11.83379, 9.735127, 12.79379, 10.695127]",4,"[10, 8, 13, 12]",16
"[4.742682, 10.993441, 5.702682, 11.953441]",6,"[4, 10, 6, 12]",4
"[8.548484, 13.907156, 9.508484, 14.867156]",5,"[8, 12, 10, 15]",8
"[0.939108, 1.093349, 1.899108, 2.053349]",5,"[0, 0, 2, 4]",8
"[1.952361, 5.651728, 2.912361, 6.611728]",4,"[0, 4, 4, 8]",16
"[3.898909, 10.353219, 4.858909, 11.313219]",4,"[2, 8, 5, 12]",16
"[2.488603, 6.745136, 3.448603, 7.705136]",6,"[2, 6, 4, 8]",4
"[1.331885, 6.519123, 2.291885, 7.479123]",4,"[0, 4, 4, 8]",16
"[7.891827, 10.651323, 8.851827, 11.611323]",4,"[6, 8, 9, 12]",16
"[1.532288, 2.983585, 2.492288, 3.943585]",4,"[0, 0, 4, 4]",16
"[8.917057, 9.404031, 9.877057, 10.364031]",5,"[8, 8, 10, 12]",8
"[5.897561, 9.607123, 6.857561, 10.567123]",4,"[4, 8, 8, 12]",16
"[4.081156, 12.346569, 5.041156, 13.306569]",6,"[4, 12, 6, 14]",4
"[11.631083, 4.975295, 12.591083, 5.935295]",4,"[10, 4, 13, 8]",16
"[8.113768, 3.889163, 9.073768, 4.849163]",5,"[8, 2, 10, 5]",8
"[5.506202, 6.159244, 6.466202, 7.119244]",4,"[4, 4, 8, 8]",16
"[2.716219, 4.078191, 3.676219, 5.038191]",6,"[2, 4, 4, 6]",4
"[9.809431, 12.363002, 10.769431, 13.323002]",4,"[8, 12, 12, 15]",16
"[12.69892, 1.357945, 13.65892, 2.317945]",5,"[12, 0, 14, 4]",8
"[8.50098, 9.377472, 9.46098, 10.337472]",5,"[8, 8, 10, 12]",8
"[6.737807, 2.882476, 7.697807, 3.842476]",6,"[6, 2, 8, 4]",4
"[1.846364, 9.959392, 2.806364, 10.919392]",4,"[0, 8, 4, 12]",16
"[1.681592, 4.241227, 2.641592, 5.201227]",4,"[0, 4, 4, 8]",16
"[9.771485, 11.917386, 10.731485, 12.877386]",4,"[8, 10, 12, 13]",16
"[13.534267, 2.606762, 14.494267, 3.566762]",4,"[12, 0, 15, 4]",16
"[14.024522, 13.193482, 14.984522, 14.153482]",5,"[14, 12, 15, 15]",8
"[6.395213, 12.173877, 7.355213, 13.133877]",6,"[6, 12, 8, 14]",4
"[7.754363, 0.91063, 8.714363, 1.87063]",4,"[6, 0, 9, 4]",16
"[11.53085, 11.970506, 12.49085, 12.930506]",4,"[10, 10, 13, 13]",16
"[2.257718, 12.162387, 3.217718, 13.122387]",6,"[2, 12, 4, 14]",4
"[9.893901, 13.928799, 10.853901, 14.888799]",4,"[8, 12, 12, 15]",16
"[8.298701, 5.896895, 9.258701, 6.856895]",5,"[8, 4, 10, 8]",8
"[13.361897, 7.496709, 14.321897, 8.456709]",4,"[12, 6, 15, 9]",16
"[1.089305, 8.320212, 2.049305, 9.280212]",4,"[0, 8, 4, 12]",16
"[5.879099, 1.468788, 6.839099, 2.428788]",4,"[4, 0, 8, 4]",16
"[10.912253, 11.328446, 11.872253, 12.288446]",5,"[10, 10, 12, 13]",8
"[6.318572, 1.898939, 7.278572, 2.858939]",5,"[6, 0, 8, 4]",8
"[7.072852, 6.435621, 8.032852, 7.395621]",4,"[6, 4, 9, 8]",16
"[1.985549, 8.03577, 2.945549, 8.99577]",4,"[0, 8, 4, 12]",16
"[10.536168, 7.628553, 11.496168, 8.588553]",5,"[10, 6, 12, 9]",8
"[6.026668, 0.279779, 6.986668, 1.239779]",7,"[6, 0, 7, 2]",2
"[2.310112, 2.529972, 3.270112, 3.489972]",6,"[2, 2, 4, 4]",4
"[7.540136, 1.052071, 8.500136, 2.012071]",4,"[6, 0, 9, 4]",16
"[4.854317, 3.12527, 5.814317, 4.08527]",5,"[4, 2, 6, 5]",8
"[13.463802, 1.864519, 14.423802, 2.824519]",4,"[12, 0, 15, 4]",16
"[9.507867, 3.999109, 10.467867, 4.959109]",4,"[8, 2, 12, 5]",16
"[11.375881, 11.705419, 12.335881, 12.665419]",4,"[10, 10, 13, 13]",16
"[13.020714, 2.298962, 13.980714, 3.258962]",7,"[13, 2, 14, 4]",2
"[6.879514, 11.735066, 7.839514, 12.695066]",5,"[6, 10, 8, 13]",8
"[2.843599, 1.206003, 3.803599, 2.166003]",5,"[2, 0, 4, 4]",8
"[9.8165, 10.407846, 10.7765, 11.367846]",4,"[8, 8, 12, 12]",16
"[3.125887, 3.836978, 4.085887, 4.796978]",4,"[2, 2, 5, 5]",16
"[7.909519, 1.411342, 8.869519, 2.371342]",4,"[6, 0, 9, 4]",16
"[6.925151, 13.281527, 7.885151, 14.241527]",5,"[6, 12, 8, 15]",8
"[7.108706, 2.693506, 8.068706, 3.653506]",4,"[6, 0, 9, 4]",16
"[9.457093, 10.200972, 10.417093, 11.160972]",4,"[8, 8, 12, 12]",16
"[10.458423, 7.908251, 11.418423, 8.868251]",5,"[10, 6, 12, 9]",8
"[8.525347, 6.37372, 9.485347, 7.33372]",6,"[8, 6, 10, 8]",4
"[6.031313, 7.70631, 6.991313, 8.66631]",5,"[6, 6, 8, 9]",8
"[6.837498, 2.907785, 7.797498, 3.867785]",6,"[6, 2, 8, 4]",4
"[1.04775, 13.134538, 2.00775, 14.094538]",4,"[0, 12, 4, 15]",16
"[9.307558, 3.727032, 10.267558, 4.687032]",4,"[8, 2, 12, 5]",16
"[3.776063, 10.453138, 4.736063, 11.413138]",4,"[2, 8, 5, 12]",16
"[9.935271, 7.446567, 10.895271, 8.406567]",4,"[8, 6, 12, 9]",16
"[10.531555, 10.988194, 11.491555, 11.948194]",6,"[10, 10, 12, 12]",4
"[0.454932, 7.59728, 1.414932, 8.55728]",5,"[0, 6, 2, 9]",8
"[11.469599, 9.951934, 12.429599, 10.911934]",4,"[10, 8, 13, 12]",16
"[10.436471, 4.713491, 11.396471, 5.673491]",6,"[10, 4, 12, 6]",4
"[14.022934, 5.909838, 14.982934, 6.869838]",5,"[14, 4, 15, 8]",8
"[8.350129, 7.224035, 9.310129, 8.184035]",5,"[8, 6, 10, 9]",8
"[8.428038, 0.153176, 9.388038, 1.113176]",6,"[8, 0, 10, 2]",4
"[9.090661, 0.596224, 10.050661, 1.556224]",4,"[8, 0, 12, 4]",16
"[5.548502, 1.857013, 6.508502, 2.817013]",4,"[4, 0, 8, 4]",16
"[12.597397, 7.506519, 13.557397, 8.466519]",5,"[12, 6, 14, 9]",8
"[7.139829, 11.738463, 8.099829, 12.698463]",4,"[6, 10, 9, 13]",16
"[4.175923, 1.469017, 5.135923, 2.429017]",5,"[4, 0, 6, 4]",8
"[2.028536, 12.763623, 2.988536, 13.723623]",7,"[2, 12, 3, 14]",2
"[13.599975, 5.723833, 14.559975, 6.683833]",4,"[12, 4, 15, 8]",16
"[3.215792, 11.526051, 4.175792, 12.486051]",4,"[2, 10, 5, 13]",16
"[6.878345, 7.513351, 7.838345, 8.473351]",5,"[6, 6, 8, 9]",8
"[13.197181, 4.963509, 14.157181, 5.923509]",4,"[12, 4, 15, 8]",16
"[4.512698, 9.535397, 5.472698, 10.495397]",5,"[4, 8, 6, 12]",8
"[10.642898, 2.198142, 11.602898, 3.158142]",6,"[10, 2, 12, 4]",4
"[1.671389, 7.505183, 2.631389, 8.465183]",4,"[0, 6, 4, 9]",16
"[11.271781, 4.09113, 12.231781, 5.05113]",4,"[10, 4, 13, 8]",16
"[4.33014, 2.299872, 5.29014, 3.259872]",6,"[4, 2, 6, 4]",4
"[13.315198, 7.114791, 14.275198, 8.074791]",4,"[12, 6, 15, 9]",16
"[8.792675, 12.937886, 9.752675, 13.897886]",6,"[8, 12, 10, 14]",4
"[5.962367, 3.522743, 6.922367, 4.482743]",4,"[4, 2, 8, 5]",16
"[0.325146, 6.716728, 1.285146, 7.676728]",6,"[0, 6, 2, 8]",4
"[2.886466, 3.800868, 3.846466, 4.760868]",5,"[2, 2, 4, 5]",8
"[11.070799, 8.86508, 12.030799, 9.82508]",4,"[10, 8, 13, 12]",16
"[10.253434, 13.376221, 11.213434, 14.336221]",5,"[10, 12, 12, 15]",8
"[6.103332, 1.502518, 7.063332, 2.462518]",5,"[6, 0, 8, 4]",8
"[7.191284, 0.543021, 8.151284, 1.503021]",4,"[6, 0, 9, 4]",16
"[5.851126, 11.009568, 6.811126, 11.969568]",4,"[4, 8, 8, 12]",16
"[13.435799, 4.04962, 14.395799, 5.00962]",4,"[12, 4, 15, 8]",16
"[2.569676, 2.679014, 3.529676, 3.639014]",6,"[2, 2, 4, 4]",4
"[8.492069, 8.241595, 9.452069, 9.201595]",6,"[8, 8, 10, 10]",4
"[1.023181, 6.547387, 1.983181, 7.507387]",7,"[1, 6, 2, 8]",2
"[3.413727, 0.383619, 4.373727, 1.343619]",4,"[2, 0, 5, 4]",16
"[11.655696, 4.53431, 12.615696, 5.49431]",4,"[10, 4, 13, 8]",16
"[8.233152, 9.851383, 9.193152, 10.811383]",5,"[8, 8, 10, 12]",8
"[11.609637, 7.418866, 12.569637, 8.378866]",4,"[10, 6, 13, 9]",16
"[0.358134, 3.2018, 1.318134, 4.1618]",5,"[0, 2, 2, 5]",8
"[11.480125, 9.014782, 12.440125, 9.974782]",4,"[10, 8, 13, 12]",16
"[7.69998, 8.027991, 8.65998, 8.987991]",4,"[6, 8, 9, 12]",16
"[8.131434, 12.864911, 9.091434, 13.824911]",6,"[8, 12, 10, 14]",4
"[6.257152, 2.387077, 7.217152, 3.347077]",6,"[6, 2, 8, 4]",4
"[4.721606, 5.607451, 5.681606, 6.567451]",5,"[4, 4, 6, 8]",8
"[0.003218, 12.976322, 0.963218, 13.936322]",7,"[0, 12, 1, 14]",2
"[12.525679, 8.904064, 13.485679, 9.864064]",6,"[12, 8, 14, 10]",4
"[1.623014, 8.209905, 2.583014, 9.169905]",4,"[0, 8, 4, 12]",16
"[5.318138, 1.126511, 6.278138, 2.086511]",4,"[4, 0, 8, 4]",16
"[8.344564, 8.995692, 9.304564, 9.955692]",6,"[8, 8, 10, 10]",4
"[0.190412, 2.294685, 1.150412, 3.254685]",6,"[0, 2, 2, 4]",4
"[1.79307, 10.192174, 2.75307, 11.152174]",4,"[0, 8, 4, 12]",16
"[2.676628, 2.691867, 3.636628, 3.651867]",6,"[2, 2, 4, 4]",4
"[0.695509, 5.585846, 1.655509, 6.545846]",5,"[0, 4, 2, 8]",8
"[5.166813, 13.978922, 6.126813, 14.938922]",4,"[4, 12, 8, 15]",16
"[9.64758, 0.708119, 10.60758, 1.668119]",4,"[8, 0, 12, 4]",16
"[1.315702, 0.00554, 2.275702, 0.96554]",4,"[0, 0, 4, 4]",16
"[4.477294, 1.763619, 5.437294, 2.723619]",5,"[4, 0, 6, 4]",8
"[4.725659, 1.570824, 5.685659, 2.530824]",5,"[4, 0, 6, 4]",8
"[1.536735, 2.67224, 2.496735, 3.63224]",4,"[0, 0, 4, 4]",16
"[7.609421, 6.174005, 8.569421, 7.134005]",4,"[6, 4, 9, 8]",16
"[8.637051, 10.880921, 9.597051, 11.840921]",6,"[8, 10, 10, 12]",4
"[8.089142, 3.183632, 9.049142, 4.143632]",5,"[8, 2, 10, 5]",8
"[2.5074, 4.379866, 3.4674, 5.339866]",6,"[2, 4, 4, 6]",4
"[8.419468, 5.098905, 9.379468, 6.058905]",5,"[8, 4, 10, 8]",8
"[10.232874, 4.065102, 11.192874, 5.025102]",6,"[10, 4, 12, 6]",4
"[10.761005, 2.721097, 11.721005, 3.681097]",6,"[10, 2, 12, 4]",4
"[4.71829, 6.150752, 5.67829, 7.110752]",6,"[4, 6, 6, 8]",4
"[12.070669, 10.172581, 13.030669, 11.132581]",6,"[12, 10, 14, 12]",4
"[3.418806, 1.446522, 4.378806, 2.406522]",4,"[2, 0, 5, 4]",16
"[3.961994, 3.906455, 4.921994, 4.866455]",4,"[2, 2, 5, 5]",16
"[13.406335, 4.160338, 14.366335, 5.120338]",4,"[12, 4, 15, 8]",16
"[11.773599, 6.174403, 12.733599, 7.134403]",4,"[10, 4, 13, 8]",16
"[7.69121, 0.229917, 8.65121, 1.189917]",4,"[6, 0, 9, 4]",16
"[5.835108, 2.984666, 6.795108, 3.944666]",4,"[4, 0, 8, 4]",16
"[13.645348, 1.012157, 14.605348, 1.972157]",4,"[12, 0, 15, 4]",16
"[8.989137, 8.752661, 9.949137, 9.712661]",6,"[8, 8, 10, 10]",4
"[1.510432, 3.580964, 2.470432, 4.540964]",4,"[0, 2, 4, 5]",16
"[7.647629, 13.220675, 8.607629, 14.180675]",4,"[6, 12, 9, 15]",16
"[10.822642, 7.165268, 11.782642, 8.125268]",5,"[10, 6, 12, 9]",8
"[9.896572, 0.473711, 10.856572, 1.433711]",4,"[8, 0, 12, 4]",16
"[12.678527, 9.030866, 13.638527, 9.990866]",6,"[12, 8, 14, 10]",4
"[13.294515, 8.845426, 14.254515, 9.805426]",4,"[12, 8, 15, 12]",16
"[7.616178, 7.48645, 8.576178, 8.44645]",4,"[6, 6, 9, 9]",16
"[0.529609, 4.098484, 1.489609, 5.058484]",6,"[0, 4, 2, 6]",4
"[10.092623, 1.186925, 11.052623, 2.146925]",5,"[10, 0, 12, 4]",8
"[7.880733, 7.324349, 8.840733, 8.284349]",4,"[6, 6, 9, 9]",16
"[3.184589, 4.291709, 4.144589, 5.251709]",4,"[2, 4, 5, 8]",16
"[4.219545, 2.813155, 5.179545, 3.773155]",6,"[4, 2, 6, 4]",4
"[8.94787, 13.586599, 9.90787, 14.546599]",5,"[8, 12, 10, 15]",8
"[0.98961, 1.857185, 1.94961, 2.817185]",5,"[0, 0, 2, 4]",8
"[7.905475, 6.635329, 8.865475, 7.595329]",4,"[6, 4, 9, 8]",16
"[3.942762, 0.844651, 4.902762, 1.804651]",4,"[2, 0, 5, 4]",16
"[3.091907, 11.187383, 4.051907, 12.147383]",4,"[2, 10, 5, 13]",16
"[13.408353, 12.832923, 14.368353, 13.792923]",4,"[12, 12, 15, 15]",16
"[1.960982, 14.02051, 2.920982, 14.98051]",4,"[0, 12, 4, 15]",16
"[10.683457, 13.128989, 11.643457, 14.088989]",5,"[10, 12, 12, 15]",8
"[5.490798, 0.847045, 6.450798, 1.807045]",4,"[4, 0, 8, 4]",16
"[10.909815, 6.695562, 11.869815, 7.655562]",6,"[10, 6, 12, 8]",4
"[11.440915, 4.791259, 12.400915, 5.751259]",4,"[10, 4, 13, 8]",16
"[6.561866, 5.777119, 7.521866, 6.737119]",5,"[6, 4, 8, 8]",8
"[8.639331, 3.698721, 9.599331, 4.658721]",5,"[8, 2, 10, 5]",8
"[13.516831, 13.595832, 14.476831, 14.555832]",4,"[12, 12, 15, 15]",16
"[9.109602, 6.119195, 10.069602, 7.079195]",4,"[8, 4, 12, 8]",16
"[5.942256, 2.491469, 6.902256, 3.451469]",4,"[4, 0, 8, 4]",16
"[1.513028, 0.20256, 2.473028, 1.16256]",4,"[0, 0, 4, 4]",16
"[9.860181, 12.24557, 10.820181, 13.20557]",4,"[8, 12, 12, 15]",16
"[5.438208, 1.41712, 6.398208, 2.37712]",4,"[4, 0, 8, 4]",16
"[7.170695, 10.943344, 8.130695, 11.903344]",4,"[6, 8, 9, 12]",16
"[11.476278, 5.665948, 12.436278, 6.625948]",4,"[10, 4, 13, 8]",16
"[13.535909, 10.044164, 14.495909, 11.004164]",4,"[12, 8, 15, 12]",16
"[8.162825, 5.053054, 9.122825, 6.013054]",5,"[8, 4, 10, 8]",8
"[12.310347, 2.541897, 13.270347, 3.501897]",6,"[12, 2, 14, 4]",4
"[4.490959, 12.051494, 5.450959, 13.011494]",6,"[4, 12, 6, 14]",4
"[9.877023, 6.358604, 10.837023, 7.318604]",4,"[8, 4, 12, 8]",16
"[1.326039, 5.987415, 2.286039, 6.947415]",4,"[0, 4, 4, 8]",16
"[4.800582, 11.144376, 5.760582, 12.104376]",5,"[4, 10, 6, 13]",8
"[13.858429, 3.079501, 14.818429, 4.039501]",4,"[12, 2, 15, 5]",16
"[1.27592, 7.610797, 2.23592, 8.570797]",4,"[0, 6, 4, 9]",16
"[4.542853, 10.099988, 5.502853, 11.059988]",6,"[4, 10, 6, 12]",4
"[4.153832, 12.850964, 5.113832, 13.810964]",6,"[4, 12, 6, 14]",4
"[4.895624, 2.562549, 5.855624, 3.522549]",6,"[4, 2, 6, 4]",4
"[11.309625, 11.846738, 12.269625, 12.806738]",4,"[10, 10, 13, 13]",16
"[3.629158, 9.378825, 4.589158, 10.338825]",4,"[2, 8, 5, 12]",16
"[4.033158, 4.871184, 4.993158, 5.831184]",7,"[4, 4, 5, 6]",2
"[3.794294, 6.340467, 4.754294, 7.300467]",4,"[2, 4, 5, 8]",16
"[0.916736, 11.264526, 1.876736, 12.224526]",5,"[0, 10, 2, 13]",8
"[10.288971, 0.042446, 11.248971, 1.002446]",6,"[10, 0, 12, 2]",4
"[11.873419, 1.180446, 12.833419, 2.140446]",4,"[10, 0, 13, 4]",16
"[7.164636, 5.737079, 8.124636, 6.697079]",4,"[6, 4, 9, 8]",16
"[4.779267, 10.165269, 5.739267, 11.125269]",6,"[4, 10, 6, 12]",4
"[0.044894, 13.953131, 1.004894, 14.913131]",5,"[0, 12, 2, 15]",8
"[1.567953, 8.608874, 2.527953, 9.568874]",4,"[0, 8, 4, 12]",16
"[10.322593, 12.88837, 11.282593, 13.84837]",6,"[10, 12, 12, 14]",4
"[13.11688, 10.397897, 14.07688, 11.357897]",4,"[12, 8, 15, 12]",16
"[12.605289, 13.155016, 13.565289, 14.115016]",5,"[12, 12, 14, 15]",8
"[6.702154, 11.048003, 7.662154, 12.008003]",5,"[6, 10, 8, 13]",8
"[8.350381, 1.173931, 9.310381, 2.133931]",5,"[8, 0, 10, 4]",8
"[10.504611, 12.590094, 11.464611, 13.550094]",6,"[10, 12, 12, 14]",4
"[1.880149, 2.544843, 2.840149, 3.504843]",4,"[0, 0, 4, 4]",16
"[10.465821, 7.653475, 11.425821, 8.613475]",5,"[10, 6, 12, 9]",8
"[11.094312, 10.069101, 12.054312, 11.029101]",4,"[10, 8, 13, 12]",16
"[0.466638, 4.235796, 1.426638, 5.195796]",6,"[0, 4, 2, 6]",4
"[4.413692, 11.025425, 5.373692, 11.985425]",6,"[4, 10, 6, 12]",4
"[11.617725, 13.057034, 12.577725, 14.017034]",4,"[10, 12, 13, 15]",16
"[9.853581, 3.828253, 10.813581, 4.788253]",4,"[8, 2, 12, 5]",16
"[11.832615, 4.391015, 12.792615, 5.351015]",4,"[10, 4, 13, 8]",16
"[11.060738, 8.999392, 12.020738, 9.959392]",4,"[10, 8, 13, 12]",16
"[11.719803, 10.493063, 12.679803, 11.453063]",4,"[10, 8, 13, 12]",16
"[2.773725, 10.317696, 3.733725, 11.277696]",6,"[2, 10, 4, 12]",4
"[10.203016, 12.677885, 11.163016, 13.637885]",6,"[10, 12, 12, 14]",4
"[1.977691, 5.672883, 2.937691, 6.632883]",4,"[0, 4, 4, 8]",16
"[4.924808, 8.683351, 5.884808, 9.643351]",6,"[4, 8, 6, 10]",4
"[2.904284, 13.263789, 3.864284, 14.223789]",5,"[2, 12, 4, 15]",8
"[9.915284, 13.66293, 10.875284, 14.62293]",4,"[8, 12, 12, 15]",16
"[9.32017, 1.752865, 10.28017, 2.712865]",4,"[8, 0, 12, 4]",16
"[1.571095, 7.319539, 2.531095, 8.279539]",4,"[0, 6, 4, 9]",16
"[0.234409, 1.791201, 1.194409, 2.751201]",5,"[0, 0, 2, 4]",8
"[0.831116, 7.650883, 1.791116, 8.610883]",5,"[0, 6, 2, 9]",8
"[9.732066, 11.672823, 10.692066, 12.632823]",4,"[8, 10, 12, 13]",16
"[12.443817, 9.735167, 13.403817, 10.695167]",5,"[12, 8, 14, 12]",8
"[0.716571, 1.234133, 1.676571, 2.194133]",5,"[0, 0, 2, 4]",8
"[0.922974, 0.645354, 1.882974, 1.605354]",6,"[0, 0, 2, 2]",4
"[3.336393, 12.680654, 4.296393, 13.640654]",4,"[2, 12, 5, 15]",16
"[10.377836, 10.32446, 11.337836, 11.28446]",6,"[10, 10, 12, 12]",4
"[2.612024, 2.098834, 3.572024, 3.058834]",6,"[2, 2, 4, 4]",4
"[2.924272, 5.016686, 3.884272, 5.976686]",6,"[2, 4, 4, 6]",4
"[0.834963, 6.520854, 1.794963, 7.480854]",6,"[0, 6, 2, 8]",4
"[7.348774, 2.346543, 8.308774, 3.306543]",4,"[6, 0, 9, 4]",16
"[1.528026, 8.137333, 2.488026, 9.097333]",4,"[0, 8, 4, 12]",16
"[8.380604, 11.884461, 9.340604, 12.844461]",5,"[8, 10, 10, 13]",8
"[6.117268, 7.523086, 7.077268, 8.483086]",5,"[6, 6, 8, 9]",8
"[5.042123, 12.808977, 6.002123, 13.768977]",4,"[4, 12, 8, 15]",16
"[13.789845, 8.247046, 14.749845, 9.207046]",4,"[12, 8, 15, 12]",16
"[8.597595, 3.074054, 9.557595, 4.034054]",5,"[8, 2, 10, 5]",8
"[5.112554, 4.255013, 6.072554, 5.215013]",4,"[4, 4, 8, 8]",16
"[12.876453, 11.777938, 13.836453, 12.737938]",5,"[12, 10, 14, 13]",8
"[9.724795, 12.510991, 10.684795, 13.470991]",4,"[8, 12, 12, 15]",16
"[5.119303, 11.314539, 6.079303, 12.274539]",4,"[4, 10, 8, 13]",16
"[5.077786, 4.31701, 6.037786, 5.27701]",4,"[4, 4, 8, 8]",16
"[7.228849, 4.225546, 8.188849, 5.185546]",4,"[6, 4, 9, 8]",16
"[5.340637, 9.418115, 6.300637, 10.378115]",4,"[4, 8, 8, 12]",16
"[8.403208, 12.637291, 9.363208, 13.597291]",6,"[8, 12, 10, 14]",4
"[12.671838, 7.412304, 13.631838, 8.372304]",5,"[12, 6, 14, 9]",8
"[13.700773, 12.872477, 14.660773, 13.832477]",4,"[12, 12, 15, 15]",16
"[6.324677, 1.008036, 7.284677, 1.968036]",6,"[6, 0, 8, 2]",4
"[2.332384, 5.975575, 3.292384, 6.935575]",5,"[2, 4, 4, 8]",8
"[2.928166, 3.227961, 3.888166, 4.187961]",5,"[2, 2, 4, 5]",8
"[9.980254, 1.128042, 10.940254, 2.088042]",4,"[8, 0, 12, 4]",16
"[1.052058, 4.227689, 2.012058, 5.187689]",4,"[0, 4, 4, 8]",16
