SRC Query,Depth,BBoxes,Data Size
"[2.728171, 2.479721, 3.048171, 2.799721]",6,"[2, 2, 4, 4]",4
"[4.133288, 7.92329, 4.453288, 8.24329]",5,"[4, 6, 6, 9]",8
"[1.599309, 6.514555, 1.919309, 6.834555]",8,"[1, 6, 2, 7]",1
"[3.931776, 4.168024, 4.251776, 4.488024]",4,"[2, 4, 5, 8]",16
"[10.518997, 1.476883, 10.838997, 1.796883]",8,"[10, 1, 11, 2]",1
"[2.925869, 10.671391, 3.245869, 10.991391]",6,"[2, 10, 4, 12]",4
"[7.554448, 14.669985, 7.874448, 14.989985]",8,"[7, 14, 8, 15]",1
"[12.637496, 14.201852, 12.957496, 14.521852]",8,"[12, 14, 13, 15]",1
"[14.098447, 12.159151, 14.418447, 12.479151]",8,"[14, 12, 15, 13]",1
"[2.873594, 7.511647, 3.193594, 7.831647]",6,"[2, 6, 4, 8]",4
"[4.98099, 10.727938, 5.30099, 11.047938]",6,"[4, 10, 6, 12]",4
"[9.320276, 13.930474, 9.640276, 14.250474]",5,"[8, 12, 10, 15]",8
"[6.946335, 11.950267, 7.266335, 12.270267]",5,"[6, 10, 8, 13]",8
"[5.115675, 12.81591, 5.435675, 13.13591]",7,"[5, 12, 6, 14]",2
"[14.179333, 11.660127, 14.499333, 11.980127]",8,"[14, 11, 15, 12]",1
"[1.751803, 5.146474, 2.071803, 5.466474]",4,"[0, 4, 4, 8]",16
"[6.804598, 3.51249, 7.124598, 3.83249]",6,"[6, 2, 8, 4]",4
"[14.373746, 4.423331, 14.693746, 4.743331]",8,"[14, 4, 15, 5]",1
"[4.27668, 14.342616, 4.59668, 14.662616]",8,"[4, 14, 5, 15]",1
"[0.571904, 6.083582, 0.891904, 6.403582]",8,"[0, 6, 1, 7]",1
"[6.591323, 6.523403, 6.911323, 6.843403]",8,"[6, 6, 7, 7]",1
"[6.520414, 2.452702, 6.840414, 2.772702]",8,"[6, 2, 7, 3]",1
"[7.606588, 10.373084, 7.926588, 10.693084]",8,"[7, 10, 8, 11]",1
"[5.910738, 5.796254, 6.230738, 6.116254]",4,"[4, 4, 8, 8]",16
"[2.161571, 12.03895, 2.481571, 12.35895]",8,"[2, 12, 3, 13]",1
"[11.93376, 11.10604, 12.25376, 11.42604]",4,"[10, 8, 13, 12]",16
"[3.499723, 12.557996, 3.819723, 12.877996]",8,"[3, 12, 4, 13]",1
"[3.64107, 0.154645, 3.96107, 0.474645]",8,"[3, 0, 4, 1]",1
"[4.635681, 2.897375, 4.955681, 3.217375]",7,"[4, 2, 5, 4]",2
"[11.419796, 3.720199, 11.739796, 4.040199]",5,"[10, 2, 12, 5]",8
"[10.980244, 6.468836, 11.300244, 6.788836]",6,"[10, 6, 12, 8]",4
"[2.113277, 6.147637, 2.433277, 6.467637]",8,"[2, 6, 3, 7]",1
"[2.813493, 13.413146, 3.133493, 13.733146]",6,"[2, 12, 4, 14]",4
"[6.970505, 3.698105, 7.290505, 4.018105]",5,"[6, 2, 8, 5]",8
"[3.442377, 14.191206, 3.762377, 14.511206]",8,"[3, 14, 4, 15]",1
"[10.804409, 13.306843, 11.124409, 13.626843]",6,"[10, 12, 12, 14]",4
"[2.805206, 13.001206, 3.125206, 13.321206]",6,"[2, 12, 4, 14]",4
"[5.064685, 2.179474, 5.384685, 2.499474]",8,"[5, 2, 6, 3]",1
"[9.666097, 10.100658, 9.986097, 10.420658]",8,"[9, 10, 10, 11]",1
"[12.577044, 9.493512, 12.897044, 9.813512]",8,"[12, 9, 13, 10]",1
"[9.083051, 7.134322, 9.403051, 7.454322]",8,"[9, 7, 10, 8]",1
"[1.429964, 10.443962, 1.749964, 10.763962]",8,"[1, 10, 2, 11]",1
"[2.983835, 7.116638, 3.303835, 7.436638]",6,"[2, 6, 4, 8]",4
"[3.830786, 0.900164, 4.150786, 1.220164]",4,"[2, 0, 5, 4]",16
"[3.483401, 6.654009, 3.803401, 6.974009]",8,"[3, 6, 4, 7]",1
"[6.48466, 14.115834, 6.80466, 14.435834]",8,"[6, 14, 7, 15]",1
"[0.443685, 7.410948, 0.763685, 7.730948]",8,"[0, 7, 1, 8]",1
"[9.037647, 8.688628, 9.357647, 9.008628]",7,"[9, 8, 10, 10]",2
"[9.291126, 11.172142, 9.611126, 11.492142]",8,"[9, 11, 10, 12]",1
"[11.403404, 3.1963, 11.723404, 3.5163]",8,"[11, 3, 12, 4]",1
"[2.393948, 6.9416, 2.713948, 7.2616]",7,"[2, 6, 3, 8]",2
"[3.684848, 3.736156, 4.004848, 4.056156]",4,"[2, 2, 5, 5]",16
"[13.270596, 12.974751, 13.590596, 13.294751]",7,"[13, 12, 14, 14]",2
"[13.354054, 10.292567, 13.674054, 10.612567]",8,"[13, 10, 14, 11]",1
"[13.249495, 5.085522, 13.569495, 5.405522]",8,"[13, 5, 14, 6]",1
"[3.334546, 10.584698, 3.654546, 10.904698]",8,"[3, 10, 4, 11]",1
"[10.17941, 7.605391, 10.49941, 7.925391]",8,"[10, 7, 11, 8]",1
"[0.85379, 0.134833, 1.17379, 0.454833]",6,"[0, 0, 2, 2]",4
"[6.378316, 3.379827, 6.698316, 3.699827]",8,"[6, 3, 7, 4]",1
"[3.734556, 11.964985, 4.054556, 12.284985]",4,"[2, 10, 5, 13]",16
"[6.080084, 1.112914, 6.400084, 1.432914]",8,"[6, 1, 7, 2]",1
"[13.901808, 0.481804, 14.221808, 0.801804]",4,"[12, 0, 15, 4]",16
"[2.076581, 5.467438, 2.396581, 5.787438]",8,"[2, 5, 3, 6]",1
"[9.627235, 14.225877, 9.947235, 14.545877]",8,"[9, 14, 10, 15]",1
"[11.157659, 5.278373, 11.477659, 5.598373]",8,"[11, 5, 12, 6]",1
"[2.135288, 4.852515, 2.455288, 5.172515]",7,"[2, 4, 3, 6]",2
"[1.069918, 9.427498, 1.389918, 9.747498]",8,"[1, 9, 2, 10]",1
"[11.03464, 11.885525, 11.35464, 12.205525]",5,"[10, 10, 12, 13]",8
"[9.936854, 5.517047, 10.256854, 5.837047]",4,"[8, 4, 12, 8]",16
"[9.904712, 14.224708, 10.224712, 14.544708]",4,"[8, 12, 12, 15]",16
"[11.497924, 4.316593, 11.817924, 4.636593]",8,"[11, 4, 12, 5]",1
"[3.217032, 12.533198, 3.537032, 12.853198]",8,"[3, 12, 4, 13]",1
"[10.166048, 10.546366, 10.486048, 10.866366]",8,"[10, 10, 11, 11]",1
"[9.005994, 14.378882, 9.325994, 14.698882]",8,"[9, 14, 10, 15]",1
"[5.93915, 12.174195, 6.25915, 12.494195]",4,"[4, 12, 8, 15]",16
"[4.778409, 12.009654, 5.098409, 12.329654]",6,"[4, 12, 6, 14]",4
"[5.056649, 11.604149, 5.376649, 11.924149]",8,"[5, 11, 6, 12]",1
"[12.785293, 9.072326, 13.105293, 9.392326]",6,"[12, 8, 14, 10]",4
"[6.27379, 12.434666, 6.59379, 12.754666]",8,"[6, 12, 7, 13]",1
"[4.145896, 7.660878, 4.465896, 7.980878]",8,"[4, 7, 5, 8]",1
"[9.346538, 5.70205, 9.666538, 6.02205]",5,"[8, 4, 10, 8]",8
"[14.308399, 12.332851, 14.628399, 12.652851]",8,"[14, 12, 15, 13]",1
"[3.131176, 9.478406, 3.451176, 9.798406]",8,"[3, 9, 4, 10]",1
"[11.33776, 11.807227, 11.65776, 12.127227]",5,"[10, 10, 12, 13]",8
"[4.981199, 10.381847, 5.301199, 10.701847]",6,"[4, 10, 6, 12]",4
"[11.945639, 9.482149, 12.265639, 9.802149]",4,"[10, 8, 13, 12]",16
"[12.440231, 14.551224, 12.760231, 14.871224]",8,"[12, 14, 13, 15]",1
"[11.550062, 7.470409, 11.870062, 7.790409]",8,"[11, 7, 12, 8]",1
"[10.548067, 5.28591, 10.868067, 5.60591]",8,"[10, 5, 11, 6]",1
"[5.507373, 6.431835, 5.827373, 6.751835]",8,"[5, 6, 6, 7]",1
"[11.309963, 3.067609, 11.629963, 3.387609]",8,"[11, 3, 12, 4]",1
"[11.273402, 0.026841, 11.593402, 0.346841]",8,"[11, 0, 12, 1]",1
"[1.154194, 12.082643, 1.474194, 12.402643]",8,"[1, 12, 2, 13]",1
"[11.166593, 8.993579, 11.486593, 9.313579]",7,"[11, 8, 12, 10]",2
"[4.046761, 0.494129, 4.366761, 0.814129]",8,"[4, 0, 5, 1]",1
"[10.719253, 2.345792, 11.039253, 2.665792]",6,"[10, 2, 12, 4]",4
"[6.24597, 11.608421, 6.56597, 11.928421]",8,"[6, 11, 7, 12]",1
"[13.425553, 10.81641, 13.745553, 11.13641]",7,"[13, 10, 14, 12]",2
"[14.245884, 13.825511, 14.565884, 14.145511]",5,"[14, 12, 15, 15]",8
"[4.83192, 12.546312, 5.15192, 12.866312]",6,"[4, 12, 6, 14]",4
"[0.730436, 14.3198, 1.050436, 14.6398]",6,"[0, 14, 2, 15]",4
"[7.661215, 9.308044, 7.981215, 9.628044]",8,"[7, 9, 8, 10]",1
"[10.215189, 2.608125, 10.535189, 2.928125]",8,"[10, 2, 11, 3]",1
"[3.8357, 8.662998, 4.1557, 8.982998]",4,"[2, 8, 5, 12]",16
"[6.800586, 11.073737, 7.120586, 11.393737]",6,"[6, 10, 8, 12]",4
"[12.233476, 11.665516, 12.553476, 11.985516]",8,"[12, 11, 13, 12]",1
"[14.415175, 4.909274, 14.735175, 5.229274]",7,"[14, 4, 15, 6]",2
"[7.365586, 7.358337, 7.685586, 7.678337]",8,"[7, 7, 8, 8]",1
"[13.136574, 14.047953, 13.456574, 14.367953]",8,"[13, 14, 14, 15]",1
"[8.656514, 2.85846, 8.976514, 3.17846]",7,"[8, 2, 9, 4]",2
"[13.185689, 1.341846, 13.505689, 1.661846]",8,"[13, 1, 14, 2]",1
"[6.264056, 9.695883, 6.584056, 10.015883]",5,"[6, 8, 8, 12]",8
"[2.653303, 13.954657, 2.973303, 14.274657]",5,"[2, 12, 4, 15]",8
"[8.177309, 14.36633, 8.497309, 14.68633]",8,"[8, 14, 9, 15]",1
"[2.007107, 9.384571, 2.327107, 9.704571]",8,"[2, 9, 3, 10]",1
"[10.67046, 7.257107, 10.99046, 7.577107]",8,"[10, 7, 11, 8]",1
"[9.769091, 6.607682, 10.089091, 6.927682]",4,"[8, 4, 12, 8]",16
"[0.072567, 2.844141, 0.392567, 3.164141]",7,"[0, 2, 1, 4]",2
"[5.548416, 9.804552, 5.868416, 10.124552]",5,"[4, 8, 6, 12]",8
"[7.717032, 4.035131, 8.037032, 4.355131]",4,"[6, 4, 9, 8]",16
"[3.90526, 4.484978, 4.22526, 4.804978]",4,"[2, 4, 5, 8]",16
"[12.76199, 1.552068, 13.08199, 1.872068]",6,"[12, 0, 14, 2]",4
"[5.5004, 8.097758, 5.8204, 8.417758]",8,"[5, 8, 6, 9]",1
"[4.47178, 11.601587, 4.79178, 11.921587]",8,"[4, 11, 5, 12]",1
"[8.102413, 14.515552, 8.422413, 14.835552]",8,"[8, 14, 9, 15]",1
"[13.119191, 7.294192, 13.439191, 7.614192]",8,"[13, 7, 14, 8]",1
"[9.563981, 12.250846, 9.883981, 12.570846]",8,"[9, 12, 10, 13]",1
"[8.719188, 0.916982, 9.039188, 1.236982]",6,"[8, 0, 10, 2]",4
"[8.061035, 9.003544, 8.381035, 9.323544]",8,"[8, 9, 9, 10]",1
"[8.325587, 5.945546, 8.645587, 6.265546]",5,"[8, 4, 10, 8]",8
"[7.434081, 3.778931, 7.754081, 4.098931]",5,"[6, 2, 8, 5]",8
"[5.567487, 6.861434, 5.887487, 7.181434]",7,"[5, 6, 6, 8]",2
"[10.211958, 2.949833, 10.531958, 3.269833]",7,"[10, 2, 11, 4]",2
"[1.919903, 10.231144, 2.239903, 10.551144]",4,"[0, 8, 4, 12]",16
"[7.071963, 3.92407, 7.391963, 4.24407]",5,"[6, 2, 8, 5]",8
"[1.97104, 9.915619, 2.29104, 10.235619]",4,"[0, 8, 4, 12]",16
"[11.795896, 1.582199, 12.115896, 1.902199]",4,"[10, 0, 13, 4]",16
"[7.154429, 13.037221, 7.474429, 13.357221]",8,"[7, 13, 8, 14]",1
"[0.401115, 9.850786, 0.721115, 10.170786]",5,"[0, 8, 2, 12]",8
"[10.575615, 2.305708, 10.895615, 2.625708]",8,"[10, 2, 11, 3]",1
"[5.82131, 3.104073, 6.14131, 3.424073]",4,"[4, 0, 8, 4]",16
"[14.664178, 6.686385, 14.984178, 7.006385]",7,"[14, 6, 15, 8]",2
"[9.27232, 14.137459, 9.59232, 14.457459]",8,"[9, 14, 10, 15]",1
"[12.068124, 1.932281, 12.388124, 2.252281]",5,"[12, 0, 14, 4]",8
"[8.645071, 1.803747, 8.965071, 2.123747]",5,"[8, 0, 10, 4]",8
"[9.503547, 14.402681, 9.823547, 14.722681]",8,"[9, 14, 10, 15]",1
"[1.287072, 12.035598, 1.607072, 12.355598]",8,"[1, 12, 2, 13]",1
"[12.710337, 8.769181, 13.030337, 9.089181]",6,"[12, 8, 14, 10]",4
"[10.619686, 3.464208, 10.939686, 3.784208]",8,"[10, 3, 11, 4]",1
"[2.17245, 11.666793, 2.49245, 11.986793]",8,"[2, 11, 3, 12]",1
"[11.145287, 3.729589, 11.465287, 4.049589]",5,"[10, 2, 12, 5]",8
"[6.609691, 12.960415, 6.929691, 13.280415]",7,"[6, 12, 7, 14]",2
"[12.534888, 12.615419, 12.854888, 12.935419]",8,"[12, 12, 13, 13]",1
"[9.282266, 4.556203, 9.602266, 4.876203]",8,"[9, 4, 10, 5]",1
"[10.849113, 11.702684, 11.169113, 12.022684]",5,"[10, 10, 12, 13]",8
"[1.232722, 0.317529, 1.552722, 0.637529]",8,"[1, 0, 2, 1]",1
"[6.720512, 11.534282, 7.040512, 11.854282]",6,"[6, 10, 8, 12]",4
"[11.121614, 8.565766, 11.441614, 8.885766]",8,"[11, 8, 12, 9]",1
"[12.29292, 7.310046, 12.61292, 7.630046]",8,"[12, 7, 13, 8]",1
"[11.539381, 5.545051, 11.859381, 5.865051]",8,"[11, 5, 12, 6]",1
"[0.281443, 9.637902, 0.601443, 9.957902]",8,"[0, 9, 1, 10]",1
"[0.278109, 6.813338, 0.598109, 7.133338]",7,"[0, 6, 1, 8]",2
"[0.624727, 10.649919, 0.944727, 10.969919]",8,"[0, 10, 1, 11]",1
"[5.716793, 2.899903, 6.036793, 3.219903]",4,"[4, 0, 8, 4]",16
"[12.493239, 11.384355, 12.813239, 11.704355]",8,"[12, 11, 13, 12]",1
"[12.288281, 9.083826, 12.608281, 9.403826]",8,"[12, 9, 13, 10]",1
"[0.37891, 11.112382, 0.69891, 11.432382]",8,"[0, 11, 1, 12]",1
"[7.230305, 4.171473, 7.550305, 4.491473]",8,"[7, 4, 8, 5]",1
"[5.600022, 12.452638, 5.920022, 12.772638]",8,"[5, 12, 6, 13]",1
"[3.656705, 0.936325, 3.976705, 1.256325]",7,"[3, 0, 4, 2]",2
"[4.412626, 6.789554, 4.732626, 7.109554]",7,"[4, 6, 5, 8]",2
"[4.308444, 0.725274, 4.628444, 1.045274]",7,"[4, 0, 5, 2]",2
"[3.739976, 8.946097, 4.059976, 9.266097]",4,"[2, 8, 5, 12]",16
"[3.765326, 6.176029, 4.085326, 6.496029]",4,"[2, 4, 5, 8]",16
"[6.862554, 13.25423, 7.182554, 13.57423]",6,"[6, 12, 8, 14]",4
"[9.759473, 2.025206, 10.079473, 2.345206]",4,"[8, 0, 12, 4]",16
"[5.567302, 6.817208, 5.887302, 7.137208]",7,"[5, 6, 6, 8]",2
"[5.641258, 12.437476, 5.961258, 12.757476]",8,"[5, 12, 6, 13]",1
"[13.946145, 9.763474, 14.266145, 10.083474]",4,"[12, 8, 15, 12]",16
"[14.603106, 2.070579, 14.923106, 2.390579]",8,"[14, 2, 15, 3]",1
"[1.250742, 11.492697, 1.570742, 11.812697]",8,"[1, 11, 2, 12]",1
"[3.994866, 0.546119, 4.314866, 0.866119]",4,"[2, 0, 5, 4]",16
"[10.423154, 4.451629, 10.743154, 4.771629]",8,"[10, 4, 11, 5]",1
"[13.76573, 14.435443, 14.08573, 14.755443]",4,"[12, 12, 15, 15]",16
"[0.107736, 4.004217, 0.427736, 4.324217]",8,"[0, 4, 1, 5]",1
"[10.764609, 13.960242, 11.084609, 14.280242]",5,"[10, 12, 12, 15]",8
"[12.093435, 2.37985, 12.413435, 2.69985]",8,"[12, 2, 13, 3]",1
"[14.07547, 7.631421, 14.39547, 7.951421]",8,"[14, 7, 15, 8]",1
"[10.453087, 13.568183, 10.773087, 13.888183]",8,"[10, 13, 11, 14]",1
"[8.587413, 9.621051, 8.907413, 9.941051]",8,"[8, 9, 9, 10]",1
"[13.607973, 14.029101, 13.927973, 14.349101]",8,"[13, 14, 14, 15]",1
"[6.723267, 9.978206, 7.043267, 10.298206]",5,"[6, 8, 8, 12]",8
"[14.147369, 7.161458, 14.467369, 7.481458]",8,"[14, 7, 15, 8]",1
"[0.060664, 4.797554, 0.380664, 5.117554]",7,"[0, 4, 1, 6]",2
"[14.252649, 11.30715, 14.572649, 11.62715]",8,"[14, 11, 15, 12]",1
"[3.73269, 8.021072, 4.05269, 8.341072]",4,"[2, 8, 5, 12]",16
"[1.708556, 4.416539, 2.028556, 4.736539]",4,"[0, 4, 4, 8]",16
"[0.846208, 2.105428, 1.166208, 2.425428]",6,"[0, 2, 2, 4]",4
"[5.072644, 9.103198, 5.392644, 9.423198]",8,"[5, 9, 6, 10]",1
"[8.486631, 6.486262, 8.806631, 6.806262]",8,"[8, 6, 9, 7]",1
"[11.383069, 5.054341, 11.703069, 5.374341]",8,"[11, 5, 12, 6]",1
"[4.966155, 11.578332, 5.286155, 11.898332]",6,"[4, 10, 6, 12]",4
"[1.405696, 0.841714, 1.725696, 1.161714]",7,"[1, 0, 2, 2]",2
"[12.998172, 5.5725, 13.318172, 5.8925]",6,"[12, 4, 14, 6]",4
"[7.960158, 13.829124, 8.280158, 14.149124]",4,"[6, 12, 9, 15]",16
"[11.33511, 5.917611, 11.65511, 6.237611]",5,"[10, 4, 12, 8]",8
"[13.256838, 0.153377, 13.576838, 0.473377]",8,"[13, 0, 14, 1]",1
"[0.679106, 10.171891, 0.999106, 10.491891]",8,"[0, 10, 1, 11]",1
"[3.194811, 10.059768, 3.514811, 10.379768]",8,"[3, 10, 4, 11]",1
"[11.815821, 2.659533, 12.135821, 2.979533]",4,"[10, 0, 13, 4]",16
"[2.707789, 4.350285, 3.027789, 4.670285]",6,"[2, 4, 4, 6]",4
"[12.353867, 12.765866, 12.673867, 13.085866]",7,"[12, 12, 13, 14]",2
"[7.92857, 10.698156, 8.24857, 11.018156]",4,"[6, 8, 9, 12]",16
"[4.800655, 5.085726, 5.120655, 5.405726]",6,"[4, 4, 6, 6]",4
"[8.617484, 3.437533, 8.937484, 3.757533]",8,"[8, 3, 9, 4]",1
"[10.782824, 3.315881, 11.102824, 3.635881]",6,"[10, 2, 12, 4]",4
"[2.399547, 4.917171, 2.719547, 5.237171]",7,"[2, 4, 3, 6]",2
"[5.742979, 1.839948, 6.062979, 2.159948]",4,"[4, 0, 8, 4]",16
"[11.170724, 14.659133, 11.490724, 14.979133]",8,"[11, 14, 12, 15]",1
"[6.058236, 7.5337, 6.378236, 7.8537]",8,"[6, 7, 7, 8]",1
"[13.76383, 13.374134, 14.08383, 13.694134]",4,"[12, 12, 15, 15]",16
"[9.502125, 0.500438, 9.822125, 0.820438]",8,"[9, 0, 10, 1]",1
"[2.750362, 4.900888, 3.070362, 5.220888]",6,"[2, 4, 4, 6]",4
"[3.631763, 1.595719, 3.951763, 1.915719]",8,"[3, 1, 4, 2]",1
"[1.409387, 5.99383, 1.729387, 6.31383]",5,"[0, 4, 2, 8]",8
"[5.392581, 9.385566, 5.712581, 9.705566]",8,"[5, 9, 6, 10]",1
"[9.601096, 5.304047, 9.921096, 5.624047]",8,"[9, 5, 10, 6]",1
"[4.065213, 9.600734, 4.385213, 9.920734]",8,"[4, 9, 5, 10]",1
"[4.279026, 10.970316, 4.599026, 11.290316]",7,"[4, 10, 5, 12]",2
"[5.588552, 9.37979, 5.908552, 9.69979]",8,"[5, 9, 6, 10]",1
"[8.978063, 13.764681, 9.298063, 14.084681]",5,"[8, 12, 10, 15]",8
"[5.124068, 12.741983, 5.444068, 13.061983]",7,"[5, 12, 6, 14]",2
"[5.64056, 4.370391, 5.96056, 4.690391]",8,"[5, 4, 6, 5]",1
"[7.635129, 4.880534, 7.955129, 5.200534]",7,"[7, 4, 8, 6]",2
"[1.951493, 4.966126, 2.271493, 5.286126]",4,"[0, 4, 4, 8]",16
"[10.721766, 13.753796, 11.041766, 14.073796]",5,"[10, 12, 12, 15]",8
"[4.61975, 1.521437, 4.93975, 1.841437]",8,"[4, 1, 5, 2]",1
"[8.687464, 7.523811, 9.007464, 7.843811]",6,"[8, 6, 10, 8]",4
"[1.294335, 6.546696, 1.614335, 6.866696]",8,"[1, 6, 2, 7]",1
"[6.234813, 1.30992, 6.554813, 1.62992]",8,"[6, 1, 7, 2]",1
"[3.784695, 3.671705, 4.104695, 3.991705]",4,"[2, 0, 5, 4]",16
"[6.096917, 7.24326, 6.416917, 7.56326]",8,"[6, 7, 7, 8]",1
"[0.639005, 6.919279, 0.959005, 7.239279]",7,"[0, 6, 1, 8]",2
"[1.30281, 4.583529, 1.62281, 4.903529]",8,"[1, 4, 2, 5]",1
"[7.275694, 2.427968, 7.595694, 2.747968]",8,"[7, 2, 8, 3]",1
"[11.341891, 2.770965, 11.661891, 3.090965]",7,"[11, 2, 12, 4]",2
"[8.050747, 1.202135, 8.370747, 1.522135]",8,"[8, 1, 9, 2]",1
"[2.206163, 11.661224, 2.526163, 11.981224]",8,"[2, 11, 3, 12]",1
"[9.656025, 7.355026, 9.976025, 7.675026]",8,"[9, 7, 10, 8]",1
"[1.543533, 6.329855, 1.863533, 6.649855]",8,"[1, 6, 2, 7]",1
"[5.213162, 1.17355, 5.533162, 1.49355]",8,"[5, 1, 6, 2]",1
"[8.933531, 9.383698, 9.253531, 9.703698]",6,"[8, 8, 10, 10]",4
"[9.891309, 2.256761, 10.211309, 2.576761]",4,"[8, 0, 12, 4]",16
"[12.891508, 6.875308, 13.211508, 7.195308]",6,"[12, 6, 14, 8]",4
"[6.272401, 12.738817, 6.592401, 13.058817]",7,"[6, 12, 7, 14]",2
"[1.225337, 10.759896, 1.545337, 11.079896]",7,"[1, 10, 2, 12]",2
"[4.302859, 8.72947, 4.622859, 9.04947]",7,"[4, 8, 5, 10]",2
"[11.47176, 4.155682, 11.79176, 4.475682]",8,"[11, 4, 12, 5]",1
"[5.933738, 1.79767, 6.253738, 2.11767]",4,"[4, 0, 8, 4]",16
"[4.006476, 6.075859, 4.326476, 6.395859]",8,"[4, 6, 5, 7]",1
"[0.364903, 10.859345, 0.684903, 11.179345]",7,"[0, 10, 1, 12]",2
"[3.87016, 2.533897, 4.19016, 2.853897]",4,"[2, 0, 5, 4]",16
"[9.755852, 5.994811, 10.075852, 6.314811]",4,"[8, 4, 12, 8]",16
"[0.777702, 4.353039, 1.097702, 4.673039]",6,"[0, 4, 2, 6]",4
"[12.085475, 13.263519, 12.405475, 13.583519]",8,"[12, 13, 13, 14]",1
"[5.491309, 13.982765, 5.811309, 14.302765]",5,"[4, 12, 6, 15]",8
"[13.744375, 1.551206, 14.064375, 1.871206]",4,"[12, 0, 15, 4]",16
"[13.085863, 3.538572, 13.405863, 3.858572]",8,"[13, 3, 14, 4]",1
"[13.316759, 14.3839, 13.636759, 14.7039]",8,"[13, 14, 14, 15]",1
"[10.063627, 7.559899, 10.383627, 7.879899]",8,"[10, 7, 11, 8]",1
"[5.850641, 9.463315, 6.170641, 9.783315]",4,"[4, 8, 8, 12]",16
"[4.865299, 9.600362, 5.185299, 9.920362]",6,"[4, 8, 6, 10]",4
"[8.612564, 7.209101, 8.932564, 7.529101]",8,"[8, 7, 9, 8]",1
"[13.066991, 13.763198, 13.386991, 14.083198]",5,"[12, 12, 14, 15]",8
"[10.099056, 0.460087, 10.419056, 0.780087]",8,"[10, 0, 11, 1]",1
"[4.622503, 1.541607, 4.942503, 1.861607]",8,"[4, 1, 5, 2]",1
"[6.209517, 7.443093, 6.529517, 7.763093]",8,"[6, 7, 7, 8]",1
"[6.215708, 10.319151, 6.535708, 10.639151]",8,"[6, 10, 7, 11]",1
"[4.042255, 2.262854, 4.362255, 2.582854]",8,"[4, 2, 5, 3]",1
"[1.907839, 6.349914, 2.227839, 6.669914]",4,"[0, 4, 4, 8]",16
"[6.908626, 6.507415, 7.228626, 6.827415]",6,"[6, 6, 8, 8]",4
"[7.118227, 6.479755, 7.438227, 6.799755]",8,"[7, 6, 8, 7]",1
"[11.799638, 9.098169, 12.119638, 9.418169]",4,"[10, 8, 13, 12]",16
"[4.127261, 2.785402, 4.447261, 3.105402]",7,"[4, 2, 5, 4]",2
"[2.14974, 14.489739, 2.46974, 14.809739]",8,"[2, 14, 3, 15]",1
"[8.233259, 1.727647, 8.553259, 2.047647]",5,"[8, 0, 10, 4]",8
"[3.615671, 7.8883, 3.935671, 8.2083]",5,"[2, 6, 4, 9]",8
"[1.987521, 14.385434, 2.307521, 14.705434]",4,"[0, 12, 4, 15]",16
"[2.059645, 8.812058, 2.379645, 9.132058]",7,"[2, 8, 3, 10]",2
"[2.447587, 2.951918, 2.767587, 3.271918]",7,"[2, 2, 3, 4]",2
"[1.725175, 8.395398, 2.045175, 8.715398]",4,"[0, 8, 4, 12]",16
"[1.732158, 2.08522, 2.052158, 2.40522]",4,"[0, 0, 4, 4]",16
"[3.866239, 3.775802, 4.186239, 4.095802]",4,"[2, 2, 5, 5]",16
"[2.392859, 4.163433, 2.712859, 4.483433]",8,"[2, 4, 3, 5]",1
"[12.007142, 2.198316, 12.327142, 2.518316]",8,"[12, 2, 13, 3]",1
"[7.817658, 12.023444, 8.137658, 12.343444]",4,"[6, 12, 9, 15]",16
"[11.489801, 1.01663, 11.809801, 1.33663]",8,"[11, 1, 12, 2]",1
"[4.452633, 1.529282, 4.772633, 1.849282]",8,"[4, 1, 5, 2]",1
"[10.399178, 14.431658, 10.719178, 14.751658]",8,"[10, 14, 11, 15]",1
"[12.245049, 5.590458, 12.565049, 5.910458]",8,"[12, 5, 13, 6]",1
"[5.478512, 11.375105, 5.798512, 11.695105]",8,"[5, 11, 6, 12]",1
"[6.597358, 9.415126, 6.917358, 9.735126]",8,"[6, 9, 7, 10]",1
"[3.805836, 1.363921, 4.125836, 1.683921]",4,"[2, 0, 5, 4]",16
"[0.421975, 5.435095, 0.741975, 5.755095]",8,"[0, 5, 1, 6]",1
"[13.573746, 12.652441, 13.893746, 12.972441]",8,"[13, 12, 14, 13]",1
"[12.656059, 0.743566, 12.976059, 1.063566]",7,"[12, 0, 13, 2]",2
"[3.973424, 14.645778, 4.293424, 14.965778]",4,"[2, 12, 5, 15]",16
"[2.69402, 7.811588, 3.01402, 8.131588]",5,"[2, 6, 4, 9]",8
"[11.434561, 5.979404, 11.754561, 6.299404]",5,"[10, 4, 12, 8]",8
"[14.567821, 14.088649, 14.887821, 14.408649]",8,"[14, 14, 15, 15]",1
"[11.309894, 0.099763, 11.629894, 0.419763]",8,"[11, 0, 12, 1]",1
"[5.303598, 1.289741, 5.623598, 1.609741]",8,"[5, 1, 6, 2]",1
"[3.846688, 10.653278, 4.166688, 10.973278]",4,"[2, 8, 5, 12]",16
"[1.325746, 0.122787, 1.645746, 0.442787]",8,"[1, 0, 2, 1]",1
"[7.758669, 0.326219, 8.078669, 0.646219]",4,"[6, 0, 9, 4]",16
"[10.854087, 1.732553, 11.174087, 2.052553]",5,"[10, 0, 12, 4]",8
"[4.952276, 14.382464, 5.272276, 14.702464]",6,"[4, 14, 6, 15]",4
