BRC Query,Data Size
"[38.39, -117.05, 40.21, -115.56]",0
"[38.45, -123.1, 40.11, -121.38]",1536
"[32.92, -116.88, 33.95, -115.44]",761
"[33.83, -117.63, 35.48, -115.82]",1246
"[35.59, -118.17, 37.25, -117.15]",545
"[40.0, -119.75, 41.11, -118.34]",0
"[36.54, -120.53, 38.16, -118.8]",1268
"[35.04, -124.37, 36.89, -122.95]",0
"[40.02, -119.58, 41.19, -118.27]",0
"[34.71, -122.38, 36.04, -121.36]",35
"[35.16, -119.02, 36.22, -117.18]",833
"[33.38, -122.62, 34.41, -121.42]",0
"[32.82, -124.09, 34.17, -122.55]",0
"[35.49, -121.51, 36.76, -120.46]",621
"[33.37, -120.13, 34.62, -118.8]",438
"[33.62, -122.64, 35.11, -121.06]",0
"[33.04, -121.9, 34.67, -120.58]",0
"[32.86, -123.45, 34.39, -121.96]",0
"[33.65, -120.17, 35.39, -118.83]",862
"[34.37, -123.53, 35.86, -121.94]",0
"[35.97, -121.91, 37.28, -120.32]",839
"[32.82, -123.39, 34.62, -122.21]",0
"[33.37, -122.96, 34.4, -121.49]",0
"[33.95, -124.08, 35.14, -122.95]",0
"[38.49, -120.97, 40.33, -119.81]",959
"[34.75, -116.59, 36.59, -115.11]",492
"[33.23, -120.58, 35.01, -119.1]",746
"[34.36, -120.97, 35.5, -119.9]",597
"[35.7, -117.16, 37.56, -116.15]",272
"[36.35, -118.69, 37.56, -117.65]",396
"[39.04, -121.69, 40.41, -120.04]",1258
"[34.45, -122.12, 35.93, -120.62]",286
"[35.75, -116.9, 36.75, -115.34]",235
"[36.47, -118.53, 37.77, -117.2]",425
"[33.46, -118.44, 34.85, -116.58]",2155
"[33.25, -120.83, 34.87, -119.56]",388
"[34.45, -121.87, 35.91, -120.24]",691
"[38.39, -120.46, 40.16, -119.0]",515
"[34.47, -116.4, 36.19, -115.31]",425
"[38.83, -121.15, 40.06, -120.03]",738
"[39.49, -121.37, 41.34, -119.96]",1133
"[35.47, -116.37, 36.73, -114.66]",139
"[35.85, -117.06, 37.49, -115.68]",218
"[38.18, -116.23, 39.88, -114.36]",0
"[36.99, -116.21, 38.23, -115.18]",0
"[35.24, -117.24, 36.82, -115.58]",558
"[36.3, -124.15, 37.95, -122.59]",15
"[33.68, -117.56, 35.5, -116.16]",1249
"[38.54, -123.57, 39.65, -122.01]",1012
"[33.24, -120.72, 34.24, -119.06]",19
"[33.33, -120.86, 34.5, -119.74]",38
"[38.35, -117.63, 39.46, -116.37]",0
"[34.2, -119.79, 35.79, -117.99]",1577
"[32.82, -116.65, 34.13, -114.99]",873
"[34.41, -119.33, 36.21, -118.33]",903
"[34.73, -121.91, 36.31, -120.08]",1037
"[37.21, -124.389343, 38.63, -122.62]",329
"[34.16, -116.8, 35.34, -114.95]",489
"[39.0, -121.64, 40.35, -120.64]",803
"[38.44, -119.6, 39.7, -117.85]",29
"[35.83, -117.99, 36.97, -116.67]",447
"[34.53, -116.46, 35.53, -115.4]",268
"[35.47, -118.79, 36.61, -117.11]",778
"[37.51, -123.61, 39.08, -121.89]",1614
"[38.16, -118.85, 40.01, -117.81]",1
"[35.55, -122.48, 36.93, -121.46]",227
"[38.48, -120.98, 39.59, -119.8]",620
"[37.18, -123.03, 39.02, -121.37]",2054
"[37.57, -122.23, 39.29, -120.44]",1824
"[35.89, -120.99, 37.5, -119.42]",919
"[35.14, -118.6, 36.21, -116.76]",674
"[33.02, -116.57, 34.45, -114.73]",829
"[37.46, -120.71, 39.08, -119.12]",1070
"[36.59, -117.1, 37.83, -115.35]",21
"[39.56, -116.52, 41.33, -115.51]",0
"[36.52, -123.56, 38.12, -122.51]",134
"[37.76, -123.49, 39.6, -122.36]",1182
"[38.13, -118.1, 39.18, -116.84]",0
"[33.02, -120.2, 34.29, -118.89]",71
"[32.6, -117.35, 34.11, -116.16]",1544
"[38.41, -116.32, 40.02, -114.49]",0
"[37.48, -123.08, 39.32, -121.64]",1755
"[38.84, -123.85, 40.38, -122.15]",1527
"[37.39, -122.87, 38.57, -121.42]",1243
"[37.8, -122.15, 38.9, -121.14]",631
"[40.04, -119.8, 41.13, -118.58]",0
"[35.87, -121.51, 37.31, -120.31]",654
"[34.83, -122.48, 36.41, -120.85]",368
"[39.45, -121.33, 41.01, -120.23]",808
"[35.87, -117.17, 37.54, -115.95]",239
"[34.83, -124.0, 35.98, -122.13]",0
"[37.61, -122.33, 39.11, -120.65]",1479
"[33.34, -117.09, 35.17, -116.05]",802
"[34.65, -123.88, 36.31, -122.62]",0
"[39.67, -118.27, 40.91, -116.88]",0
"[37.62, -123.79, 39.45, -121.91]",1956
"[39.82, -116.55, 41.66, -114.81]",0
"[34.32, -121.98, 35.45, -120.43]",241
"[36.85, -120.17, 38.22, -118.64]",828
"[32.98, -120.9, 34.11, -119.37]",0
"[38.75, -120.55, 40.57, -118.7]",523
"[38.17, -123.67, 39.78, -122.55]",1042
"[38.24, -118.42, 39.69, -117.3]",0
"[33.77, -116.45, 35.41, -114.77]",681
"[36.09, -120.64, 37.41, -119.64]",459
"[36.16, -124.32, 37.91, -123.24]",0
"[32.82, -123.21, 34.35, -121.36]",0
"[36.73, -116.23, 38.59, -114.66]",0
"[34.54, -121.37, 35.78, -120.34]",523
"[33.66, -121.45, 35.15, -120.26]",235
"[36.62, -119.19, 38.4, -117.76]",806
"[34.43, -124.31, 35.56, -123.22]",0
"[38.41, -117.81, 39.62, -116.59]",0
"[38.72, -121.15, 40.55, -120.03]",1094
"[36.54, -122.48, 38.02, -120.98]",1387
"[35.86, -118.67, 37.35, -116.94]",786
"[39.53, -121.2, 40.91, -119.47]",766
"[37.09, -124.19, 38.98, -122.61]",621
"[37.66, -117.84, 39.17, -115.98]",0
"[35.06, -123.55, 36.11, -122.41]",0
"[39.2, -117.56, 40.98, -115.74]",0
"[34.23, -119.4, 35.65, -117.78]",1119
"[35.15, -120.43, 36.74, -118.66]",1376
"[38.72, -120.56, 40.57, -119.02]",538
"[37.11, -118.34, 38.4, -116.89]",121
"[34.88, -118.9, 36.53, -117.34]",984
"[33.83, -118.31, 35.31, -116.8]",1644
"[37.09, -121.92, 38.89, -120.92]",896
"[37.33, -118.23, 38.42, -116.77]",23
"[37.75, -122.96, 39.27, -121.64]",1306
"[33.5, -118.75, 35.18, -117.04]",2139
"[38.16, -120.59, 39.2, -118.91]",530
"[32.77, -122.58, 34.65, -120.76]",0
"[39.69, -121.61, 41.5, -120.55]",888
"[35.02, -121.01, 36.73, -119.56]",1102
"[35.82, -120.33, 37.22, -118.64]",1029
"[32.78, -124.09, 33.98, -122.7]",0
"[39.67, -123.58, 40.92, -122.55]",648
"[36.99, -123.06, 38.12, -121.52]",1151
"[37.42, -119.32, 38.86, -118.17]",297
"[35.21, -119.31, 36.9, -117.94]",1324
"[34.9, -123.91, 36.72, -122.88]",0
"[33.69, -118.56, 35.51, -117.17]",1871
"[37.14, -119.35, 38.89, -117.66]",511
"[38.4, -123.45, 39.66, -122.4]",823
"[38.96, -116.55, 40.05, -115.19]",0
"[36.46, -117.96, 38.0, -116.63]",246
"[35.94, -117.73, 37.32, -116.39]",413
"[37.69, -119.48, 39.3, -118.37]",232
"[38.3, -122.57, 39.54, -121.23]",941
"[33.89, -118.89, 35.72, -117.23]",1927
"[38.15, -119.85, 39.83, -118.08]",177
"[39.71, -119.83, 41.08, -118.08]",0
"[34.76, -120.51, 35.79, -119.41]",602
"[36.42, -121.63, 37.87, -119.91]",975
"[39.86, -122.18, 41.69, -121.17]",698
"[33.05, -120.83, 34.29, -118.94]",66
"[38.12, -120.64, 39.73, -119.36]",709
"[36.13, -122.17, 37.73, -120.69]",1217
"[36.48, -120.94, 37.77, -119.84]",532
"[36.0, -122.65, 37.01, -121.08]",466
"[38.7, -118.31, 40.46, -116.6]",0
"[33.59, -117.62, 35.25, -116.19]",1298
"[36.53, -120.75, 38.29, -119.32]",1046
"[33.36, -120.56, 35.09, -119.19]",762
"[38.05, -120.54, 39.68, -118.82]",728
"[35.83, -123.77, 37.42, -122.02]",188
"[33.53, -118.91, 35.05, -117.46]",1559
"[34.19, -120.54, 35.75, -118.93]",1396
"[33.95, -119.81, 35.8, -118.05]",1925
"[33.32, -119.32, 34.55, -117.59]",1428
"[33.1, -120.15, 34.6, -118.61]",490
"[37.54, -116.78, 38.55, -115.46]",0
"[37.51, -117.07, 38.92, -115.19]",0
"[37.53, -119.06, 38.83, -117.56]",184
"[38.25, -117.39, 40.03, -116.35]",0
"[34.5, -116.8, 36.15, -115.58]",460
"[37.14, -120.57, 38.88, -119.44]",994
"[39.43, -118.93, 40.43, -117.63]",0
"[36.16, -124.0, 37.31, -122.82]",0
"[39.02, -117.14, 40.53, -115.91]",0
"[37.86, -116.53, 39.17, -115.05]",0
"[39.26, -121.15, 40.57, -119.46]",776
"[39.04, -123.1, 40.79, -121.51]",1321
"[39.15, -119.97, 40.57, -118.08]",0
"[35.64, -124.11, 37.44, -122.78]",0
"[39.41, -118.89, 41.29, -117.43]",0
"[33.75, -123.49, 35.13, -122.47]",0
"[36.95, -121.04, 38.42, -119.79]",914
"[37.51, -116.6, 38.72, -115.3]",0
"[37.73, -119.79, 39.25, -118.16]",355
"[38.92, -121.54, 40.56, -120.04]",1283
"[37.17, -122.55, 38.94, -120.73]",2162
"[33.2, -123.15, 34.33, -121.69]",0
"[39.24, -123.32, 40.71, -121.69]",1059
"[35.71, -121.95, 37.02, -120.79]",639
"[39.03, -116.37, 40.06, -115.07]",0
"[36.59, -118.17, 38.2, -116.41]",256
"[35.39, -118.57, 36.64, -117.24]",621
"[34.92, -122.21, 36.72, -120.33]",1048
"[35.25, -116.42, 36.82, -114.54]",272
"[32.86, -121.17, 34.43, -119.91]",0
"[34.1, -124.03, 35.71, -122.96]",0
"[34.07, -122.86, 35.91, -121.1]",41
"[35.34, -117.04, 36.48, -115.64]",374
"[37.62, -121.79, 39.07, -120.45]",1060
"[40.12, -121.65, 41.66, -120.27]",831
"[35.86, -122.47, 37.11, -121.22]",468
"[37.59, -121.64, 38.92, -120.26]",1015
"[37.63, -119.13, 39.2, -117.74]",176
"[40.08, -122.33, 41.74, -121.16]",739
"[32.57, -118.86, 34.25, -117.11]",1801
"[36.49, -116.29, 38.2, -114.52]",0
"[35.41, -121.98, 37.28, -120.85]",760
"[35.31, -117.42, 36.35, -116.22]",378
"[32.91, -119.83, 34.5, -118.63]",358
"[39.63, -117.98, 40.84, -116.66]",0
"[34.67, -116.34, 36.19, -114.47]",559
"[34.25, -123.6, 35.38, -122.05]",0
"[40.07, -123.65, 41.25, -122.39]",484
"[35.65, -119.66, 37.14, -118.01]",1230
"[34.17, -118.3, 35.65, -116.92]",807
"[38.85, -118.27, 40.05, -117.07]",0
"[33.04, -117.1, 34.42, -115.8]",1033
"[40.11, -122.75, 41.44, -120.93]",900
"[36.71, -117.47, 38.36, -116.31]",57
"[39.62, -119.57, 41.51, -118.14]",0
"[39.49, -124.18, 41.28, -122.52]",1351
"[39.56, -123.6, 40.82, -122.48]",758
"[36.18, -116.31, 38.0, -115.02]",0
"[34.82, -117.34, 35.97, -116.25]",346
"[35.97, -120.35, 37.64, -119.0]",879
"[35.83, -123.0, 37.04, -121.55]",258
"[33.25, -117.9, 35.02, -116.73]",1571
"[38.34, -121.74, 39.67, -120.18]",1116
"[35.0, -120.88, 36.34, -119.24]",1109
"[32.77, -118.95, 34.06, -117.94]",417
"[37.08, -116.28, 38.29, -115.02]",0
"[32.67, -123.2, 34.5, -121.65]",0
"[36.47, -117.49, 37.56, -116.15]",115
"[36.06, -124.21, 37.51, -122.97]",0
"[35.84, -122.0, 36.94, -120.42]",710
"[37.55, -120.05, 39.26, -118.55]",633
"[37.83, -121.56, 39.15, -119.68]",1209
"[39.54, -121.35, 40.95, -120.15]",787
"[32.98, -121.83, 34.82, -120.6]",0
"[39.9, -117.53, 41.55, -115.67]",0
"[37.7, -122.49, 38.75, -120.93]",1074
"[40.04, -118.28, 41.77, -116.48]",0
"[36.92, -118.77, 38.62, -117.49]",317
"[36.48, -121.25, 37.75, -119.96]",614
"[33.02, -124.19, 34.46, -123.14]",0
"[37.21, -118.98, 38.62, -117.4]",309
"[33.73, -118.62, 35.31, -117.17]",1771
"[33.4, -117.75, 34.49, -116.72]",1070
"[37.71, -121.13, 38.91, -120.02]",687
"[37.47, -118.53, 38.95, -117.39]",45
"[34.58, -117.74, 36.02, -116.25]",567
"[32.79, -121.14, 33.88, -120.02]",0
"[36.68, -118.34, 37.82, -116.5]",277
"[36.03, -121.63, 37.17, -120.48]",519
"[38.57, -121.37, 39.91, -119.65]",1062
"[39.76, -116.57, 41.48, -114.98]",0
"[34.06, -120.08, 35.27, -118.9]",653
"[39.18, -119.84, 40.24, -118.13]",0
"[39.74, -123.26, 41.55, -121.64]",1107
"[37.14, -118.57, 38.97, -117.04]",181
"[38.23, -118.88, 39.94, -117.83]",0
"[35.91, -122.91, 37.16, -121.86]",109
"[37.87, -120.21, 39.39, -118.89]",486
"[35.43, -121.09, 37.06, -119.86]",826
"[38.76, -121.99, 40.51, -120.91]",983
"[37.22, -117.96, 38.86, -116.92]",34
"[33.27, -119.63, 34.6, -117.86]",1241
"[39.14, -119.78, 40.92, -118.23]",0
"[37.88, -116.51, 39.61, -115.14]",0
"[37.63, -119.24, 38.75, -118.18]",228
"[37.75, -119.47, 39.34, -117.62]",215
"[39.96, -118.69, 41.2, -117.65]",0
"[35.48, -118.21, 37.18, -116.44]",789
"[33.93, -118.44, 35.69, -116.55]",1900
"[38.36, -119.96, 39.9, -118.67]",125
"[33.01, -120.36, 34.01, -118.93]",0
"[38.96, -123.15, 40.13, -121.31]",1030
"[39.03, -123.76, 40.91, -122.18]",1530
"[40.02, -119.29, 41.74, -117.95]",0
"[38.15, -124.05, 39.51, -122.63]",908
"[33.39, -116.61, 34.8, -114.87]",726
"[38.9, -117.58, 40.4, -115.73]",0
"[38.06, -122.18, 39.43, -120.98]",840
"[39.01, -119.33, 40.49, -118.19]",0
"[35.77, -117.8, 37.11, -116.19]",523
"[38.7, -119.96, 40.29, -118.48]",35
"[37.08, -123.24, 38.47, -121.72]",1360
"[34.41, -117.06, 35.51, -115.26]",513
"[35.31, -121.63, 37.03, -120.12]",1100
"[36.85, -123.24, 38.12, -122.2]",481
"[35.07, -122.73, 36.25, -121.3]",99
"[36.18, -118.15, 37.81, -116.9]",410
"[34.03, -119.16, 35.11, -118.01]",724
"[34.08, -124.15, 35.53, -122.33]",0
"[34.56, -120.91, 36.23, -119.09]",1538
"[33.76, -119.44, 35.41, -118.25]",1029
"[38.79, -121.1, 40.08, -119.88]",776
"[37.19, -119.79, 38.92, -118.12]",690
"[39.99, -123.98, 41.66, -122.42]",1042
"[35.72, -117.16, 37.39, -115.44]",293
"[32.78, -118.22, 33.96, -116.47]",1486
"[32.88, -118.55, 34.25, -116.93]",1856
"[39.7, -119.39, 41.27, -117.69]",0
"[35.24, -118.65, 36.31, -116.83]",686
"[39.86, -121.21, 41.71, -120.1]",832
"[38.78, -122.65, 39.98, -121.13]",932
"[34.01, -122.34, 35.26, -120.54]",70
"[35.9, -116.8, 36.91, -115.25]",137
"[35.32, -116.65, 37.18, -115.47]",278
"[38.1, -117.61, 39.36, -116.4]",0
"[38.26, -118.95, 39.32, -117.52]",0
"[34.75, -123.34, 35.89, -121.51]",0
"[34.37, -116.8, 35.47, -115.2]",408
"[37.96, -123.14, 39.73, -121.99]",1231
"[35.81, -119.2, 37.62, -118.19]",930
"[37.37, -118.28, 38.78, -116.62]",18
"[37.85, -122.94, 38.88, -121.89]",813
"[34.92, -117.68, 36.36, -115.95]",669
"[35.21, -121.5, 37.1, -119.73]",1369
"[39.79, -116.61, 41.32, -115.14]",0
"[39.94, -116.49, 41.52, -114.64]",0
"[32.82, -120.15, 34.46, -119.07]",187
"[33.69, -120.41, 34.89, -119.11]",536
"[38.03, -119.4, 39.71, -117.88]",81
"[39.24, -123.99, 40.59, -122.22]",1258
"[39.84, -121.94, 41.46, -120.5]",1056
"[37.08, -119.27, 38.94, -117.98]",480
"[39.73, -124.07, 41.55, -122.71]",1125
"[39.36, -121.35, 40.84, -120.05]",837
"[38.51, -121.89, 40.31, -120.21]",1578
"[37.15, -123.97, 38.22, -122.9]",29
"[35.68, -118.68, 37.01, -117.45]",609
"[38.73, -123.13, 40.03, -122.05]",698
"[35.69, -121.27, 37.34, -120.27]",580
"[32.88, -121.41, 33.9, -119.8]",0
"[33.86, -116.98, 35.68, -115.29]",857
"[38.21, -122.47, 39.37, -120.71]",1194
"[39.41, -122.1, 41.22, -121.0]",872
"[38.48, -117.75, 39.63, -116.17]",0
"[33.98, -116.28, 35.33, -115.19]",371
"[35.36, -119.2, 36.55, -117.89]",831
"[39.49, -120.47, 41.21, -118.76]",306
"[38.59, -121.96, 40.23, -120.54]",1269
"[35.52, -123.77, 36.66, -122.63]",0
"[36.12, -121.04, 37.18, -119.65]",489
"[34.23, -117.05, 36.03, -115.61]",674
"[38.29, -122.79, 39.65, -121.47]",936
"[33.82, -116.37, 35.59, -114.8]",678
"[39.24, -118.64, 40.83, -116.83]",0
"[35.2, -120.31, 36.28, -118.5]",992
"[32.9, -122.95, 34.38, -121.56]",0
"[33.25, -119.04, 34.92, -117.7]",1349
"[39.86, -117.81, 41.03, -116.36]",0
"[34.82, -122.45, 35.98, -121.11]",58
"[37.46, -118.18, 39.2, -117.11]",10
"[36.85, -122.5, 38.07, -120.62]",1480
"[37.42, -117.4, 38.7, -115.82]",0
"[37.79, -118.71, 39.64, -117.63]",33
"[35.95, -122.36, 37.4, -120.82]",931
"[37.07, -123.16, 38.9, -122.11]",1198
"[33.75, -117.48, 34.92, -116.29]",866
"[35.31, -118.64, 36.93, -117.43]",797
"[34.92, -122.3, 36.45, -120.47]",730
"[38.37, -119.3, 39.98, -117.79]",3
"[34.85, -122.62, 35.9, -121.6]",0
"[37.76, -121.34, 39.12, -120.25]",807
"[39.79, -119.9, 40.95, -118.17]",0
"[34.75, -121.91, 36.0, -120.89]",120
"[35.35, -119.47, 36.65, -117.93]",1059
"[37.06, -117.82, 38.54, -116.44]",28
"[35.51, -121.18, 36.54, -120.13]",531
"[33.89, -120.49, 34.95, -119.44]",412
"[35.43, -120.59, 36.79, -119.39]",629
"[33.75, -117.64, 35.02, -116.37]",1029
"[37.15, -117.69, 38.6, -116.08]",14
"[34.61, -118.08, 35.93, -116.86]",445
"[38.84, -122.36, 40.21, -121.35]",604
"[38.07, -118.29, 39.85, -116.76]",0
"[32.66, -117.88, 34.44, -116.43]",2156
"[39.6, -121.11, 41.12, -119.6]",753
"[35.42, -116.88, 36.49, -115.05]",347
"[38.74, -122.2, 40.53, -120.68]",1379
"[39.7, -123.53, 40.79, -121.84]",898
"[36.94, -119.1, 38.02, -118.05]",378
"[35.59, -120.47, 37.04, -118.94]",978
"[38.95, -119.06, 40.05, -117.49]",0
"[34.76, -122.76, 36.1, -121.42]",30
"[33.75, -116.57, 35.38, -115.5]",397
"[34.4, -124.18, 35.95, -122.32]",0
"[38.18, -116.54, 39.62, -114.8]",0
"[36.21, -122.2, 37.97, -121.13]",1088
"[37.12, -123.63, 38.22, -121.78]",1090
"[34.48, -116.49, 36.22, -115.19]",509
"[32.65, -121.86, 34.18, -120.28]",0
"[35.69, -116.3, 36.96, -115.15]",83
"[39.98, -124.3, 41.19, -122.57]",796
"[33.28, -123.43, 34.95, -122.15]",0
"[37.99, -116.4, 39.39, -114.54]",0
"[38.06, -122.17, 39.79, -121.08]",946
"[33.94, -119.81, 35.43, -118.71]",818
"[34.4, -116.93, 36.09, -115.06]",715
"[39.43, -117.75, 40.61, -116.54]",0
"[32.92, -122.83, 34.72, -121.48]",0
"[32.81, -124.37, 34.57, -122.78]",0
"[36.36, -118.83, 37.77, -117.33]",642
"[40.07, -121.57, 41.69, -120.26]",832
"[34.31, -117.81, 35.65, -116.11]",614
"[40.09, -122.75, 41.16, -121.2]",667
"[34.75, -116.63, 36.06, -114.93]",501
"[33.66, -121.84, 35.18, -120.28]",232
"[39.7, -120.38, 41.35, -118.49]",221
"[34.62, -119.32, 35.84, -118.21]",616
"[34.61, -124.0, 36.06, -122.13]",0
"[38.07, -122.58, 39.63, -121.49]",908
"[39.4, -120.45, 40.45, -119.33]",164
"[38.34, -123.39, 40.1, -122.25]",1202
"[37.69, -124.16, 38.71, -122.84]",275
"[33.16, -121.64, 34.59, -120.15]",47
"[34.16, -120.36, 35.57, -118.56]",1300
"[38.12, -123.07, 39.25, -121.24]",1261
"[38.72, -116.49, 39.74, -114.69]",0
"[37.79, -119.04, 38.93, -117.28]",84
"[33.36, -124.2, 35.16, -122.57]",0
"[36.13, -120.37, 37.38, -118.67]",958
"[32.74, -116.97, 34.06, -115.14]",1222
"[34.07, -118.37, 35.75, -116.69]",1369
"[36.56, -118.68, 37.75, -117.46]",418
"[35.26, -122.65, 36.38, -120.84]",357
"[34.06, -122.28, 35.37, -120.65]",45
"[36.48, -118.97, 38.16, -117.09]",839
"[33.41, -117.01, 35.28, -115.19]",1173
"[39.29, -116.93, 40.94, -115.68]",0
"[36.24, -124.12, 38.03, -122.86]",3
"[34.93, -120.03, 36.24, -118.32]",1081
"[35.32, -121.04, 36.33, -119.46]",824
"[34.28, -116.77, 35.33, -115.17]",334
"[39.61, -124.25, 40.69, -122.44]",1025
"[38.59, -116.94, 40.02, -115.22]",0
"[38.47, -120.6, 39.77, -118.72]",527
"[35.23, -122.7, 36.81, -121.47]",187
"[38.28, -121.29, 39.76, -119.98]",986
"[36.24, -117.12, 37.76, -115.24]",84
"[35.83, -118.42, 37.7, -117.41]",551
"[39.47, -119.76, 40.71, -118.19]",0
"[35.74, -122.99, 36.96, -121.64]",147
"[36.86, -122.33, 37.95, -121.11]",924
"[36.74, -119.22, 38.34, -117.74]",716
"[38.68, -121.34, 39.96, -119.88]",993
"[39.3, -116.73, 40.54, -115.15]",0
"[35.33, -118.83, 37.18, -117.15]",1222
"[39.33, -117.59, 41.11, -116.09]",0
"[37.13, -116.23, 38.39, -114.93]",0
"[32.89, -122.62, 34.04, -121.55]",0
"[39.87, -117.26, 41.22, -115.77]",0
"[32.61, -118.23, 34.06, -116.4]",2023
"[34.81, -123.23, 36.39, -122.17]",0
"[35.42, -116.2, 37.28, -115.1]",102
"[35.52, -116.98, 37.09, -115.4]",322
"[33.78, -121.22, 35.41, -119.45]",809
"[35.75, -123.04, 37.19, -121.68]",211
"[38.66, -120.84, 39.76, -119.71]",526
"[38.33, -117.03, 39.89, -115.2]",0
"[38.43, -116.47, 40.26, -114.63]",0
"[35.68, -117.77, 37.27, -116.6]",465
"[40.08, -117.31, 41.1, -115.66]",0
"[39.33, -117.41, 40.53, -116.33]",0
"[38.37, -118.28, 39.46, -116.69]",0
"[33.98, -121.99, 35.02, -120.4]",157
"[39.3, -121.71, 40.84, -120.2]",1176
"[36.9, -120.45, 38.66, -119.14]",927
"[39.47, -119.83, 41.28, -118.12]",0
"[37.23, -117.65, 39.05, -116.21]",4
"[34.12, -119.42, 35.99, -118.07]",1478
"[39.21, -123.91, 40.89, -122.2]",1447
"[38.05, -119.5, 39.37, -117.97]",99
"[38.12, -116.27, 39.98, -114.88]",0
"[37.16, -118.21, 38.82, -116.48]",77
"[38.76, -116.23, 39.8, -115.18]",0
"[39.01, -116.75, 40.6, -115.31]",0
"[33.45, -122.65, 34.52, -121.33]",0
"[36.81, -122.63, 38.07, -121.32]",1215
"[34.54, -122.15, 35.82, -120.25]",619
"[36.68, -117.96, 37.72, -116.86]",164
"[37.42, -119.73, 38.47, -118.54]",399
"[38.16, -120.95, 39.25, -119.23]",743
"[34.92, -118.17, 36.03, -117.13]",330
"[36.0, -117.53, 37.45, -115.95]",341
"[40.07, -120.6, 41.6, -119.15]",376
"[32.69, -120.23, 33.74, -118.58]",0
"[37.23, -122.46, 38.26, -121.32]",1013
"[33.35, -122.1, 34.53, -120.85]",0
"[37.85, -116.55, 39.1, -115.05]",0
"[32.93, -120.67, 34.27, -119.01]",40
"[38.1, -121.34, 39.65, -119.98]",1129
"[38.92, -116.25, 39.95, -115.2]",0
"[40.07, -116.87, 41.87, -115.43]",0
"[38.26, -119.74, 39.4, -118.06]",96
"[36.6, -120.46, 37.66, -118.65]",907
"[37.37, -121.75, 38.7, -120.43]",962
"[36.83, -123.89, 38.13, -122.4]",261
"[33.2, -120.14, 34.75, -118.63]",571
"[33.76, -123.06, 35.34, -121.24]",0
"[36.44, -117.08, 37.46, -115.84]",32
"[35.04, -122.15, 36.55, -120.54]",719
"[32.76, -122.43, 34.52, -120.57]",0
"[36.03, -117.41, 37.63, -116.26]",246
"[36.44, -118.3, 37.48, -116.58]",366
"[39.52, -123.04, 41.34, -121.7]",964
"[35.59, -117.24, 36.72, -116.09]",342
"[32.68, -116.88, 33.96, -115.39]",1018
"[36.96, -119.37, 38.49, -117.52]",595
"[35.38, -118.12, 36.61, -116.69]",547
"[35.21, -124.06, 36.34, -122.49]",0
"[37.33, -116.54, 39.2, -115.36]",0
"[32.93, -120.95, 34.66, -119.74]",171
"[33.36, -119.7, 34.45, -118.23]",667
"[34.39, -121.78, 35.69, -120.68]",174
"[38.05, -116.37, 39.86, -115.17]",0
"[39.77, -118.81, 41.59, -117.75]",0
"[34.69, -117.78, 36.43, -116.13]",803
"[38.77, -120.87, 40.3, -119.58]",676
"[36.91, -116.83, 38.64, -115.38]",0
"[32.7, -116.96, 34.32, -115.34]",1368
"[33.67, -118.72, 35.51, -117.65]",1410
"[36.96, -121.19, 38.1, -120.15]",554
"[33.99, -117.86, 35.29, -116.73]",901
"[40.03, -120.39, 41.71, -119.19]",229
"[38.73, -117.93, 39.83, -116.65]",0
"[33.58, -118.24, 35.31, -117.23]",1434
"[39.53, -122.67, 41.01, -121.12]",1052
"[39.51, -120.49, 41.23, -119.2]",319
"[37.72, -120.76, 39.2, -119.69]",748
"[34.29, -120.76, 35.56, -119.61]",796
"[37.92, -120.69, 39.73, -119.65]",771
"[33.76, -118.74, 35.47, -117.71]",1287
"[32.58, -122.77, 33.59, -120.89]",0
"[36.59, -118.75, 38.29, -117.73]",419
"[34.15, -121.03, 35.77, -119.74]",931
"[34.44, -117.51, 36.19, -115.8]",745
"[36.92, -118.93, 38.1, -117.2]",425
"[39.61, -118.17, 41.32, -117.12]",0
"[39.74, -118.12, 41.28, -117.06]",0
"[36.04, -118.58, 37.1, -117.13]",512
"[35.65, -119.42, 37.25, -118.17]",1078
"[37.21, -119.22, 38.87, -117.72]",412
"[38.34, -122.6, 40.0, -120.9]",1589
"[37.77, -118.01, 38.9, -116.54]",0
"[37.91, -123.97, 39.48, -122.52]",1110
"[36.23, -116.26, 37.41, -115.07]",0
"[34.14, -122.97, 35.32, -121.63]",0
"[36.94, -119.92, 38.8, -118.27]",935
"[36.69, -120.13, 37.81, -118.65]",810
"[33.91, -119.56, 35.51, -118.28]",1121
"[33.92, -119.08, 35.24, -117.24]",1597
"[38.22, -122.63, 39.85, -121.49]",993
"[34.39, -120.67, 35.78, -119.54]",956
"[34.86, -121.72, 36.45, -120.23]",945
"[36.52, -116.59, 37.75, -115.01]",0
"[37.3, -119.4, 38.79, -117.69]",385
"[37.38, -123.84, 38.63, -122.04]",1034
"[37.95, -119.18, 39.08, -117.38]",61
"[36.3, -117.08, 38.03, -115.27]",68
"[39.35, -119.9, 40.9, -118.66]",0
"[37.65, -122.14, 38.78, -120.44]",1175
"[39.15, -118.66, 40.17, -117.48]",0
"[38.04, -118.5, 39.25, -117.14]",0
"[32.78, -118.24, 34.29, -116.92]",1782
"[39.58, -117.37, 40.9, -115.82]",0
"[34.09, -122.77, 35.2, -121.23]",0
"[33.81, -118.73, 35.56, -117.42]",1552
