BRC Query,Data Size
"[37.11, -119.46, 37.6, -118.48]",130
"[39.58, -119.02, 40.48, -118.49]",0
"[33.05, -117.9, 33.53, -117.4]",43
"[33.54, -116.87, 33.93, -116.28]",157
"[40.53, -121.65, 41.03, -120.91]",150
"[36.25, -122.02, 36.73, -121.15]",203
"[38.57, -121.69, 39.4, -120.81]",466
"[37.84, -116.79, 38.42, -115.8]",0
"[40.62, -119.08, 41.46, -118.29]",0
"[33.38, -120.01, 34.16, -119.2]",0
"[33.53, -117.26, 34.38, -116.73]",395
"[37.1, -123.57, 37.7, -122.83]",0
"[32.84, -122.29, 33.24, -121.79]",0
"[37.29, -123.33, 38.07, -122.85]",6
"[36.69, -120.65, 37.49, -120.2]",109
"[40.45, -115.23, 41.17, -114.57]",0
"[37.01, -120.44, 37.89, -119.88]",263
"[32.63, -121.41, 33.61, -120.41]",0
"[38.71, -119.98, 39.65, -119.27]",40
"[36.59, -124.23, 37.28, -123.69]",0
"[33.31, -117.25, 33.87, -116.78]",211
"[39.06, -120.78, 39.44, -119.84]",189
"[37.49, -123.82, 38.14, -123.33]",0
"[38.43, -117.99, 38.82, -117.25]",0
"[41.23, -123.27, 42.017231, -122.86]",136
"[38.4, -116.89, 39.0, -116.2]",0
"[33.2, -119.77, 33.96, -119.18]",0
"[37.09, -118.09, 37.73, -117.19]",75
"[32.94, -123.84, 33.66, -123.35]",0
"[36.01, -117.38, 36.91, -116.79]",160
"[40.07, -119.03, 40.9, -118.29]",0
"[36.99, -123.02, 37.47, -122.55]",0
"[33.44, -124.14, 33.94, -123.58]",0
"[34.06, -118.41, 34.62, -117.88]",259
"[33.22, -116.69, 34.06, -116.02]",271
"[33.71, -116.02, 34.24, -115.4]",92
"[39.3, -117.19, 40.19, -116.54]",0
"[41.61, -115.77, 41.99, -115.31]",0
"[37.53, -118.1, 38.09, -117.28]",2
"[35.62, -114.78, 36.36, -114.294258]",0
"[34.7, -119.74, 35.19, -118.87]",165
"[35.31, -121.05, 36.04, -120.26]",367
"[37.24, -117.64, 38.23, -117.05]",4
"[32.69, -124.31, 33.52, -123.76]",0
"[40.8, -116.85, 41.19, -116.47]",0
"[41.32, -114.69, 42.017231, -114.294258]",0
"[41.4, -115.25, 41.88, -114.69]",0
"[34.17, -118.08, 34.75, -117.41]",141
"[38.57, -122.32, 39.32, -121.41]",367
"[40.19, -120.41, 41.03, -119.78]",110
"[40.15, -115.69, 40.64, -115.25]",0
"[35.35, -117.48, 35.74, -116.94]",53
"[34.36, -116.8, 35.1, -116.18]",62
"[41.46, -117.03, 42.017231, -116.49]",0
"[32.93, -124.03, 33.55, -123.29]",0
"[39.45, -123.41, 40.38, -122.43]",441
"[36.07, -116.04, 36.54, -115.42]",0
"[34.48, -115.73, 35.01, -115.26]",61
"[39.96, -116.08, 40.43, -115.6]",0
"[40.09, -120.33, 40.52, -119.92]",57
"[36.93, -115.04, 37.61, -114.294258]",0
"[36.86, -119.54, 37.75, -118.99]",103
"[32.82, -118.82, 33.66, -118.27]",0
"[38.27, -122.52, 38.78, -121.88]",192
"[40.71, -116.72, 41.11, -115.73]",0
"[40.32, -121.79, 41.28, -121.2]",269
"[38.23, -117.2, 38.71, -116.81]",0
"[40.76, -118.08, 41.27, -117.49]",0
"[36.29, -117.98, 37.06, -117.29]",185
"[37.94, -118.03, 38.85, -117.44]",0
"[35.91, -118.57, 36.81, -117.68]",285
"[38.94, -121.09, 39.73, -120.16]",389
"[37.8, -119.3, 38.28, -118.6]",142
"[38.42, -114.79, 38.9, -114.294258]",0
"[39.59, -114.75, 40.23, -114.294258]",0
"[37.46, -119.84, 38.21, -119.27]",147
"[39.76, -122.55, 40.47, -122.06]",136
"[35.41, -119.25, 36.34, -118.87]",220
"[33.24, -120.96, 33.9, -120.13]",0
"[38.0, -121.93, 38.65, -120.96]",312
"[40.85, -114.69, 41.71, -114.294258]",0
"[38.75, -116.41, 39.36, -115.7]",0
"[33.41, -120.11, 33.98, -119.23]",0
"[38.49, -116.14, 39.38, -115.42]",0
"[32.82, -120.39, 33.2, -119.44]",0
"[41.62, -118.02, 42.017231, -117.64]",0
"[33.28, -121.8, 34.2, -121.06]",0
"[34.96, -120.91, 35.86, -120.06]",498
"[35.51, -122.87, 36.48, -122.0]",0
"[36.1, -116.2, 36.71, -115.47]",6
"[38.65, -121.32, 39.4, -120.72]",298
"[39.0, -123.14, 39.79, -122.55]",115
"[39.35, -122.04, 40.28, -121.05]",442
"[40.52, -122.66, 41.22, -122.03]",132
"[34.49, -122.5, 35.07, -121.7]",0
"[37.57, -117.68, 38.39, -117.29]",0
"[38.16, -115.72, 38.84, -115.28]",0
"[41.2, -115.68, 41.86, -115.1]",0
"[33.6, -123.92, 34.5, -123.14]",0
"[40.32, -119.73, 40.93, -119.22]",0
"[36.47, -117.27, 36.97, -116.77]",62
"[37.32, -115.68, 37.73, -114.98]",0
"[40.2, -119.89, 40.82, -119.35]",0
"[38.69, -123.28, 39.58, -122.58]",271
"[34.18, -123.52, 34.99, -123.0]",0
"[40.09, -123.0, 40.79, -122.6]",131
"[35.33, -115.81, 35.93, -114.91]",89
"[40.22, -120.62, 40.62, -120.22]",81
"[37.94, -115.33, 38.83, -114.36]",0
"[34.43, -122.77, 35.03, -122.07]",0
"[41.44, -117.4, 42.017231, -116.89]",0
"[36.41, -116.3, 37.22, -115.64]",0
"[34.96, -122.74, 35.73, -121.77]",0
"[38.92, -114.72, 39.38, -114.294258]",0
"[37.29, -124.24, 37.71, -123.38]",0
"[40.98, -117.39, 41.41, -116.53]",0
"[37.02, -117.11, 37.82, -116.53]",0
"[38.9, -122.26, 39.68, -121.77]",136
"[32.72, -115.28, 33.34, -114.65]",82
"[33.46, -115.7, 34.21, -114.98]",109
"[36.54, -120.64, 37.1, -119.67]",158
"[40.24, -119.43, 40.62, -118.66]",0
"[38.14, -117.68, 38.82, -116.77]",0
"[35.66, -122.04, 36.46, -121.11]",248
"[34.36, -119.68, 34.79, -119.09]",212
"[32.69, -123.72, 33.52, -122.85]",0
"[40.8, -115.55, 41.62, -115.16]",0
"[34.73, -117.19, 35.58, -116.58]",185
"[39.76, -120.32, 40.65, -119.48]",102
"[32.92, -120.86, 33.37, -120.19]",0
"[40.7, -116.08, 41.29, -115.6]",0
"[40.1, -115.92, 40.67, -115.33]",0
"[38.59, -120.94, 39.33, -120.52]",171
"[35.29, -121.84, 36.22, -121.09]",152
"[39.88, -115.69, 40.47, -115.3]",0
"[40.79, -115.48, 41.68, -114.84]",0
"[33.29, -116.93, 34.14, -115.99]",425
"[41.59, -115.78, 42.017231, -115.09]",0
"[34.54, -117.06, 35.47, -116.28]",185
"[38.42, -116.11, 39.07, -115.49]",0
"[36.8, -124.11, 37.44, -123.71]",0
"[40.8, -122.75, 41.37, -122.34]",47
"[35.07, -123.16, 35.61, -122.33]",0
"[34.6, -123.32, 35.3, -122.92]",0
"[36.05, -120.18, 36.62, -119.68]",85
"[38.2, -118.35, 38.93, -117.66]",0
"[36.49, -120.59, 36.88, -120.12]",42
"[40.7, -123.31, 41.18, -122.56]",85
"[40.13, -120.73, 41.04, -119.77]",279
"[40.5, -123.52, 41.15, -123.07]",81
"[40.68, -118.47, 41.43, -117.87]",0
"[38.41, -115.49, 39.31, -115.01]",0
"[32.63, -124.22, 33.37, -123.29]",0
"[41.0, -124.24, 41.62, -123.46]",244
"[38.9, -117.62, 39.38, -116.86]",0
"[32.75, -116.22, 33.46, -115.48]",161
"[37.76, -123.39, 38.68, -122.4]",563
"[40.24, -115.5, 41.17, -115.1]",0
"[37.08, -121.54, 37.63, -120.87]",119
"[40.0, -119.95, 40.94, -119.12]",0
"[39.49, -117.1, 40.07, -116.51]",0
"[36.85, -119.62, 37.52, -118.93]",132
"[41.23, -124.24, 42.017231, -123.54]",240
"[38.6, -123.67, 39.57, -123.25]",350
"[37.24, -117.72, 37.87, -117.33]",4
"[40.81, -116.59, 41.77, -115.69]",0
"[36.95, -114.85, 37.65, -114.294258]",0
"[34.61, -122.52, 35.28, -121.9]",0
"[32.72, -120.41, 33.24, -119.87]",0
"[37.01, -123.27, 37.71, -122.62]",0
"[40.9, -120.37, 41.67, -119.61]",121
"[39.48, -115.69, 40.08, -115.0]",0
"[34.86, -117.4, 35.47, -116.6]",127
"[36.87, -114.68, 37.43, -114.294258]",0
"[39.95, -116.56, 40.66, -116.02]",0
"[33.12, -119.34, 33.66, -118.34]",0
"[40.12, -117.54, 40.84, -117.13]",0
"[39.44, -122.31, 40.28, -121.32]",351
"[41.63, -118.78, 42.017231, -118.37]",0
"[33.13, -122.17, 34.1, -121.18]",0
"[39.15, -116.62, 39.63, -116.19]",0
"[36.74, -119.81, 37.5, -118.82]",382
"[36.92, -116.87, 37.3, -116.22]",0
"[35.96, -123.25, 36.49, -122.69]",0
"[34.39, -122.17, 35.04, -121.31]",0
"[33.86, -117.36, 34.64, -116.58]",488
"[33.27, -120.16, 33.65, -119.67]",0
"[33.43, -120.64, 34.19, -120.17]",0
"[33.26, -121.7, 33.96, -120.91]",0
"[34.89, -123.94, 35.64, -123.22]",0
"[41.11, -121.34, 41.58, -120.8]",79
"[33.14, -122.41, 33.61, -121.94]",0
"[35.97, -116.15, 36.9, -115.63]",2
"[40.85, -118.94, 41.45, -118.07]",0
"[41.58, -115.63, 42.017231, -114.89]",0
"[38.79, -116.76, 39.71, -116.12]",0
"[32.81, -116.54, 33.76, -115.76]",403
"[36.86, -121.72, 37.42, -121.17]",128
"[41.64, -118.66, 42.017231, -118.06]",0
"[40.62, -124.35, 41.26, -123.73]",124
"[33.33, -115.0, 34.03, -114.294258]",90
"[40.6, -119.74, 41.07, -118.89]",0
"[37.43, -120.0, 37.96, -119.27]",220
"[32.89, -123.02, 33.62, -122.52]",0
"[40.24, -122.05, 40.82, -121.06]",292
"[39.26, -121.1, 39.77, -120.34]",185
"[35.74, -121.03, 36.2, -120.11]",150
"[39.5, -114.85, 40.25, -114.294258]",0
"[40.75, -122.6, 41.23, -122.2]",35
"[38.65, -118.31, 39.61, -117.7]",0
"[40.87, -124.37, 41.44, -123.68]",160
"[40.93, -117.88, 41.35, -117.03]",0
"[41.29, -116.86, 41.82, -116.1]",0
"[33.58, -118.41, 34.25, -117.46]",933
"[34.61, -117.11, 35.12, -116.39]",128
"[36.55, -119.54, 37.07, -119.01]",133
"[41.2, -122.88, 41.88, -122.49]",164
"[36.36, -115.83, 37.33, -115.33]",0
"[39.12, -121.99, 40.0, -121.47]",261
"[36.56, -117.77, 36.99, -116.96]",90
"[34.26, -120.23, 35.13, -119.41]",380
"[34.71, -121.52, 35.4, -120.97]",0
"[37.69, -124.25, 38.25, -123.52]",0
"[38.1, -120.45, 38.78, -119.62]",236
"[38.12, -123.65, 38.64, -123.1]",66
"[41.24, -121.66, 41.88, -120.87]",141
"[39.27, -118.57, 40.01, -117.8]",0
"[33.15, -122.58, 33.89, -122.0]",0
"[32.78, -119.87, 33.7, -119.09]",0
"[33.71, -115.57, 34.65, -114.69]",141
"[34.38, -118.17, 34.79, -117.25]",172
"[38.45, -115.48, 38.84, -114.58]",0
"[32.73, -120.77, 33.15, -120.33]",0
"[39.48, -118.13, 40.03, -117.44]",0
"[33.15, -119.62, 33.67, -118.89]",0
"[40.62, -117.87, 41.59, -117.14]",0
"[37.65, -118.5, 38.25, -118.03]",20
"[35.65, -117.58, 36.16, -117.1]",81
"[40.96, -121.21, 41.9, -120.36]",258
"[34.7, -116.7, 35.44, -116.07]",92
"[32.71, -116.42, 33.33, -115.82]",152
"[36.75, -122.99, 37.61, -122.15]",202
"[39.26, -117.7, 40.1, -117.02]",0
"[39.88, -120.66, 40.61, -120.09]",169
"[39.98, -121.93, 40.62, -121.25]",209
"[39.11, -122.74, 39.58, -122.23]",85
"[36.11, -115.61, 37.04, -115.11]",0
"[41.55, -115.17, 41.95, -114.72]",0
"[32.9, -121.2, 33.3, -120.58]",0
"[37.34, -117.9, 38.1, -117.39]",5
"[37.7, -118.96, 38.47, -118.13]",82
"[36.27, -117.59, 37.05, -117.05]",160
"[40.93, -118.43, 41.46, -117.76]",0
"[34.21, -117.59, 35.19, -116.91]",354
"[40.35, -115.0, 41.01, -114.294258]",0
"[40.88, -123.58, 41.29, -123.1]",38
"[32.61, -118.92, 33.35, -117.96]",0
"[41.06, -119.28, 41.48, -118.8]",0
"[36.13, -116.8, 37.1, -115.95]",58
"[36.73, -123.68, 37.29, -122.89]",0
"[35.03, -114.92, 35.7, -114.3]",4
"[41.27, -123.62, 42.017231, -122.85]",275
"[39.45, -118.58, 40.44, -117.95]",0
"[33.72, -119.18, 34.25, -118.4]",179
"[38.09, -122.86, 38.48, -122.24]",183
"[41.07, -116.93, 41.52, -116.0]",0
"[35.21, -123.13, 35.87, -122.29]",0
"[35.41, -119.79, 36.3, -119.28]",166
"[36.01, -117.69, 36.85, -116.87]",222
"[36.79, -115.39, 37.43, -114.53]",0
"[33.95, -118.89, 34.82, -118.03]",670
"[40.61, -124.14, 41.46, -123.39]",277
"[35.14, -118.76, 35.66, -118.28]",128
"[41.31, -118.82, 42.017231, -118.17]",0
"[36.04, -120.47, 36.96, -119.93]",145
"[33.88, -122.83, 34.32, -122.05]",0
"[32.97, -121.18, 33.68, -120.74]",0
"[37.2, -117.13, 38.13, -116.71]",0
"[38.49, -118.68, 39.18, -118.18]",0
"[36.15, -122.53, 36.97, -121.66]",141
"[38.55, -118.71, 39.18, -118.28]",0
"[34.7, -124.24, 35.58, -123.64]",0
"[37.51, -116.16, 38.11, -115.6]",0
"[38.91, -115.19, 39.75, -114.66]",0
"[36.66, -121.16, 37.62, -120.47]",225
"[37.7, -118.03, 38.11, -117.52]",0
"[38.28, -115.25, 39.11, -114.5]",0
"[38.28, -124.16, 39.05, -123.47]",57
"[40.88, -117.09, 41.4, -116.14]",0
"[38.09, -121.54, 39.05, -120.8]",442
"[33.46, -122.35, 34.14, -121.61]",0
"[35.19, -117.01, 36.18, -116.53]",131
"[39.61, -120.32, 40.0, -119.56]",44
"[33.96, -116.98, 34.51, -116.2]",182
"[36.01, -114.73, 36.7, -114.31]",0
"[37.81, -116.68, 38.35, -116.2]",0
"[40.72, -117.38, 41.43, -116.58]",0
"[40.89, -122.98, 41.79, -122.11]",277
"[36.24, -116.97, 36.71, -116.47]",50
"[40.38, -119.96, 41.04, -119.48]",0
"[41.3, -118.45, 41.69, -117.87]",0
"[41.1, -117.26, 41.51, -116.73]",0
"[40.17, -117.73, 41.12, -116.92]",0
"[33.06, -115.66, 33.45, -114.96]",93
"[40.39, -117.66, 41.07, -116.84]",0
"[35.39, -118.13, 35.95, -117.54]",113
"[40.74, -116.31, 41.25, -115.72]",0
"[33.19, -122.26, 33.85, -121.53]",0
"[37.61, -121.31, 38.04, -120.67]",141
"[41.56, -119.27, 42.017231, -118.39]",0
"[33.16, -119.46, 33.83, -118.87]",0
"[38.94, -115.27, 39.48, -114.83]",0
"[34.19, -122.65, 34.86, -122.02]",0
"[33.26, -119.76, 33.91, -119.32]",0
"[39.78, -123.08, 40.74, -122.6]",262
"[33.86, -117.08, 34.59, -116.14]",292
"[37.0, -119.47, 37.99, -118.95]",152
"[36.77, -119.31, 37.75, -118.52]",299
"[35.38, -119.43, 36.37, -118.53]",506
"[40.17, -119.94, 40.59, -119.47]",0
"[35.6, -121.09, 36.02, -120.13]",185
"[32.6, -114.87, 33.51, -114.31]",96
"[39.22, -120.07, 39.73, -119.17]",32
"[39.2, -123.71, 39.59, -122.9]",201
"[34.58, -122.22, 35.25, -121.46]",0
"[38.09, -117.35, 38.72, -116.63]",0
"[34.28, -119.31, 35.08, -118.92]",153
"[37.48, -121.09, 38.2, -120.7]",152
"[38.19, -117.45, 38.68, -116.47]",0
"[33.11, -117.8, 33.64, -117.01]",263
"[37.13, -122.79, 37.56, -122.2]",136
"[35.75, -117.95, 36.22, -117.35]",58
"[35.91, -120.14, 36.35, -119.39]",119
"[36.04, -114.88, 36.66, -114.294258]",0
"[36.22, -115.02, 37.21, -114.47]",0
"[36.95, -123.33, 37.42, -122.66]",0
"[37.01, -114.7, 37.67, -114.294258]",0
"[40.23, -116.65, 41.17, -115.98]",0
"[39.4, -120.31, 39.81, -119.31]",61
"[41.28, -119.55, 42.017231, -118.66]",0
"[36.75, -122.81, 37.45, -122.23]",57
"[40.7, -122.23, 41.45, -121.57]",128
"[37.45, -116.32, 37.88, -115.42]",0
"[37.24, -118.05, 37.96, -117.55]",34
"[35.76, -119.75, 36.67, -119.3]",139
"[37.92, -117.77, 38.79, -116.79]",0
"[34.96, -122.63, 35.6, -122.06]",0
"[35.13, -115.99, 35.54, -115.35]",104
"[38.54, -122.82, 39.03, -122.15]",237
"[37.84, -115.9, 38.46, -115.02]",0
"[39.35, -117.95, 39.96, -117.26]",0
"[41.58, -123.2, 42.017231, -122.76]",119
"[37.57, -123.19, 38.13, -122.63]",80
"[37.15, -120.59, 37.94, -119.72]",407
"[33.85, -119.99, 34.62, -119.51]",140
"[33.94, -118.61, 34.73, -117.79]",675
"[37.05, -116.27, 37.71, -115.71]",0
"[32.83, -120.93, 33.32, -120.26]",0
"[33.58, -122.56, 34.22, -121.85]",0
"[35.05, -123.77, 35.46, -122.84]",0
"[33.33, -122.83, 34.22, -122.26]",0
"[38.63, -115.01, 39.14, -114.294258]",0
"[39.79, -124.03, 40.27, -123.27]",257
"[41.21, -120.29, 41.66, -119.48]",54
"[35.56, -121.31, 35.97, -120.33]",193
"[37.85, -119.37, 38.3, -118.99]",91
"[32.96, -119.99, 33.36, -119.48]",0
"[40.09, -124.3, 40.75, -123.9]",125
"[35.58, -117.43, 36.15, -116.58]",131
"[41.5, -124.35, 42.017231, -123.74]",133
"[40.73, -116.08, 41.48, -115.13]",0
"[33.94, -122.02, 34.51, -121.08]",0
"[33.96, -121.51, 34.73, -120.58]",6
"[38.45, -121.64, 38.92, -120.72]",297
"[39.8, -119.14, 40.7, -118.67]",0
"[32.61, -118.04, 33.2, -117.44]",0
"[33.17, -120.94, 33.73, -120.17]",0
"[35.5, -121.69, 36.43, -120.69]",443
"[36.28, -123.05, 36.74, -122.12]",0
"[39.37, -119.92, 39.86, -119.25]",0
"[40.1, -117.47, 40.85, -116.67]",0
"[36.41, -121.76, 37.26, -121.37]",158
"[33.55, -114.86, 34.54, -114.294258]",124
"[36.54, -122.92, 37.07, -122.5]",0
"[33.15, -123.04, 34.14, -122.54]",0
"[40.14, -116.22, 40.59, -115.64]",0
"[39.89, -116.84, 40.4, -116.09]",0
"[35.88, -118.41, 36.78, -117.77]",182
"[36.84, -124.27, 37.54, -123.31]",0
"[35.59, -118.36, 36.55, -117.38]",312
"[39.26, -123.29, 39.92, -122.77]",137
"[40.98, -122.81, 41.76, -122.18]",195
"[39.49, -117.45, 40.42, -116.57]",0
"[39.64, -117.75, 40.41, -116.84]",0
"[38.98, -115.37, 39.56, -114.6]",0
"[36.68, -124.13, 37.19, -123.66]",0
"[38.94, -115.52, 39.87, -114.84]",0
"[37.78, -120.27, 38.54, -119.3]",205
"[37.54, -122.6, 38.45, -121.93]",616
"[36.94, -118.9, 37.61, -118.02]",166
"[38.75, -123.16, 39.49, -122.67]",147
"[38.32, -118.65, 39.31, -117.98]",0
"[38.79, -121.78, 39.48, -121.0]",302
"[34.25, -122.95, 34.81, -122.54]",0
"[34.38, -117.17, 35.27, -116.66]",180
"[34.35, -118.91, 35.28, -118.44]",156
"[36.59, -120.69, 37.06, -119.75]",125
"[35.36, -120.13, 35.9, -119.33]",200
"[33.44, -123.03, 33.9, -122.26]",0
"[39.79, -122.28, 40.18, -121.43]",109
"[37.86, -118.21, 38.45, -117.59]",0
"[36.35, -117.28, 36.96, -116.6]",106
"[38.68, -121.65, 39.38, -120.72]",402
"[38.24, -119.38, 38.75, -118.51]",30
"[36.86, -123.21, 37.82, -122.25]",230
"[34.94, -122.83, 35.77, -122.26]",0
"[38.69, -121.59, 39.33, -120.73]",348
"[38.66, -124.22, 39.62, -123.49]",248
"[39.92, -123.5, 40.46, -123.03]",116
"[39.61, -123.16, 40.05, -122.32]",233
"[40.3, -122.5, 40.71, -121.54]",228
"[33.22, -116.02, 34.16, -115.31]",242
"[36.94, -118.15, 37.33, -117.5]",67
"[34.84, -123.05, 35.38, -122.45]",0
"[40.69, -115.93, 41.21, -115.41]",0
"[34.05, -119.58, 34.94, -118.73]",441
"[37.29, -115.53, 37.77, -115.0]",0
"[39.31, -116.51, 39.9, -116.06]",0
"[35.07, -121.27, 35.53, -120.87]",18
"[36.96, -122.52, 37.84, -121.62]",792
"[38.48, -115.96, 39.42, -115.55]",0
"[35.35, -116.22, 35.89, -115.83]",42
"[34.78, -119.16, 35.44, -118.26]",223
"[37.14, -116.9, 37.79, -116.18]",0
"[32.61, -118.74, 33.16, -118.27]",0
"[33.41, -114.77, 33.98, -114.294258]",60
"[40.75, -116.32, 41.48, -115.87]",0
"[38.19, -115.75, 39.0, -115.18]",0
"[35.72, -119.06, 36.41, -118.41]",280
"[34.14, -123.16, 34.78, -122.64]",0
"[36.04, -115.21, 36.8, -114.49]",0
"[33.79, -117.6, 34.3, -116.72]",575
"[36.16, -120.84, 37.08, -120.39]",157
"[35.39, -121.87, 35.94, -121.44]",7
"[39.02, -114.93, 39.57, -114.294258]",0
"[39.79, -123.57, 40.49, -122.95]",198
"[34.95, -119.39, 35.47, -118.58]",160
"[37.26, -121.44, 38.03, -120.52]",349
"[34.72, -122.8, 35.59, -122.34]",0
"[41.59, -115.11, 42.017231, -114.35]",0
"[34.58, -122.03, 34.99, -121.16]",0
"[40.5, -118.35, 41.0, -117.66]",0
"[41.21, -115.15, 41.69, -114.294258]",0
"[33.31, -116.79, 34.05, -116.38]",177
"[38.01, -122.91, 38.47, -122.11]",312
"[37.22, -124.22, 37.89, -123.33]",0
"[35.65, -118.12, 36.43, -117.7]",97
"[41.61, -120.81, 42.017231, -120.2]",72
"[39.67, -117.61, 40.5, -116.69]",0
"[35.76, -123.91, 36.43, -123.5]",0
"[34.02, -123.68, 34.48, -122.77]",0
"[33.29, -116.33, 33.87, -115.87]",131
"[40.3, -120.14, 40.78, -119.44]",15
"[32.89, -122.8, 33.28, -122.4]",0
"[35.57, -117.98, 36.36, -117.53]",118
"[39.14, -122.84, 39.7, -121.92]",225
"[40.34, -123.66, 41.18, -122.77]",273
"[37.54, -116.3, 38.44, -115.56]",0
"[38.16, -121.76, 39.14, -120.77]",521
"[39.74, -121.47, 40.42, -120.67]",316
"[36.12, -114.96, 37.01, -114.52]",0
"[40.0, -117.0, 40.51, -116.1]",0
"[39.79, -117.22, 40.53, -116.71]",0
"[35.14, -119.78, 36.04, -118.93]",394
"[38.1, -120.7, 38.93, -119.73]",386
"[35.16, -118.42, 35.86, -117.51]",257
"[35.32, -119.44, 36.24, -119.0]",232
"[32.74, -122.19, 33.15, -121.39]",0
"[39.36, -116.35, 40.3, -115.56]",0
"[39.78, -121.43, 40.39, -120.95]",157
"[36.38, -117.3, 36.95, -116.9]",71
"[33.86, -117.98, 34.6, -117.35]",512
"[36.58, -116.51, 37.28, -115.55]",0
"[37.82, -116.19, 38.56, -115.64]",0
"[34.29, -117.11, 35.02, -116.7]",139
"[37.44, -117.34, 38.43, -116.56]",0
"[40.97, -121.4, 41.64, -120.84]",108
"[37.46, -119.82, 38.44, -118.99]",282
"[36.9, -115.05, 37.58, -114.294258]",0
"[34.54, -119.45, 35.11, -118.77]",173
"[33.24, -122.82, 33.98, -121.87]",0
"[40.42, -123.81, 41.17, -123.28]",134
"[35.65, -122.71, 36.21, -121.71]",1
"[37.33, -116.66, 38.22, -116.07]",0
"[39.37, -115.23, 39.8, -114.42]",0
"[38.79, -117.8, 39.45, -116.97]",0
"[35.3, -116.16, 35.76, -115.53]",70
"[38.83, -119.64, 39.25, -119.12]",0
"[41.46, -121.46, 42.017231, -120.68]",144
"[39.94, -115.92, 40.7, -115.4]",0
"[40.07, -121.8, 41.02, -120.85]",382
"[34.15, -115.7, 35.01, -114.98]",144
"[39.21, -119.99, 39.75, -119.57]",0
"[33.71, -118.17, 34.63, -117.21]",1081
"[38.9, -119.71, 39.52, -118.8]",0
"[33.49, -122.46, 34.05, -121.81]",0
"[33.43, -116.41, 34.35, -115.99]",198
"[41.57, -115.79, 42.017231, -115.13]",0
"[34.76, -115.84, 35.71, -115.01]",239
"[37.86, -121.64, 38.3, -120.84]",146
"[39.04, -120.06, 39.61, -119.33]",24
"[33.65, -115.22, 34.42, -114.34]",107
"[39.64, -124.28, 40.34, -123.86]",85
"[38.6, -120.86, 38.98, -120.1]",100
"[35.54, -117.85, 36.36, -117.09]",216
"[40.01, -122.44, 40.51, -122.01]",79
"[35.52, -117.31, 35.92, -116.78]",50
"[40.79, -118.57, 41.34, -117.92]",0
"[36.33, -122.02, 37.26, -121.36]",289
"[33.42, -123.7, 34.4, -122.93]",0
"[34.59, -116.73, 35.46, -116.07]",101
"[40.93, -120.46, 41.5, -119.96]",93
"[34.54, -115.88, 35.5, -115.08]",272
"[35.34, -115.79, 36.31, -115.13]",81
"[38.12, -119.09, 38.84, -118.41]",23
"[32.88, -116.46, 33.42, -115.56]",188
"[39.96, -115.66, 40.6, -115.18]",0
"[37.45, -116.01, 38.4, -115.38]",0
"[37.27, -115.22, 37.97, -114.76]",0
"[38.15, -122.25, 38.56, -121.32]",195
"[37.23, -122.13, 37.73, -121.46]",332
"[34.78, -122.85, 35.47, -122.11]",0
"[41.52, -122.21, 42.017231, -121.21]",192
"[37.21, -120.15, 37.78, -119.68]",213
"[40.77, -119.97, 41.5, -119.52]",0
"[33.59, -120.2, 34.52, -119.43]",127
"[38.56, -121.76, 39.24, -120.82]",412
"[41.16, -117.02, 41.83, -116.11]",0
"[40.32, -116.22, 41.12, -115.23]",0
"[37.06, -120.0, 37.77, -119.14]",277
"[34.61, -124.15, 35.03, -123.26]",0
"[40.15, -120.66, 40.73, -119.85]",189
"[32.76, -120.78, 33.63, -119.96]",0
"[36.97, -120.24, 37.61, -119.44]",274
"[38.03, -123.41, 38.51, -122.87]",130
"[33.2, -117.0, 33.83, -116.09]",382
"[41.32, -116.22, 42.017231, -115.75]",0
"[33.12, -115.96, 33.53, -115.19]",122
"[39.17, -120.43, 39.92, -119.8]",194
"[37.05, -120.86, 37.94, -120.16]",306
"[37.22, -121.39, 38.06, -120.61]",322
"[40.16, -115.56, 41.13, -115.09]",0
"[36.74, -123.36, 37.6, -122.44]",14
"[38.97, -123.32, 39.72, -122.63]",191
"[35.01, -122.4, 35.8, -121.72]",0
"[35.23, -118.62, 36.2, -117.77]",394
"[39.32, -120.62, 40.22, -120.04]",227
"[35.91, -120.1, 36.87, -119.27]",254
"[34.1, -115.51, 34.73, -114.56]",105
"[37.73, -117.48, 38.25, -116.67]",0
"[34.93, -116.05, 35.81, -115.64]",93
"[33.51, -117.61, 34.48, -117.18]",525
"[33.64, -121.87, 34.19, -120.87]",0
"[34.41, -122.71, 35.02, -122.13]",0
"[35.3, -120.52, 35.82, -119.92]",206
"[35.72, -116.09, 36.28, -115.21]",19
"[41.12, -120.65, 41.58, -119.71]",136
"[40.87, -116.46, 41.43, -115.48]",0
"[36.83, -116.23, 37.78, -115.82]",0
"[32.91, -121.06, 33.73, -120.6]",0
"[39.36, -115.95, 40.3, -115.13]",0
"[33.83, -122.35, 34.26, -121.59]",0
"[34.04, -116.85, 34.99, -116.02]",221
"[36.32, -120.4, 36.84, -119.46]",138
"[37.15, -122.3, 37.64, -121.75]",346
"[39.03, -120.6, 39.97, -119.77]",322
"[40.16, -116.36, 41.16, -115.59]",0
"[39.59, -118.5, 40.21, -117.64]",0
"[33.31, -119.47, 34.26, -118.81]",76
"[36.73, -118.59, 37.52, -117.6]",252
"[35.2, -122.84, 35.81, -122.38]",0
