BRC Query,Data Size
"[32.56208, -121.90596, 35.704859, -118.577434]",1980
"[34.332718, -122.2227, 37.475497, -118.894175]",4041
"[33.512974, -122.11015, 36.655753, -118.781625]",3058
"[37.711836, -119.632963, 40.854615, -116.304438]",295
"[38.786845, -120.854889, 41.929624, -117.526364]",1182
"[38.193047, -117.688221, 41.335826, -114.359696]",0
"[37.620699, -118.676339, 40.763478, -115.347814]",58
"[35.423405, -119.13162, 38.566184, -115.803095]",2331
"[33.481813, -122.704444, 36.624592, -119.375918]",2120
"[37.509583, -119.331292, 40.652362, -116.002767]",283
"[33.204991, -122.064983, 36.34777, -118.736458]",2697
"[33.793352, -123.514707, 36.936131, -120.186182]",1503
"[38.441641, -119.74679, 41.58442, -116.418265]",48
"[34.281979, -120.152734, 37.424758, -116.824208]",4290
"[32.892927, -121.618291, 36.035706, -118.289766]",2875
"[38.344957, -122.497018, 41.487736, -119.168492]",3818
"[35.180269, -120.826612, 38.323048, -117.498086]",4251
"[32.66952, -122.527739, 35.812299, -119.199213]",1558
"[38.481602, -123.988271, 41.624381, -120.659745]",4984
"[37.289006, -122.974865, 40.431785, -119.646339]",5591
"[36.616168, -124.092355, 39.758947, -120.763829]",4568
"[35.513353, -124.284664, 38.656132, -120.956139]",2769
"[38.495397, -124.322802, 41.638176, -120.994276]",4648
"[38.69473, -121.287082, 41.837509, -117.958557]",1870
"[38.715116, -121.142333, 41.857895, -117.813807]",1689
"[37.41127, -119.472365, 40.554049, -116.143839]",344
"[33.437861, -122.060864, 36.58064, -118.732338]",3011
"[32.82816, -122.055839, 35.970939, -118.727314]",2170
"[38.104974, -119.399473, 41.247753, -116.070948]",66
"[33.313464, -122.509221, 36.456243, -119.180695]",2255
"[38.668887, -120.37483, 41.811666, -117.046305]",555
"[38.013742, -119.307098, 41.156521, -115.978572]",78
"[32.871722, -121.319514, 36.014501, -117.990989]",3372
"[38.495783, -118.202432, 41.638562, -114.873907]",0
"[33.471851, -124.334474, 36.61463, -121.005949]",363
"[33.555771, -121.381244, 36.69855, -118.052718]",4269
"[36.933042, -123.465471, 40.075821, -120.136945]",5508
"[37.941034, -121.676292, 41.083813, -118.347767]",2972
"[37.485108, -118.042558, 40.627887, -114.714033]",8
"[37.544398, -118.771237, 40.687177, -115.442712]",110
"[34.397405, -122.376201, 37.540184, -119.047675]",3901
"[34.897702, -123.871474, 38.040481, -120.542949]",2493
"[34.054481, -117.723625, 37.19726, -114.3951]",2279
"[32.572394, -123.878713, 35.715173, -120.550188]",286
"[34.280911, -121.917011, 37.42369, -118.588486]",4247
"[36.47402, -122.666386, 39.616799, -119.337861]",5094
"[33.772212, -120.741831, 36.914991, -117.413306]",5140
"[32.780956, -123.055026, 35.923735, -119.726501]",1075
"[36.34617, -120.937466, 39.488949, -117.608941]",3182
"[35.271263, -118.954135, 38.414042, -115.625609]",2218
"[35.959899, -122.827009, 39.102678, -119.498484]",4942
"[37.127774, -123.718684, 40.270553, -120.390158]",5543
"[33.985819, -123.607678, 37.128598, -120.279153]",1548
"[35.199154, -120.213401, 38.341933, -116.884876]",3595
"[35.99082, -120.492508, 39.133599, -117.163983]",2972
"[37.283859, -122.586248, 40.426638, -119.257722]",5155
"[34.03545, -121.885251, 37.178229, -118.556725]",4074
"[36.468827, -118.420879, 39.611606, -115.092354]",427
"[37.569096, -123.161437, 40.711875, -119.832912]",5514
"[33.620891, -123.404684, 36.76367, -120.076159]",1522
"[34.854391, -122.992543, 37.99717, -119.664017]",3694
"[38.2792, -118.339315, 41.421979, -115.01079]",0
"[37.059697, -118.480431, 40.202476, -115.151905]",188
"[33.210694, -118.053376, 36.353473, -114.724851]",3813
"[33.775647, -117.773342, 36.918426, -114.444817]",2704
"[38.302126, -121.804112, 41.444905, -118.475587]",2960
"[33.644806, -119.975156, 36.787585, -116.646631]",5340
"[34.13207, -120.420799, 37.274849, -117.092274]",4713
"[38.441577, -122.870822, 41.584356, -119.542297]",4298
"[35.26579, -119.069538, 38.408569, -115.741012]",2468
"[35.222094, -121.779571, 38.364873, -118.451046]",4629
"[36.102337, -117.883386, 39.245116, -114.554861]",406
"[35.905589, -123.943543, 39.048368, -120.615018]",3902
"[37.206954, -123.955846, 40.349733, -120.62732]",5375
"[38.764038, -123.251137, 41.906817, -119.922612]",4465
"[34.267544, -120.709787, 37.410323, -117.381262]",4648
"[33.439858, -120.590535, 36.582637, -117.26201]",5003
"[34.700871, -119.251453, 37.84365, -115.922928]",3063
"[34.217748, -119.720465, 37.360527, -116.39194]",4188
"[33.497124, -118.220122, 36.639903, -114.891597]",3915
"[34.729584, -122.903284, 37.872363, -119.574759]",3663
"[32.931566, -122.653442, 36.074345, -119.324917]",1610
"[33.409352, -123.220229, 36.552131, -119.891704]",1495
"[32.615608, -120.825605, 35.758387, -117.497079]",3657
"[35.380719, -117.888076, 38.523498, -114.559551]",894
"[32.822433, -120.711606, 35.965212, -117.383081]",4083
"[34.666268, -123.017034, 37.809047, -119.688508]",3381
"[38.138396, -118.553585, 41.281175, -115.22506]",0
"[34.670843, -121.063757, 37.813622, -117.735231]",4533
"[35.176204, -122.998734, 38.318983, -119.670209]",4139
"[35.729836, -124.065095, 38.872615, -120.73657]",3458
"[33.984566, -121.96174, 37.127345, -118.633215]",3941
"[36.996652, -122.688655, 40.139431, -119.360129]",5269
"[38.689482, -122.014698, 41.832261, -118.686172]",2912
"[33.208364, -124.010306, 36.351143, -120.681781]",476
"[38.06443, -119.790567, 41.207209, -116.462041]",171
"[34.349187, -118.306105, 37.491966, -114.97758]",2175
"[35.605832, -119.780578, 38.748611, -116.452053]",2749
"[37.052192, -118.625761, 40.194971, -115.297235]",234
"[36.65303, -117.849386, 39.795809, -114.52086]",127
"[35.990074, -119.370602, 39.132853, -116.042077]",1789
"[32.830581, -122.433351, 35.97336, -119.104826]",1756
"[35.963596, -121.354239, 39.106375, -118.025714]",3913
"[32.579855, -118.959975, 35.722634, -115.63145]",5031
"[36.194147, -117.925351, 39.336926, -114.596826]",385
"[37.966503, -120.460637, 41.109282, -117.132112]",884
"[34.418772, -119.101859, 37.561551, -115.773334]",3088
"[34.818532, -118.614955, 37.961311, -115.286429]",2102
"[36.82195, -120.119603, 39.964729, -116.791078]",1498
"[37.950983, -117.925257, 41.093762, -114.596732]",0
"[34.324335, -120.850069, 37.467114, -117.521544]",4650
"[32.957514, -118.589088, 36.100293, -115.260563]",4755
"[37.385162, -119.252677, 40.527941, -115.924152]",312
"[33.350166, -124.325127, 36.492945, -120.996601]",316
"[37.70227, -120.887707, 40.845049, -117.559182]",1918
"[34.430271, -120.665677, 37.57305, -117.337152]",4479
"[38.580985, -118.520721, 41.723764, -115.192195]",0
"[33.103442, -120.780999, 36.246221, -117.452473]",4357
"[37.313889, -120.655122, 40.456668, -117.326597]",1844
"[36.152717, -121.329142, 39.295496, -118.000617]",3828
"[33.571766, -123.207405, 36.714545, -119.878879]",1633
"[34.49653, -122.931534, 37.639309, -119.603009]",3244
"[36.333112, -119.650603, 39.475891, -116.322078]",1616
"[37.342776, -123.930104, 40.485555, -120.601579]",5524
"[34.245402, -119.703698, 37.388181, -116.375173]",4100
"[33.111448, -122.166187, 36.254227, -118.837661]",2439
"[37.411439, -122.598321, 40.554218, -119.269796]",5086
"[34.683255, -122.990995, 37.826034, -119.66247]",3465
"[35.868411, -122.987958, 39.01119, -119.659433]",4821
"[37.825244, -121.467556, 40.968023, -118.139031]",2680
"[38.132189, -120.536302, 41.274968, -117.207777]",1024
"[37.889261, -118.90149, 41.03204, -115.572964]",20
"[35.740368, -122.112347, 38.883147, -118.783822]",4713
"[38.501847, -119.257028, 41.644626, -115.928503]",0
"[37.336135, -119.938167, 40.478914, -116.609642]",713
"[38.35079, -117.636352, 41.493569, -114.307827]",0
"[37.634815, -118.552344, 40.777594, -115.223819]",34
"[34.409821, -123.123678, 37.5526, -119.795153]",2814
"[38.806945, -117.712987, 41.949724, -114.384462]",0
"[38.33609, -118.689709, 41.478869, -115.361183]",0
"[38.622633, -124.077128, 41.765412, -120.748603]",4906
"[37.375438, -122.78594, 40.518217, -119.457414]",5371
"[38.602499, -118.46313, 41.745278, -115.134605]",0
"[38.661472, -121.422347, 41.804251, -118.093822]",2068
"[37.021791, -123.302156, 40.16457, -119.97363]",5501
"[36.591956, -118.993423, 39.734735, -115.664898]",819
"[36.313817, -123.711309, 39.456596, -120.382784]",4745
"[33.508621, -118.303975, 36.6514, -114.975449]",4016
"[36.697321, -118.695958, 39.8401, -115.367433]",461
"[32.665612, -118.679888, 35.808391, -115.351363]",5081
"[35.285696, -119.339334, 38.428475, -116.010808]",2796
"[35.355128, -118.311974, 38.497907, -114.983449]",1261
"[35.512844, -119.340037, 38.655623, -116.011511]",2473
"[33.672152, -121.79405, 36.814931, -118.465525]",3777
"[36.076447, -124.313095, 39.219226, -120.98457]",3630
"[36.880336, -118.618277, 40.023115, -115.289752]",298
"[38.561928, -123.829159, 41.704707, -120.500634]",5070
"[36.557087, -119.145451, 39.699866, -115.816925]",982
"[37.191284, -118.274484, 40.334063, -114.945959]",71
"[33.410711, -120.613136, 36.55349, -117.28461]",4935
"[36.618994, -123.289696, 39.761773, -119.961171]",5202
"[33.668254, -122.155963, 36.811033, -118.827438]",3255
"[37.767048, -124.18041, 40.909827, -120.851884]",5111
"[38.52663, -118.464995, 41.669409, -115.13647]",0
"[33.08727, -122.33969, 36.230049, -119.011165]",2181
"[33.387562, -122.195464, 36.530341, -118.866939]",2761
"[34.91355, -119.630809, 38.056329, -116.302284]",3217
"[33.722102, -122.40526, 36.864881, -119.076735]",2825
"[38.231665, -122.294682, 41.374444, -118.966156]",3592
"[33.151146, -119.098803, 36.293925, -115.770278]",4828
"[37.939833, -121.089168, 41.082612, -117.760643]",2003
"[38.863432, -121.173054, 42.006211, -117.844528]",1656
"[37.323326, -122.739966, 40.466105, -119.41144]",5350
"[36.871461, -122.610059, 40.01424, -119.281534]",5222
"[38.358999, -122.148243, 41.501778, -118.819717]",3278
"[35.670385, -119.845995, 38.813164, -116.51747]",2720
"[35.802561, -118.663877, 38.94534, -115.335352]",1153
"[34.685929, -119.337468, 37.828708, -116.008943]",3155
"[37.341461, -119.485991, 40.48424, -116.157466]",381
"[33.947851, -121.331625, 37.09063, -118.0031]",4683
"[33.5944, -120.141563, 36.737179, -116.813038]",5242
"[35.755684, -119.169798, 38.898463, -115.841273]",1938
"[34.117849, -118.693101, 37.260628, -115.364576]",3103
"[35.717096, -123.978624, 38.859875, -120.650098]",3565
"[36.492094, -118.057457, 39.634873, -114.728932]",275
"[34.789013, -118.504755, 37.931792, -115.17623]",2017
"[37.762973, -119.91485, 40.905752, -116.586325]",387
"[37.796199, -122.865778, 40.938978, -119.537253]",4927
"[34.447426, -121.531417, 37.590205, -118.202892]",4490
"[34.602059, -121.0059, 37.744838, -117.677374]",4488
"[38.269798, -122.866684, 41.412577, -119.538159]",4394
"[37.933832, -120.518835, 41.076611, -117.190309]",1019
"[34.722926, -123.392393, 37.865705, -120.063868]",2949
"[34.221812, -120.952806, 37.364591, -117.62428]",4669
"[35.635449, -117.635274, 38.778228, -114.306748]",609
"[38.150736, -120.442161, 41.293515, -117.113636]",836
"[34.350337, -118.637959, 37.493116, -115.309433]",2545
"[37.597524, -117.880954, 40.740303, -114.552429]",0
"[36.595622, -118.10179, 39.738401, -114.773264]",233
"[35.166365, -120.294388, 38.309144, -116.965863]",3666
"[36.48776, -123.353201, 39.630539, -120.024676]",5055
"[35.806354, -118.669401, 38.949133, -115.340875]",1156
"[36.16439, -119.692424, 39.307169, -116.363899]",1872
"[33.545223, -121.263343, 36.688002, -117.934818]",4433
"[35.19298, -121.402603, 38.335759, -118.074078]",4599
"[38.848285, -122.561111, 41.991064, -119.232585]",3518
"[38.633067, -120.913398, 41.775846, -117.584873]",1377
"[32.796711, -122.003039, 35.93949, -118.674514]",2198
"[33.1671, -122.03117, 36.309879, -118.702645]",2681
"[32.807667, -120.536907, 35.950446, -117.208382]",4362
"[36.615648, -119.29147, 39.758427, -115.962945]",1008
"[37.374922, -118.981129, 40.517701, -115.652603]",226
"[36.756764, -124.261882, 39.899543, -120.933357]",4515
"[37.696908, -120.717742, 40.839687, -117.389217]",1600
"[35.425535, -120.00902, 38.568314, -116.680495]",3194
"[34.248999, -123.735212, 37.391778, -120.406687]",1679
"[38.635079, -120.383881, 41.777858, -117.055356]",589
"[36.084523, -122.762025, 39.227302, -119.433499]",5067
"[33.924366, -121.278169, 37.067145, -117.949644]",4740
"[35.507775, -122.122869, 38.650554, -118.794343]",4749
"[32.883873, -121.467642, 36.026652, -118.139117]",3160
"[38.698419, -123.698693, 41.841198, -120.370168]",4855
"[34.542562, -118.408052, 37.685341, -115.079527]",2102
"[34.984451, -119.432574, 38.12723, -116.104049]",3023
"[38.700259, -124.122031, 41.843038, -120.793506]",4801
"[38.500368, -119.10783, 41.643147, -115.779305]",0
"[33.170634, -123.176471, 36.313413, -119.847946]",1335
"[37.865717, -120.121542, 41.008496, -116.793017]",518
"[35.838827, -123.043817, 38.981606, -119.715292]",4737
"[32.972948, -121.43897, 36.115727, -118.110444]",3313
"[36.935244, -118.05665, 40.078023, -114.728125]",117
"[37.646688, -121.29792, 40.789467, -117.969395]",2645
"[38.784983, -120.048998, 41.927762, -116.720472]",112
"[32.725034, -118.673486, 35.867813, -115.34496]",5031
"[37.60262, -119.471413, 40.745399, -116.142888]",273
"[33.04579, -119.068156, 36.188569, -115.739631]",4923
"[35.398962, -122.458041, 38.541741, -119.129515]",4608
"[36.173409, -122.362261, 39.316188, -119.033736]",4881
"[34.236406, -121.122514, 37.379185, -117.793988]",4679
"[35.843629, -122.493966, 38.986408, -119.165441]",4784
"[35.838642, -119.897245, 38.981421, -116.56872]",2532
"[34.563445, -119.380983, 37.706224, -116.052458]",3265
"[36.516804, -123.956, 39.659583, -120.627475]",4617
"[32.615845, -124.15602, 35.758624, -120.827495]",106
"[33.385401, -121.358439, 36.52818, -118.029914]",4068
"[37.625987, -118.515377, 40.768766, -115.186852]",25
"[33.191623, -118.32109, 36.334402, -114.992565]",4259
"[33.450235, -120.061069, 36.593014, -116.732544]",5139
"[34.653488, -122.843867, 37.796267, -119.515342]",3612
"[36.937752, -121.726853, 40.080531, -118.398328]",3769
"[35.291316, -124.002705, 38.434095, -120.67418]",2871
"[38.538805, -123.617342, 41.681584, -120.288816]",4912
"[33.51858, -117.780306, 36.661359, -114.45178]",3153
"[34.135502, -121.545319, 37.278281, -118.216794]",4519
"[37.697036, -120.58381, 40.839815, -117.255285]",1381
"[37.67405, -120.529144, 40.816829, -117.200619]",1305
"[35.823505, -121.93297, 38.966284, -118.604444]",4516
"[35.407893, -123.159685, 38.550672, -119.831159]",4206
"[35.003755, -118.21361, 38.146534, -114.885085]",1460
"[34.307362, -118.654088, 37.450141, -115.325563]",2610
"[36.684361, -121.225773, 39.82714, -117.897248]",3281
"[37.009687, -121.997392, 40.152466, -118.668867]",4087
"[36.920277, -121.865306, 40.063056, -118.536781]",3935
"[38.549021, -123.494581, 41.6918, -120.166055]",4840
"[36.895211, -124.320394, 40.03799, -120.991868]",4605
"[38.457198, -119.440874, 41.599977, -116.112348]",0
"[38.604543, -119.428107, 41.747322, -116.099581]",0
"[37.692127, -119.965189, 40.834906, -116.636663]",487
"[38.810549, -118.307265, 41.953328, -114.97874]",0
"[36.180773, -121.326708, 39.323552, -117.998182]",3829
"[38.40918, -118.085828, 41.551959, -114.757303]",0
"[34.272146, -122.523682, 37.414925, -119.195156]",3452
"[37.294747, -121.424129, 40.437526, -118.095603]",3153
"[34.17885, -121.191844, 37.321629, -117.863319]",4710
"[33.113805, -123.150895, 36.256584, -119.82237]",1292
"[34.054336, -120.047787, 37.197115, -116.719262]",4775
"[33.379727, -123.949186, 36.522506, -120.62066]",653
"[35.737363, -123.464982, 38.880142, -120.136457]",4241
"[37.960616, -123.344588, 41.103395, -120.016063]",5245
"[38.076585, -118.878997, 41.219364, -115.550472]",2
"[33.395957, -119.819105, 36.538736, -116.490579]",5123
"[37.818279, -118.966549, 40.961058, -115.638024]",59
"[33.890445, -121.273404, 37.033224, -117.944879]",4735
"[36.291551, -121.158622, 39.43433, -117.830096]",3556
"[36.22493, -119.264449, 39.367709, -115.935924]",1436
"[38.029176, -122.709929, 41.171955, -119.381404]",4380
"[35.482481, -118.739283, 38.62526, -115.410758]",1597
"[36.84697, -118.235963, 39.989749, -114.907438]",171
"[37.154797, -118.956723, 40.297576, -115.628197]",317
"[38.357258, -118.28009, 41.500037, -114.951565]",0
"[32.93028, -120.667031, 36.073059, -117.338505]",4249
"[34.997234, -121.605941, 38.140013, -118.277416]",4601
"[37.708461, -124.383142, 40.85124, -121.054617]",4794
"[36.304269, -120.346783, 39.447048, -117.018258]",2509
"[36.002941, -119.816553, 39.14572, -116.488028]",2237
"[34.313819, -123.972225, 37.456598, -120.643699]",1407
"[33.841977, -118.204736, 36.984756, -114.87621]",3237
"[35.001288, -122.745739, 38.144067, -119.417214]",4178
"[33.989629, -124.21505, 37.132408, -120.886525]",723
"[34.529175, -123.010419, 37.671954, -119.681894]",3163
"[33.537315, -121.340615, 36.680094, -118.01209]",4282
"[34.435153, -118.644474, 37.577932, -115.315949]",2452
"[35.307848, -121.523593, 38.450627, -118.195068]",4681
"[36.421871, -120.69614, 39.56465, -117.367615]",2803
"[36.342385, -123.640852, 39.485164, -120.312326]",4795
"[36.303617, -121.848919, 39.446396, -118.520393]",4220
"[35.481673, -117.852386, 38.624452, -114.52386]",778
"[37.779345, -124.065638, 40.922124, -120.737113]",5254
"[35.726422, -122.237317, 38.869201, -118.908792]",4776
"[37.55896, -122.177867, 40.701739, -118.849342]",4106
"[37.500774, -119.351102, 40.643553, -116.022576]",288
"[36.031169, -122.983826, 39.173948, -119.6553]",4959
"[38.770541, -119.607998, 41.91332, -116.279472]",0
"[33.390396, -120.670359, 36.533175, -117.341834]",4809
"[38.395718, -123.145989, 41.538497, -119.817464]",4658
"[35.494597, -119.194858, 38.637376, -115.866332]",2320
"[34.734316, -120.979744, 37.877095, -117.651218]",4513
"[34.584863, -120.73156, 37.727642, -117.403035]",4403
"[36.551104, -122.413345, 39.693883, -119.08482]",4875
"[33.342547, -117.761859, 36.485326, -114.433334]",3341
"[37.684282, -118.116, 40.827061, -114.787475]",0
"[38.078903, -118.47417, 41.221682, -115.145645]",0
"[34.537018, -122.266712, 37.679797, -118.938187]",4102
"[34.246577, -123.84271, 37.389356, -120.514184]",1469
"[35.718542, -124.002886, 38.861321, -120.674361]",3535
"[32.882695, -121.632847, 36.025474, -118.304322]",2852
"[35.003611, -122.422494, 38.14639, -119.093969]",4370
"[32.796349, -122.447012, 35.939128, -119.118487]",1716
"[35.241305, -122.194015, 38.384084, -118.865489]",4770
"[35.739623, -121.043363, 38.882402, -117.714838]",3807
"[33.20555, -122.801958, 36.348329, -119.473433]",1731
"[33.00802, -120.894379, 36.150799, -117.565854]",4142
"[37.54478, -122.645948, 40.687559, -119.317423]",5006
"[37.91287, -123.464721, 41.055649, -120.136195]",5339
"[34.154255, -120.083041, 37.297034, -116.754515]",4556
"[37.004061, -119.150147, 40.14684, -115.821622]",493
"[34.132854, -118.427695, 37.275633, -115.09917]",2722
"[35.651984, -118.465371, 38.794763, -115.136846]",1144
"[37.415766, -121.955587, 40.558545, -118.627061]",3946
"[38.754409, -121.972721, 41.897188, -118.644196]",2818
"[36.958665, -123.19519, 40.101444, -119.866664]",5546
"[35.609102, -124.22907, 38.751881, -120.900544]",3027
"[34.629103, -122.209854, 37.771882, -118.881329]",4299
"[36.84165, -121.816999, 39.984429, -118.488473]",3892
"[33.795593, -117.841913, 36.938372, -114.513388]",2762
"[36.994568, -121.232744, 40.137347, -117.904218]",3017
"[35.621753, -121.7563, 38.764532, -118.427774]",4509
"[38.346499, -120.039505, 41.489278, -116.71098]",234
"[37.761702, -119.070427, 40.904481, -115.741901]",101
"[35.778601, -120.426497, 38.92138, -117.097971]",3119
"[33.798728, -122.933526, 36.941507, -119.605001]",2131
"[33.785951, -118.525324, 36.92873, -115.196798]",3907
"[32.889532, -123.012773, 36.032311, -119.684247]",1221
"[34.431161, -123.179314, 37.57394, -119.850789]",2772
"[34.322912, -120.125008, 37.465691, -116.796482]",4242
"[37.998827, -123.369693, 41.141606, -120.041168]",5183
"[38.562604, -119.850457, 41.705383, -116.521932]",65
"[34.112111, -120.765099, 37.25489, -117.436574]",4770
"[33.130347, -120.275554, 36.273126, -116.947029]",4816
"[38.582794, -119.652955, 41.725573, -116.32443]",23
"[33.939171, -123.473611, 37.08195, -120.145086]",1678
"[37.216086, -119.450893, 40.358865, -116.122367]",469
"[33.18588, -123.560769, 36.328659, -120.232243]",1013
"[32.955008, -124.222665, 36.097787, -120.89414]",160
"[35.876698, -123.868197, 39.019477, -120.539671]",3937
"[36.452378, -121.282639, 39.595157, -117.954114]",3523
"[36.291434, -120.08941, 39.434213, -116.760885]",2254
"[33.254256, -120.508135, 36.397035, -117.179609]",4839
"[34.242409, -120.853412, 37.385188, -117.524887]",4690
"[34.546937, -120.686193, 37.689716, -117.357668]",4375
"[32.808797, -117.824382, 35.951576, -114.495857]",4010
"[35.549866, -122.95834, 38.692645, -119.629815]",4605
"[36.159885, -121.896762, 39.302664, -118.568236]",4399
"[37.558591, -121.886319, 40.70137, -118.557794]",3675
"[35.921345, -118.057611, 39.064124, -114.729085]",614
"[37.677804, -120.376178, 40.820583, -117.047652]",1015
"[33.695277, -120.7556, 36.838056, -117.427075]",5118
"[35.717817, -122.389576, 38.860596, -119.061051]",4752
"[32.601498, -122.489903, 35.744277, -119.161378]",1516
"[35.847277, -123.56679, 38.990056, -120.238264]",4302
"[35.279015, -122.768729, 38.421794, -119.440203]",4485
"[33.819986, -122.319153, 36.962765, -118.990628]",3081
"[33.475328, -120.605104, 36.618107, -117.276578]",5039
"[36.676236, -118.342335, 39.819015, -115.01381]",280
"[35.349913, -121.235886, 38.492692, -117.90736]",4473
"[36.641566, -121.5694, 39.784345, -118.240875]",3771
"[35.749911, -118.147363, 38.89269, -114.818838]",774
"[34.739589, -119.116884, 37.882368, -115.788359]",2906
"[36.879726, -121.700666, 40.022505, -118.372141]",3729
"[36.247404, -120.849235, 39.390183, -117.520709]",3205
"[33.991766, -120.718884, 37.134545, -117.390359]",4978
"[38.516868, -120.791153, 41.659647, -117.462627]",1251
"[33.103876, -117.959469, 36.246655, -114.630944]",3770
"[32.68867, -120.497936, 35.831449, -117.16941]",4268
"[37.434896, -120.280553, 40.577675, -116.952027]",1161
"[36.56114, -120.751265, 39.703919, -117.42274]",2784
"[34.740799, -118.07451, 37.883578, -114.745985]",1597
"[37.521686, -119.293642, 40.664465, -115.965117]",269
"[35.913119, -119.311732, 39.055898, -115.983207]",1827
"[33.118959, -123.457089, 36.261738, -120.128563]",1066
"[36.830567, -122.129202, 39.973346, -118.800677]",4447
"[36.805661, -120.833193, 39.94844, -117.504667]",2533
"[34.317918, -118.290597, 37.460697, -114.962072]",2196
"[37.414937, -118.075092, 40.557716, -114.746567]",17
"[36.758504, -117.741398, 39.901283, -114.412873]",87
"[38.577434, -119.839265, 41.720213, -116.510739]",61
"[37.695771, -122.817, 40.83855, -119.488474]",5067
"[32.559507, -119.272216, 35.702286, -115.943691]",4969
"[36.458717, -119.51178, 39.601496, -116.183255]",1284
"[35.264743, -120.096274, 38.407522, -116.767748]",3510
"[34.723996, -118.002673, 37.866775, -114.674148]",1572
"[34.832722, -122.188953, 37.975501, -118.860428]",4501
"[33.0986, -123.252722, 36.241379, -119.924197]",1202
"[34.929528, -118.488404, 38.072307, -115.159879]",1877
"[35.233654, -122.475329, 38.376433, -119.146804]",4547
"[37.450356, -117.663268, 40.593135, -114.334743]",0
"[34.85426, -122.711765, 37.997039, -119.38324]",4063
"[33.30748, -123.968614, 36.450259, -120.640089]",596
"[38.167464, -122.551567, 41.310243, -119.223042]",4083
"[37.414489, -117.626872, 40.557268, -114.298347]",0
"[37.93921, -117.665026, 41.081989, -114.3365]",0
"[33.734683, -123.208895, 36.877462, -119.88037]",1753
"[36.525703, -121.201643, 39.668482, -117.873118]",3381
"[37.480882, -120.903413, 40.623661, -117.574888]",2176
"[36.44602, -123.884038, 39.588799, -120.555513]",4630
"[35.040794, -118.707811, 38.183573, -115.379286]",2011
"[33.248753, -119.79524, 36.391532, -116.466715]",5049
"[32.6943, -117.893219, 35.837079, -114.564694]",4347
"[36.44413, -121.938779, 39.586909, -118.610253]",4311
"[35.087236, -123.49115, 38.230015, -120.162625]",3352
"[36.01487, -120.194957, 39.157649, -116.866432]",2635
"[32.933297, -119.198394, 36.076076, -115.869868]",4914
"[37.683141, -118.405042, 40.82592, -115.076516]",0
"[34.733898, -118.427056, 37.876677, -115.09853]",1942
"[33.726666, -123.869417, 36.869445, -120.540892]",953
"[37.32203, -124.009427, 40.464809, -120.680902]",5430
"[33.344628, -120.102877, 36.487407, -116.774352]",5055
"[33.567696, -122.968442, 36.710475, -119.639916]",1901
"[33.370906, -119.295848, 36.513685, -115.967323]",4973
"[36.050776, -121.754426, 39.193555, -118.4259]",4210
"[35.05593, -119.84869, 38.198709, -116.520165]",3377
"[35.288052, -120.423728, 38.430831, -117.095202]",3817
"[38.75021, -119.952031, 41.892989, -116.623506]",29
"[38.771585, -123.404639, 41.914364, -120.076114]",4594
"[37.147263, -123.570015, 40.290042, -120.24149]",5529
"[38.333293, -120.104913, 41.476072, -116.776387]",341
"[38.67423, -121.801416, 41.817009, -118.472891]",2642
"[37.418691, -119.445022, 40.56147, -116.116496]",326
"[35.770121, -123.180311, 38.9129, -119.851786]",4567
"[34.245987, -122.793844, 37.388766, -119.465319]",2939
"[37.083779, -121.170312, 40.226558, -117.841786]",2930
"[38.200195, -123.278324, 41.342974, -119.949798]",4954
"[33.466636, -120.382324, 36.609415, -117.053798]",5052
"[34.252171, -121.235655, 37.39495, -117.907129]",4678
"[33.513378, -117.667243, 36.656157, -114.338718]",3041
"[34.399234, -118.90645, 37.542013, -115.577925]",2830
"[33.139846, -120.541075, 36.282625, -117.21255]",4711
"[36.775613, -123.373057, 39.918392, -120.044532]",5382
"[36.544636, -118.510245, 39.687415, -115.181719]",446
"[38.277257, -122.474123, 41.420036, -119.145598]",3846
"[37.588109, -122.465769, 40.730888, -119.137243]",4623
"[37.235628, -121.042317, 40.378407, -117.713791]",2633
"[34.667359, -121.368287, 37.810138, -118.039761]",4585
"[32.774346, -119.407536, 35.917125, -116.07901]",5090
"[32.809596, -120.048593, 35.952375, -116.720067]",4818
"[33.4092, -122.400532, 36.551979, -119.072007]",2476
"[33.281147, -121.535877, 36.423926, -118.207352]",3619
"[36.818232, -117.819027, 39.961011, -114.490502]",78
"[35.643334, -119.305154, 38.786113, -115.976629]",2258
"[38.577422, -119.755893, 41.720201, -116.427368]",39
"[36.171256, -121.341198, 39.314035, -118.012673]",3843
"[38.541967, -119.586221, 41.684746, -116.257695]",18
"[34.050066, -120.249467, 37.192845, -116.920941]",4790
"[37.747585, -119.316467, 40.890364, -115.987942]",190
"[34.27089, -123.484561, 37.413669, -120.156036]",2073
"[37.779172, -119.14954, 40.921951, -115.821015]",117
"[35.451954, -120.049666, 38.594733, -116.721141]",3196
"[36.911093, -121.386867, 40.053872, -118.058341]",3296
"[35.249446, -119.540288, 38.392225, -116.211763]",2953
"[38.304918, -122.567452, 41.447697, -119.238927]",3981
"[38.160774, -119.767719, 41.303553, -116.439194]",141
"[33.292784, -117.785397, 36.435563, -114.456872]",3391
"[35.640919, -123.371425, 38.783698, -120.0429]",4300
"[34.998966, -122.318816, 38.141745, -118.990291]",4476
"[34.097766, -123.392998, 37.240545, -120.064473]",1892
"[33.558603, -121.583146, 36.701382, -118.254621]",3886
