BRC Query,Data Size
"[36.985168, -122.980294, 38.451798, -121.426982]",1498
"[37.198083, -122.043023, 38.664713, -120.489711]",1306
"[36.957885, -117.856517, 38.424515, -116.303205]",60
"[38.496915, -122.065334, 39.963545, -120.512022]",1291
"[37.345442, -122.740342, 38.812072, -121.18703]",1693
"[36.74223, -118.313764, 38.20886, -116.760452]",240
"[35.681811, -122.416435, 37.148441, -120.863123]",694
"[39.177193, -119.274026, 40.643823, -117.720714]",0
"[39.51721, -120.581213, 40.98384, -119.027901]",340
"[34.177959, -124.323297, 35.644589, -122.769985]",0
"[37.34134, -123.279487, 38.80797, -121.726175]",1575
"[32.684928, -123.457704, 34.151558, -121.904392]",0
"[39.504066, -122.019498, 40.970696, -120.466186]",1163
"[37.282468, -120.401036, 38.749098, -118.847724]",852
"[36.680898, -117.682087, 38.147528, -116.128775]",97
"[35.854144, -122.900588, 37.320774, -121.347276]",527
"[37.246754, -117.410031, 38.713384, -115.856719]",0
"[34.332019, -123.720629, 35.798649, -122.167317]",0
"[35.089058, -120.872325, 36.555688, -119.319013]",1052
"[37.329706, -124.296819, 38.796336, -122.743507]",370
"[37.499298, -115.874386, 38.965928, -114.321074]",0
"[36.707486, -120.037564, 38.174116, -118.484252]",985
"[33.469513, -122.38477, 34.936143, -120.831458]",0
"[33.845218, -116.579093, 35.311848, -115.025781]",528
"[39.043893, -121.40523, 40.510523, -119.851918]",1077
"[37.812447, -118.533666, 39.279077, -116.980354]",13
"[34.22486, -121.421001, 35.69149, -119.867689]",815
"[40.539643, -123.820525, 42.006273, -122.267213]",934
"[34.186952, -119.733928, 35.653582, -118.180616]",1257
"[38.074736, -117.93607, 39.541366, -116.382758]",0
"[38.013392, -117.6717, 39.480022, -116.118388]",0
"[37.839063, -121.466769, 39.305693, -119.913457]",1231
"[36.338839, -116.82464, 37.805469, -115.271328]",17
"[37.926825, -118.604155, 39.393455, -117.050843]",0
"[37.639696, -117.977015, 39.106326, -116.423703]",0
"[35.365484, -119.985072, 36.832114, -118.43176]",1250
"[39.344591, -115.97408, 40.811221, -114.420768]",0
"[38.604239, -124.008443, 40.070869, -122.455131]",1400
"[36.390441, -122.259047, 37.857071, -120.705735]",1230
"[37.179433, -121.370014, 38.646063, -119.816702]",1174
"[36.908907, -116.469857, 38.375537, -114.916545]",0
"[37.212904, -120.805082, 38.679534, -119.25177]",1056
"[33.90032, -123.38319, 35.36695, -121.829878]",0
"[33.940986, -120.604625, 35.407616, -119.051313]",1066
"[36.60854, -120.435446, 38.07517, -118.882134]",1026
"[32.959735, -121.149148, 34.426365, -119.595836]",7
"[36.810255, -116.295703, 38.276885, -114.742391]",0
"[36.954449, -117.221445, 38.421079, -115.668133]",0
"[40.162531, -117.699585, 41.629161, -116.146273]",0
"[33.793109, -120.793683, 35.259739, -119.240371]",849
"[33.270999, -123.342248, 34.737629, -121.788936]",0
"[37.711468, -120.175064, 39.178098, -118.621752]",603
"[34.03732, -123.610256, 35.50395, -122.056944]",0
"[38.914214, -122.164774, 40.380844, -120.611462]",1153
"[39.425933, -121.204501, 40.892563, -119.651189]",799
"[37.252355, -116.397842, 38.718985, -114.84453]",0
"[34.528644, -122.919904, 35.995274, -121.366592]",16
"[36.730947, -116.569062, 38.197577, -115.01575]",0
"[33.235542, -120.055432, 34.702172, -118.50212]",622
"[36.562357, -120.488102, 38.028987, -118.93479]",1026
"[37.631718, -122.690276, 39.098348, -121.136964]",1479
"[34.427896, -122.480676, 35.894526, -120.927364]",63
"[36.806979, -122.387891, 38.273609, -120.834579]",1444
"[34.730593, -122.68576, 36.197223, -121.132448]",131
"[40.241902, -121.061839, 41.708532, -119.508527]",608
"[39.904885, -120.502918, 41.371515, -118.949606]",265
"[33.244274, -122.200594, 34.710904, -120.647282]",0
"[35.364787, -116.410918, 36.831417, -114.857606]",218
"[35.863047, -116.005804, 37.329677, -114.452492]",0
"[38.428211, -122.492307, 39.894841, -120.938995]",1268
"[40.134281, -116.136063, 41.600911, -114.582751]",0
"[39.885794, -119.10593, 41.352424, -117.552618]",0
"[38.142961, -122.048247, 39.609591, -120.494935]",1240
"[40.209052, -119.211247, 41.675682, -117.657935]",0
"[34.283028, -120.84577, 35.749658, -119.292458]",1297
"[37.723158, -124.199938, 39.189788, -122.646626]",748
"[33.740736, -124.099176, 35.207366, -122.545864]",0
"[36.260622, -117.555417, 37.727252, -116.002105]",235
"[35.189902, -117.033157, 36.656532, -115.479845]",482
"[35.928977, -123.810118, 37.395607, -122.256806]",42
"[39.090642, -123.969889, 40.557272, -122.416577]",1293
"[36.942466, -119.452098, 38.409096, -117.898786]",596
"[40.380082, -123.447331, 41.846712, -121.894019]",862
"[39.630272, -124.076882, 41.096902, -122.52357]",1084
"[32.9948, -120.548113, 34.46143, -118.994801]",211
"[33.845949, -124.078299, 35.312579, -122.524987]",0
"[33.367158, -117.586902, 34.833788, -116.03359]",1390
"[34.445538, -123.720288, 35.912168, -122.166976]",0
"[38.737685, -122.021963, 40.204315, -120.468651]",1187
"[33.925123, -118.646032, 35.391753, -117.09272]",1566
"[38.986625, -118.815431, 40.453255, -117.262119]",0
"[38.513478, -120.431968, 39.980108, -118.878656]",447
"[39.464188, -118.282671, 40.930818, -116.729359]",0
"[38.931264, -123.700376, 40.397894, -122.147064]",1211
"[38.595113, -124.006982, 40.061743, -122.45367]",1396
"[39.010094, -120.780687, 40.476724, -119.227375]",585
"[39.618296, -120.593011, 41.084926, -119.039699]",362
"[36.743925, -116.12326, 38.210555, -114.569948]",0
"[34.034093, -124.201332, 35.500723, -122.64802]",0
"[36.181491, -123.345687, 37.648121, -121.792375]",596
"[35.749941, -118.865279, 37.216571, -117.311967]",874
"[33.883344, -123.193376, 35.349974, -121.640064]",0
"[36.728107, -122.23623, 38.194737, -120.682918]",1336
"[39.699375, -116.541164, 41.166005, -114.987852]",0
"[33.635067, -116.834113, 35.101697, -115.280801]",661
"[39.764308, -122.443461, 41.230938, -120.890149]",940
"[39.658863, -117.833822, 41.125493, -116.28051]",0
"[36.575377, -123.813486, 38.042007, -122.260174]",343
"[34.217835, -124.271356, 35.684465, -122.718044]",0
"[36.644443, -121.837054, 38.111073, -120.283742]",1002
"[33.19007, -119.593067, 34.6567, -118.039755]",1018
"[39.130398, -118.289291, 40.597028, -116.735979]",0
"[39.762564, -124.18979, 41.229194, -122.636478]",1008
"[40.214989, -121.845932, 41.681619, -120.29262]",867
"[40.202819, -118.434896, 41.669449, -116.881584]",0
"[37.461556, -118.087259, 38.928186, -116.533947]",10
"[35.760328, -124.091606, 37.226958, -122.538294]",0
"[35.747781, -124.241433, 37.214411, -122.688121]",0
"[33.451796, -117.01975, 34.918426, -115.466438]",881
"[36.818676, -121.396102, 38.285306, -119.84279]",1025
"[34.916542, -123.235648, 36.383172, -121.682336]",26
"[34.894292, -122.618612, 36.360922, -121.0653]",234
"[35.230882, -116.813096, 36.697512, -115.259784]",410
"[38.539656, -121.431103, 40.006286, -119.877791]",1171
"[39.749784, -120.697396, 41.216414, -119.144084]",432
"[39.576813, -122.117972, 41.043443, -120.56466]",1089
"[37.374335, -121.965634, 38.840965, -120.412322]",1349
"[37.287905, -123.730023, 38.754535, -122.176711]",1062
"[37.383776, -118.158709, 38.850406, -116.605397]",17
"[38.093115, -119.695107, 39.559745, -118.141795]",128
"[39.836349, -119.131717, 41.302979, -117.578405]",0
"[33.120627, -118.353381, 34.587257, -116.800069]",2022
"[38.464813, -121.074116, 39.931443, -119.520804]",959
"[38.752951, -124.16254, 40.219581, -122.609228]",1163
"[37.004052, -116.223592, 38.470682, -114.67028]",0
"[40.281482, -117.680252, 41.748112, -116.12694]",0
"[38.185272, -118.502947, 39.651902, -116.949635]",0
"[36.113701, -123.338463, 37.580331, -121.785151]",546
"[33.312545, -119.761063, 34.779175, -118.207751]",937
"[33.680822, -122.012072, 35.147452, -120.45876]",104
"[39.572499, -116.732228, 41.039129, -115.178916]",0
"[40.3588, -122.580558, 41.82543, -121.027246]",873
"[37.136565, -115.920224, 38.603195, -114.366912]",0
"[39.145764, -122.678329, 40.612394, -121.125017]",1132
"[40.511735, -121.472933, 41.978365, -119.919621]",752
"[37.679094, -117.001768, 39.145724, -115.448456]",0
"[39.817852, -123.769806, 41.284482, -122.216494]",953
"[38.86386, -121.271453, 40.33049, -119.718141]",981
"[35.997785, -116.457437, 37.464415, -114.904125]",41
"[32.802822, -117.696476, 34.269452, -116.143164]",1852
"[40.491832, -123.93111, 41.958462, -122.377798]",917
"[36.969193, -120.219312, 38.435823, -118.666]",887
"[38.205307, -118.658876, 39.671937, -117.105564]",0
"[40.514338, -122.772789, 41.980968, -121.219477]",861
"[38.249354, -123.956559, 39.715984, -122.403247]",1277
"[37.279142, -121.254532, 38.745772, -119.70122]",1188
"[34.307483, -117.519713, 35.774113, -115.966401]",587
"[37.404593, -122.626698, 38.871223, -121.073386]",1615
"[35.429174, -119.174372, 36.895804, -117.62106]",1170
"[32.790851, -121.398218, 34.257481, -119.844906]",0
"[36.369054, -120.128627, 37.835684, -118.575315]",1129
"[36.157678, -116.257491, 37.624308, -114.704179]",2
"[37.508434, -119.186482, 38.975064, -117.63317]",243
"[38.53524, -116.871086, 40.00187, -115.317774]",0
"[36.709488, -117.482914, 38.176118, -115.929602]",63
"[36.206493, -122.013442, 37.673123, -120.46013]",1068
"[39.910536, -121.142414, 41.377166, -119.589102]",708
"[36.907582, -123.158975, 38.374212, -121.605663]",1406
"[35.072304, -123.586148, 36.538934, -122.032836]",0
"[33.805469, -118.377453, 35.272099, -116.824141]",1714
"[32.628846, -123.492057, 34.095476, -121.938745]",0
"[40.170021, -123.211821, 41.636651, -121.658509]",837
"[39.655787, -118.44128, 41.122417, -116.887968]",0
"[37.296201, -118.579913, 38.762831, -117.026601]",102
"[36.798912, -122.139877, 38.265542, -120.586565]",1272
"[33.606289, -124.259412, 35.072919, -122.7061]",0
"[40.022532, -122.981788, 41.489162, -121.428476]",867
"[39.17057, -119.540019, 40.6372, -117.986707]",0
"[32.970746, -120.467655, 34.437376, -118.914343]",195
"[40.40529, -116.979448, 41.87192, -115.426136]",0
"[33.926402, -119.171669, 35.393032, -117.618357]",1368
"[34.494759, -116.515657, 35.961389, -114.962345]",524
"[34.407846, -123.786621, 35.874476, -122.233309]",0
"[33.053865, -121.664214, 34.520495, -120.110902]",21
"[33.141046, -120.86901, 34.607676, -119.315698]",250
"[36.156268, -119.082469, 37.622898, -117.529157]",901
"[35.021709, -117.494745, 36.488339, -115.941433]",566
"[35.133711, -116.661554, 36.600341, -115.108242]",404
"[37.31429, -120.859747, 38.78092, -119.306435]",1145
"[34.415799, -118.394758, 35.882429, -116.841446]",779
"[36.961952, -124.138351, 38.428582, -122.585039]",226
"[33.537696, -122.385549, 35.004326, -120.832237]",0
"[33.897062, -122.917559, 35.363692, -121.364247]",0
"[36.105701, -116.521933, 37.572331, -114.968621]",28
"[38.689229, -117.073858, 40.155859, -115.520546]",0
"[36.582953, -123.199048, 38.049583, -121.645736]",1117
"[40.028387, -119.055199, 41.495017, -117.501887]",0
"[34.748525, -117.532792, 36.215155, -115.97948]",599
"[38.604049, -124.170814, 40.070679, -122.617502]",1207
"[33.026884, -122.118047, 34.493514, -120.564735]",0
"[34.774842, -124.363823, 36.241472, -122.810511]",0
"[36.286699, -119.153431, 37.753329, -117.600119]",940
"[38.58569, -124.084876, 40.05232, -122.531564]",1311
"[34.401168, -116.30965, 35.867798, -114.756338]",514
"[34.915108, -123.002857, 36.381738, -121.449545]",88
"[38.580321, -118.171835, 40.046951, -116.618523]",0
"[32.828886, -118.782052, 34.295516, -117.22874]",1566
"[35.090644, -117.659171, 36.557274, -116.105859]",631
"[35.184183, -116.024758, 36.650813, -114.471446]",151
"[35.387728, -122.260201, 36.854358, -120.706889]",722
"[40.278799, -121.185494, 41.745429, -119.632182]",633
"[38.680857, -116.325753, 40.147487, -114.772441]",0
"[33.454357, -116.001252, 34.920987, -114.44794]",615
"[35.923094, -118.920319, 37.389724, -117.367007]",859
"[40.114937, -120.447269, 41.581567, -118.893957]",235
"[34.86689, -115.910584, 36.33352, -114.357272]",280
"[39.309513, -116.944109, 40.776143, -115.390797]",0
"[34.720273, -123.855888, 36.186903, -122.302576]",0
"[34.041951, -121.439205, 35.508581, -119.885893]",607
"[35.862708, -116.441079, 37.329338, -114.887767]",77
"[40.215336, -123.411054, 41.681966, -121.857742]",854
"[34.566426, -117.924766, 36.033056, -116.371454]",589
"[35.020223, -120.938811, 36.486853, -119.385499]",1095
"[37.902291, -121.684793, 39.368921, -120.131481]",1279
"[38.880542, -117.035062, 40.347172, -115.48175]",0
"[38.026802, -118.043501, 39.493432, -116.490189]",0
"[39.823573, -120.537219, 41.290203, -118.983907]",295
"[37.389131, -120.646834, 38.855761, -119.093522]",1020
"[36.325611, -118.972197, 37.792241, -117.418885]",856
"[38.541501, -123.223805, 40.008131, -121.670493]",1159
"[40.170774, -122.188333, 41.637404, -120.635021]",819
"[34.822618, -123.822486, 36.289248, -122.269174]",0
"[38.007553, -118.151803, 39.474183, -116.598491]",0
"[38.822377, -117.325962, 40.289007, -115.77265]",0
"[34.615095, -122.49472, 36.081725, -120.941408]",141
"[37.479194, -121.159384, 38.945824, -119.606072]",1220
"[37.698328, -116.165229, 39.164958, -114.611917]",0
"[40.169287, -123.674842, 41.635917, -122.12153]",887
"[36.485394, -116.158757, 37.952024, -114.605445]",0
"[32.932709, -122.530704, 34.399339, -120.977392]",0
"[37.219835, -121.012333, 38.686465, -119.459021]",1201
"[33.417415, -122.377335, 34.884045, -120.824023]",0
"[38.765852, -122.729833, 40.232482, -121.176521]",1079
"[36.744694, -121.293317, 38.211324, -119.740005]",1023
"[37.386967, -117.642562, 38.853597, -116.08925]",0
"[37.547048, -116.183085, 39.013678, -114.629773]",0
"[39.651793, -117.14062, 41.118423, -115.587308]",0
"[39.839578, -118.838357, 41.306208, -117.285045]",0
"[33.299482, -119.540817, 34.766112, -117.987505]",1134
"[33.690373, -123.430335, 35.157003, -121.877023]",0
"[36.227388, -117.628598, 37.694018, -116.075286]",274
"[37.81862, -117.508062, 39.28525, -115.95475]",0
"[38.543638, -118.494368, 40.010268, -116.941056]",0
"[40.386534, -120.313697, 41.853164, -118.760385]",168
"[39.458113, -122.48847, 40.924743, -120.935158]",1064
"[37.183507, -117.352242, 38.650137, -115.79893]",0
"[39.616293, -120.300153, 41.082923, -118.746841]",153
"[33.934611, -117.553389, 35.401241, -116.000077]",1021
"[35.535387, -121.90842, 37.002017, -120.355108]",973
"[37.726309, -116.204144, 39.192939, -114.650832]",0
"[37.748953, -117.770924, 39.215583, -116.217612]",0
"[39.064202, -121.799321, 40.530832, -120.246009]",1235
"[34.810723, -123.515762, 36.277353, -121.96245]",0
"[38.735187, -122.680086, 40.201817, -121.126774]",1096
"[39.688695, -118.607056, 41.155325, -117.053744]",0
"[34.106119, -124.344953, 35.572749, -122.791641]",0
"[40.529091, -123.854661, 41.995721, -122.301349]",934
"[32.678754, -119.812228, 34.145384, -118.258916]",199
"[39.531939, -121.169197, 40.998569, -119.615885]",767
"[38.435037, -119.899696, 39.901667, -118.346384]",94
"[40.145257, -120.674056, 41.611887, -119.120744]",430
"[39.713383, -118.990347, 41.180013, -117.437035]",0
"[33.65403, -115.951205, 35.12066, -114.397893]",549
"[33.00936, -116.995968, 34.47599, -115.442656]",1080
"[36.816363, -120.742338, 38.282993, -119.189026]",992
"[40.32405, -121.884334, 41.79068, -120.331022]",886
"[35.29977, -116.488625, 36.7664, -114.935313]",271
"[34.139311, -118.66144, 35.605941, -117.108128]",1006
"[38.452089, -122.935265, 39.918719, -121.381953]",1263
"[36.92567, -123.38435, 38.3923, -121.831038]",1278
"[34.00192, -116.093234, 35.46855, -114.539922]",614
"[34.207283, -123.280913, 35.673913, -121.727601]",0
"[39.548517, -124.01943, 41.015147, -122.466118]",1108
"[34.031873, -118.507624, 35.498503, -116.954312]",1326
"[36.613413, -116.751288, 38.080043, -115.197976]",0
"[36.834398, -124.094245, 38.301028, -122.540933]",192
"[34.587854, -118.2436, 36.054484, -116.690288]",685
"[36.15825, -120.089293, 37.62488, -118.535981]",1055
"[33.0136, -119.090046, 34.48023, -117.536734]",1313
"[36.396241, -123.391283, 37.862871, -121.837971]",754
"[39.873026, -120.952948, 41.339656, -119.399636]",614
"[33.801332, -118.825383, 35.267962, -117.272071]",1664
"[40.325112, -119.224146, 41.791742, -117.670834]",0
"[39.577085, -116.857919, 41.043715, -115.304607]",0
"[36.418746, -117.844565, 37.885376, -116.291253]",214
"[32.934952, -117.163624, 34.401582, -115.610312]",1295
"[38.950948, -116.15722, 40.417578, -114.603908]",0
"[34.643404, -117.359614, 36.110034, -115.806302]",591
"[36.837119, -116.102556, 38.303749, -114.549244]",0
"[39.175293, -123.568287, 40.641923, -122.014975]",1117
"[36.284814, -118.752046, 37.751444, -117.198734]",654
"[36.369042, -120.460959, 37.835672, -118.907647]",1037
"[33.369627, -120.900614, 34.836257, -119.347302]",457
"[36.302764, -121.406473, 37.769394, -119.853161]",863
"[36.343163, -123.678405, 37.809793, -122.125093]",353
"[40.294745, -116.638314, 41.761375, -115.085002]",0
"[38.571519, -122.236418, 40.038149, -120.683106]",1237
"[36.554576, -118.513277, 38.021206, -116.959965]",430
"[35.918494, -118.499467, 37.385124, -116.946155]",706
"[33.459983, -121.786409, 34.926613, -120.233097]",180
"[37.096316, -124.312838, 38.562946, -122.759526]",202
"[34.814267, -124.338338, 36.280897, -122.785026]",0
"[37.989369, -120.12118, 39.455999, -118.567868]",379
"[39.183782, -117.583009, 40.650412, -116.029697]",0
"[40.199485, -117.735311, 41.666115, -116.181999]",0
"[39.768129, -117.92087, 41.234759, -116.367558]",0
"[37.14658, -120.080476, 38.61321, -118.527164]",785
"[36.783067, -123.134232, 38.249697, -121.58092]",1335
"[34.188676, -120.833707, 35.655306, -119.280395]",1215
"[35.115624, -121.565443, 36.582254, -120.012131]",981
"[32.965763, -117.04988, 34.432393, -115.496568]",1170
"[34.595658, -122.360378, 36.062288, -120.807066]",223
"[35.735459, -117.789344, 37.202089, -116.236032]",524
"[40.146095, -117.462248, 41.612725, -115.908936]",0
"[39.900195, -120.829901, 41.366825, -119.276589]",513
"[35.956242, -119.456481, 37.422872, -117.903169]",1037
"[33.87172, -117.077495, 35.33835, -115.524183]",701
"[40.336461, -121.094638, 41.803091, -119.541326]",585
"[39.376387, -116.088419, 40.843017, -114.535107]",0
"[39.205349, -122.252265, 40.671979, -120.698953]",1135
"[40.502113, -116.82577, 41.968743, -115.272458]",0
"[39.264558, -120.393027, 40.731188, -118.839715]",233
"[34.28203, -122.756395, 35.74866, -121.203083]",12
"[34.044371, -121.258705, 35.511001, -119.705393]",722
"[33.564998, -119.831632, 35.031628, -118.27832]",996
"[38.792534, -120.564407, 40.259164, -119.011095]",393
"[33.517562, -117.850566, 34.984192, -116.297254]",1496
"[35.586145, -120.514703, 37.052775, -118.961391]",995
"[33.107664, -116.357824, 34.574294, -114.804512]",653
"[39.420625, -118.108739, 40.887255, -116.555427]",0
"[38.330879, -119.842887, 39.797509, -118.289575]",110
"[33.393776, -117.425112, 34.860406, -115.8718]",1270
"[38.507087, -119.849383, 39.973717, -118.296071]",79
"[35.249146, -124.318216, 36.715776, -122.764904]",0
"[32.76198, -119.319935, 34.22861, -117.766623]",885
"[40.048746, -123.285017, 41.515376, -121.731705]",793
"[39.457643, -122.723071, 40.924273, -121.169759]",1097
"[40.142154, -121.509874, 41.608784, -119.956562]",874
"[32.817423, -120.799601, 34.284053, -119.246289]",4
"[38.068127, -121.937393, 39.534757, -120.384081]",1222
"[39.163978, -122.039457, 40.630608, -120.486145]",1237
"[33.48634, -123.493102, 34.95297, -121.93979]",0
"[35.486851, -121.372072, 36.953481, -119.81876]",929
"[33.202815, -122.071238, 34.669445, -120.517926]",4
"[34.908782, -119.908502, 36.375412, -118.35519]",1104
"[35.849681, -123.36724, 37.316311, -121.813928]",208
"[33.062484, -119.331172, 34.529114, -117.77786]",1225
"[36.567262, -117.001413, 38.033892, -115.448101]",16
"[36.015284, -115.978817, 37.481914, -114.425505]",0
"[34.336538, -119.084085, 35.803168, -117.530773]",983
"[37.063313, -121.841307, 38.529943, -120.287995]",1064
"[32.789402, -121.718997, 34.256032, -120.165685]",0
"[33.285383, -123.538737, 34.752013, -121.985425]",0
"[33.39389, -120.020802, 34.86052, -118.46749]",757
"[34.180449, -123.267478, 35.647079, -121.714166]",0
"[39.829324, -118.685162, 41.295954, -117.13185]",0
"[32.585027, -117.358978, 34.051657, -115.805666]",1677
"[39.465866, -121.475057, 40.932496, -119.921745]",986
"[36.219559, -116.330739, 37.686189, -114.777427]",0
"[34.769715, -118.427631, 36.236345, -116.874319]",706
"[37.356244, -121.843972, 38.822874, -120.29066]",1225
"[33.234401, -119.06185, 34.701031, -117.508538]",1452
"[37.513582, -122.855345, 38.980212, -121.302033]",1540
"[36.194173, -116.404894, 37.660803, -114.851582]",4
"[39.34477, -118.157222, 40.8114, -116.60391]",0
"[36.731792, -119.933392, 38.198422, -118.38008]",946
"[34.042405, -121.485627, 35.509035, -119.932315]",593
"[39.698642, -122.274056, 41.165272, -120.720744]",1003
"[34.159885, -115.878311, 35.626515, -114.324999]",509
"[37.812193, -116.3512, 39.278823, -114.797888]",0
"[34.569738, -117.871711, 36.036368, -116.318399]",573
"[39.833177, -122.953722, 41.299807, -121.40041]",916
"[38.2024, -122.501899, 39.66903, -120.948587]",1250
"[33.002181, -117.623221, 34.468811, -116.069909]",1691
"[34.607401, -123.846022, 36.074031, -122.29271]",0
"[39.970649, -119.41178, 41.437279, -117.858468]",0
"[32.95787, -118.031029, 34.4245, -116.477717]",1909
"[34.633695, -118.225645, 36.100325, -116.672333]",670
"[39.160586, -116.330392, 40.627216, -114.77708]",0
"[39.028566, -120.50217, 40.495196, -118.948858]",344
"[39.269929, -116.283721, 40.736559, -114.730409]",0
"[36.895182, -123.470216, 38.361812, -121.916904]",1134
"[37.421438, -117.176016, 38.888068, -115.622704]",0
"[34.141496, -119.136116, 35.608126, -117.582804]",1033
"[33.048537, -124.201387, 34.515167, -122.648075]",0
"[33.072932, -121.21629, 34.539562, -119.662978]",117
"[40.295138, -120.253802, 41.761768, -118.70049]",148
"[34.740486, -118.733798, 36.207116, -117.180486]",795
"[39.252773, -118.591179, 40.719403, -117.037867]",0
"[35.201936, -118.470487, 36.668566, -116.917175]",758
"[39.943701, -123.380144, 41.410331, -121.826832]",793
"[34.820214, -120.556293, 36.286844, -119.002981]",1137
"[38.812161, -117.25452, 40.278791, -115.701208]",0
"[32.628883, -121.766647, 34.095513, -120.213335]",0
"[35.465993, -122.911837, 36.932623, -121.358525]",286
"[33.822365, -116.527056, 35.288995, -114.973744]",526
"[38.175824, -123.120786, 39.642454, -121.567474]",1206
"[33.013781, -120.622833, 34.480411, -119.069521]",208
"[33.194041, -118.423871, 34.660671, -116.870559]",1988
"[38.398114, -117.94705, 39.864744, -116.393738]",0
"[39.003142, -120.368889, 40.469772, -118.815577]",240
"[39.581486, -117.117019, 41.048116, -115.563707]",0
"[38.766371, -123.3056, 40.233001, -121.752288]",1006
"[39.444108, -119.471741, 40.910738, -117.918429]",0
"[39.528328, -119.807911, 40.994958, -118.254599]",0
"[32.745788, -121.012678, 34.212418, -119.459366]",0
"[37.365322, -117.947479, 38.831952, -116.394167]",13
"[35.288571, -117.062524, 36.755201, -115.509212]",431
"[38.201961, -122.033314, 39.668591, -120.480002]",1236
"[34.725838, -124.304032, 36.192468, -122.75072]",0
"[34.692294, -122.826273, 36.158924, -121.272961]",83
"[33.528463, -122.011709, 34.995093, -120.458397]",82
"[36.171546, -116.540879, 37.638176, -114.987567]",21
"[39.08909, -119.859816, 40.55572, -118.306504]",0
"[40.104774, -120.558555, 41.571404, -119.005243]",340
"[36.250049, -123.538795, 37.716679, -121.985483]",424
"[37.66176, -116.698675, 39.12839, -115.145363]",0
"[35.613423, -118.591528, 37.080053, -117.038216]",808
"[33.955124, -117.264092, 35.421754, -115.71078]",748
"[34.540094, -119.687273, 36.006724, -118.133961]",1130
"[35.399747, -120.767285, 36.866377, -119.213973]",934
"[35.855077, -122.267669, 37.321707, -120.714357]",867
"[35.294559, -123.082018, 36.761189, -121.528706]",148
"[33.745377, -121.035194, 35.212007, -119.481882]",612
"[35.11659, -116.421404, 36.58322, -114.868092]",340
"[34.115943, -119.433588, 35.582573, -117.880276]",1255
"[36.236424, -123.30885, 37.703054, -121.755538]",691
"[38.456952, -120.463591, 39.923582, -118.910279]",487
"[37.879659, -116.842006, 39.346289, -115.288694]",0
"[34.756903, -121.521151, 36.223533, -119.967839]",972
"[38.111088, -117.609437, 39.577718, -116.056125]",0
"[39.209045, -119.821946, 40.675675, -118.268634]",0
"[33.977733, -118.402939, 35.444363, -116.849627]",1421
"[33.788576, -119.232402, 35.255206, -117.67909]",1407
"[35.808382, -123.556436, 37.275012, -122.003124]",88
"[37.936338, -123.331278, 39.402968, -121.777966]",1417
"[37.622988, -120.256065, 39.089618, -118.702753]",679
"[34.720586, -118.350025, 36.187216, -116.796713]",692
"[34.373078, -119.855867, 35.839708, -118.302555]",1225
"[33.834864, -122.216068, 35.301494, -120.662756]",17
"[39.647171, -122.792323, 41.113801, -121.239011]",1040
"[33.993625, -118.777229, 35.460255, -117.223917]",1416
"[36.446535, -119.080859, 37.913165, -117.527547]",850
"[36.34683, -122.319368, 37.81346, -120.766056]",1244
"[37.468122, -123.894078, 38.934752, -122.340766]",935
"[33.118103, -122.821402, 34.584733, -121.26809]",0
"[34.848637, -116.191184, 36.315267, -114.637872]",350
"[40.148272, -117.245977, 41.614902, -115.692665]",0
"[36.70706, -118.089232, 38.17369, -116.53592]",183
"[38.781123, -121.651203, 40.247753, -120.097891]",1193
"[39.159431, -124.373936, 40.626061, -122.820624]",1102
"[35.4069, -123.748431, 36.87353, -122.195119]",0
"[37.933329, -117.819358, 39.399959, -116.266046]",0
"[35.017201, -122.721395, 36.483831, -121.168083]",235
"[37.020139, -118.187287, 38.486769, -116.633975]",115
"[36.600319, -119.780708, 38.066949, -118.227396]",1030
"[35.273352, -116.271919, 36.739982, -114.718607]",194
"[39.798192, -123.927319, 41.264822, -122.374007]",1005
"[35.849081, -123.443012, 37.315711, -121.8897]",175
"[34.548836, -123.07926, 36.015466, -121.525948]",0
"[33.060974, -122.35444, 34.527604, -120.801128]",0
"[36.977778, -119.86305, 38.444408, -118.309738]",754
"[39.293848, -116.289195, 40.760478, -114.735883]",0
"[38.328939, -123.376913, 39.795569, -121.823601]",1253
"[37.523277, -123.601152, 38.989907, -122.04784]",1333
"[36.76429, -122.760827, 38.23092, -121.207515]",1484
"[34.563615, -120.012602, 36.030245, -118.45929]",1079
"[33.718623, -116.956635, 35.185253, -115.403323]",631
"[34.775407, -116.490136, 36.242037, -114.936824]",471
"[37.182175, -116.740052, 38.648805, -115.18674]",0
"[34.383436, -122.771791, 35.850066, -121.218479]",23
"[37.630953, -120.015365, 39.097583, -118.462053]",591
"[37.099263, -118.606061, 38.565893, -117.052749]",219
"[37.101274, -116.098473, 38.567904, -114.545161]",0
"[36.679425, -120.849485, 38.146055, -119.296173]",996
"[32.793823, -122.423635, 34.260453, -120.870323]",0
"[33.518495, -118.024444, 34.985125, -116.471132]",1673
"[35.29431, -121.230796, 36.76094, -119.677484]",1073
"[35.493658, -117.49734, 36.960288, -115.944028]",522
"[38.516855, -121.138912, 39.983485, -119.5856]",1014
"[32.759772, -123.337618, 34.226402, -121.784306]",0
"[35.322109, -120.233102, 36.788739, -118.67979]",1192
"[32.627469, -119.899218, 34.094099, -118.345906]",106
"[38.555605, -121.912176, 40.022235, -120.358864]",1265
