BRC Query,Data Size
"[33.476266, -121.433077, 36.200008, -118.548355]",2637
"[39.003626, -120.751125, 41.727368, -117.866403]",923
"[36.263197, -120.625524, 38.986939, -117.740802]",2571
"[32.719717, -119.589856, 35.443459, -116.705134]",3955
"[38.81142, -124.08226, 41.535162, -121.197538]",3604
"[34.288893, -124.186566, 37.012635, -121.301844]",399
"[38.44951, -117.96687, 41.173252, -115.082148]",0
"[36.608279, -117.321079, 39.332021, -114.436357]",46
"[32.936615, -123.049322, 35.660357, -120.1646]",636
"[32.651058, -119.307909, 35.3748, -116.423187]",4021
"[33.523425, -119.757147, 36.247167, -116.872425]",4218
"[35.854212, -119.426042, 38.577954, -116.54132]",1924
"[37.166675, -118.044494, 39.890417, -115.159772]",58
"[35.633523, -121.101411, 38.357265, -118.216689]",3405
"[35.041639, -118.209306, 37.765381, -115.324584]",1357
"[38.046709, -123.61345, 40.770451, -120.728728]",4270
"[36.451903, -121.872147, 39.175645, -118.987425]",3299
"[33.456237, -117.675823, 36.179979, -114.791101]",2754
"[37.269304, -121.65135, 39.993046, -118.766628]",3075
"[36.833773, -123.611746, 39.557515, -120.727024]",4004
"[37.764381, -121.092551, 40.488123, -118.207829]",2042
"[32.974318, -123.85239, 35.69806, -120.967668]",38
"[32.846175, -118.345104, 35.569917, -115.460382]",3896
"[34.2929, -118.085506, 37.016642, -115.200784]",1790
"[35.106951, -120.619992, 37.830693, -117.73527]",3455
"[36.172298, -124.359293, 38.89604, -121.474571]",2395
"[37.533313, -122.218209, 40.257055, -119.333487]",3599
"[36.510733, -123.527362, 39.234475, -120.64264]",3797
"[37.433349, -118.064169, 40.157091, -115.179447]",12
"[34.512088, -118.116894, 37.23583, -115.232172]",1680
"[34.119879, -119.418059, 36.843621, -116.533337]",3573
"[34.836583, -120.314152, 37.560325, -117.42943]",3262
"[38.570853, -118.211943, 41.294595, -115.327221]",0
"[33.422724, -118.433169, 36.146466, -115.548447]",3693
"[39.23485, -121.612192, 41.958592, -118.72747]",1911
"[38.090489, -119.818134, 40.814231, -116.933412]",170
"[34.323755, -120.500531, 37.047497, -117.615809]",3646
"[32.803145, -118.005278, 35.526887, -115.120556]",3690
"[36.981061, -123.125499, 39.704803, -120.240777]",4292
"[35.219198, -121.573019, 37.94294, -118.688297]",3639
"[32.875712, -123.027505, 35.599454, -120.142783]",594
"[38.58944, -123.462141, 41.313182, -120.577419]",3791
"[36.879946, -124.226024, 39.603688, -121.341302]",3324
"[34.004347, -117.531076, 36.728089, -114.646354]",1983
"[36.590268, -120.770793, 39.31401, -117.886071]",2530
"[37.078003, -123.488732, 39.801745, -120.60401]",4223
"[32.998962, -122.765177, 35.722704, -119.880455]",829
"[36.778425, -117.613619, 39.502167, -114.728897]",66
"[32.916575, -118.033721, 35.640317, -115.148999]",3591
"[33.539172, -119.364291, 36.262914, -116.479569]",4162
"[37.812421, -123.792419, 40.536163, -120.907697]",4240
"[35.438957, -119.084345, 38.162699, -116.199623]",2164
"[36.275791, -121.11355, 38.999533, -118.228828]",3036
"[37.187352, -124.12808, 39.911094, -121.243358]",3867
"[35.522483, -117.655197, 38.246225, -114.770475]",692
"[37.809908, -120.727224, 40.53365, -117.842502]",1406
"[36.463721, -123.147574, 39.187463, -120.262852]",3957
"[36.302994, -120.339344, 39.026736, -117.454622]",2311
"[38.952212, -120.875981, 41.675954, -117.991259]",1084
"[38.721463, -120.559717, 41.445205, -117.674995]",727
"[38.609053, -118.65856, 41.332795, -115.773838]",0
"[37.108583, -121.5494, 39.832325, -118.664678]",2989
"[39.167441, -117.419428, 41.891183, -114.534706]",0
"[38.693833, -121.507756, 41.417575, -118.623034]",1990
"[38.618179, -120.304393, 41.341921, -117.419671]",487
"[36.778544, -117.296382, 39.502286, -114.41166]",18
"[37.107207, -121.432078, 39.830949, -118.547356]",2840
"[36.502054, -118.65519, 39.225796, -115.770468]",535
"[35.031083, -124.217896, 37.754825, -121.333174]",1104
"[34.970227, -121.802423, 37.693969, -118.917701]",3261
"[34.87949, -118.879265, 37.603232, -115.994543]",2163
"[37.626763, -124.248018, 40.350505, -121.363296]",3690
"[33.816809, -122.175764, 36.540551, -119.291042]",2181
"[36.835417, -121.79915, 39.559159, -118.914428]",3259
"[35.098204, -118.722828, 37.821946, -115.838106]",1852
"[37.774148, -119.586892, 40.49789, -116.70217]",255
"[35.045821, -118.233554, 37.769563, -115.348832]",1378
"[36.582071, -118.415506, 39.305813, -115.530784]",361
"[33.976653, -117.668785, 36.700395, -114.784063]",2177
"[33.279328, -121.244457, 36.00307, -118.359735]",2697
"[37.31431, -117.242058, 40.038052, -114.357336]",0
"[38.47521, -119.384596, 41.198952, -116.499874]",0
"[38.84773, -121.614139, 41.571472, -118.729417]",2053
"[38.120992, -117.839219, 40.844734, -114.954497]",0
"[37.865485, -118.374191, 40.589227, -115.489469]",0
"[38.671222, -120.614328, 41.394964, -117.729606]",831
"[36.669179, -123.358412, 39.392921, -120.47369]",4055
"[33.047518, -121.309387, 35.77126, -118.424665]",2296
"[35.452767, -120.426528, 38.176509, -117.541806]",3058
"[36.83489, -120.073844, 39.558632, -117.189122]",1397
"[37.056547, -123.649186, 39.780289, -120.764464]",4150
"[36.117755, -120.567151, 38.841497, -117.682429]",2700
"[38.280063, -121.885778, 41.003805, -119.001056]",2771
"[33.920782, -122.948233, 36.644524, -120.063511]",1433
"[36.105195, -118.184219, 38.828937, -115.299497]",557
"[33.036913, -119.057798, 35.760655, -116.173076]",4086
"[36.544016, -120.342153, 39.267758, -117.457431]",2072
"[38.506231, -122.813103, 41.229973, -119.928381]",3707
"[39.106228, -118.025881, 41.82997, -115.141159]",0
"[37.576235, -123.945126, 40.299977, -121.060404]",4052
"[37.474706, -120.855019, 40.198448, -117.970297]",1900
"[37.031701, -123.75905, 39.755443, -120.874328]",4056
"[33.72873, -118.946138, 36.452472, -116.061416]",3866
"[35.213222, -124.2531, 37.936964, -121.368378]",1272
"[33.017892, -118.808683, 35.741634, -115.923961]",4017
"[33.308549, -123.847307, 36.032291, -120.962585]",121
"[35.30614, -122.319736, 38.029882, -119.435014]",3554
"[38.639192, -123.679361, 41.362934, -120.794639]",3841
"[39.071402, -119.827374, 41.795144, -116.942652]",0
"[34.662859, -121.812747, 37.386601, -118.928025]",3128
"[33.910982, -117.493193, 36.634724, -114.608471]",2094
"[38.615686, -124.317954, 41.339428, -121.433232]",3561
"[33.110355, -117.29429, 35.834097, -114.409568]",2560
"[36.529371, -124.161225, 39.253113, -121.276503]",3080
"[37.646303, -123.977335, 40.370045, -121.092613]",4047
"[38.605226, -122.494824, 41.328968, -119.610102]",3270
"[38.279938, -121.67411, 41.00368, -118.789388]",2526
"[33.697673, -118.087159, 36.421415, -115.202437]",2971
"[34.078716, -120.903085, 36.802458, -118.018363]",3907
"[36.019818, -123.106656, 38.74356, -120.221934]",3692
"[38.527309, -121.159601, 41.251051, -118.274879]",1669
"[34.910912, -123.942563, 37.634654, -121.057841]",1189
"[34.469013, -118.802144, 37.192755, -115.917422]",2277
"[33.209045, -123.971301, 35.932787, -121.086579]",44
"[38.533259, -117.879699, 41.257001, -114.994977]",0
"[35.664816, -123.481958, 38.388558, -120.597236]",2742
"[34.366212, -117.749451, 37.089954, -114.864729]",1554
"[32.564206, -120.616354, 35.287948, -117.731632]",2392
"[35.713304, -124.1629, 38.437046, -121.278178]",1973
"[33.042682, -120.411844, 35.766424, -117.527122]",3276
"[36.282527, -120.358084, 39.006269, -117.473362]",2318
"[37.896192, -122.463619, 40.619934, -119.578897]",3666
"[39.241688, -124.066384, 41.96543, -121.181662]",3471
"[35.796496, -118.833972, 38.520238, -115.94925]",1373
"[37.701596, -118.546182, 40.425338, -115.66146]",20
"[37.134765, -123.100162, 39.858507, -120.21544]",4427
"[33.023363, -121.460248, 35.747105, -118.575526]",2067
"[37.335434, -121.587002, 40.059176, -118.70228]",2997
"[32.555086, -118.906494, 35.278828, -116.021772]",4111
"[38.258347, -123.711949, 40.982089, -120.827227]",4067
"[36.430527, -118.434661, 39.154269, -115.549939]",458
"[34.640925, -123.771462, 37.364667, -120.88674]",953
"[36.868139, -118.828757, 39.591881, -115.944035]",386
"[37.735548, -118.226081, 40.45929, -115.341359]",0
"[38.73019, -117.685912, 41.453932, -114.80119]",0
"[32.619444, -122.760004, 35.343186, -119.875282]",466
"[33.317774, -123.549387, 36.041516, -120.664665]",317
"[33.56371, -122.292868, 36.287452, -119.408146]",1758
"[32.958156, -121.233457, 35.681898, -118.348735]",2252
"[32.777148, -121.484556, 35.50089, -118.599834]",1603
"[36.464183, -122.1321, 39.187925, -119.247378]",3614
"[34.893909, -119.322824, 37.617651, -116.438102]",2641
"[37.815748, -121.748111, 40.53949, -118.863389]",2881
"[34.742897, -121.079777, 37.466639, -118.195055]",3540
"[36.743487, -123.860254, 39.467229, -120.975532]",3701
"[33.448415, -121.522295, 36.172157, -118.637573]",2498
"[36.503351, -122.115322, 39.227093, -119.2306]",3643
"[32.881946, -119.297123, 35.605688, -116.412401]",3979
"[38.866165, -117.354547, 41.589907, -114.469825]",0
"[37.830863, -117.39822, 40.554605, -114.513498]",0
"[34.719298, -117.730219, 37.44304, -114.845497]",1341
"[36.414958, -119.006713, 39.1387, -116.121991]",992
"[33.732733, -117.478447, 36.456475, -114.593725]",2227
"[39.167763, -120.854096, 41.891505, -117.969374]",1037
"[38.446773, -118.068033, 41.170515, -115.183311]",0
"[33.912971, -124.335646, 36.636713, -121.450924]",151
"[35.707695, -124.241263, 38.431437, -121.356541]",1867
"[35.006161, -119.052872, 37.729903, -116.16815]",2433
"[35.46202, -120.955398, 38.185762, -118.070676]",3442
"[34.850389, -119.989244, 37.574131, -117.104522]",3087
"[36.924948, -122.482689, 39.64869, -119.597967]",4321
"[38.646914, -121.13469, 41.370656, -118.249968]",1581
"[36.714122, -117.783366, 39.437864, -114.898644]",101
"[32.671184, -123.691861, 35.394926, -120.807139]",17
"[33.8204, -118.89264, 36.544142, -116.007918]",3710
"[34.123154, -123.500905, 36.846896, -120.616183]",847
"[34.789785, -122.747759, 37.513527, -119.863037]",2428
"[35.712047, -123.610736, 38.435789, -120.726014]",2622
"[38.705623, -120.773469, 41.429365, -117.888747]",1006
"[37.580525, -124.087071, 40.304267, -121.202349]",3914
"[38.442323, -117.204973, 41.166065, -114.320251]",0
"[38.587621, -117.835977, 41.311363, -114.951255]",0
"[39.029734, -124.063351, 41.753476, -121.178629]",3547
"[34.189787, -123.470864, 36.913529, -120.586142]",897
"[35.454971, -120.318825, 38.178713, -117.434103]",3000
"[35.013535, -120.706936, 37.737277, -117.822214]",3530
"[34.063307, -120.311723, 36.787049, -117.427001]",3764
"[35.212978, -117.986146, 37.93672, -115.101424]",1116
"[37.500567, -119.450728, 40.224309, -116.566006]",300
"[38.592835, -120.901353, 41.316577, -118.016631]",1240
"[33.78235, -118.42982, 36.506092, -115.545098]",3310
"[39.248051, -123.069284, 41.971793, -120.184562]",3299
"[38.202045, -121.432182, 40.925787, -118.54746]",2168
"[34.536748, -122.079282, 37.26049, -119.19456]",2846
"[35.405711, -119.722586, 38.129453, -116.837864]",2679
"[37.850506, -118.096525, 40.574248, -115.211803]",0
"[33.638145, -123.582746, 36.361887, -120.698024]",456
"[37.208696, -120.353266, 39.932438, -117.468544]",1390
"[38.561655, -119.815667, 41.285397, -116.930945]",61
"[37.857995, -123.622546, 40.581737, -120.737824]",4290
"[34.119638, -120.924854, 36.84338, -118.040132]",3928
"[33.313144, -122.067728, 36.036886, -119.183006]",1763
"[32.734277, -118.53012, 35.458019, -115.645398]",4181
"[39.00613, -119.663145, 41.729872, -116.778423]",0
"[38.27631, -123.681927, 41.000052, -120.797205]",4057
"[38.67089, -118.120943, 41.394632, -115.236221]",0
"[33.156582, -117.997235, 35.880324, -115.112513]",3348
"[35.827644, -120.72035, 38.551386, -117.835628]",2970
"[34.955851, -117.883652, 37.679593, -114.99893]",1188
"[35.904208, -117.28704, 38.62795, -114.402318]",284
"[37.947823, -121.954208, 40.671565, -119.069486]",3029
"[34.016641, -118.452484, 36.740383, -115.567762]",2827
"[37.278844, -118.166357, 40.002586, -115.281635]",35
"[36.470804, -117.531307, 39.194546, -114.646585]",139
"[37.902908, -120.179527, 40.62665, -117.294805]",547
"[34.722836, -119.677348, 37.446578, -116.792626]",3015
"[33.870221, -120.42382, 36.593963, -117.539098]",3865
"[38.594971, -123.264051, 41.318713, -120.379329]",3680
"[36.534657, -118.95976, 39.258399, -116.075038]",811
"[33.218577, -122.922893, 35.942319, -120.038171]",881
"[34.28282, -119.527284, 37.006562, -116.642562]",3272
"[38.521458, -118.791299, 41.2452, -115.906577]",0
"[34.098106, -123.455954, 36.821848, -120.571232]",879
"[34.072434, -118.557133, 36.796176, -115.672411]",2760
"[36.281949, -121.876613, 39.005691, -118.991891]",3352
"[38.897652, -118.92176, 41.621394, -116.037038]",0
"[35.314964, -119.836503, 38.038706, -116.951781]",2911
"[37.35147, -123.644668, 40.075212, -120.759946]",4425
"[38.509965, -119.833265, 41.233707, -116.948543]",75
"[37.207315, -119.88915, 39.931057, -117.004428]",809
"[35.398467, -121.406402, 38.122209, -118.52168]",3607
"[35.858939, -120.344196, 38.582681, -117.459474]",2610
"[36.812525, -117.762341, 39.536267, -114.877619]",76
"[37.203617, -122.301846, 39.927359, -119.417124]",4078
"[33.975132, -118.736024, 36.698874, -115.851302]",3195
"[32.912695, -118.393528, 35.636437, -115.508806]",3902
"[38.226527, -117.751649, 40.950269, -114.866927]",0
"[37.099256, -122.543466, 39.822998, -119.658744]",4416
"[38.384743, -117.330414, 41.108485, -114.445692]",0
"[38.131814, -123.265193, 40.855556, -120.380471]",4117
"[38.358823, -121.258432, 41.082565, -118.37371]",1788
"[33.291231, -121.526176, 36.014973, -118.641454]",2318
"[34.927709, -118.612377, 37.651451, -115.727655]",1826
"[34.838048, -124.287888, 37.56179, -121.403166]",819
"[35.32818, -118.971296, 38.051922, -116.086574]",2136
"[35.59261, -121.663111, 38.316352, -118.778389]",3457
"[36.480727, -123.253186, 39.204469, -120.368464]",3962
"[33.848456, -120.82084, 36.572198, -117.936118]",3853
"[37.179713, -120.345935, 39.903455, -117.461213]",1415
"[34.65478, -123.234545, 37.378522, -120.349823]",1698
"[33.710962, -117.759501, 36.434704, -114.874779]",2514
"[35.307192, -122.156696, 38.030934, -119.271974]",3504
"[35.71646, -124.383072, 38.440202, -121.49835]",1697
"[38.194221, -118.992442, 40.917963, -116.10772]",9
"[34.492214, -119.363537, 37.215956, -116.478815]",2900
"[36.682826, -124.103174, 39.406568, -121.218452]",3340
"[36.540351, -123.888037, 39.264093, -121.003315]",3433
"[36.501377, -118.943681, 39.225119, -116.058959]",813
"[35.229883, -118.718509, 37.953625, -115.833787]",1790
"[38.177626, -117.386393, 40.901368, -114.501671]",0
"[38.958153, -123.262724, 41.681895, -120.378002]",3430
"[33.102417, -120.915041, 35.826159, -118.030319]",3015
"[33.786518, -122.588102, 36.51026, -119.70338]",1644
"[34.065063, -119.133849, 36.788805, -116.249127]",3468
"[33.275389, -123.138891, 35.999131, -120.254169]",723
"[38.756528, -119.696853, 41.48027, -116.812131]",0
"[36.070914, -121.693011, 38.794656, -118.808289]",3457
"[32.975717, -122.215623, 35.699459, -119.330901]",1287
"[35.465777, -123.828223, 38.189519, -120.943501]",2097
"[37.309348, -118.443871, 40.03309, -115.559149]",58
"[36.353826, -117.844902, 39.077568, -114.96018]",257
"[35.905035, -117.412093, 38.628777, -114.527371]",331
"[38.400887, -123.150768, 41.124629, -120.266046]",3839
"[33.819866, -118.652241, 36.543608, -115.767519]",3470
"[38.526802, -122.596565, 41.250544, -119.711843]",3492
"[37.042553, -121.224886, 39.766295, -118.340164]",2632
"[38.020248, -124.115215, 40.74399, -121.230493]",3951
"[35.578337, -119.359702, 38.302079, -116.47498]",2272
"[36.734392, -122.993915, 39.458134, -120.109193]",4193
"[35.780995, -119.367212, 38.504737, -116.48249]",1972
"[39.121372, -120.487338, 41.845114, -117.602616]",553
"[35.778769, -117.479706, 38.502511, -114.594984]",424
"[34.294677, -120.389935, 37.018419, -117.505213]",3555
"[36.688327, -119.350447, 39.412069, -116.465725]",963
"[36.854798, -119.969799, 39.57854, -117.085077]",1221
"[34.83381, -124.080874, 37.557552, -121.196152]",981
"[36.20215, -118.206105, 38.925892, -115.321383]",491
"[35.399627, -118.497812, 38.123369, -115.61309]",1391
"[38.725273, -120.713795, 41.449015, -117.829073]",907
"[33.451469, -118.284179, 36.175211, -115.399457]",3550
"[34.461577, -123.453717, 37.185319, -120.568995]",1127
"[36.560983, -121.482908, 39.284725, -118.598186]",3204
"[38.230278, -123.784559, 40.95402, -120.899837]",4132
"[34.626248, -124.327253, 37.34999, -121.442531]",530
"[36.077911, -122.150513, 38.801653, -119.265791]",3736
"[37.235856, -121.409029, 39.959598, -118.524307]",2849
"[34.750844, -122.767522, 37.474586, -119.8828]",2327
"[36.581395, -121.982965, 39.305137, -119.098243]",3506
"[38.137962, -123.831645, 40.861704, -120.946923]",4145
"[38.469936, -118.689362, 41.193678, -115.80464]",0
"[37.811597, -120.002112, 40.535339, -117.11739]",415
"[36.800034, -124.06291, 39.523776, -121.178188]",3487
"[37.502305, -120.665794, 40.226047, -117.781072]",1572
"[36.969624, -118.291935, 39.693366, -115.407213]",158
"[38.38798, -122.146228, 41.111722, -119.261506]",2983
"[32.880385, -120.003562, 35.604127, -117.11884]",3462
"[32.812404, -118.813555, 35.536146, -115.928833]",4038
"[35.590488, -122.528552, 38.31423, -119.64383]",3603
"[39.275506, -119.992857, 41.999248, -117.108135]",4
"[35.865577, -118.365976, 38.589319, -115.481254]",825
"[35.104398, -118.936704, 37.82814, -116.051982]",2207
"[36.908501, -121.744131, 39.632243, -118.859409]",3212
"[37.065199, -119.253917, 39.788941, -116.369195]",528
"[38.559602, -124.093856, 41.283344, -121.209134]",3749
"[37.012649, -122.656006, 39.736391, -119.771284]",4400
"[32.849479, -121.83022, 35.573221, -118.945498]",1443
"[34.385874, -117.503974, 37.109616, -114.619252]",1415
"[33.574695, -120.021346, 36.298437, -117.136624]",4090
"[38.838776, -118.617899, 41.562518, -115.733177]",0
"[35.722869, -121.751503, 38.446611, -118.866781]",3357
"[32.89382, -120.880907, 35.617562, -117.996185]",2658
"[34.696589, -117.647371, 37.420331, -114.762649]",1334
"[37.150283, -117.3272, 39.874025, -114.442478]",0
"[37.594893, -122.19905, 40.318635, -119.314328]",3524
"[34.303278, -120.256096, 37.02702, -117.371374]",3489
"[34.291606, -124.026645, 37.015348, -121.141923]",509
"[37.506354, -121.308435, 40.230096, -118.423713]",2558
"[34.569155, -123.656273, 37.292897, -120.771551]",974
"[34.356633, -122.343832, 37.080375, -119.45911]",2505
"[33.178905, -117.524623, 35.902647, -114.639901]",2820
"[33.913956, -121.849337, 36.637698, -118.964615]",2690
"[38.865112, -118.250736, 41.588854, -115.366014]",0
"[34.290661, -122.702645, 37.014403, -119.817923]",1943
"[35.060803, -122.469335, 37.784545, -119.584613]",3195
"[33.192503, -117.402954, 35.916245, -114.518232]",2706
"[38.562326, -123.473707, 41.286068, -120.588985]",3805
"[33.432346, -121.116811, 36.156088, -118.232089]",3037
"[37.878818, -120.257794, 40.60256, -117.373072]",655
"[38.545879, -121.571032, 41.269621, -118.68631]",2256
"[32.731056, -124.177034, 35.454798, -121.292312]",0
"[33.512503, -118.394772, 36.236245, -115.51005]",3627
"[39.073988, -120.842982, 41.79773, -117.95826]",1010
"[37.919184, -122.211358, 40.642926, -119.326636]",3304
"[33.899436, -118.551702, 36.623178, -115.66698]",3262
"[34.029347, -123.380829, 36.753089, -120.496107]",940
"[38.470882, -118.541541, 41.194624, -115.656819]",0
"[34.120242, -121.053667, 36.843984, -118.168945]",3835
"[38.684677, -121.094161, 41.408419, -118.209439]",1495
"[33.661839, -118.165705, 36.385581, -115.280983]",3209
"[36.979115, -117.874038, 39.702857, -114.989316]",56
"[38.444538, -117.46604, 41.16828, -114.581318]",0
"[33.052255, -118.26168, 35.775997, -115.376958]",3788
"[33.141147, -119.912752, 35.864889, -117.02803]",3903
"[35.991755, -120.075108, 38.715497, -117.190386]",2356
"[34.291297, -124.016576, 37.015039, -121.131854]",520
"[35.203841, -120.549058, 37.927583, -117.664336]",3447
"[38.332921, -118.435426, 41.056663, -115.550704]",0
"[39.192121, -121.909666, 41.915863, -119.024944]",2323
"[37.838445, -123.13777, 40.562187, -120.253048]",4251
"[38.129079, -117.879597, 40.852821, -114.994875]",0
"[32.957925, -122.544766, 35.681667, -119.660044]",987
"[37.636874, -123.931306, 40.360616, -121.046584]",4111
"[38.564255, -119.917564, 41.287997, -117.032842]",74
"[33.080246, -124.042288, 35.803988, -121.157566]",21
"[35.472227, -118.968909, 38.195969, -116.084187]",1958
"[34.12817, -118.570079, 36.851912, -115.685357]",2572
"[39.00764, -120.9801, 41.731382, -118.095378]",1234
"[33.655496, -124.15792, 36.379238, -121.273198]",152
"[33.419282, -117.592027, 36.143024, -114.707305]",2664
"[32.768958, -118.826645, 35.4927, -115.941923]",4090
"[32.662565, -118.509886, 35.386307, -115.625164]",4229
"[38.204067, -123.645084, 40.927809, -120.760362]",4137
"[35.928307, -118.347051, 38.652049, -115.462329]",763
"[37.951561, -117.688804, 40.675303, -114.804082]",0
"[32.787751, -123.799059, 35.511493, -120.914337]",10
"[38.252704, -119.295166, 40.976446, -116.410444]",22
"[33.115038, -119.063556, 35.83878, -116.178834]",4023
"[39.284122, -120.326686, 42.007864, -117.441964]",355
"[38.774691, -118.024689, 41.498433, -115.139967]",0
"[36.441284, -117.581505, 39.165026, -114.696783]",158
"[36.27014, -117.940496, 38.993882, -115.055774]",363
"[37.484966, -122.105464, 40.208708, -119.220742]",3492
"[36.462306, -120.258913, 39.186048, -117.374191]",2073
"[35.035007, -120.808266, 37.758749, -117.923544]",3571
"[37.907935, -123.282246, 40.631677, -120.397524]",4284
"[39.235773, -122.672486, 41.959515, -119.787764]",3070
"[37.729063, -121.325071, 40.452805, -118.440349]",2401
"[38.619706, -121.820009, 41.343448, -118.935287]",2520
"[32.988905, -122.555777, 35.712647, -119.671055]",1001
"[34.713921, -123.012816, 37.437663, -120.128094]",2035
"[34.523819, -121.578357, 37.247561, -118.693635]",3350
"[34.43528, -122.873411, 37.159022, -119.988689]",1916
"[35.9635, -122.939291, 38.687242, -120.054569]",3697
"[34.490352, -119.777381, 37.214094, -116.892659]",3162
"[34.057358, -117.547469, 36.7811, -114.662747]",1913
"[36.140487, -124.376537, 38.864229, -121.491815]",2315
"[36.428617, -122.202509, 39.152359, -119.317787]",3690
"[35.451921, -120.081577, 38.175663, -117.196855]",2885
"[35.461841, -121.908632, 38.185583, -119.02391]",3370
"[38.011518, -119.829746, 40.73526, -116.945024]",191
"[35.504169, -121.182371, 38.227911, -118.297649]",3531
"[33.37529, -121.878972, 36.099032, -118.99425]",2019
"[35.625894, -120.038174, 38.349636, -117.153452]",2745
"[37.820073, -121.458419, 40.543815, -118.573697]",2451
"[34.09559, -117.712106, 36.819332, -114.827384]",1967
"[32.929852, -123.879111, 35.653594, -120.994389]",24
"[39.112858, -121.097827, 41.8366, -118.213105]",1335
"[34.963733, -121.08117, 37.687475, -118.196448]",3622
"[37.767319, -120.24063, 40.491061, -117.355908]",760
"[37.910247, -123.805671, 40.633989, -120.920949]",4277
"[35.396857, -120.468882, 38.120599, -117.58416]",3196
"[32.546043, -120.226622, 35.269785, -117.3419]",2629
"[36.088759, -118.500283, 38.812501, -115.615561]",802
"[33.569979, -122.124185, 36.293721, -119.239463]",2016
"[34.079217, -120.020684, 36.802959, -117.135962]",3775
"[33.455948, -120.691517, 36.17969, -117.806795]",3702
"[38.308653, -118.637845, 41.032395, -115.753123]",0
"[39.263386, -118.562777, 41.987128, -115.678055]",0
"[36.381031, -121.580382, 39.104773, -118.69566]",3254
"[34.221854, -122.755767, 36.945596, -119.871045]",1794
"[33.055652, -118.717268, 35.779394, -115.832546]",3995
"[33.843418, -120.987355, 36.56716, -118.102633]",3714
"[33.208446, -122.788638, 35.932188, -119.903916]",947
"[34.038684, -118.346981, 36.762426, -115.462259]",2584
"[35.509998, -119.150408, 38.23374, -116.265686]",2199
"[33.006019, -122.415488, 35.729761, -119.530766]",1116
"[34.952656, -121.846149, 37.676398, -118.961427]",3203
"[35.657296, -124.338247, 38.381038, -121.453525]",1711
"[32.638359, -121.585583, 35.362101, -118.700861]",1293
"[33.26941, -122.890736, 35.993152, -120.006014]",926
"[36.651649, -118.307928, 39.375391, -115.423206]",274
"[37.019353, -119.557016, 39.743095, -116.672294]",667
"[39.030381, -119.958283, 41.754123, -117.073561]",0
"[36.65936, -123.733117, 39.383102, -120.848395]",3757
"[38.267846, -123.195373, 40.991588, -120.310651]",3925
"[35.841012, -122.865328, 38.564754, -119.980606]",3564
"[38.577416, -121.958076, 41.301158, -119.073354]",2690
"[36.867525, -121.908156, 39.591267, -119.023434]",3313
"[36.657827, -120.946026, 39.381569, -118.061304]",2680
"[39.126186, -124.220408, 41.849928, -121.335686]",3515
"[34.340158, -119.113901, 37.0639, -116.229179]",2837
"[37.399336, -119.931005, 40.123078, -117.046283]",661
"[37.877928, -121.611692, 40.60167, -118.72697]",2677
"[38.375221, -119.25363, 41.098963, -116.368908]",2
"[34.566745, -122.611842, 37.290487, -119.72712]",2224
"[37.187865, -122.898073, 39.911607, -120.013351]",4550
"[34.455132, -121.423088, 37.178874, -118.538366]",3430
"[34.680628, -117.464055, 37.40437, -114.579333]",1206
"[35.967538, -122.8585, 38.69128, -119.973778]",3716
"[38.953261, -123.946612, 41.677003, -121.06189]",3586
"[35.473038, -121.791991, 38.19678, -118.907269]",3416
"[37.340945, -121.191989, 40.064687, -118.307267]",2503
"[37.560478, -118.441119, 40.28422, -115.556397]",6
"[39.084347, -120.460715, 41.808089, -117.575993]",514
"[33.612837, -122.955651, 36.336579, -120.070929]",1194
"[38.066821, -120.090632, 40.790563, -117.20591]",401
"[39.175903, -121.030621, 41.899645, -118.145899]",1257
"[34.946548, -119.486878, 37.67029, -116.602156]",2746
"[36.716955, -124.190323, 39.440697, -121.305601]",3238
"[35.186356, -120.614645, 37.910098, -117.729923]",3477
"[37.753394, -117.919182, 40.477136, -115.03446]",0
"[35.897594, -120.572053, 38.621336, -117.687331]",2748
"[35.352855, -120.212031, 38.076597, -117.327309]",3100
"[33.642306, -121.344377, 36.366048, -118.459655]",2981
"[34.947834, -122.740368, 37.671576, -119.855646]",2667
"[34.229845, -117.475512, 36.953587, -114.59079]",1575
"[35.831166, -123.91402, 38.554908, -121.029298]",2437
"[37.514799, -122.37941, 40.238541, -119.494688]",3878
"[34.269618, -117.976126, 36.99336, -115.091404]",1759
"[36.05871, -118.968632, 38.782452, -116.08391]",1305
"[37.473813, -119.970762, 40.197555, -117.08604]",649
"[33.547668, -124.356444, 36.27141, -121.471722]",48
"[34.11644, -122.646552, 36.840182, -119.76183]",1854
"[35.47419, -122.735277, 38.197932, -119.850555]",3387
"[35.454174, -121.68155, 38.177916, -118.796828]",3497
"[38.478164, -123.017929, 41.201906, -120.133207]",3733
"[37.88551, -123.408569, 40.609252, -120.523847]",4297
"[35.077435, -121.698931, 37.801177, -118.814209]",3439
"[36.732898, -120.154817, 39.45664, -117.270095]",1697
"[33.725713, -123.567266, 36.449455, -120.682544]",555
"[33.475939, -124.272029, 36.199681, -121.387307]",53
"[35.668471, -120.550787, 38.392213, -117.666065]",3009
"[35.719811, -122.771362, 38.443553, -119.88664]",3490
"[36.709829, -121.923092, 39.433571, -119.03837]",3406
"[38.968671, -121.643521, 41.692413, -118.758799]",2079
"[35.139134, -118.823383, 37.862876, -115.938661]",1951
"[34.751232, -120.12671, 37.474974, -117.241988]",3168
