SRC Query,Depth,BBoxes,Data Size
"[[(53.58, 56.14), (50.82, 53.38)]]",5,"[[48, 63], [48, 56]]",128
"[[(49.33, 51.89), (56.38, 58.940000000000005)]]",8,"[[48, 52], [56, 60]]",16
"[[(14.66, 17.22), (24.97, 27.529999999999998)]]",3,"[[0, 32], [16, 32]]",512
"[[(56.86, 59.42), (1.4, 3.96)]]",8,"[[56, 60], [0, 4]]",16
"[[(46.86, 49.42), (10.81, 13.370000000000001)]]",3,"[[32, 63], [0, 16]]",512
"[[(46.0, 48.56), (17.9, 20.459999999999997)]]",3,"[[32, 63], [16, 32]]",512
"[[(30.14, 32.7), (59.72, 62.28)]]",1,"[(0, 63), [32, 63]]",2048
"[[(17.28, 19.84), (33.94, 36.5)]]",6,"[[16, 24], [32, 40]]",64
"[[(22.7, 25.259999999999998), (41.9, 44.46)]]",5,"[[16, 32], [40, 48]]",128
"[[(58.9, 61.46), (22.3, 24.86)]]",4,"[[48, 63], [16, 32]]",256
"[[(25.48, 28.04), (30.7, 33.26)]]",0,"[(0, 63), (0, 63)]",4096
"[[(21.8, 24.36), (31.6, 34.160000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(10.76, 13.32), (40.03, 42.59)]]",7,"[[8, 16], [40, 44]]",32
"[[(7.64, 10.2), (19.0, 21.56)]]",5,"[[0, 16], [16, 24]]",128
"[[(25.8, 28.36), (20.99, 23.549999999999997)]]",7,"[[24, 32], [20, 24]]",32
"[[(38.48, 41.04), (45.92, 48.480000000000004)]]",2,"[[32, 63], [32, 63]]",1024
"[[(50.45, 53.010000000000005), (51.25, 53.81)]]",6,"[[48, 56], [48, 56]]",64
"[[(21.59, 24.15), (21.47, 24.029999999999998)]]",4,"[[16, 32], [16, 32]]",256
"[[(17.19, 19.75), (24.75, 27.31)]]",8,"[[16, 20], [24, 28]]",16
"[[(45.48, 48.04), (45.08, 47.64)]]",3,"[[32, 63], [32, 48]]",512
"[[(2.77, 5.33), (53.49, 56.050000000000004)]]",4,"[[0, 16], [48, 63]]",256
"[[(22.51, 25.07), (44.43, 46.99)]]",5,"[[16, 32], [40, 48]]",128
"[[(14.2, 16.759999999999998), (45.04, 47.6)]]",3,"[[0, 32], [32, 48]]",512
"[[(18.12, 20.68), (47.17, 49.730000000000004)]]",2,"[[0, 32], [32, 63]]",1024
"[[(16.97, 19.529999999999998), (42.51, 45.07)]]",6,"[[16, 24], [40, 48]]",64
"[[(20.99, 23.549999999999997), (52.93, 55.49)]]",8,"[[20, 24], [52, 56]]",16
"[[(19.44, 22.0), (43.49, 46.050000000000004)]]",6,"[[16, 24], [40, 48]]",64
"[[(17.78, 20.34), (2.8, 5.359999999999999)]]",6,"[[16, 24], [0, 8]]",64
"[[(3.43, 5.99), (44.51, 47.07)]]",7,"[[0, 8], [44, 48]]",32
"[[(23.47, 26.029999999999998), (27.09, 29.65)]]",5,"[[16, 32], [24, 32]]",128
"[[(58.05, 60.61), (44.94, 47.5)]]",7,"[[56, 63], [44, 48]]",32
"[[(16.48, 19.04), (9.47, 12.030000000000001)]]",6,"[[16, 24], [8, 16]]",64
"[[(21.76, 24.32), (23.3, 25.86)]]",4,"[[16, 32], [16, 32]]",256
"[[(49.96, 52.52), (12.22, 14.780000000000001)]]",7,"[[48, 56], [12, 16]]",32
"[[(49.75, 52.31), (28.3, 30.86)]]",7,"[[48, 56], [28, 32]]",32
"[[(0.18, 2.74), (13.6, 16.16)]]",2,"[[0, 32], [0, 32]]",1024
"[[(11.44, 14.0), (42.81, 45.370000000000005)]]",6,"[[8, 16], [40, 48]]",64
"[[(12.93, 15.49), (7.98, 10.540000000000001)]]",4,"[[0, 16], [0, 16]]",256
"[[(60.45, 63.0), (50.48, 53.04)]]",6,"[[56, 63], [48, 56]]",64
"[[(41.2, 43.760000000000005), (21.63, 24.189999999999998)]]",4,"[[32, 48], [16, 32]]",256
"[[(16.1, 18.66), (1.07, 3.63)]]",8,"[[16, 20], [0, 4]]",16
"[[(29.38, 31.939999999999998), (23.64, 26.2)]]",4,"[[16, 32], [16, 32]]",256
"[[(15.04, 17.599999999999998), (48.11, 50.67)]]",3,"[[0, 32], [48, 63]]",512
"[[(5.3, 7.859999999999999), (17.59, 20.15)]]",6,"[[0, 8], [16, 24]]",64
"[[(37.24, 39.800000000000004), (40.12, 42.68)]]",8,"[[36, 40], [40, 44]]",16
"[[(46.58, 49.14), (12.65, 15.21)]]",3,"[[32, 63], [0, 16]]",512
"[[(57.47, 60.03), (13.55, 16.11)]]",2,"[[32, 63], [0, 32]]",1024
"[[(23.3, 25.86), (32.99, 35.550000000000004)]]",5,"[[16, 32], [32, 40]]",128
"[[(58.47, 61.03), (30.66, 33.22)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.54, 12.1), (19.77, 22.33)]]",6,"[[8, 16], [16, 24]]",64
"[[(45.59, 48.150000000000006), (0.45, 3.0100000000000002)]]",3,"[[32, 63], [0, 16]]",512
"[[(17.56, 20.119999999999997), (2.72, 5.28)]]",6,"[[16, 24], [0, 8]]",64
"[[(46.06, 48.620000000000005), (14.07, 16.63)]]",2,"[[32, 63], [0, 32]]",1024
"[[(17.67, 20.23), (55.32, 57.88)]]",4,"[[16, 32], [48, 63]]",256
"[[(14.49, 17.05), (15.32, 17.88)]]",2,"[[0, 32], [0, 32]]",1024
"[[(34.81, 37.370000000000005), (43.81, 46.370000000000005)]]",6,"[[32, 40], [40, 48]]",64
"[[(39.12, 41.68), (23.19, 25.75)]]",4,"[[32, 48], [16, 32]]",256
"[[(27.19, 29.75), (18.49, 21.049999999999997)]]",6,"[[24, 32], [16, 24]]",64
"[[(27.14, 29.7), (21.24, 23.799999999999997)]]",7,"[[24, 32], [20, 24]]",32
"[[(10.51, 13.07), (51.8, 54.36)]]",6,"[[8, 16], [48, 56]]",64
"[[(24.59, 27.15), (8.26, 10.82)]]",8,"[[24, 28], [8, 12]]",16
"[[(35.93, 38.49), (55.4, 57.96)]]",4,"[[32, 48], [48, 63]]",256
"[[(49.26, 51.82), (12.56, 15.120000000000001)]]",8,"[[48, 52], [12, 16]]",16
"[[(56.82, 59.38), (13.55, 16.11)]]",2,"[[32, 63], [0, 32]]",1024
"[[(7.98, 10.540000000000001), (44.29, 46.85)]]",5,"[[0, 16], [40, 48]]",128
"[[(25.28, 27.84), (16.23, 18.79)]]",8,"[[24, 28], [16, 20]]",16
"[[(39.9, 42.46), (15.95, 18.509999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(9.47, 12.030000000000001), (53.73, 56.29)]]",4,"[[0, 16], [48, 63]]",256
"[[(6.54, 9.1), (4.22, 6.779999999999999)]]",5,"[[0, 16], [0, 8]]",128
"[[(2.38, 4.9399999999999995), (41.86, 44.42)]]",6,"[[0, 8], [40, 48]]",64
"[[(45.14, 47.7), (49.81, 52.370000000000005)]]",6,"[[40, 48], [48, 56]]",64
"[[(28.09, 30.65), (14.63, 17.19)]]",2,"[[0, 32], [0, 32]]",1024
"[[(7.09, 9.65), (1.11, 3.67)]]",5,"[[0, 16], [0, 8]]",128
"[[(38.29, 40.85), (53.73, 56.29)]]",4,"[[32, 48], [48, 63]]",256
"[[(22.78, 25.34), (43.99, 46.550000000000004)]]",5,"[[16, 32], [40, 48]]",128
"[[(12.0, 14.56), (17.42, 19.98)]]",8,"[[12, 16], [16, 20]]",16
"[[(45.92, 48.480000000000004), (27.4, 29.959999999999997)]]",3,"[[32, 63], [16, 32]]",512
"[[(48.43, 50.99), (4.18, 6.74)]]",8,"[[48, 52], [4, 8]]",16
"[[(3.94, 6.5), (48.36, 50.92)]]",7,"[[0, 8], [48, 52]]",32
"[[(58.39, 60.95), (6.91, 9.47)]]",4,"[[48, 63], [0, 16]]",256
"[[(2.89, 5.45), (31.08, 33.64)]]",0,"[(0, 63), (0, 63)]",4096
"[[(52.51, 55.07), (10.35, 12.91)]]",6,"[[48, 56], [8, 16]]",64
"[[(59.09, 61.650000000000006), (38.24, 40.800000000000004)]]",4,"[[48, 63], [32, 48]]",256
"[[(57.43, 59.99), (17.53, 20.09)]]",6,"[[56, 63], [16, 24]]",64
"[[(39.68, 42.24), (51.68, 54.24)]]",5,"[[32, 48], [48, 56]]",128
"[[(13.58, 16.14), (49.2, 51.760000000000005)]]",3,"[[0, 32], [48, 63]]",512
"[[(3.06, 5.62), (55.25, 57.81)]]",4,"[[0, 16], [48, 63]]",256
"[[(56.53, 59.09), (48.47, 51.03)]]",8,"[[56, 60], [48, 52]]",16
"[[(49.78, 52.34), (34.43, 36.99)]]",6,"[[48, 56], [32, 40]]",64
"[[(60.47, 63.0), (38.01, 40.57)]]",4,"[[48, 63], [32, 48]]",256
"[[(10.15, 12.71), (36.07, 38.63)]]",7,"[[8, 16], [36, 40]]",32
"[[(6.97, 9.53), (19.6, 22.16)]]",5,"[[0, 16], [16, 24]]",128
"[[(41.25, 43.81), (39.59, 42.150000000000006)]]",4,"[[32, 48], [32, 48]]",256
"[[(36.75, 39.31), (28.95, 31.509999999999998)]]",8,"[[36, 40], [28, 32]]",16
"[[(51.59, 54.150000000000006), (13.96, 16.52)]]",2,"[[32, 63], [0, 32]]",1024
"[[(47.75, 50.31), (32.89, 35.45)]]",3,"[[32, 63], [32, 48]]",512
"[[(38.25, 40.81), (14.21, 16.77)]]",2,"[[32, 63], [0, 32]]",1024
"[[(34.54, 37.1), (29.13, 31.689999999999998)]]",7,"[[32, 40], [28, 32]]",32
"[[(48.49, 51.050000000000004), (5.8, 8.36)]]",4,"[[48, 63], [0, 16]]",256
"[[(12.7, 15.26), (4.69, 7.25)]]",8,"[[12, 16], [4, 8]]",16
"[[(13.75, 16.31), (19.33, 21.889999999999997)]]",3,"[[0, 32], [16, 32]]",512
"[[(55.19, 57.75), (3.81, 6.37)]]",5,"[[48, 63], [0, 8]]",128
"[[(59.5, 62.06), (54.83, 57.39)]]",4,"[[48, 63], [48, 63]]",256
"[[(30.75, 33.31), (23.4, 25.959999999999997)]]",1,"[(0, 63), [0, 32]]",2048
"[[(37.84, 40.400000000000006), (14.01, 16.57)]]",2,"[[32, 63], [0, 32]]",1024
"[[(56.93, 59.49), (2.46, 5.02)]]",6,"[[56, 63], [0, 8]]",64
"[[(12.78, 15.34), (27.84, 30.4)]]",6,"[[8, 16], [24, 32]]",64
"[[(46.19, 48.75), (12.49, 15.05)]]",3,"[[32, 63], [0, 16]]",512
"[[(21.08, 23.639999999999997), (8.42, 10.98)]]",8,"[[20, 24], [8, 12]]",16
"[[(54.94, 57.5), (20.18, 22.74)]]",5,"[[48, 63], [16, 24]]",128
"[[(27.69, 30.25), (27.75, 30.31)]]",6,"[[24, 32], [24, 32]]",64
"[[(16.91, 19.47), (33.04, 35.6)]]",8,"[[16, 20], [32, 36]]",16
"[[(21.85, 24.41), (48.94, 51.5)]]",5,"[[16, 32], [48, 56]]",128
"[[(4.44, 7.0), (46.05, 48.61)]]",2,"[[0, 32], [32, 63]]",1024
"[[(5.65, 8.21), (5.8, 8.36)]]",4,"[[0, 16], [0, 16]]",256
"[[(39.02, 41.580000000000005), (48.38, 50.940000000000005)]]",5,"[[32, 48], [48, 56]]",128
"[[(57.1, 59.660000000000004), (23.46, 26.02)]]",4,"[[48, 63], [16, 32]]",256
"[[(36.59, 39.150000000000006), (28.15, 30.709999999999997)]]",8,"[[36, 40], [28, 32]]",16
"[[(47.44, 50.0), (38.33, 40.89)]]",3,"[[32, 63], [32, 48]]",512
"[[(1.5, 4.0600000000000005), (27.76, 30.32)]]",6,"[[0, 8], [24, 32]]",64
"[[(33.2, 35.760000000000005), (59.11, 61.67)]]",6,"[[32, 40], [56, 63]]",64
"[[(13.23, 15.790000000000001), (16.02, 18.58)]]",8,"[[12, 16], [16, 20]]",16
"[[(48.55, 51.11), (51.85, 54.410000000000004)]]",6,"[[48, 56], [48, 56]]",64
"[[(25.17, 27.73), (30.53, 33.09)]]",0,"[(0, 63), (0, 63)]",4096
"[[(19.02, 21.58), (28.09, 30.65)]]",7,"[[16, 24], [28, 32]]",32
"[[(28.49, 31.049999999999997), (38.28, 40.84)]]",4,"[[16, 32], [32, 48]]",256
"[[(48.01, 50.57), (6.66, 9.22)]]",4,"[[48, 63], [0, 16]]",256
"[[(29.27, 31.83), (51.78, 54.34)]]",6,"[[24, 32], [48, 56]]",64
"[[(53.85, 56.410000000000004), (8.67, 11.23)]]",5,"[[48, 63], [8, 16]]",128
"[[(22.46, 25.02), (26.23, 28.79)]]",5,"[[16, 32], [24, 32]]",128
"[[(24.96, 27.52), (57.65, 60.21)]]",6,"[[24, 32], [56, 63]]",64
"[[(23.49, 26.049999999999997), (1.76, 4.32)]]",5,"[[16, 32], [0, 8]]",128
"[[(58.75, 61.31), (10.81, 13.370000000000001)]]",6,"[[56, 63], [8, 16]]",64
"[[(4.44, 7.0), (47.16, 49.72)]]",2,"[[0, 32], [32, 63]]",1024
"[[(34.67, 37.230000000000004), (59.09, 61.650000000000006)]]",6,"[[32, 40], [56, 63]]",64
"[[(48.05, 50.61), (56.06, 58.620000000000005)]]",8,"[[48, 52], [56, 60]]",16
"[[(16.84, 19.4), (41.26, 43.82)]]",8,"[[16, 20], [40, 44]]",16
"[[(16.3, 18.86), (14.12, 16.68)]]",2,"[[0, 32], [0, 32]]",1024
"[[(58.16, 60.72), (23.11, 25.669999999999998)]]",4,"[[48, 63], [16, 32]]",256
"[[(41.44, 44.0), (52.08, 54.64)]]",8,"[[40, 44], [52, 56]]",16
"[[(40.23, 42.79), (42.02, 44.580000000000005)]]",6,"[[40, 48], [40, 48]]",64
"[[(32.2, 34.760000000000005), (40.6, 43.160000000000004)]]",8,"[[32, 36], [40, 44]]",16
"[[(14.33, 16.89), (32.71, 35.27)]]",3,"[[0, 32], [32, 48]]",512
"[[(45.47, 48.03), (11.84, 14.4)]]",3,"[[32, 63], [0, 16]]",512
"[[(38.52, 41.080000000000005), (57.47, 60.03)]]",5,"[[32, 48], [56, 63]]",128
"[[(21.63, 24.189999999999998), (46.36, 48.92)]]",2,"[[0, 32], [32, 63]]",1024
"[[(26.9, 29.459999999999997), (52.3, 54.86)]]",7,"[[24, 32], [52, 56]]",32
"[[(52.16, 54.72), (1.0, 3.56)]]",8,"[[52, 56], [0, 4]]",16
"[[(31.85, 34.410000000000004), (58.07, 60.63)]]",1,"[(0, 63), [32, 63]]",2048
"[[(35.54, 38.1), (6.52, 9.08)]]",4,"[[32, 48], [0, 16]]",256
"[[(34.93, 37.49), (10.35, 12.91)]]",6,"[[32, 40], [8, 16]]",64
"[[(23.97, 26.529999999999998), (53.47, 56.03)]]",4,"[[16, 32], [48, 63]]",256
"[[(20.66, 23.22), (4.57, 7.130000000000001)]]",8,"[[20, 24], [4, 8]]",16
"[[(58.16, 60.72), (2.06, 4.62)]]",6,"[[56, 63], [0, 8]]",64
"[[(41.57, 44.13), (25.08, 27.639999999999997)]]",7,"[[40, 48], [24, 28]]",32
"[[(38.51, 41.07), (40.79, 43.35)]]",5,"[[32, 48], [40, 48]]",128
"[[(18.91, 21.47), (38.5, 41.06)]]",4,"[[16, 32], [32, 48]]",256
"[[(19.19, 21.75), (50.92, 53.480000000000004)]]",6,"[[16, 24], [48, 56]]",64
"[[(8.74, 11.3), (5.07, 7.630000000000001)]]",8,"[[8, 12], [4, 8]]",16
"[[(49.48, 52.04), (10.69, 13.25)]]",6,"[[48, 56], [8, 16]]",64
"[[(21.14, 23.7), (6.24, 8.8)]]",4,"[[16, 32], [0, 16]]",256
"[[(56.2, 58.760000000000005), (5.11, 7.67)]]",8,"[[56, 60], [4, 8]]",16
"[[(50.35, 52.910000000000004), (48.24, 50.800000000000004)]]",7,"[[48, 56], [48, 52]]",32
"[[(43.21, 45.77), (31.38, 33.94)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.48, 3.04), (22.19, 24.75)]]",4,"[[0, 16], [16, 32]]",256
"[[(0.0, 2.19), (31.03, 33.59)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.83, 46.39), (59.08, 61.64)]]",6,"[[40, 48], [56, 63]]",64
"[[(50.14, 52.7), (3.15, 5.71)]]",6,"[[48, 56], [0, 8]]",64
"[[(45.51, 48.07), (22.18, 24.74)]]",3,"[[32, 63], [16, 32]]",512
"[[(23.35, 25.91), (22.28, 24.84)]]",4,"[[16, 32], [16, 32]]",256
"[[(15.4, 17.96), (8.24, 10.8)]]",3,"[[0, 32], [0, 16]]",512
"[[(1.61, 4.17), (39.67, 42.230000000000004)]]",4,"[[0, 16], [32, 48]]",256
"[[(11.69, 14.25), (59.53, 62.09)]]",6,"[[8, 16], [56, 63]]",64
"[[(53.21, 55.77), (18.93, 21.49)]]",6,"[[48, 56], [16, 24]]",64
"[[(28.0, 30.56), (29.81, 32.37)]]",0,"[(0, 63), (0, 63)]",4096
"[[(21.84, 24.4), (23.14, 25.7)]]",4,"[[16, 32], [16, 32]]",256
"[[(19.64, 22.2), (10.12, 12.68)]]",6,"[[16, 24], [8, 16]]",64
"[[(46.5, 49.06), (34.57, 37.13)]]",3,"[[32, 63], [32, 48]]",512
"[[(28.99, 31.549999999999997), (0.0, 2.17)]]",8,"[[28, 32], [0, 4]]",16
"[[(18.96, 21.52), (45.97, 48.53)]]",2,"[[0, 32], [32, 63]]",1024
"[[(30.38, 32.94), (38.69, 41.25)]]",1,"[(0, 63), [32, 63]]",2048
"[[(30.61, 33.17), (35.22, 37.78)]]",1,"[(0, 63), [32, 63]]",2048
"[[(59.87, 62.43), (3.84, 6.4)]]",6,"[[56, 63], [0, 8]]",64
"[[(28.77, 31.33), (23.32, 25.88)]]",4,"[[16, 32], [16, 32]]",256
"[[(14.52, 17.08), (14.1, 16.66)]]",2,"[[0, 32], [0, 32]]",1024
"[[(58.25, 60.81), (29.44, 32.0)]]",7,"[[56, 63], [28, 32]]",32
"[[(17.59, 20.15), (30.6, 33.160000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(53.77, 56.330000000000005), (60.72, 63.0)]]",5,"[[48, 63], [56, 63]]",128
"[[(32.58, 35.14), (28.73, 31.29)]]",8,"[[32, 36], [28, 32]]",16
"[[(8.3, 10.860000000000001), (10.33, 12.89)]]",6,"[[8, 16], [8, 16]]",64
"[[(28.16, 30.72), (48.57, 51.13)]]",8,"[[28, 32], [48, 52]]",16
"[[(15.68, 18.24), (34.35, 36.910000000000004)]]",3,"[[0, 32], [32, 48]]",512
"[[(9.99, 12.55), (11.63, 14.190000000000001)]]",6,"[[8, 16], [8, 16]]",64
"[[(0.92, 3.48), (27.63, 30.189999999999998)]]",6,"[[0, 8], [24, 32]]",64
"[[(8.93, 11.49), (36.18, 38.74)]]",8,"[[8, 12], [36, 40]]",16
"[[(53.55, 56.11), (28.96, 31.52)]]",5,"[[48, 63], [24, 32]]",128
"[[(46.41, 48.97), (13.64, 16.2)]]",2,"[[32, 63], [0, 32]]",1024
"[[(51.27, 53.830000000000005), (12.64, 15.200000000000001)]]",7,"[[48, 56], [12, 16]]",32
"[[(0.55, 3.1100000000000003), (59.13, 61.690000000000005)]]",6,"[[0, 8], [56, 63]]",64
"[[(17.02, 19.58), (33.6, 36.160000000000004)]]",6,"[[16, 24], [32, 40]]",64
"[[(37.92, 40.480000000000004), (22.9, 25.459999999999997)]]",4,"[[32, 48], [16, 32]]",256
"[[(42.06, 44.620000000000005), (29.4, 31.959999999999997)]]",7,"[[40, 48], [28, 32]]",32
"[[(39.31, 41.870000000000005), (14.54, 17.099999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(43.87, 46.43), (11.57, 14.13)]]",6,"[[40, 48], [8, 16]]",64
"[[(49.2, 51.760000000000005), (20.86, 23.419999999999998)]]",8,"[[48, 52], [20, 24]]",16
"[[(17.73, 20.29), (17.67, 20.23)]]",6,"[[16, 24], [16, 24]]",64
"[[(49.8, 52.36), (20.05, 22.61)]]",7,"[[48, 56], [20, 24]]",32
"[[(59.35, 61.910000000000004), (22.52, 25.08)]]",4,"[[48, 63], [16, 32]]",256
"[[(56.57, 59.13), (22.39, 24.95)]]",4,"[[48, 63], [16, 32]]",256
"[[(55.29, 57.85), (38.48, 41.04)]]",4,"[[48, 63], [32, 48]]",256
"[[(40.97, 43.53), (17.95, 20.509999999999998)]]",6,"[[40, 48], [16, 24]]",64
"[[(28.01, 30.57), (38.37, 40.93)]]",4,"[[16, 32], [32, 48]]",256
"[[(54.75, 57.31), (43.0, 45.56)]]",5,"[[48, 63], [40, 48]]",128
"[[(37.33, 39.89), (38.81, 41.370000000000005)]]",4,"[[32, 48], [32, 48]]",256
"[[(4.42, 6.98), (47.14, 49.7)]]",2,"[[0, 32], [32, 63]]",1024
"[[(48.42, 50.980000000000004), (49.51, 52.07)]]",6,"[[48, 56], [48, 56]]",64
"[[(4.74, 7.300000000000001), (56.34, 58.900000000000006)]]",8,"[[4, 8], [56, 60]]",16
"[[(38.37, 40.93), (23.73, 26.29)]]",4,"[[32, 48], [16, 32]]",256
"[[(12.9, 15.46), (54.94, 57.5)]]",4,"[[0, 16], [48, 63]]",256
"[[(8.87, 11.43), (25.97, 28.529999999999998)]]",6,"[[8, 16], [24, 32]]",64
"[[(41.83, 44.39), (53.62, 56.18)]]",4,"[[32, 48], [48, 63]]",256
"[[(13.26, 15.82), (39.29, 41.85)]]",4,"[[0, 16], [32, 48]]",256
"[[(27.99, 30.549999999999997), (13.12, 15.68)]]",7,"[[24, 32], [12, 16]]",32
"[[(53.77, 56.330000000000005), (2.45, 5.01)]]",5,"[[48, 63], [0, 8]]",128
"[[(36.73, 39.29), (39.46, 42.02)]]",4,"[[32, 48], [32, 48]]",256
"[[(36.1, 38.660000000000004), (19.89, 22.45)]]",6,"[[32, 40], [16, 24]]",64
"[[(54.9, 57.46), (9.4, 11.96)]]",5,"[[48, 63], [8, 16]]",128
"[[(22.57, 25.13), (19.19, 21.75)]]",5,"[[16, 32], [16, 24]]",128
"[[(18.78, 21.34), (34.22, 36.78)]]",6,"[[16, 24], [32, 40]]",64
"[[(9.27, 11.83), (8.24, 10.8)]]",8,"[[8, 12], [8, 12]]",16
"[[(54.82, 57.38), (20.01, 22.57)]]",5,"[[48, 63], [16, 24]]",128
"[[(39.77, 42.330000000000005), (8.79, 11.35)]]",5,"[[32, 48], [8, 16]]",128
"[[(10.91, 13.47), (56.44, 59.0)]]",7,"[[8, 16], [56, 60]]",32
"[[(32.76, 35.32), (25.84, 28.4)]]",6,"[[32, 40], [24, 32]]",64
"[[(49.47, 52.03), (43.39, 45.95)]]",6,"[[48, 56], [40, 48]]",64
"[[(8.61, 11.17), (16.14, 18.7)]]",8,"[[8, 12], [16, 20]]",16
"[[(60.92, 63.0), (28.44, 31.0)]]",8,"[[60, 63], [28, 32]]",16
"[[(26.88, 29.439999999999998), (6.26, 8.82)]]",4,"[[16, 32], [0, 16]]",256
"[[(60.51, 63.0), (59.7, 62.260000000000005)]]",6,"[[56, 63], [56, 63]]",64
"[[(5.58, 8.14), (31.18, 33.74)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.27, 18.83), (47.64, 50.2)]]",2,"[[0, 32], [32, 63]]",1024
"[[(20.69, 23.25), (46.73, 49.29)]]",2,"[[0, 32], [32, 63]]",1024
"[[(55.79, 58.35), (15.98, 18.54)]]",2,"[[32, 63], [0, 32]]",1024
"[[(44.87, 47.43), (50.97, 53.53)]]",6,"[[40, 48], [48, 56]]",64
"[[(41.82, 44.38), (0.59, 3.15)]]",7,"[[40, 48], [0, 4]]",32
"[[(30.72, 33.28), (11.97, 14.530000000000001)]]",1,"[(0, 63), [0, 32]]",2048
"[[(20.21, 22.77), (3.76, 6.32)]]",6,"[[16, 24], [0, 8]]",64
"[[(3.77, 6.33), (-0.0, 2.56)]]",7,"[[0, 8], [0, 4]]",32
"[[(32.89, 35.45), (15.1, 17.66)]]",2,"[[32, 63], [0, 32]]",1024
"[[(2.07, 4.63), (0.0, 2.18)]]",7,"[[0, 8], [0, 4]]",32
"[[(32.36, 34.92), (33.72, 36.28)]]",6,"[[32, 40], [32, 40]]",64
"[[(51.07, 53.63), (22.95, 25.509999999999998)]]",4,"[[48, 63], [16, 32]]",256
"[[(2.19, 4.75), (60.25, 62.81)]]",7,"[[0, 8], [60, 63]]",32
"[[(0.24, 2.8), (29.27, 31.83)]]",8,"[[0, 4], [28, 32]]",16
"[[(30.3, 32.86), (30.62, 33.18)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.53, 3.09), (40.79, 43.35)]]",8,"[[0, 4], [40, 44]]",16
"[[(28.5, 31.06), (4.1, 6.66)]]",8,"[[28, 32], [4, 8]]",16
"[[(23.23, 25.79), (7.45, 10.01)]]",4,"[[16, 32], [0, 16]]",256
"[[(38.99, 41.550000000000004), (43.85, 46.410000000000004)]]",5,"[[32, 48], [40, 48]]",128
"[[(22.54, 25.099999999999998), (26.59, 29.15)]]",5,"[[16, 32], [24, 32]]",128
"[[(23.27, 25.83), (21.18, 23.74)]]",5,"[[16, 32], [16, 24]]",128
"[[(44.6, 47.160000000000004), (26.52, 29.08)]]",6,"[[40, 48], [24, 32]]",64
"[[(36.09, 38.650000000000006), (48.43, 50.99)]]",8,"[[36, 40], [48, 52]]",16
"[[(45.08, 47.64), (2.57, 5.13)]]",6,"[[40, 48], [0, 8]]",64
"[[(37.54, 40.1), (50.81, 53.370000000000005)]]",5,"[[32, 48], [48, 56]]",128
"[[(22.82, 25.38), (33.93, 36.49)]]",5,"[[16, 32], [32, 40]]",128
"[[(16.57, 19.13), (2.45, 5.01)]]",6,"[[16, 24], [0, 8]]",64
"[[(2.31, 4.87), (43.37, 45.93)]]",6,"[[0, 8], [40, 48]]",64
"[[(14.74, 17.3), (33.38, 35.940000000000005)]]",3,"[[0, 32], [32, 48]]",512
"[[(7.72, 10.28), (6.94, 9.5)]]",4,"[[0, 16], [0, 16]]",256
"[[(19.92, 22.48), (30.06, 32.62)]]",0,"[(0, 63), (0, 63)]",4096
"[[(8.88, 11.440000000000001), (55.39, 57.95)]]",4,"[[0, 16], [48, 63]]",256
"[[(50.89, 53.45), (30.74, 33.3)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.77, 50.330000000000005), (19.06, 21.619999999999997)]]",3,"[[32, 63], [16, 32]]",512
"[[(24.28, 26.84), (27.78, 30.34)]]",6,"[[24, 32], [24, 32]]",64
"[[(31.66, 34.22), (49.75, 52.31)]]",1,"[(0, 63), [32, 63]]",2048
"[[(24.6, 27.16), (7.46, 10.02)]]",4,"[[16, 32], [0, 16]]",256
"[[(24.71, 27.27), (56.51, 59.07)]]",8,"[[24, 28], [56, 60]]",16
"[[(35.14, 37.7), (4.74, 7.300000000000001)]]",7,"[[32, 40], [4, 8]]",32
"[[(28.32, 30.88), (24.05, 26.61)]]",8,"[[28, 32], [24, 28]]",16
"[[(22.07, 24.63), (1.62, 4.18)]]",5,"[[16, 32], [0, 8]]",128
"[[(48.14, 50.7), (25.11, 27.669999999999998)]]",8,"[[48, 52], [24, 28]]",16
"[[(29.93, 32.49), (17.44, 20.0)]]",1,"[(0, 63), [0, 32]]",2048
"[[(58.16, 60.72), (10.86, 13.42)]]",6,"[[56, 63], [8, 16]]",64
"[[(28.35, 30.91), (8.69, 11.25)]]",8,"[[28, 32], [8, 12]]",16
"[[(1.42, 3.98), (19.76, 22.32)]]",6,"[[0, 8], [16, 24]]",64
"[[(19.73, 22.29), (6.71, 9.27)]]",4,"[[16, 32], [0, 16]]",256
"[[(18.71, 21.27), (53.12, 55.68)]]",7,"[[16, 24], [52, 56]]",32
"[[(1.97, 4.53), (17.7, 20.259999999999998)]]",6,"[[0, 8], [16, 24]]",64
"[[(22.67, 25.23), (45.82, 48.38)]]",2,"[[0, 32], [32, 63]]",1024
