SRC Query,Depth,BBoxes,Data Size
"[[(48.53, 53.65), (15.5, 20.62)]]",2,"[[32, 63], [0, 32]]",1024
"[[(24.47, 29.59), (38.58, 43.699999999999996)]]",4,"[[16, 32], [32, 48]]",256
"[[(26.22, 31.34), (43.29, 48.41)]]",2,"[[0, 32], [32, 63]]",1024
"[[(52.18, 57.3), (37.61, 42.73)]]",4,"[[48, 63], [32, 48]]",256
"[[(0.0, 4.7700000000000005), (40.92, 46.04)]]",6,"[[0, 8], [40, 48]]",64
"[[(44.69, 49.809999999999995), (57.67, 62.79)]]",3,"[[32, 63], [48, 63]]",512
"[[(56.06, 61.18), (21.38, 26.5)]]",4,"[[48, 63], [16, 32]]",256
"[[(23.57, 28.69), (6.48, 11.600000000000001)]]",4,"[[16, 32], [0, 16]]",256
"[[(17.45, 22.57), (2.3, 7.42)]]",6,"[[16, 24], [0, 8]]",64
"[[(37.11, 42.23), (35.13, 40.25)]]",4,"[[32, 48], [32, 48]]",256
"[[(48.89, 54.01), (33.39, 38.51)]]",6,"[[48, 56], [32, 40]]",64
"[[(23.42, 28.540000000000003), (14.34, 19.46)]]",2,"[[0, 32], [0, 32]]",1024
"[[(3.2, 8.32), (1.29, 6.41)]]",5,"[[0, 16], [0, 8]]",128
"[[(0.0, 4.72), (34.23, 39.349999999999994)]]",6,"[[0, 8], [32, 40]]",64
"[[(14.68, 19.8), (17.54, 22.66)]]",3,"[[0, 32], [16, 32]]",512
"[[(40.72, 45.839999999999996), (29.72, 34.839999999999996)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.33, 21.45), (5.04, 10.16)]]",4,"[[16, 32], [0, 16]]",256
"[[(38.34, 43.46), (31.92, 37.04)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.67, 5.79), (6.37, 11.49)]]",4,"[[0, 16], [0, 16]]",256
"[[(56.75, 61.87), (21.08, 26.2)]]",4,"[[48, 63], [16, 32]]",256
"[[(53.7, 58.82), (54.24, 59.36)]]",4,"[[48, 63], [48, 63]]",256
"[[(38.05, 43.169999999999995), (53.36, 58.48)]]",4,"[[32, 48], [48, 63]]",256
"[[(7.12, 12.24), (45.11, 50.23)]]",2,"[[0, 32], [32, 63]]",1024
"[[(16.64, 21.76), (42.2, 47.32)]]",6,"[[16, 24], [40, 48]]",64
"[[(26.91, 32.03), (35.09, 40.21)]]",1,"[(0, 63), [32, 63]]",2048
"[[(5.73, 10.850000000000001), (3.09, 8.21)]]",4,"[[0, 16], [0, 16]]",256
"[[(49.83, 54.949999999999996), (15.57, 20.69)]]",2,"[[32, 63], [0, 32]]",1024
"[[(7.6, 12.719999999999999), (18.99, 24.11)]]",4,"[[0, 16], [16, 32]]",256
"[[(23.35, 28.470000000000002), (46.28, 51.4)]]",2,"[[0, 32], [32, 63]]",1024
"[[(29.82, 34.94), (27.03, 32.15)]]",0,"[(0, 63), (0, 63)]",4096
"[[(51.42, 56.54), (50.08, 55.199999999999996)]]",5,"[[48, 63], [48, 56]]",128
"[[(5.99, 11.11), (26.04, 31.16)]]",5,"[[0, 16], [24, 32]]",128
"[[(48.08, 53.199999999999996), (39.76, 44.879999999999995)]]",4,"[[48, 63], [32, 48]]",256
"[[(13.32, 18.44), (42.55, 47.669999999999995)]]",3,"[[0, 32], [32, 48]]",512
"[[(27.08, 32.199999999999996), (23.99, 29.11)]]",1,"[(0, 63), [0, 32]]",2048
"[[(48.61, 53.73), (23.26, 28.380000000000003)]]",4,"[[48, 63], [16, 32]]",256
"[[(34.92, 40.04), (49.64, 54.76)]]",5,"[[32, 48], [48, 56]]",128
"[[(5.15, 10.27), (42.66, 47.779999999999994)]]",5,"[[0, 16], [40, 48]]",128
"[[(54.75, 59.87), (4.96, 10.08)]]",4,"[[48, 63], [0, 16]]",256
"[[(39.2, 44.32), (3.64, 8.76)]]",4,"[[32, 48], [0, 16]]",256
"[[(28.48, 33.6), (20.86, 25.98)]]",1,"[(0, 63), [0, 32]]",2048
"[[(49.31, 54.43), (28.29, 33.41)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.92, 51.04), (4.28, 9.4)]]",3,"[[32, 63], [0, 16]]",512
"[[(16.08, 21.2), (13.76, 18.88)]]",2,"[[0, 32], [0, 32]]",1024
"[[(3.18, 8.3), (7.61, 12.73)]]",4,"[[0, 16], [0, 16]]",256
"[[(21.17, 26.290000000000003), (57.22, 62.339999999999996)]]",5,"[[16, 32], [56, 63]]",128
"[[(49.03, 54.15), (10.55, 15.670000000000002)]]",6,"[[48, 56], [8, 16]]",64
"[[(1.05, 6.17), (24.91, 30.03)]]",6,"[[0, 8], [24, 32]]",64
"[[(16.3, 21.42), (24.55, 29.67)]]",6,"[[16, 24], [24, 32]]",64
"[[(18.81, 23.93), (11.99, 17.11)]]",2,"[[0, 32], [0, 32]]",1024
"[[(28.45, 33.57), (29.34, 34.46)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.26, 35.38), (54.03, 59.15)]]",1,"[(0, 63), [32, 63]]",2048
"[[(32.97, 38.089999999999996), (31.4, 36.519999999999996)]]",0,"[(0, 63), (0, 63)]",4096
"[[(40.17, 45.29), (13.99, 19.11)]]",2,"[[32, 63], [0, 32]]",1024
"[[(55.72, 60.839999999999996), (54.59, 59.71)]]",4,"[[48, 63], [48, 63]]",256
"[[(28.86, 33.98), (10.97, 16.09)]]",1,"[(0, 63), [0, 32]]",2048
"[[(4.9, 10.02), (44.44, 49.559999999999995)]]",2,"[[0, 32], [32, 63]]",1024
"[[(51.92, 57.04), (37.6, 42.72)]]",4,"[[48, 63], [32, 48]]",256
"[[(35.21, 40.33), (47.19, 52.309999999999995)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.37, 49.489999999999995), (19.93, 25.05)]]",3,"[[32, 63], [16, 32]]",512
"[[(34.62, 39.739999999999995), (19.04, 24.16)]]",4,"[[32, 48], [16, 32]]",256
"[[(0.4, 5.5200000000000005), (13.47, 18.59)]]",2,"[[0, 32], [0, 32]]",1024
"[[(4.56, 9.68), (0.0, 4.7700000000000005)]]",5,"[[0, 16], [0, 8]]",128
"[[(19.88, 25.0), (28.26, 33.38)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.7, 52.82), (22.68, 27.8)]]",3,"[[32, 63], [16, 32]]",512
"[[(51.58, 56.699999999999996), (6.14, 11.26)]]",4,"[[48, 63], [0, 16]]",256
"[[(8.6, 13.719999999999999), (47.83, 52.949999999999996)]]",2,"[[0, 32], [32, 63]]",1024
"[[(14.24, 19.36), (16.56, 21.68)]]",3,"[[0, 32], [16, 32]]",512
"[[(52.73, 57.849999999999994), (34.67, 39.79)]]",5,"[[48, 63], [32, 40]]",128
"[[(56.77, 61.89), (44.2, 49.32)]]",2,"[[32, 63], [32, 63]]",1024
"[[(0.87, 5.99), (40.22, 45.339999999999996)]]",6,"[[0, 8], [40, 48]]",64
"[[(55.58, 60.699999999999996), (35.98, 41.099999999999994)]]",4,"[[48, 63], [32, 48]]",256
"[[(37.54, 42.66), (28.95, 34.07)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.63, 11.75), (7.22, 12.34)]]",4,"[[0, 16], [0, 16]]",256
"[[(52.44, 57.559999999999995), (18.41, 23.53)]]",5,"[[48, 63], [16, 24]]",128
"[[(32.34, 37.46), (5.2, 10.32)]]",4,"[[32, 48], [0, 16]]",256
"[[(55.65, 60.769999999999996), (20.86, 25.98)]]",4,"[[48, 63], [16, 32]]",256
"[[(9.52, 14.64), (14.76, 19.88)]]",2,"[[0, 32], [0, 32]]",1024
"[[(23.43, 28.55), (0.0, 4.82)]]",5,"[[16, 32], [0, 8]]",128
"[[(19.57, 24.69), (9.5, 14.620000000000001)]]",5,"[[16, 32], [8, 16]]",128
"[[(19.99, 25.11), (33.65, 38.769999999999996)]]",5,"[[16, 32], [32, 40]]",128
"[[(4.97, 10.09), (57.39, 62.51)]]",5,"[[0, 16], [56, 63]]",128
"[[(40.33, 45.449999999999996), (6.63, 11.75)]]",4,"[[32, 48], [0, 16]]",256
"[[(26.08, 31.2), (3.22, 8.34)]]",4,"[[16, 32], [0, 16]]",256
"[[(57.97, 63.0), (16.04, 21.16)]]",6,"[[56, 63], [16, 24]]",64
"[[(51.42, 56.54), (43.7, 48.82)]]",2,"[[32, 63], [32, 63]]",1024
"[[(14.27, 19.39), (25.21, 30.330000000000002)]]",3,"[[0, 32], [16, 32]]",512
"[[(55.71, 60.83), (11.44, 16.56)]]",2,"[[32, 63], [0, 32]]",1024
"[[(52.22, 57.339999999999996), (2.34, 7.46)]]",5,"[[48, 63], [0, 8]]",128
"[[(21.64, 26.76), (33.82, 38.94)]]",5,"[[16, 32], [32, 40]]",128
"[[(41.52, 46.64), (22.81, 27.93)]]",4,"[[32, 48], [16, 32]]",256
"[[(34.9, 40.019999999999996), (47.27, 52.39)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.37, 49.489999999999995), (35.65, 40.769999999999996)]]",3,"[[32, 63], [32, 48]]",512
"[[(2.21, 7.33), (29.41, 34.53)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.55, 46.669999999999995), (36.77, 41.89)]]",4,"[[32, 48], [32, 48]]",256
"[[(37.26, 42.379999999999995), (51.16, 56.279999999999994)]]",4,"[[32, 48], [48, 63]]",256
"[[(21.03, 26.150000000000002), (45.39, 50.51)]]",2,"[[0, 32], [32, 63]]",1024
"[[(17.95, 23.07), (49.41, 54.529999999999994)]]",6,"[[16, 24], [48, 56]]",64
"[[(2.03, 7.15), (4.9, 10.02)]]",4,"[[0, 16], [0, 16]]",256
"[[(7.29, 12.41), (42.97, 48.089999999999996)]]",2,"[[0, 32], [32, 63]]",1024
"[[(28.92, 34.04), (29.28, 34.4)]]",0,"[(0, 63), (0, 63)]",4096
"[[(42.1, 47.22), (56.32, 61.44)]]",6,"[[40, 48], [56, 63]]",64
"[[(56.19, 61.309999999999995), (58.15, 63.0)]]",6,"[[56, 63], [56, 63]]",64
"[[(37.75, 42.87), (18.35, 23.470000000000002)]]",5,"[[32, 48], [16, 24]]",128
"[[(4.38, 9.5), (29.85, 34.97)]]",0,"[(0, 63), (0, 63)]",4096
"[[(18.91, 24.03), (16.97, 22.09)]]",5,"[[16, 32], [16, 24]]",128
"[[(37.51, 42.629999999999995), (20.48, 25.6)]]",4,"[[32, 48], [16, 32]]",256
"[[(34.08, 39.199999999999996), (42.56, 47.68)]]",6,"[[32, 40], [40, 48]]",64
"[[(49.63, 54.75), (34.69, 39.809999999999995)]]",6,"[[48, 56], [32, 40]]",64
"[[(57.34, 62.46), (52.55, 57.669999999999995)]]",4,"[[48, 63], [48, 63]]",256
"[[(7.97, 13.09), (40.55, 45.669999999999995)]]",5,"[[0, 16], [40, 48]]",128
"[[(37.71, 42.83), (15.49, 20.61)]]",2,"[[32, 63], [0, 32]]",1024
"[[(42.3, 47.419999999999995), (42.46, 47.58)]]",6,"[[40, 48], [40, 48]]",64
"[[(25.65, 30.77), (46.84, 51.96)]]",2,"[[0, 32], [32, 63]]",1024
"[[(19.64, 24.76), (50.97, 56.089999999999996)]]",4,"[[16, 32], [48, 63]]",256
"[[(42.21, 47.33), (55.48, 60.599999999999994)]]",4,"[[32, 48], [48, 63]]",256
"[[(6.62, 11.74), (56.91, 62.029999999999994)]]",5,"[[0, 16], [56, 63]]",128
"[[(28.65, 33.769999999999996), (45.38, 50.5)]]",1,"[(0, 63), [32, 63]]",2048
"[[(35.64, 40.76), (36.62, 41.739999999999995)]]",4,"[[32, 48], [32, 48]]",256
"[[(43.3, 48.419999999999995), (50.78, 55.9)]]",3,"[[32, 63], [48, 63]]",512
"[[(49.41, 54.529999999999994), (35.96, 41.08)]]",4,"[[48, 63], [32, 48]]",256
"[[(35.01, 40.129999999999995), (0.82, 5.94)]]",5,"[[32, 48], [0, 8]]",128
"[[(29.32, 34.44), (57.51, 62.629999999999995)]]",1,"[(0, 63), [32, 63]]",2048
"[[(40.39, 45.51), (26.09, 31.21)]]",6,"[[40, 48], [24, 32]]",64
"[[(26.56, 31.68), (26.79, 31.91)]]",6,"[[24, 32], [24, 32]]",64
"[[(18.13, 23.25), (27.24, 32.36)]]",0,"[(0, 63), (0, 63)]",4096
"[[(11.36, 16.48), (36.84, 41.96)]]",3,"[[0, 32], [32, 48]]",512
"[[(24.14, 29.26), (15.04, 20.16)]]",2,"[[0, 32], [0, 32]]",1024
"[[(5.19, 10.31), (11.2, 16.32)]]",2,"[[0, 32], [0, 32]]",1024
"[[(0.15, 5.2700000000000005), (37.77, 42.89)]]",4,"[[0, 16], [32, 48]]",256
"[[(30.77, 35.89), (17.2, 22.32)]]",1,"[(0, 63), [0, 32]]",2048
"[[(24.5, 29.62), (0.0, 4.78)]]",6,"[[24, 32], [0, 8]]",64
"[[(54.05, 59.169999999999995), (37.93, 43.05)]]",4,"[[48, 63], [32, 48]]",256
"[[(9.67, 14.79), (17.51, 22.630000000000003)]]",6,"[[8, 16], [16, 24]]",64
"[[(46.75, 51.87), (51.32, 56.44)]]",3,"[[32, 63], [48, 63]]",512
"[[(28.1, 33.22), (30.45, 35.57)]]",0,"[(0, 63), (0, 63)]",4096
"[[(3.57, 8.69), (37.16, 42.279999999999994)]]",4,"[[0, 16], [32, 48]]",256
"[[(39.18, 44.3), (55.33, 60.449999999999996)]]",4,"[[32, 48], [48, 63]]",256
"[[(3.78, 8.9), (8.46, 13.580000000000002)]]",5,"[[0, 16], [8, 16]]",128
"[[(35.33, 40.449999999999996), (53.15, 58.269999999999996)]]",4,"[[32, 48], [48, 63]]",256
"[[(24.63, 29.75), (10.03, 15.149999999999999)]]",6,"[[24, 32], [8, 16]]",64
"[[(31.25, 36.37), (27.29, 32.41)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.59, 32.71), (41.7, 46.82)]]",1,"[(0, 63), [32, 63]]",2048
"[[(26.24, 31.36), (50.73, 55.849999999999994)]]",6,"[[24, 32], [48, 56]]",64
"[[(6.85, 11.969999999999999), (10.84, 15.96)]]",5,"[[0, 16], [8, 16]]",128
"[[(41.78, 46.9), (33.92, 39.04)]]",6,"[[40, 48], [32, 40]]",64
"[[(14.82, 19.94), (39.94, 45.059999999999995)]]",3,"[[0, 32], [32, 48]]",512
"[[(55.44, 60.559999999999995), (43.38, 48.5)]]",2,"[[32, 63], [32, 63]]",1024
"[[(24.48, 29.6), (40.6, 45.72)]]",6,"[[24, 32], [40, 48]]",64
"[[(3.39, 8.51), (54.73, 59.849999999999994)]]",4,"[[0, 16], [48, 63]]",256
"[[(32.48, 37.599999999999994), (45.2, 50.32)]]",2,"[[32, 63], [32, 63]]",1024
"[[(54.87, 59.989999999999995), (4.85, 9.969999999999999)]]",4,"[[48, 63], [0, 16]]",256
"[[(53.28, 58.4), (19.99, 25.11)]]",4,"[[48, 63], [16, 32]]",256
"[[(14.28, 19.4), (52.45, 57.57)]]",3,"[[0, 32], [48, 63]]",512
"[[(18.44, 23.560000000000002), (50.76, 55.879999999999995)]]",6,"[[16, 24], [48, 56]]",64
"[[(1.77, 6.890000000000001), (10.48, 15.600000000000001)]]",6,"[[0, 8], [8, 16]]",64
"[[(32.27, 37.39), (28.87, 33.99)]]",0,"[(0, 63), (0, 63)]",4096
"[[(23.2, 28.32), (11.43, 16.55)]]",2,"[[0, 32], [0, 32]]",1024
"[[(10.21, 15.330000000000002), (50.43, 55.55)]]",6,"[[8, 16], [48, 56]]",64
"[[(24.21, 29.330000000000002), (38.35, 43.47)]]",4,"[[16, 32], [32, 48]]",256
"[[(28.17, 33.29), (14.85, 19.97)]]",1,"[(0, 63), [0, 32]]",2048
"[[(44.31, 49.43), (36.72, 41.839999999999996)]]",3,"[[32, 63], [32, 48]]",512
"[[(48.25, 53.37), (22.73, 27.85)]]",4,"[[48, 63], [16, 32]]",256
"[[(12.2, 17.32), (29.79, 34.91)]]",0,"[(0, 63), (0, 63)]",4096
"[[(55.12, 60.239999999999995), (0.08, 5.2)]]",5,"[[48, 63], [0, 8]]",128
"[[(40.71, 45.83), (46.35, 51.47)]]",2,"[[32, 63], [32, 63]]",1024
"[[(7.46, 12.58), (24.37, 29.490000000000002)]]",5,"[[0, 16], [24, 32]]",128
"[[(48.15, 53.269999999999996), (0.0, 5.0200000000000005)]]",6,"[[48, 56], [0, 8]]",64
"[[(15.9, 21.02), (47.19, 52.309999999999995)]]",2,"[[0, 32], [32, 63]]",1024
"[[(48.07, 53.19), (16.18, 21.3)]]",6,"[[48, 56], [16, 24]]",64
"[[(29.48, 34.6), (2.08, 7.2)]]",1,"[(0, 63), [0, 32]]",2048
"[[(1.99, 7.11), (14.9, 20.02)]]",2,"[[0, 32], [0, 32]]",1024
"[[(24.13, 29.25), (5.85, 10.969999999999999)]]",4,"[[16, 32], [0, 16]]",256
"[[(11.59, 16.71), (57.7, 62.82)]]",3,"[[0, 32], [48, 63]]",512
"[[(27.81, 32.93), (42.41, 47.529999999999994)]]",1,"[(0, 63), [32, 63]]",2048
"[[(56.31, 61.43), (9.1, 14.219999999999999)]]",6,"[[56, 63], [8, 16]]",64
"[[(35.47, 40.589999999999996), (14.03, 19.15)]]",2,"[[32, 63], [0, 32]]",1024
"[[(55.16, 60.279999999999994), (14.22, 19.34)]]",2,"[[32, 63], [0, 32]]",1024
"[[(35.35, 40.47), (32.7, 37.82)]]",5,"[[32, 48], [32, 40]]",128
"[[(14.99, 20.11), (27.49, 32.61)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.52, 21.64), (42.01, 47.129999999999995)]]",6,"[[16, 24], [40, 48]]",64
"[[(51.16, 56.279999999999994), (12.88, 18.0)]]",2,"[[32, 63], [0, 32]]",1024
"[[(2.69, 7.8100000000000005), (7.64, 12.76)]]",4,"[[0, 16], [0, 16]]",256
"[[(47.46, 52.58), (40.15, 45.269999999999996)]]",3,"[[32, 63], [32, 48]]",512
"[[(21.13, 26.25), (47.26, 52.379999999999995)]]",2,"[[0, 32], [32, 63]]",1024
"[[(23.03, 28.150000000000002), (12.82, 17.94)]]",2,"[[0, 32], [0, 32]]",1024
"[[(14.28, 19.4), (40.64, 45.76)]]",3,"[[0, 32], [32, 48]]",512
"[[(31.9, 37.019999999999996), (46.32, 51.44)]]",1,"[(0, 63), [32, 63]]",2048
"[[(28.48, 33.6), (27.52, 32.64)]]",0,"[(0, 63), (0, 63)]",4096
"[[(32.45, 37.57), (36.15, 41.269999999999996)]]",4,"[[32, 48], [32, 48]]",256
"[[(53.11, 58.23), (3.83, 8.95)]]",4,"[[48, 63], [0, 16]]",256
"[[(14.12, 19.24), (9.75, 14.870000000000001)]]",3,"[[0, 32], [0, 16]]",512
"[[(54.03, 59.15), (38.12, 43.239999999999995)]]",4,"[[48, 63], [32, 48]]",256
"[[(26.33, 31.45), (49.25, 54.37)]]",6,"[[24, 32], [48, 56]]",64
"[[(18.26, 23.380000000000003), (5.92, 11.04)]]",4,"[[16, 32], [0, 16]]",256
"[[(20.85, 25.970000000000002), (54.41, 59.529999999999994)]]",4,"[[16, 32], [48, 63]]",256
"[[(46.06, 51.18), (54.88, 60.0)]]",3,"[[32, 63], [48, 63]]",512
"[[(51.41, 56.529999999999994), (33.88, 39.0)]]",5,"[[48, 63], [32, 40]]",128
"[[(29.52, 34.64), (15.34, 20.46)]]",1,"[(0, 63), [0, 32]]",2048
"[[(52.6, 57.72), (41.49, 46.61)]]",5,"[[48, 63], [40, 48]]",128
"[[(39.4, 44.519999999999996), (3.32, 8.44)]]",4,"[[32, 48], [0, 16]]",256
"[[(14.42, 19.54), (27.51, 32.63)]]",0,"[(0, 63), (0, 63)]",4096
"[[(49.7, 54.82), (1.86, 6.98)]]",6,"[[48, 56], [0, 8]]",64
"[[(42.93, 48.05), (21.04, 26.16)]]",3,"[[32, 63], [16, 32]]",512
"[[(55.77, 60.89), (6.47, 11.59)]]",4,"[[48, 63], [0, 16]]",256
"[[(2.99, 8.11), (54.78, 59.9)]]",4,"[[0, 16], [48, 63]]",256
"[[(55.38, 60.5), (37.16, 42.279999999999994)]]",4,"[[48, 63], [32, 48]]",256
"[[(28.52, 33.64), (15.08, 20.2)]]",1,"[(0, 63), [0, 32]]",2048
"[[(32.76, 37.879999999999995), (54.43, 59.55)]]",4,"[[32, 48], [48, 63]]",256
"[[(44.38, 49.5), (22.0, 27.12)]]",3,"[[32, 63], [16, 32]]",512
"[[(44.38, 49.5), (9.02, 14.14)]]",3,"[[32, 63], [0, 16]]",512
"[[(52.11, 57.23), (1.32, 6.44)]]",5,"[[48, 63], [0, 8]]",128
"[[(1.27, 6.390000000000001), (46.98, 52.099999999999994)]]",2,"[[0, 32], [32, 63]]",1024
"[[(50.74, 55.86), (24.57, 29.69)]]",6,"[[48, 56], [24, 32]]",64
"[[(6.65, 11.77), (26.18, 31.3)]]",5,"[[0, 16], [24, 32]]",128
"[[(46.55, 51.669999999999995), (10.94, 16.06)]]",2,"[[32, 63], [0, 32]]",1024
"[[(40.0, 45.12), (21.07, 26.19)]]",4,"[[32, 48], [16, 32]]",256
"[[(7.67, 12.79), (3.03, 8.15)]]",4,"[[0, 16], [0, 16]]",256
"[[(39.84, 44.96), (20.03, 25.150000000000002)]]",4,"[[32, 48], [16, 32]]",256
"[[(11.02, 16.14), (52.85, 57.97)]]",3,"[[0, 32], [48, 63]]",512
"[[(15.44, 20.56), (30.71, 35.83)]]",0,"[(0, 63), (0, 63)]",4096
"[[(58.2, 63.0), (24.39, 29.51)]]",6,"[[56, 63], [24, 32]]",64
"[[(43.79, 48.91), (14.06, 19.18)]]",2,"[[32, 63], [0, 32]]",1024
"[[(0.8, 5.92), (48.51, 53.629999999999995)]]",6,"[[0, 8], [48, 56]]",64
"[[(8.01, 13.129999999999999), (52.3, 57.419999999999995)]]",4,"[[0, 16], [48, 63]]",256
"[[(0.0, 4.85), (33.59, 38.71)]]",6,"[[0, 8], [32, 40]]",64
"[[(48.03, 53.15), (48.67, 53.79)]]",6,"[[48, 56], [48, 56]]",64
"[[(43.55, 48.669999999999995), (42.95, 48.07)]]",2,"[[32, 63], [32, 63]]",1024
"[[(39.76, 44.879999999999995), (22.45, 27.57)]]",4,"[[32, 48], [16, 32]]",256
"[[(10.3, 15.420000000000002), (10.25, 15.370000000000001)]]",6,"[[8, 16], [8, 16]]",64
"[[(41.04, 46.16), (16.92, 22.040000000000003)]]",6,"[[40, 48], [16, 24]]",64
"[[(39.26, 44.379999999999995), (49.73, 54.849999999999994)]]",5,"[[32, 48], [48, 56]]",128
"[[(34.89, 40.01), (57.08, 62.199999999999996)]]",5,"[[32, 48], [56, 63]]",128
"[[(51.03, 56.15), (38.39, 43.51)]]",4,"[[48, 63], [32, 48]]",256
"[[(30.91, 36.03), (32.46, 37.58)]]",1,"[(0, 63), [32, 63]]",2048
"[[(18.75, 23.87), (25.38, 30.5)]]",6,"[[16, 24], [24, 32]]",64
"[[(53.14, 58.26), (6.09, 11.21)]]",4,"[[48, 63], [0, 16]]",256
"[[(50.79, 55.91), (46.83, 51.949999999999996)]]",2,"[[32, 63], [32, 63]]",1024
"[[(23.59, 28.71), (37.75, 42.87)]]",4,"[[16, 32], [32, 48]]",256
"[[(13.1, 18.22), (1.04, 6.16)]]",3,"[[0, 32], [0, 16]]",512
"[[(43.08, 48.199999999999996), (18.65, 23.77)]]",3,"[[32, 63], [16, 32]]",512
"[[(42.93, 48.05), (27.35, 32.47)]]",0,"[(0, 63), (0, 63)]",4096
"[[(50.96, 56.08), (55.15, 60.269999999999996)]]",4,"[[48, 63], [48, 63]]",256
"[[(45.09, 50.21), (17.49, 22.61)]]",3,"[[32, 63], [16, 32]]",512
"[[(22.07, 27.19), (29.62, 34.74)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.26, 11.379999999999999), (49.6, 54.72)]]",5,"[[0, 16], [48, 56]]",128
"[[(3.37, 8.49), (48.69, 53.809999999999995)]]",5,"[[0, 16], [48, 56]]",128
"[[(27.07, 32.19), (42.86, 47.98)]]",1,"[(0, 63), [32, 63]]",2048
"[[(13.26, 18.38), (53.25, 58.37)]]",3,"[[0, 32], [48, 63]]",512
"[[(16.17, 21.290000000000003), (57.43, 62.55)]]",6,"[[16, 24], [56, 63]]",64
"[[(25.41, 30.53), (29.46, 34.58)]]",0,"[(0, 63), (0, 63)]",4096
"[[(18.2, 23.32), (40.63, 45.75)]]",6,"[[16, 24], [40, 48]]",64
"[[(18.74, 23.86), (58.29, 63.0)]]",6,"[[16, 24], [56, 63]]",64
"[[(31.94, 37.06), (34.0, 39.12)]]",1,"[(0, 63), [32, 63]]",2048
"[[(32.72, 37.839999999999996), (39.88, 45.0)]]",4,"[[32, 48], [32, 48]]",256
"[[(17.07, 22.19), (54.99, 60.11)]]",4,"[[16, 32], [48, 63]]",256
"[[(53.84, 58.96), (8.07, 13.190000000000001)]]",5,"[[48, 63], [8, 16]]",128
"[[(26.69, 31.810000000000002), (0.04, 5.16)]]",6,"[[24, 32], [0, 8]]",64
"[[(37.96, 43.08), (17.44, 22.560000000000002)]]",5,"[[32, 48], [16, 24]]",128
"[[(23.41, 28.53), (56.6, 61.72)]]",5,"[[16, 32], [56, 63]]",128
"[[(45.07, 50.19), (11.99, 17.11)]]",2,"[[32, 63], [0, 32]]",1024
"[[(19.35, 24.470000000000002), (14.97, 20.09)]]",2,"[[0, 32], [0, 32]]",1024
"[[(57.6, 62.72), (8.7, 13.82)]]",6,"[[56, 63], [8, 16]]",64
"[[(4.75, 9.870000000000001), (51.06, 56.18)]]",4,"[[0, 16], [48, 63]]",256
"[[(13.09, 18.21), (51.88, 57.0)]]",3,"[[0, 32], [48, 63]]",512
"[[(48.22, 53.339999999999996), (10.45, 15.57)]]",6,"[[48, 56], [8, 16]]",64
"[[(31.0, 36.12), (32.99, 38.11)]]",1,"[(0, 63), [32, 63]]",2048
"[[(22.67, 27.790000000000003), (8.17, 13.29)]]",5,"[[16, 32], [8, 16]]",128
"[[(15.57, 20.69), (36.27, 41.39)]]",3,"[[0, 32], [32, 48]]",512
"[[(25.05, 30.17), (21.49, 26.61)]]",4,"[[16, 32], [16, 32]]",256
"[[(18.81, 23.93), (57.48, 62.599999999999994)]]",6,"[[16, 24], [56, 63]]",64
"[[(40.59, 45.71), (0.53, 5.65)]]",6,"[[40, 48], [0, 8]]",64
"[[(58.14, 63.0), (39.07, 44.19)]]",4,"[[48, 63], [32, 48]]",256
"[[(33.35, 38.47), (29.32, 34.44)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.65, 14.77), (8.38, 13.5)]]",6,"[[8, 16], [8, 16]]",64
"[[(24.61, 29.73), (21.55, 26.67)]]",4,"[[16, 32], [16, 32]]",256
"[[(11.1, 16.22), (33.61, 38.73)]]",3,"[[0, 32], [32, 48]]",512
"[[(37.01, 42.129999999999995), (43.38, 48.5)]]",2,"[[32, 63], [32, 63]]",1024
"[[(2.43, 7.550000000000001), (23.96, 29.080000000000002)]]",4,"[[0, 16], [16, 32]]",256
"[[(25.37, 30.490000000000002), (7.24, 12.36)]]",4,"[[16, 32], [0, 16]]",256
"[[(17.98, 23.1), (44.9, 50.019999999999996)]]",2,"[[0, 32], [32, 63]]",1024
"[[(13.19, 18.31), (14.58, 19.7)]]",2,"[[0, 32], [0, 32]]",1024
"[[(12.46, 17.580000000000002), (18.25, 23.37)]]",3,"[[0, 32], [16, 32]]",512
"[[(35.15, 40.269999999999996), (50.03, 55.15)]]",5,"[[32, 48], [48, 56]]",128
"[[(26.45, 31.57), (37.18, 42.3)]]",4,"[[16, 32], [32, 48]]",256
"[[(34.68, 39.8), (6.89, 12.01)]]",4,"[[32, 48], [0, 16]]",256
"[[(12.39, 17.51), (40.91, 46.029999999999994)]]",3,"[[0, 32], [32, 48]]",512
