SRC Query,Depth,BBoxes,Data Size
"[[(29.48, 39.72), (25.59, 35.83)]]",0,"[(0, 63), (0, 63)]",4096
"[[(25.55, 35.79), (6.68, 16.92)]]",1,"[(0, 63), [0, 32]]",2048
"[[(2.6, 12.84), (8.73, 18.97)]]",2,"[[0, 32], [0, 32]]",1024
"[[(23.32, 33.56), (35.46, 45.7)]]",1,"[(0, 63), [32, 63]]",2048
"[[(13.44, 23.68), (51.11, 61.35)]]",3,"[[0, 32], [48, 63]]",512
"[[(36.7, 46.940000000000005), (30.4, 40.64)]]",0,"[(0, 63), (0, 63)]",4096
"[[(24.68, 34.92), (43.89, 54.13)]]",1,"[(0, 63), [32, 63]]",2048
"[[(12.36, 22.6), (48.23, 58.47)]]",3,"[[0, 32], [48, 63]]",512
"[[(50.83, 61.07), (21.11, 31.35)]]",4,"[[48, 63], [16, 32]]",256
"[[(49.38, 59.620000000000005), (48.69, 58.93)]]",4,"[[48, 63], [48, 63]]",256
"[[(20.65, 30.89), (29.5, 39.74)]]",0,"[(0, 63), (0, 63)]",4096
"[[(24.78, 35.02), (18.48, 28.72)]]",1,"[(0, 63), [0, 32]]",2048
"[[(32.04, 42.28), (35.78, 46.02)]]",4,"[[32, 48], [32, 48]]",256
"[[(44.24, 54.480000000000004), (4.72, 14.96)]]",3,"[[32, 63], [0, 16]]",512
"[[(42.34, 52.580000000000005), (0.94, 11.18)]]",3,"[[32, 63], [0, 16]]",512
"[[(46.21, 56.45), (24.13, 34.37)]]",0,"[(0, 63), (0, 63)]",4096
"[[(13.9, 24.14), (51.19, 61.43)]]",3,"[[0, 32], [48, 63]]",512
"[[(47.75, 57.99), (17.79, 28.03)]]",3,"[[32, 63], [16, 32]]",512
"[[(25.7, 35.94), (7.52, 17.759999999999998)]]",1,"[(0, 63), [0, 32]]",2048
"[[(41.25, 51.49), (18.52, 28.759999999999998)]]",3,"[[32, 63], [16, 32]]",512
"[[(25.51, 35.75), (52.91, 63.0)]]",1,"[(0, 63), [32, 63]]",2048
"[[(44.26, 54.5), (52.79, 63.0)]]",3,"[[32, 63], [48, 63]]",512
"[[(5.71, 15.95), (50.26, 60.5)]]",4,"[[0, 16], [48, 63]]",256
"[[(40.39, 50.63), (50.51, 60.75)]]",3,"[[32, 63], [48, 63]]",512
"[[(42.61, 52.85), (48.26, 58.5)]]",3,"[[32, 63], [48, 63]]",512
"[[(3.82, 14.06), (52.22, 62.46)]]",4,"[[0, 16], [48, 63]]",256
"[[(2.37, 12.61), (13.15, 23.39)]]",2,"[[0, 32], [0, 32]]",1024
"[[(16.28, 26.520000000000003), (44.88, 55.120000000000005)]]",2,"[[0, 32], [32, 63]]",1024
"[[(37.34, 47.580000000000005), (38.52, 48.760000000000005)]]",2,"[[32, 63], [32, 63]]",1024
"[[(22.63, 32.87), (6.29, 16.53)]]",1,"[(0, 63), [0, 32]]",2048
"[[(23.71, 33.95), (33.76, 44.0)]]",1,"[(0, 63), [32, 63]]",2048
"[[(2.22, 12.46), (40.77, 51.010000000000005)]]",2,"[[0, 32], [32, 63]]",1024
"[[(45.43, 55.67), (50.0, 60.24)]]",3,"[[32, 63], [48, 63]]",512
"[[(44.0, 54.24), (27.98, 38.22)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.59, 51.830000000000005), (37.07, 47.31)]]",3,"[[32, 63], [32, 48]]",512
"[[(32.35, 42.59), (43.13, 53.370000000000005)]]",2,"[[32, 63], [32, 63]]",1024
"[[(20.13, 30.369999999999997), (6.63, 16.87)]]",2,"[[0, 32], [0, 32]]",1024
"[[(34.66, 44.9), (8.9, 19.14)]]",2,"[[32, 63], [0, 32]]",1024
"[[(46.43, 56.67), (50.14, 60.38)]]",3,"[[32, 63], [48, 63]]",512
"[[(16.54, 26.78), (0.17, 10.41)]]",4,"[[16, 32], [0, 16]]",256
"[[(48.62, 58.86), (0.33, 10.57)]]",4,"[[48, 63], [0, 16]]",256
"[[(23.35, 33.59), (2.14, 12.38)]]",1,"[(0, 63), [0, 32]]",2048
"[[(23.88, 34.12), (26.11, 36.35)]]",0,"[(0, 63), (0, 63)]",4096
"[[(24.93, 35.17), (18.96, 29.200000000000003)]]",1,"[(0, 63), [0, 32]]",2048
"[[(37.6, 47.84), (12.84, 23.08)]]",2,"[[32, 63], [0, 32]]",1024
"[[(43.86, 54.1), (9.25, 19.490000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(13.59, 23.83), (48.99, 59.230000000000004)]]",3,"[[0, 32], [48, 63]]",512
"[[(11.0, 21.240000000000002), (2.29, 12.530000000000001)]]",3,"[[0, 32], [0, 16]]",512
"[[(49.35, 59.59), (27.8, 38.04)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.71, 49.95), (13.46, 23.700000000000003)]]",2,"[[32, 63], [0, 32]]",1024
"[[(11.42, 21.66), (16.38, 26.619999999999997)]]",3,"[[0, 32], [16, 32]]",512
"[[(53.21, 63.0), (22.59, 32.83)]]",0,"[(0, 63), (0, 63)]",4096
"[[(19.75, 29.990000000000002), (10.53, 20.77)]]",2,"[[0, 32], [0, 32]]",1024
"[[(16.98, 27.22), (43.34, 53.580000000000005)]]",2,"[[0, 32], [32, 63]]",1024
"[[(7.5, 17.740000000000002), (28.14, 38.38)]]",0,"[(0, 63), (0, 63)]",4096
"[[(15.58, 25.82), (10.89, 21.130000000000003)]]",2,"[[0, 32], [0, 32]]",1024
"[[(19.1, 29.340000000000003), (7.52, 17.759999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(11.77, 22.009999999999998), (14.19, 24.43)]]",2,"[[0, 32], [0, 32]]",1024
"[[(43.75, 53.99), (42.76, 53.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(25.62, 35.86), (41.57, 51.81)]]",1,"[(0, 63), [32, 63]]",2048
"[[(13.44, 23.68), (37.21, 47.45)]]",3,"[[0, 32], [32, 48]]",512
"[[(47.65, 57.89), (30.96, 41.2)]]",0,"[(0, 63), (0, 63)]",4096
"[[(31.17, 41.410000000000004), (37.44, 47.68)]]",1,"[(0, 63), [32, 63]]",2048
"[[(40.25, 50.49), (2.07, 12.31)]]",3,"[[32, 63], [0, 16]]",512
"[[(12.6, 22.84), (30.88, 41.12)]]",0,"[(0, 63), (0, 63)]",4096
"[[(7.75, 17.990000000000002), (50.49, 60.730000000000004)]]",3,"[[0, 32], [48, 63]]",512
"[[(40.18, 50.42), (50.86, 61.1)]]",3,"[[32, 63], [48, 63]]",512
"[[(5.7, 15.940000000000001), (20.58, 30.82)]]",4,"[[0, 16], [16, 32]]",256
"[[(47.38, 57.620000000000005), (16.4, 26.64)]]",3,"[[32, 63], [16, 32]]",512
"[[(24.55, 34.79), (12.71, 22.950000000000003)]]",1,"[(0, 63), [0, 32]]",2048
"[[(50.99, 61.230000000000004), (48.37, 58.61)]]",4,"[[48, 63], [48, 63]]",256
"[[(23.37, 33.61), (1.01, 11.25)]]",1,"[(0, 63), [0, 32]]",2048
"[[(18.38, 28.619999999999997), (4.2, 14.440000000000001)]]",4,"[[16, 32], [0, 16]]",256
"[[(31.39, 41.63), (9.76, 20.0)]]",1,"[(0, 63), [0, 32]]",2048
"[[(30.93, 41.17), (46.96, 57.2)]]",1,"[(0, 63), [32, 63]]",2048
"[[(28.02, 38.26), (28.07, 38.31)]]",0,"[(0, 63), (0, 63)]",4096
"[[(34.66, 44.9), (5.47, 15.71)]]",4,"[[32, 48], [0, 16]]",256
"[[(25.14, 35.38), (51.6, 61.84)]]",1,"[(0, 63), [32, 63]]",2048
"[[(19.03, 29.270000000000003), (18.29, 28.53)]]",4,"[[16, 32], [16, 32]]",256
"[[(34.09, 44.330000000000005), (41.74, 51.980000000000004)]]",2,"[[32, 63], [32, 63]]",1024
"[[(30.42, 40.660000000000004), (24.33, 34.57)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.47, 48.71), (0.5, 10.74)]]",3,"[[32, 63], [0, 16]]",512
"[[(29.78, 40.02), (51.57, 61.81)]]",1,"[(0, 63), [32, 63]]",2048
"[[(28.91, 39.15), (24.64, 34.88)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.28, 16.52), (39.47, 49.71)]]",2,"[[0, 32], [32, 63]]",1024
"[[(1.42, 11.66), (9.84, 20.08)]]",2,"[[0, 32], [0, 32]]",1024
"[[(1.07, 11.31), (33.92, 44.160000000000004)]]",4,"[[0, 16], [32, 48]]",256
"[[(50.72, 60.96), (17.31, 27.549999999999997)]]",4,"[[48, 63], [16, 32]]",256
"[[(29.2, 39.44), (44.87, 55.11)]]",1,"[(0, 63), [32, 63]]",2048
"[[(16.39, 26.630000000000003), (36.46, 46.7)]]",4,"[[16, 32], [32, 48]]",256
"[[(36.4, 46.64), (46.93, 57.17)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.14, 54.38), (19.3, 29.54)]]",3,"[[32, 63], [16, 32]]",512
"[[(12.8, 23.04), (44.46, 54.7)]]",2,"[[0, 32], [32, 63]]",1024
"[[(23.65, 33.89), (26.13, 36.37)]]",0,"[(0, 63), (0, 63)]",4096
"[[(44.48, 54.72), (48.13, 58.370000000000005)]]",3,"[[32, 63], [48, 63]]",512
"[[(41.42, 51.660000000000004), (18.98, 29.22)]]",3,"[[32, 63], [16, 32]]",512
"[[(52.8, 63.0), (26.48, 36.72)]]",0,"[(0, 63), (0, 63)]",4096
"[[(1.27, 11.51), (18.54, 28.78)]]",4,"[[0, 16], [16, 32]]",256
"[[(5.58, 15.82), (-0.0, 10.24)]]",4,"[[0, 16], [0, 16]]",256
"[[(42.91, 53.15), (34.2, 44.440000000000005)]]",3,"[[32, 63], [32, 48]]",512
"[[(21.34, 31.58), (50.73, 60.97)]]",4,"[[16, 32], [48, 63]]",256
"[[(0.63, 10.870000000000001), (0.89, 11.13)]]",4,"[[0, 16], [0, 16]]",256
"[[(48.76, 59.0), (23.39, 33.63)]]",0,"[(0, 63), (0, 63)]",4096
"[[(22.44, 32.68), (40.19, 50.43)]]",1,"[(0, 63), [32, 63]]",2048
"[[(49.55, 59.79), (2.86, 13.1)]]",4,"[[48, 63], [0, 16]]",256
"[[(8.99, 19.23), (30.11, 40.35)]]",0,"[(0, 63), (0, 63)]",4096
"[[(12.4, 22.64), (3.14, 13.38)]]",3,"[[0, 32], [0, 16]]",512
"[[(23.59, 33.83), (45.7, 55.940000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(13.03, 23.27), (24.6, 34.84)]]",0,"[(0, 63), (0, 63)]",4096
"[[(10.04, 20.28), (28.97, 39.21)]]",0,"[(0, 63), (0, 63)]",4096
"[[(52.34, 62.580000000000005), (40.25, 50.49)]]",2,"[[32, 63], [32, 63]]",1024
"[[(7.08, 17.32), (14.46, 24.700000000000003)]]",2,"[[0, 32], [0, 32]]",1024
"[[(12.9, 23.14), (36.77, 47.010000000000005)]]",3,"[[0, 32], [32, 48]]",512
"[[(20.58, 30.82), (36.77, 47.010000000000005)]]",4,"[[16, 32], [32, 48]]",256
"[[(19.99, 30.229999999999997), (17.34, 27.58)]]",4,"[[16, 32], [16, 32]]",256
"[[(10.86, 21.1), (23.42, 33.660000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(33.42, 43.660000000000004), (20.18, 30.42)]]",4,"[[32, 48], [16, 32]]",256
"[[(49.59, 59.830000000000005), (35.8, 46.04)]]",4,"[[48, 63], [32, 48]]",256
"[[(16.45, 26.689999999999998), (22.74, 32.98)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.71, 55.95), (43.8, 54.04)]]",2,"[[32, 63], [32, 63]]",1024
"[[(26.45, 36.69), (20.6, 30.840000000000003)]]",1,"[(0, 63), [0, 32]]",2048
"[[(50.03, 60.27), (8.02, 18.259999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(15.24, 25.48), (28.9, 39.14)]]",0,"[(0, 63), (0, 63)]",4096
"[[(34.04, 44.28), (27.71, 37.95)]]",0,"[(0, 63), (0, 63)]",4096
"[[(5.2, 15.440000000000001), (51.16, 61.4)]]",4,"[[0, 16], [48, 63]]",256
"[[(27.39, 37.63), (13.53, 23.77)]]",1,"[(0, 63), [0, 32]]",2048
"[[(11.34, 21.58), (5.22, 15.46)]]",3,"[[0, 32], [0, 16]]",512
"[[(19.27, 29.509999999999998), (31.34, 41.58)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.42, 48.660000000000004), (4.49, 14.73)]]",3,"[[32, 63], [0, 16]]",512
"[[(15.9, 26.14), (36.76, 47.0)]]",3,"[[0, 32], [32, 48]]",512
"[[(23.34, 33.58), (46.63, 56.870000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(40.19, 50.43), (14.44, 24.68)]]",2,"[[32, 63], [0, 32]]",1024
"[[(19.4, 29.64), (7.16, 17.4)]]",2,"[[0, 32], [0, 32]]",1024
"[[(13.28, 23.52), (13.99, 24.23)]]",2,"[[0, 32], [0, 32]]",1024
"[[(44.76, 55.0), (29.93, 40.17)]]",0,"[(0, 63), (0, 63)]",4096
"[[(11.91, 22.15), (46.42, 56.660000000000004)]]",2,"[[0, 32], [32, 63]]",1024
"[[(5.01, 15.25), (6.23, 16.47)]]",2,"[[0, 32], [0, 32]]",1024
"[[(49.97, 60.21), (16.74, 26.979999999999997)]]",4,"[[48, 63], [16, 32]]",256
"[[(30.09, 40.33), (31.53, 41.77)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.96, 27.200000000000003), (0.48, 10.72)]]",4,"[[16, 32], [0, 16]]",256
"[[(43.52, 53.760000000000005), (8.36, 18.6)]]",2,"[[32, 63], [0, 32]]",1024
"[[(22.84, 33.08), (27.88, 38.12)]]",0,"[(0, 63), (0, 63)]",4096
"[[(28.57, 38.81), (24.85, 35.09)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.52, 49.760000000000005), (0.0, 9.91)]]",3,"[[32, 63], [0, 16]]",512
"[[(52.61, 62.85), (17.52, 27.759999999999998)]]",4,"[[48, 63], [16, 32]]",256
"[[(37.48, 47.72), (45.88, 56.120000000000005)]]",2,"[[32, 63], [32, 63]]",1024
"[[(22.31, 32.55), (47.77, 58.010000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(40.2, 50.440000000000005), (44.41, 54.65)]]",2,"[[32, 63], [32, 63]]",1024
"[[(18.04, 28.28), (21.17, 31.410000000000004)]]",4,"[[16, 32], [16, 32]]",256
"[[(4.63, 14.870000000000001), (31.34, 41.58)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.58, 37.82), (21.61, 31.85)]]",1,"[(0, 63), [0, 32]]",2048
"[[(2.81, 13.05), (44.92, 55.160000000000004)]]",2,"[[0, 32], [32, 63]]",1024
"[[(27.3, 37.54), (27.24, 37.48)]]",0,"[(0, 63), (0, 63)]",4096
"[[(51.13, 61.370000000000005), (5.19, 15.43)]]",4,"[[48, 63], [0, 16]]",256
"[[(10.63, 20.87), (34.45, 44.690000000000005)]]",3,"[[0, 32], [32, 48]]",512
"[[(23.27, 33.51), (29.74, 39.98)]]",0,"[(0, 63), (0, 63)]",4096
"[[(48.98, 59.22), (29.64, 39.88)]]",0,"[(0, 63), (0, 63)]",4096
"[[(46.16, 56.4), (14.52, 24.759999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(45.69, 55.93), (29.42, 39.660000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(25.94, 36.18), (31.55, 41.79)]]",0,"[(0, 63), (0, 63)]",4096
"[[(31.36, 41.6), (47.63, 57.870000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(1.23, 11.47), (23.98, 34.22)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.44, 45.68), (36.37, 46.61)]]",4,"[[32, 48], [32, 48]]",256
"[[(40.19, 50.43), (29.07, 39.31)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.53, 55.77), (34.1, 44.34)]]",3,"[[32, 63], [32, 48]]",512
"[[(22.78, 33.02), (4.64, 14.879999999999999)]]",1,"[(0, 63), [0, 32]]",2048
"[[(28.22, 38.46), (38.6, 48.84)]]",1,"[(0, 63), [32, 63]]",2048
"[[(13.24, 23.48), (0.39, 10.63)]]",3,"[[0, 32], [0, 16]]",512
"[[(0.0, 10.07), (38.85, 49.09)]]",2,"[[0, 32], [32, 63]]",1024
"[[(53.08, 63.0), (0.92, 11.16)]]",4,"[[48, 63], [0, 16]]",256
"[[(25.06, 35.3), (13.28, 23.52)]]",1,"[(0, 63), [0, 32]]",2048
"[[(20.54, 30.78), (47.23, 57.47)]]",2,"[[0, 32], [32, 63]]",1024
"[[(3.0, 13.24), (39.15, 49.39)]]",2,"[[0, 32], [32, 63]]",1024
"[[(47.29, 57.53), (2.76, 13.0)]]",3,"[[32, 63], [0, 16]]",512
"[[(52.9, 63.0), (42.15, 52.39)]]",2,"[[32, 63], [32, 63]]",1024
"[[(22.33, 32.57), (42.52, 52.760000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(16.38, 26.619999999999997), (19.45, 29.689999999999998)]]",4,"[[16, 32], [16, 32]]",256
"[[(14.62, 24.86), (1.0, 11.24)]]",3,"[[0, 32], [0, 16]]",512
"[[(7.97, 18.21), (42.35, 52.59)]]",2,"[[0, 32], [32, 63]]",1024
"[[(26.18, 36.42), (35.02, 45.260000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(1.53, 11.77), (42.09, 52.330000000000005)]]",2,"[[0, 32], [32, 63]]",1024
"[[(49.81, 60.050000000000004), (22.49, 32.73)]]",0,"[(0, 63), (0, 63)]",4096
"[[(31.42, 41.660000000000004), (40.93, 51.17)]]",1,"[(0, 63), [32, 63]]",2048
"[[(3.78, 14.02), (18.28, 28.520000000000003)]]",4,"[[0, 16], [16, 32]]",256
"[[(50.06, 60.300000000000004), (48.13, 58.370000000000005)]]",4,"[[48, 63], [48, 63]]",256
"[[(47.05, 57.29), (24.77, 35.01)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.6, 19.84), (52.22, 62.46)]]",3,"[[0, 32], [48, 63]]",512
"[[(28.39, 38.63), (12.69, 22.93)]]",1,"[(0, 63), [0, 32]]",2048
"[[(47.98, 58.22), (10.08, 20.32)]]",2,"[[32, 63], [0, 32]]",1024
"[[(23.0, 33.24), (28.66, 38.9)]]",0,"[(0, 63), (0, 63)]",4096
"[[(26.86, 37.1), (13.59, 23.83)]]",1,"[(0, 63), [0, 32]]",2048
"[[(13.48, 23.72), (35.57, 45.81)]]",3,"[[0, 32], [32, 48]]",512
"[[(19.53, 29.770000000000003), (49.46, 59.7)]]",4,"[[16, 32], [48, 63]]",256
"[[(0.46, 10.700000000000001), (38.94, 49.18)]]",2,"[[0, 32], [32, 63]]",1024
"[[(21.78, 32.02), (12.58, 22.82)]]",1,"[(0, 63), [0, 32]]",2048
"[[(48.34, 58.580000000000005), (31.07, 41.31)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.02, 49.260000000000005), (39.79, 50.03)]]",2,"[[32, 63], [32, 63]]",1024
"[[(41.94, 52.18), (29.56, 39.8)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.97, 50.21), (11.92, 22.16)]]",2,"[[32, 63], [0, 32]]",1024
"[[(15.76, 26.0), (3.84, 14.08)]]",3,"[[0, 32], [0, 16]]",512
"[[(30.4, 40.64), (4.71, 14.95)]]",1,"[(0, 63), [0, 32]]",2048
"[[(24.52, 34.76), (43.94, 54.18)]]",1,"[(0, 63), [32, 63]]",2048
"[[(14.88, 25.12), (41.91, 52.15)]]",2,"[[0, 32], [32, 63]]",1024
"[[(26.74, 36.98), (2.5, 12.74)]]",1,"[(0, 63), [0, 32]]",2048
"[[(31.09, 41.33), (21.77, 32.01)]]",0,"[(0, 63), (0, 63)]",4096
"[[(49.7, 59.940000000000005), (5.83, 16.07)]]",2,"[[32, 63], [0, 32]]",1024
"[[(51.77, 62.010000000000005), (0.37, 10.61)]]",4,"[[48, 63], [0, 16]]",256
"[[(8.81, 19.05), (42.06, 52.300000000000004)]]",2,"[[0, 32], [32, 63]]",1024
"[[(16.29, 26.53), (35.06, 45.300000000000004)]]",4,"[[16, 32], [32, 48]]",256
"[[(25.9, 36.14), (45.2, 55.440000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(23.51, 33.75), (13.59, 23.83)]]",1,"[(0, 63), [0, 32]]",2048
"[[(1.36, 11.6), (34.22, 44.46)]]",4,"[[0, 16], [32, 48]]",256
"[[(42.09, 52.330000000000005), (43.53, 53.77)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.66, 54.9), (1.19, 11.43)]]",3,"[[32, 63], [0, 16]]",512
"[[(19.48, 29.72), (19.47, 29.71)]]",4,"[[16, 32], [16, 32]]",256
"[[(33.44, 43.68), (20.21, 30.450000000000003)]]",4,"[[32, 48], [16, 32]]",256
"[[(29.54, 39.78), (32.7, 42.940000000000005)]]",1,"[(0, 63), [32, 63]]",2048
"[[(24.87, 35.11), (5.96, 16.2)]]",1,"[(0, 63), [0, 32]]",2048
"[[(44.86, 55.1), (52.32, 62.56)]]",3,"[[32, 63], [48, 63]]",512
"[[(44.09, 54.330000000000005), (43.8, 54.04)]]",2,"[[32, 63], [32, 63]]",1024
"[[(38.38, 48.620000000000005), (7.92, 18.16)]]",2,"[[32, 63], [0, 32]]",1024
"[[(36.64, 46.88), (44.95, 55.190000000000005)]]",2,"[[32, 63], [32, 63]]",1024
"[[(9.51, 19.75), (15.22, 25.46)]]",2,"[[0, 32], [0, 32]]",1024
"[[(15.54, 25.78), (44.8, 55.04)]]",2,"[[0, 32], [32, 63]]",1024
"[[(2.94, 13.18), (33.72, 43.96)]]",4,"[[0, 16], [32, 48]]",256
"[[(1.82, 12.06), (30.61, 40.85)]]",0,"[(0, 63), (0, 63)]",4096
"[[(49.94, 60.18), (17.37, 27.61)]]",4,"[[48, 63], [16, 32]]",256
"[[(49.34, 59.580000000000005), (52.62, 62.86)]]",4,"[[48, 63], [48, 63]]",256
"[[(47.0, 57.24), (38.06, 48.300000000000004)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.64, 54.88), (23.88, 34.12)]]",0,"[(0, 63), (0, 63)]",4096
"[[(46.29, 56.53), (45.83, 56.07)]]",2,"[[32, 63], [32, 63]]",1024
"[[(12.82, 23.060000000000002), (26.01, 36.25)]]",0,"[(0, 63), (0, 63)]",4096
"[[(40.23, 50.47), (49.25, 59.49)]]",3,"[[32, 63], [48, 63]]",512
"[[(38.13, 48.370000000000005), (22.45, 32.69)]]",0,"[(0, 63), (0, 63)]",4096
"[[(52.14, 62.38), (51.61, 61.85)]]",4,"[[48, 63], [48, 63]]",256
"[[(47.26, 57.5), (16.53, 26.770000000000003)]]",3,"[[32, 63], [16, 32]]",512
"[[(0.23, 10.47), (34.83, 45.07)]]",4,"[[0, 16], [32, 48]]",256
"[[(18.99, 29.229999999999997), (35.04, 45.28)]]",4,"[[16, 32], [32, 48]]",256
"[[(7.16, 17.4), (21.6, 31.840000000000003)]]",3,"[[0, 32], [16, 32]]",512
"[[(25.45, 35.69), (28.0, 38.24)]]",0,"[(0, 63), (0, 63)]",4096
"[[(21.46, 31.700000000000003), (50.35, 60.59)]]",4,"[[16, 32], [48, 63]]",256
"[[(30.23, 40.47), (44.65, 54.89)]]",1,"[(0, 63), [32, 63]]",2048
"[[(48.84, 59.080000000000005), (40.54, 50.78)]]",2,"[[32, 63], [32, 63]]",1024
"[[(22.3, 32.54), (44.16, 54.4)]]",1,"[(0, 63), [32, 63]]",2048
"[[(31.01, 41.25), (10.67, 20.91)]]",1,"[(0, 63), [0, 32]]",2048
"[[(3.39, 13.63), (44.14, 54.38)]]",2,"[[0, 32], [32, 63]]",1024
"[[(15.23, 25.47), (14.41, 24.65)]]",2,"[[0, 32], [0, 32]]",1024
"[[(47.04, 57.28), (6.97, 17.21)]]",2,"[[32, 63], [0, 32]]",1024
"[[(26.3, 36.54), (13.98, 24.22)]]",1,"[(0, 63), [0, 32]]",2048
"[[(18.18, 28.42), (11.29, 21.53)]]",2,"[[0, 32], [0, 32]]",1024
"[[(25.69, 35.93), (17.43, 27.67)]]",1,"[(0, 63), [0, 32]]",2048
"[[(2.4, 12.64), (24.12, 34.36)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.05, 27.29), (50.57, 60.81)]]",4,"[[16, 32], [48, 63]]",256
"[[(30.16, 40.4), (51.8, 62.04)]]",1,"[(0, 63), [32, 63]]",2048
"[[(44.25, 54.49), (40.14, 50.38)]]",2,"[[32, 63], [32, 63]]",1024
"[[(29.64, 39.88), (30.33, 40.57)]]",0,"[(0, 63), (0, 63)]",4096
"[[(22.82, 33.06), (34.29, 44.53)]]",1,"[(0, 63), [32, 63]]",2048
"[[(32.06, 42.300000000000004), (5.45, 15.690000000000001)]]",4,"[[32, 48], [0, 16]]",256
"[[(25.6, 35.84), (43.68, 53.92)]]",1,"[(0, 63), [32, 63]]",2048
"[[(39.73, 49.97), (29.78, 40.02)]]",0,"[(0, 63), (0, 63)]",4096
"[[(48.37, 58.61), (47.07, 57.31)]]",2,"[[32, 63], [32, 63]]",1024
"[[(3.97, 14.21), (24.76, 35.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(13.72, 23.96), (21.97, 32.21)]]",0,"[(0, 63), (0, 63)]",4096
"[[(52.59, 62.830000000000005), (15.97, 26.21)]]",2,"[[32, 63], [0, 32]]",1024
"[[(24.17, 34.410000000000004), (25.27, 35.51)]]",0,"[(0, 63), (0, 63)]",4096
"[[(5.96, 16.2), (29.4, 39.64)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.01, 16.25), (18.27, 28.509999999999998)]]",3,"[[0, 32], [16, 32]]",512
"[[(9.13, 19.37), (22.91, 33.15)]]",0,"[(0, 63), (0, 63)]",4096
"[[(47.11, 57.35), (5.5, 15.74)]]",3,"[[32, 63], [0, 16]]",512
"[[(28.7, 38.94), (43.26, 53.5)]]",1,"[(0, 63), [32, 63]]",2048
"[[(18.91, 29.15), (45.69, 55.93)]]",2,"[[0, 32], [32, 63]]",1024
"[[(46.01, 56.25), (2.59, 12.83)]]",3,"[[32, 63], [0, 16]]",512
"[[(13.43, 23.67), (27.83, 38.07)]]",0,"[(0, 63), (0, 63)]",4096
"[[(37.8, 48.04), (42.14, 52.38)]]",2,"[[32, 63], [32, 63]]",1024
"[[(25.01, 35.25), (34.65, 44.89)]]",1,"[(0, 63), [32, 63]]",2048
"[[(50.51, 60.75), (49.47, 59.71)]]",4,"[[48, 63], [48, 63]]",256
"[[(11.2, 21.439999999999998), (8.21, 18.450000000000003)]]",2,"[[0, 32], [0, 32]]",1024
"[[(2.93, 13.17), (11.77, 22.009999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(4.59, 14.83), (18.84, 29.08)]]",4,"[[0, 16], [16, 32]]",256
"[[(10.77, 21.009999999999998), (17.65, 27.89)]]",3,"[[0, 32], [16, 32]]",512
"[[(49.2, 59.440000000000005), (12.82, 23.060000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(50.83, 61.07), (24.84, 35.08)]]",0,"[(0, 63), (0, 63)]",4096
"[[(25.98, 36.22), (20.42, 30.660000000000004)]]",1,"[(0, 63), [0, 32]]",2048
"[[(47.71, 57.95), (17.53, 27.770000000000003)]]",3,"[[32, 63], [16, 32]]",512
"[[(16.58, 26.82), (51.95, 62.190000000000005)]]",4,"[[16, 32], [48, 63]]",256
"[[(10.48, 20.72), (8.51, 18.75)]]",2,"[[0, 32], [0, 32]]",1024
"[[(29.89, 40.13), (33.08, 43.32)]]",1,"[(0, 63), [32, 63]]",2048
"[[(39.07, 49.31), (30.21, 40.45)]]",0,"[(0, 63), (0, 63)]",4096
