SRC Query,Depth,BBoxes,Data Size
"[[(12.88, 20.560000000000002), (18.96, 26.64)]]",3,"[[0, 32], [16, 32]]",512
"[[(42.84, 50.52), (43.14, 50.82)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.42, 52.1), (4.91, 12.59)]]",3,"[[32, 63], [0, 16]]",512
"[[(6.11, 13.79), (42.79, 50.47)]]",2,"[[0, 32], [32, 63]]",1024
"[[(54.42, 62.1), (29.78, 37.46)]]",0,"[(0, 63), (0, 63)]",4096
"[[(20.35, 28.03), (51.14, 58.82)]]",4,"[[16, 32], [48, 63]]",256
"[[(36.77, 44.45), (35.72, 43.4)]]",4,"[[32, 48], [32, 48]]",256
"[[(33.29, 40.97), (14.94, 22.619999999999997)]]",2,"[[32, 63], [0, 32]]",1024
"[[(53.62, 61.3), (22.58, 30.259999999999998)]]",4,"[[48, 63], [16, 32]]",256
"[[(47.43, 55.11), (8.72, 16.4)]]",2,"[[32, 63], [0, 32]]",1024
"[[(24.95, 32.629999999999995), (12.64, 20.32)]]",1,"[(0, 63), [0, 32]]",2048
"[[(16.55, 24.23), (5.05, 12.73)]]",4,"[[16, 32], [0, 16]]",256
"[[(21.21, 28.89), (10.68, 18.36)]]",2,"[[0, 32], [0, 32]]",1024
"[[(4.57, 12.25), (0.71, 8.39)]]",4,"[[0, 16], [0, 16]]",256
"[[(8.31, 15.99), (1.22, 8.9)]]",4,"[[0, 16], [0, 16]]",256
"[[(3.01, 10.69), (12.61, 20.29)]]",2,"[[0, 32], [0, 32]]",1024
"[[(1.71, 9.39), (10.59, 18.27)]]",2,"[[0, 32], [0, 32]]",1024
"[[(17.56, 25.24), (25.91, 33.59)]]",0,"[(0, 63), (0, 63)]",4096
"[[(49.7, 57.38), (10.46, 18.14)]]",2,"[[32, 63], [0, 32]]",1024
"[[(17.43, 25.11), (20.84, 28.52)]]",4,"[[16, 32], [16, 32]]",256
"[[(53.12, 60.8), (55.25, 62.93)]]",4,"[[48, 63], [48, 63]]",256
"[[(18.43, 26.11), (12.33, 20.009999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(37.8, 45.48), (46.83, 54.51)]]",2,"[[32, 63], [32, 63]]",1024
"[[(42.22, 49.9), (19.56, 27.24)]]",3,"[[32, 63], [16, 32]]",512
"[[(48.06, 55.74), (42.28, 49.96)]]",2,"[[32, 63], [32, 63]]",1024
"[[(35.65, 43.33), (1.37, 9.05)]]",4,"[[32, 48], [0, 16]]",256
"[[(16.24, 23.919999999999998), (44.46, 52.14)]]",2,"[[0, 32], [32, 63]]",1024
"[[(51.98, 59.66), (40.56, 48.24)]]",2,"[[32, 63], [32, 63]]",1024
"[[(45.75, 53.43), (7.56, 15.239999999999998)]]",3,"[[32, 63], [0, 16]]",512
"[[(39.51, 47.19), (26.45, 34.129999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.74, 38.42), (3.42, 11.1)]]",1,"[(0, 63), [0, 32]]",2048
"[[(48.6, 56.28), (22.54, 30.22)]]",4,"[[48, 63], [16, 32]]",256
"[[(16.7, 24.38), (54.29, 61.97)]]",4,"[[16, 32], [48, 63]]",256
"[[(7.4, 15.08), (20.19, 27.87)]]",4,"[[0, 16], [16, 32]]",256
"[[(0.68, 8.36), (20.48, 28.16)]]",4,"[[0, 16], [16, 32]]",256
"[[(53.14, 60.82), (23.65, 31.33)]]",4,"[[48, 63], [16, 32]]",256
"[[(2.64, 10.32), (9.24, 16.92)]]",2,"[[0, 32], [0, 32]]",1024
"[[(4.47, 12.149999999999999), (52.5, 60.18)]]",4,"[[0, 16], [48, 63]]",256
"[[(4.1, 11.78), (37.88, 45.56)]]",4,"[[0, 16], [32, 48]]",256
"[[(26.77, 34.45), (48.47, 56.15)]]",1,"[(0, 63), [32, 63]]",2048
"[[(22.86, 30.54), (9.76, 17.439999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(8.12, 15.799999999999999), (22.64, 30.32)]]",4,"[[0, 16], [16, 32]]",256
"[[(44.04, 51.72), (12.43, 20.11)]]",2,"[[32, 63], [0, 32]]",1024
"[[(33.09, 40.77), (13.39, 21.07)]]",2,"[[32, 63], [0, 32]]",1024
"[[(37.56, 45.24), (7.86, 15.54)]]",4,"[[32, 48], [0, 16]]",256
"[[(3.45, 11.129999999999999), (14.75, 22.43)]]",2,"[[0, 32], [0, 32]]",1024
"[[(52.26, 59.94), (28.45, 36.129999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.18, 24.86), (11.02, 18.7)]]",2,"[[0, 32], [0, 32]]",1024
"[[(2.33, 10.01), (8.53, 16.21)]]",2,"[[0, 32], [0, 32]]",1024
"[[(21.57, 29.25), (5.97, 13.649999999999999)]]",4,"[[16, 32], [0, 16]]",256
"[[(2.59, 10.27), (46.62, 54.3)]]",2,"[[0, 32], [32, 63]]",1024
"[[(29.92, 37.6), (14.62, 22.299999999999997)]]",1,"[(0, 63), [0, 32]]",2048
"[[(19.78, 27.46), (52.6, 60.28)]]",4,"[[16, 32], [48, 63]]",256
"[[(42.24, 49.92), (10.84, 18.52)]]",2,"[[32, 63], [0, 32]]",1024
"[[(32.89, 40.57), (45.54, 53.22)]]",2,"[[32, 63], [32, 63]]",1024
"[[(28.15, 35.83), (34.94, 42.62)]]",1,"[(0, 63), [32, 63]]",2048
"[[(43.16, 50.839999999999996), (29.05, 36.730000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(7.37, 15.05), (32.83, 40.51)]]",4,"[[0, 16], [32, 48]]",256
"[[(25.38, 33.06), (32.58, 40.26)]]",1,"[(0, 63), [32, 63]]",2048
"[[(17.08, 24.759999999999998), (9.77, 17.45)]]",2,"[[0, 32], [0, 32]]",1024
"[[(48.15, 55.83), (30.61, 38.29)]]",0,"[(0, 63), (0, 63)]",4096
"[[(15.03, 22.71), (29.07, 36.75)]]",0,"[(0, 63), (0, 63)]",4096
"[[(48.2, 55.88), (42.69, 50.37)]]",2,"[[32, 63], [32, 63]]",1024
"[[(37.26, 44.94), (30.47, 38.15)]]",0,"[(0, 63), (0, 63)]",4096
"[[(1.19, 8.87), (26.73, 34.41)]]",0,"[(0, 63), (0, 63)]",4096
"[[(32.48, 40.16), (26.08, 33.76)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.76, 35.44), (42.76, 50.44)]]",1,"[(0, 63), [32, 63]]",2048
"[[(18.73, 26.41), (25.74, 33.42)]]",0,"[(0, 63), (0, 63)]",4096
"[[(10.01, 17.689999999999998), (30.26, 37.94)]]",0,"[(0, 63), (0, 63)]",4096
"[[(8.96, 16.64), (15.44, 23.119999999999997)]]",2,"[[0, 32], [0, 32]]",1024
"[[(29.75, 37.43), (13.52, 21.2)]]",1,"[(0, 63), [0, 32]]",2048
"[[(30.32, 38.0), (14.66, 22.34)]]",1,"[(0, 63), [0, 32]]",2048
"[[(7.59, 15.27), (22.34, 30.02)]]",4,"[[0, 16], [16, 32]]",256
"[[(35.01, 42.69), (15.23, 22.91)]]",2,"[[32, 63], [0, 32]]",1024
"[[(52.12, 59.8), (42.33, 50.01)]]",2,"[[32, 63], [32, 63]]",1024
"[[(14.55, 22.23), (9.64, 17.32)]]",2,"[[0, 32], [0, 32]]",1024
"[[(54.19, 61.87), (29.6, 37.28)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.55, 38.230000000000004), (34.27, 41.95)]]",1,"[(0, 63), [32, 63]]",2048
"[[(36.66, 44.339999999999996), (5.9, 13.58)]]",4,"[[32, 48], [0, 16]]",256
"[[(35.38, 43.06), (26.72, 34.4)]]",0,"[(0, 63), (0, 63)]",4096
"[[(31.18, 38.86), (4.59, 12.27)]]",1,"[(0, 63), [0, 32]]",2048
"[[(10.23, 17.91), (29.75, 37.43)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.0, 7.21), (39.82, 47.5)]]",4,"[[0, 16], [32, 48]]",256
"[[(49.26, 56.94), (29.05, 36.730000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(52.6, 60.28), (48.71, 56.39)]]",4,"[[48, 63], [48, 63]]",256
"[[(11.18, 18.86), (2.83, 10.51)]]",3,"[[0, 32], [0, 16]]",512
"[[(7.28, 14.96), (0.82, 8.5)]]",4,"[[0, 16], [0, 16]]",256
"[[(28.15, 35.83), (25.4, 33.08)]]",0,"[(0, 63), (0, 63)]",4096
"[[(25.33, 33.01), (54.78, 62.46)]]",1,"[(0, 63), [32, 63]]",2048
"[[(26.8, 34.480000000000004), (33.03, 40.71)]]",1,"[(0, 63), [32, 63]]",2048
"[[(41.26, 48.94), (45.78, 53.46)]]",2,"[[32, 63], [32, 63]]",1024
"[[(17.67, 25.35), (23.64, 31.32)]]",4,"[[16, 32], [16, 32]]",256
"[[(29.48, 37.16), (52.5, 60.18)]]",1,"[(0, 63), [32, 63]]",2048
"[[(41.75, 49.43), (26.54, 34.22)]]",0,"[(0, 63), (0, 63)]",4096
"[[(12.59, 20.27), (9.37, 17.049999999999997)]]",2,"[[0, 32], [0, 32]]",1024
"[[(37.51, 45.19), (4.83, 12.51)]]",4,"[[32, 48], [0, 16]]",256
"[[(2.73, 10.41), (3.84, 11.52)]]",4,"[[0, 16], [0, 16]]",256
"[[(33.25, 40.93), (40.55, 48.23)]]",2,"[[32, 63], [32, 63]]",1024
"[[(16.53, 24.21), (23.19, 30.87)]]",4,"[[16, 32], [16, 32]]",256
"[[(47.93, 55.61), (4.54, 12.219999999999999)]]",3,"[[32, 63], [0, 16]]",512
"[[(50.89, 58.57), (52.44, 60.12)]]",4,"[[48, 63], [48, 63]]",256
"[[(39.62, 47.3), (50.72, 58.4)]]",4,"[[32, 48], [48, 63]]",256
"[[(55.42, 63.0), (45.9, 53.58)]]",2,"[[32, 63], [32, 63]]",1024
"[[(47.13, 54.81), (34.64, 42.32)]]",3,"[[32, 63], [32, 48]]",512
"[[(5.27, 12.95), (12.9, 20.58)]]",2,"[[0, 32], [0, 32]]",1024
"[[(20.15, 27.83), (23.21, 30.89)]]",4,"[[16, 32], [16, 32]]",256
"[[(3.84, 11.52), (5.39, 13.07)]]",4,"[[0, 16], [0, 16]]",256
"[[(54.11, 61.79), (39.21, 46.89)]]",4,"[[48, 63], [32, 48]]",256
"[[(30.52, 38.2), (15.98, 23.66)]]",1,"[(0, 63), [0, 32]]",2048
"[[(32.25, 39.93), (48.38, 56.06)]]",4,"[[32, 48], [48, 63]]",256
"[[(29.54, 37.22), (3.91, 11.59)]]",1,"[(0, 63), [0, 32]]",2048
"[[(43.21, 50.89), (54.03, 61.71)]]",3,"[[32, 63], [48, 63]]",512
"[[(41.2, 48.88), (13.31, 20.990000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(33.14, 40.82), (28.59, 36.269999999999996)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.0, 7.47), (17.69, 25.37)]]",4,"[[0, 16], [16, 32]]",256
"[[(0.97, 8.65), (21.22, 28.9)]]",4,"[[0, 16], [16, 32]]",256
"[[(36.49, 44.17), (52.31, 59.99)]]",4,"[[32, 48], [48, 63]]",256
"[[(54.53, 62.21), (15.54, 23.22)]]",2,"[[32, 63], [0, 32]]",1024
"[[(44.67, 52.35), (23.94, 31.62)]]",3,"[[32, 63], [16, 32]]",512
"[[(38.05, 45.73), (30.63, 38.31)]]",0,"[(0, 63), (0, 63)]",4096
"[[(21.38, 29.06), (24.52, 32.2)]]",0,"[(0, 63), (0, 63)]",4096
"[[(10.05, 17.73), (11.21, 18.89)]]",2,"[[0, 32], [0, 32]]",1024
"[[(26.89, 34.57), (20.37, 28.05)]]",1,"[(0, 63), [0, 32]]",2048
"[[(43.39, 51.07), (39.28, 46.96)]]",3,"[[32, 63], [32, 48]]",512
"[[(6.13, 13.809999999999999), (4.94, 12.620000000000001)]]",4,"[[0, 16], [0, 16]]",256
"[[(33.76, 41.44), (6.87, 14.55)]]",4,"[[32, 48], [0, 16]]",256
"[[(0.05, 7.7299999999999995), (37.91, 45.589999999999996)]]",4,"[[0, 16], [32, 48]]",256
"[[(49.27, 56.95), (27.81, 35.489999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.67, 43.35), (54.5, 62.18)]]",4,"[[32, 48], [48, 63]]",256
"[[(13.26, 20.939999999999998), (32.09, 39.77)]]",3,"[[0, 32], [32, 48]]",512
"[[(41.94, 49.62), (1.98, 9.66)]]",3,"[[32, 63], [0, 16]]",512
"[[(27.05, 34.730000000000004), (46.4, 54.08)]]",1,"[(0, 63), [32, 63]]",2048
"[[(17.16, 24.84), (55.14, 62.82)]]",4,"[[16, 32], [48, 63]]",256
"[[(53.0, 60.68), (37.36, 45.04)]]",4,"[[48, 63], [32, 48]]",256
"[[(32.7, 40.38), (29.17, 36.85)]]",0,"[(0, 63), (0, 63)]",4096
"[[(37.82, 45.5), (19.28, 26.96)]]",4,"[[32, 48], [16, 32]]",256
"[[(36.51, 44.19), (43.38, 51.06)]]",2,"[[32, 63], [32, 63]]",1024
"[[(45.55, 53.23), (23.92, 31.6)]]",3,"[[32, 63], [16, 32]]",512
"[[(5.21, 12.89), (2.28, 9.959999999999999)]]",4,"[[0, 16], [0, 16]]",256
"[[(11.97, 19.65), (16.71, 24.39)]]",3,"[[0, 32], [16, 32]]",512
"[[(7.38, 15.059999999999999), (50.51, 58.19)]]",4,"[[0, 16], [48, 63]]",256
"[[(0.67, 8.35), (30.71, 38.39)]]",0,"[(0, 63), (0, 63)]",4096
"[[(2.0, 9.68), (46.4, 54.08)]]",2,"[[0, 32], [32, 63]]",1024
"[[(16.61, 24.29), (46.03, 53.71)]]",2,"[[0, 32], [32, 63]]",1024
"[[(52.77, 60.45), (13.99, 21.67)]]",2,"[[32, 63], [0, 32]]",1024
"[[(38.13, 45.81), (38.59, 46.27)]]",4,"[[32, 48], [32, 48]]",256
"[[(15.37, 23.049999999999997), (7.35, 15.03)]]",3,"[[0, 32], [0, 16]]",512
"[[(6.24, 13.92), (20.02, 27.7)]]",4,"[[0, 16], [16, 32]]",256
"[[(44.35, 52.03), (51.13, 58.81)]]",3,"[[32, 63], [48, 63]]",512
"[[(6.38, 14.059999999999999), (1.96, 9.64)]]",4,"[[0, 16], [0, 16]]",256
"[[(46.91, 54.589999999999996), (33.23, 40.91)]]",3,"[[32, 63], [32, 48]]",512
"[[(33.52, 41.2), (14.77, 22.45)]]",2,"[[32, 63], [0, 32]]",1024
"[[(38.18, 45.86), (3.56, 11.24)]]",4,"[[32, 48], [0, 16]]",256
"[[(28.04, 35.72), (5.87, 13.55)]]",1,"[(0, 63), [0, 32]]",2048
"[[(49.26, 56.94), (45.06, 52.74)]]",2,"[[32, 63], [32, 63]]",1024
"[[(55.37, 63.0), (37.64, 45.32)]]",4,"[[48, 63], [32, 48]]",256
"[[(40.26, 47.94), (48.53, 56.21)]]",4,"[[32, 48], [48, 63]]",256
"[[(46.51, 54.19), (9.88, 17.560000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(33.66, 41.339999999999996), (21.85, 29.53)]]",4,"[[32, 48], [16, 32]]",256
"[[(28.39, 36.07), (0.0, 7.42)]]",1,"[(0, 63), [0, 32]]",2048
"[[(22.53, 30.21), (44.75, 52.43)]]",2,"[[0, 32], [32, 63]]",1024
"[[(17.63, 25.31), (13.59, 21.27)]]",2,"[[0, 32], [0, 32]]",1024
"[[(17.61, 25.29), (3.39, 11.07)]]",4,"[[16, 32], [0, 16]]",256
"[[(52.73, 60.41), (8.38, 16.060000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(40.67, 48.35), (27.81, 35.489999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.8, 25.48), (37.4, 45.08)]]",4,"[[16, 32], [32, 48]]",256
"[[(55.23, 62.91), (14.83, 22.509999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(41.17, 48.85), (26.46, 34.14)]]",0,"[(0, 63), (0, 63)]",4096
"[[(55.5, 63.0), (19.81, 27.49)]]",4,"[[48, 63], [16, 32]]",256
"[[(10.65, 18.33), (25.36, 33.04)]]",0,"[(0, 63), (0, 63)]",4096
"[[(28.49, 36.17), (36.75, 44.43)]]",1,"[(0, 63), [32, 63]]",2048
"[[(18.76, 26.44), (11.17, 18.85)]]",2,"[[0, 32], [0, 32]]",1024
"[[(48.86, 56.54), (28.06, 35.739999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.79, 46.47), (10.71, 18.39)]]",2,"[[32, 63], [0, 32]]",1024
"[[(19.45, 27.13), (16.32, 24.0)]]",5,"[[16, 32], [16, 24]]",128
"[[(34.82, 42.5), (39.78, 47.46)]]",4,"[[32, 48], [32, 48]]",256
"[[(13.57, 21.25), (24.12, 31.8)]]",3,"[[0, 32], [16, 32]]",512
"[[(41.65, 49.33), (53.31, 60.99)]]",3,"[[32, 63], [48, 63]]",512
"[[(20.06, 27.74), (1.18, 8.86)]]",4,"[[16, 32], [0, 16]]",256
"[[(30.84, 38.519999999999996), (32.47, 40.15)]]",1,"[(0, 63), [32, 63]]",2048
"[[(55.24, 62.92), (46.59, 54.27)]]",2,"[[32, 63], [32, 63]]",1024
"[[(52.48, 60.16), (5.41, 13.09)]]",4,"[[48, 63], [0, 16]]",256
"[[(32.04, 39.72), (54.54, 62.22)]]",4,"[[32, 48], [48, 63]]",256
"[[(37.15, 44.83), (9.22, 16.9)]]",2,"[[32, 63], [0, 32]]",1024
"[[(31.64, 39.32), (6.48, 14.16)]]",1,"[(0, 63), [0, 32]]",2048
"[[(53.62, 61.3), (51.96, 59.64)]]",4,"[[48, 63], [48, 63]]",256
"[[(23.37, 31.05), (30.32, 38.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.23, 23.91), (9.0, 16.68)]]",2,"[[0, 32], [0, 32]]",1024
"[[(18.71, 26.39), (14.57, 22.25)]]",2,"[[0, 32], [0, 32]]",1024
"[[(53.94, 61.62), (0.45, 8.129999999999999)]]",4,"[[48, 63], [0, 16]]",256
"[[(2.96, 10.64), (44.12, 51.8)]]",2,"[[0, 32], [32, 63]]",1024
"[[(16.17, 23.85), (28.6, 36.28)]]",0,"[(0, 63), (0, 63)]",4096
"[[(21.77, 29.45), (43.72, 51.4)]]",2,"[[0, 32], [32, 63]]",1024
"[[(21.8, 29.48), (41.01, 48.69)]]",2,"[[0, 32], [32, 63]]",1024
"[[(23.49, 31.169999999999998), (12.49, 20.17)]]",2,"[[0, 32], [0, 32]]",1024
"[[(53.7, 61.38), (3.95, 11.629999999999999)]]",4,"[[48, 63], [0, 16]]",256
"[[(30.41, 38.09), (48.33, 56.01)]]",1,"[(0, 63), [32, 63]]",2048
"[[(26.44, 34.120000000000005), (52.96, 60.64)]]",1,"[(0, 63), [32, 63]]",2048
"[[(43.07, 50.75), (13.04, 20.72)]]",2,"[[32, 63], [0, 32]]",1024
"[[(33.47, 41.15), (19.38, 27.06)]]",4,"[[32, 48], [16, 32]]",256
"[[(47.56, 55.24), (3.72, 11.4)]]",3,"[[32, 63], [0, 16]]",512
"[[(50.63, 58.31), (12.23, 19.91)]]",2,"[[32, 63], [0, 32]]",1024
"[[(7.73, 15.41), (29.57, 37.25)]]",0,"[(0, 63), (0, 63)]",4096
"[[(12.76, 20.439999999999998), (3.64, 11.32)]]",3,"[[0, 32], [0, 16]]",512
"[[(55.37, 63.0), (34.19, 41.87)]]",4,"[[48, 63], [32, 48]]",256
"[[(7.92, 15.6), (52.58, 60.26)]]",4,"[[0, 16], [48, 63]]",256
"[[(48.03, 55.71), (30.71, 38.39)]]",0,"[(0, 63), (0, 63)]",4096
"[[(55.69, 63.0), (47.92, 55.6)]]",2,"[[32, 63], [32, 63]]",1024
"[[(1.38, 9.059999999999999), (23.08, 30.759999999999998)]]",4,"[[0, 16], [16, 32]]",256
"[[(14.54, 22.22), (3.89, 11.57)]]",3,"[[0, 32], [0, 16]]",512
"[[(16.02, 23.7), (13.68, 21.36)]]",2,"[[0, 32], [0, 32]]",1024
"[[(21.22, 28.9), (20.41, 28.09)]]",4,"[[16, 32], [16, 32]]",256
"[[(36.78, 44.46), (6.5, 14.18)]]",4,"[[32, 48], [0, 16]]",256
"[[(13.18, 20.86), (23.9, 31.58)]]",3,"[[0, 32], [16, 32]]",512
"[[(0.11, 7.79), (37.06, 44.74)]]",4,"[[0, 16], [32, 48]]",256
"[[(51.28, 58.96), (45.08, 52.76)]]",2,"[[32, 63], [32, 63]]",1024
"[[(11.44, 19.119999999999997), (13.29, 20.97)]]",2,"[[0, 32], [0, 32]]",1024
"[[(17.67, 25.35), (5.77, 13.45)]]",4,"[[16, 32], [0, 16]]",256
"[[(17.76, 25.44), (17.16, 24.84)]]",4,"[[16, 32], [16, 32]]",256
"[[(10.99, 18.67), (20.98, 28.66)]]",3,"[[0, 32], [16, 32]]",512
"[[(47.32, 55.0), (19.93, 27.61)]]",3,"[[32, 63], [16, 32]]",512
"[[(6.72, 14.399999999999999), (32.34, 40.02)]]",4,"[[0, 16], [32, 48]]",256
"[[(15.7, 23.38), (8.71, 16.39)]]",2,"[[0, 32], [0, 32]]",1024
"[[(13.22, 20.9), (0.08, 7.76)]]",3,"[[0, 32], [0, 16]]",512
"[[(3.62, 11.3), (43.91, 51.589999999999996)]]",2,"[[0, 32], [32, 63]]",1024
"[[(0.0, 7.3999999999999995), (19.14, 26.82)]]",4,"[[0, 16], [16, 32]]",256
"[[(28.21, 35.89), (41.75, 49.43)]]",1,"[(0, 63), [32, 63]]",2048
"[[(54.08, 61.76), (13.25, 20.93)]]",2,"[[32, 63], [0, 32]]",1024
"[[(30.05, 37.730000000000004), (46.49, 54.17)]]",1,"[(0, 63), [32, 63]]",2048
"[[(9.79, 17.47), (40.75, 48.43)]]",2,"[[0, 32], [32, 63]]",1024
"[[(38.73, 46.41), (53.17, 60.85)]]",4,"[[32, 48], [48, 63]]",256
"[[(47.71, 55.39), (39.24, 46.92)]]",3,"[[32, 63], [32, 48]]",512
"[[(45.79, 53.47), (16.58, 24.259999999999998)]]",3,"[[32, 63], [16, 32]]",512
"[[(44.93, 52.61), (50.07, 57.75)]]",3,"[[32, 63], [48, 63]]",512
"[[(17.87, 25.55), (37.12, 44.8)]]",4,"[[16, 32], [32, 48]]",256
"[[(18.6, 26.28), (34.59, 42.27)]]",4,"[[16, 32], [32, 48]]",256
"[[(47.01, 54.69), (34.26, 41.94)]]",3,"[[32, 63], [32, 48]]",512
"[[(16.76, 24.44), (35.67, 43.35)]]",4,"[[16, 32], [32, 48]]",256
"[[(26.81, 34.489999999999995), (16.97, 24.65)]]",1,"[(0, 63), [0, 32]]",2048
"[[(25.55, 33.230000000000004), (7.71, 15.39)]]",1,"[(0, 63), [0, 32]]",2048
"[[(50.41, 58.089999999999996), (36.67, 44.35)]]",4,"[[48, 63], [32, 48]]",256
"[[(8.09, 15.77), (24.75, 32.43)]]",0,"[(0, 63), (0, 63)]",4096
"[[(33.46, 41.14), (5.54, 13.219999999999999)]]",4,"[[32, 48], [0, 16]]",256
"[[(0.29, 7.97), (45.5, 53.18)]]",2,"[[0, 32], [32, 63]]",1024
"[[(42.15, 49.83), (2.32, 10.0)]]",3,"[[32, 63], [0, 16]]",512
"[[(10.05, 17.73), (26.8, 34.480000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(4.47, 12.149999999999999), (29.74, 37.42)]]",0,"[(0, 63), (0, 63)]",4096
"[[(28.51, 36.19), (2.23, 9.91)]]",1,"[(0, 63), [0, 32]]",2048
"[[(34.75, 42.43), (8.93, 16.61)]]",2,"[[32, 63], [0, 32]]",1024
"[[(11.54, 19.22), (50.11, 57.79)]]",3,"[[0, 32], [48, 63]]",512
"[[(6.62, 14.3), (10.86, 18.54)]]",2,"[[0, 32], [0, 32]]",1024
"[[(16.58, 24.259999999999998), (38.9, 46.58)]]",4,"[[16, 32], [32, 48]]",256
"[[(20.45, 28.13), (13.36, 21.04)]]",2,"[[0, 32], [0, 32]]",1024
"[[(5.01, 12.69), (4.69, 12.370000000000001)]]",4,"[[0, 16], [0, 16]]",256
"[[(29.98, 37.66), (33.84, 41.52)]]",1,"[(0, 63), [32, 63]]",2048
"[[(8.67, 16.35), (7.05, 14.73)]]",3,"[[0, 32], [0, 16]]",512
"[[(40.38, 48.06), (6.79, 14.469999999999999)]]",3,"[[32, 63], [0, 16]]",512
"[[(31.6, 39.28), (48.88, 56.56)]]",1,"[(0, 63), [32, 63]]",2048
"[[(21.16, 28.84), (20.81, 28.49)]]",4,"[[16, 32], [16, 32]]",256
"[[(54.57, 62.25), (10.66, 18.34)]]",2,"[[32, 63], [0, 32]]",1024
"[[(29.89, 37.57), (0.0, 7.239999999999999)]]",1,"[(0, 63), [0, 32]]",2048
"[[(46.56, 54.24), (38.55, 46.23)]]",3,"[[32, 63], [32, 48]]",512
"[[(22.57, 30.25), (23.48, 31.16)]]",4,"[[16, 32], [16, 32]]",256
"[[(47.92, 55.6), (43.42, 51.1)]]",2,"[[32, 63], [32, 63]]",1024
"[[(3.51, 11.19), (36.01, 43.69)]]",4,"[[0, 16], [32, 48]]",256
"[[(18.72, 26.4), (21.6, 29.28)]]",4,"[[16, 32], [16, 32]]",256
"[[(28.36, 36.04), (7.89, 15.57)]]",1,"[(0, 63), [0, 32]]",2048
"[[(27.63, 35.31), (4.84, 12.52)]]",1,"[(0, 63), [0, 32]]",2048
"[[(33.73, 41.41), (22.32, 30.0)]]",4,"[[32, 48], [16, 32]]",256
"[[(53.82, 61.5), (4.37, 12.05)]]",4,"[[48, 63], [0, 16]]",256
"[[(42.81, 50.49), (13.06, 20.740000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(29.41, 37.09), (52.66, 60.339999999999996)]]",1,"[(0, 63), [32, 63]]",2048
"[[(13.86, 21.54), (5.72, 13.399999999999999)]]",3,"[[0, 32], [0, 16]]",512
"[[(26.36, 34.04), (50.22, 57.9)]]",1,"[(0, 63), [32, 63]]",2048
"[[(30.2, 37.879999999999995), (51.57, 59.25)]]",1,"[(0, 63), [32, 63]]",2048
"[[(5.06, 12.739999999999998), (11.18, 18.86)]]",2,"[[0, 32], [0, 32]]",1024
"[[(48.92, 56.6), (20.81, 28.49)]]",4,"[[48, 63], [16, 32]]",256
"[[(26.07, 33.75), (27.95, 35.629999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(22.69, 30.37), (35.08, 42.76)]]",4,"[[16, 32], [32, 48]]",256
"[[(10.26, 17.939999999999998), (8.23, 15.91)]]",3,"[[0, 32], [0, 16]]",512
"[[(48.89, 56.57), (12.19, 19.869999999999997)]]",2,"[[32, 63], [0, 32]]",1024
"[[(43.38, 51.06), (25.23, 32.91)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.21, 37.89), (41.66, 49.339999999999996)]]",1,"[(0, 63), [32, 63]]",2048
"[[(39.86, 47.54), (5.8, 13.48)]]",4,"[[32, 48], [0, 16]]",256
"[[(55.67, 63.0), (7.23, 14.91)]]",4,"[[48, 63], [0, 16]]",256
"[[(44.47, 52.15), (31.08, 38.76)]]",0,"[(0, 63), (0, 63)]",4096
"[[(45.47, 53.15), (17.89, 25.57)]]",3,"[[32, 63], [16, 32]]",512
"[[(41.19, 48.87), (18.71, 26.39)]]",3,"[[32, 63], [16, 32]]",512
"[[(32.69, 40.37), (27.46, 35.14)]]",0,"[(0, 63), (0, 63)]",4096
"[[(12.79, 20.47), (27.86, 35.54)]]",0,"[(0, 63), (0, 63)]",4096
"[[(4.91, 12.59), (13.08, 20.759999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(53.17, 60.85), (2.3, 9.98)]]",4,"[[48, 63], [0, 16]]",256
"[[(25.13, 32.81), (54.47, 62.15)]]",1,"[(0, 63), [32, 63]]",2048
