BRC Query,Data Size
"[8.275153825349491, 0.2015230879143384, 12.201224644965187, 6.825724074456637]",24
"[2.174986582866414, 17.43394493156725, 6.874269624470077, 19.61044416735102]",8
"[5.77396027018199, 18.57830591789417, 12.592042000310055, 22.220560703114025]",28
"[18.521342473595542, 24.07626787693588, 24.367209344672972, 27.97637380528645]",18
"[2.785558832525419, 8.29362506179711, 5.525558118534345, 11.396929852377955]",9
"[8.037951794244384, 18.156804683665616, 14.205134215913576, 24.966747591258994]",36
"[9.187957806947425, 23.228032733502307, 13.141976457225006, 27.43109561986403]",16
"[7.817561617782324, 22.227619458177205, 9.945487327231008, 24.133588342922646]",4
"[9.419224946748594, 6.862581765928939, 11.855303497098468, 13.522641455167761]",14
"[5.076154002660187, 10.427572458870936, 6.956775230654901, 13.764393942714596]",3
"[5.1223315875337425, 21.26843172991691, 9.859326848107111, 27.936005981921078]",24
"[21.34597295826207, 21.04120597140139, 24.433714118331075, 26.656527169233573]",15
"[17.061082350337017, 12.637475492593076, 19.524817501660436, 15.795385396153831]",6
"[19.445836737254286, 10.364653167934, 25.899462804171154, 15.789312998286743]",30
"[7.317328518687943, 12.03934519264346, 13.342997154268986, 13.465847415180807]",6
"[16.76523272078396, 13.95967184371844, 18.344617196763586, 17.963577618048785]",8
"[11.283135010680345, 11.068172188248758, 14.468880978277948, 17.00910656272173]",18
"[23.09553093992813, 11.802770744566775, 29.155446947767594, 14.23182786749197]",18
"[23.842608251883753, 22.940644680549703, 30.139823246356634, 24.18584074125176]",14
"[3.1825817988906455, 12.305541200853947, 8.850805367097538, 17.38672432067455]",25
"[9.79471183073613, 2.772616228529147, 12.544312251076063, 5.293570061402811]",9
"[3.123862762292693, 14.92817023995746, 9.191491789361608, 18.480161602004703]",24
"[12.178047728198962, 2.8934900822839116, 15.929271317456006, 4.478303937296589]",6
"[13.947981959917842, 4.037793486630971, 17.58727360826282, 9.529449750101293]",20
"[0.19463999827974632, 16.929608204682655, 5.778370366651859, 21.502935641759173]",25
"[4.875448528505997, 2.053169507031731, 11.535057408651413, 7.207401030592626]",35
"[19.488773783771357, 16.1897435429717, 24.279259493511542, 21.497643370049126]",25
"[21.880723457208358, 24.15585863082768, 25.079595269048617, 30.174257765782468]",24
"[5.111099411019611, 4.660086103145164, 6.47812124465025, 6.367360860420914]",2
"[8.844305644651126, 14.249893485707746, 14.315433119596847, 17.51063043306025]",18
"[19.062191732454117, 11.597482293676956, 25.035451314623025, 16.50172760513702]",30
"[5.850202826912875, 4.78871018183957, 12.03717469831838, 6.706056857811967]",14
"[12.67394946987773, 2.338920453328958, 15.275367498708919, 5.62330725254482]",9
"[4.027836775382641, 1.9646030271793127, 7.245959455922527, 8.582605578120607]",21
"[22.24754162367013, 6.412434276740908, 27.52399551075569, 10.1307205730054]",20
"[11.262978819898542, 14.508037114896213, 15.607376338426242, 15.875817798183153]",4
"[9.76828044731395, 5.574628494870034, 10.9356645926603, 8.134148401422143]",3
"[17.053832437388802, 8.816547100591327, 20.52702874794287, 14.4862871583321]",18
"[23.045540222418822, 20.067283010637567, 25.5070555472593, 23.282782162694563]",6
"[22.148605543776988, 4.11266220445144, 27.72474414756147, 6.125001927242669]",10
"[19.195706626642355, 8.619858176331496, 20.709210498832707, 12.874661674727033]",4
"[3.0600147044401163, 1.3187378754919754, 7.1700328980345445, 7.483099321824669]",24
"[4.743178434864721, 0.4563016273884996, 9.86493915469638, 6.458400311733678]",30
"[0.6294264151749117, 4.544133185973749, 2.6596157985325943, 7.116668757812994]",6
"[11.250640050630224, 0.5805113481430995, 13.497962692670257, 3.7056678784010018]",6
"[9.883804597913501, 6.773989745687023, 13.021495008466697, 11.469946432643484]",20
"[6.451808434331638, 2.4564636695880697, 13.097738655801187, 4.31627143033524]",14
"[1.5352327456995793, 5.286913018213716, 4.866957826861414, 11.511053243140005]",18
"[1.7582498705605754, 13.248687973180587, 7.939356882650223, 15.123934012200127]",12
"[5.42503153827295, 4.377034232786068, 11.72988094143689, 6.879421881028225]",12
"[8.260351868478562, 5.429176598575736, 14.006709971207226, 11.069061174351145]",36
"[8.567609011189505, 2.275278045425424, 13.194061577808988, 8.523145748166648]",30
"[22.85161559604339, 23.62389151494313, 23.98823608628096, 29.767259726547138]",6
"[2.0564902491079367, 8.973957223996328, 6.672837331015236, 12.428257715821578]",16
"[14.918509470834412, 19.89738081773546, 19.574603996767987, 21.86055073879555]",10
"[6.520719270951262, 6.314707070157644, 13.228650415768978, 11.79464333953317]",35
"[0.8586846693344653, 17.044986183217034, 2.965390408182949, 22.802799876693822]",10
"[23.631053679837628, 4.970169922194707, 24.982981393815137, 11.60642987103623]",7
"[9.918082646655611, 5.6768410908907745, 12.982007726790643, 6.687781183584348]",3
"[5.185141970204266, 2.9001363920305923, 8.710719766973963, 7.903051049111308]",15
"[4.9487811697716815, 18.414437492069126, 9.53615889840929, 25.030959012087145]",35
"[17.938833580488367, 13.499594814546219, 24.539331721780407, 16.334993832870484]",21
"[4.666416828653079, 16.37728427909577, 8.066784327198901, 19.310747327172628]",12
"[22.03197362382038, 5.028264233999696, 26.65302193502086, 10.940121993513824]",20
"[20.110209413209564, 11.539697405204427, 23.034511187265114, 14.153193720257189]",9
"[9.072608926298512, 17.313513821484335, 15.370792772705698, 22.108689596262707]",30
"[19.812871467600093, 21.986637499596117, 20.90035481880182, 26.30473161584296]",5
"[16.078012468916963, 21.13164096711129, 18.818426891252713, 24.690822274795757]",6
"[5.845823717773594, 11.609058498692308, 7.059568956742685, 14.990507915619396]",6
"[2.5298611766675934, 8.055352611167244, 3.707282062554536, 9.548171883741421]",1
"[18.91699528418821, 3.013502807749902, 24.575316170332574, 7.46576304971491]",24
"[10.405866617876086, 23.442678221623154, 15.22970762017259, 29.393944844385622]",30
"[0.7649539164750927, 23.767890763144095, 2.6164429177347106, 26.79727587465982]",6
"[19.542869556443254, 17.769290645509283, 23.059344918117542, 20.244466177829313]",12
"[4.93377707521261, 0.22891897320137783, 10.227503223174368, 4.006675327009505]",24
"[15.555544983475283, 4.54948449500768, 20.62509503388616, 7.1851440467426455]",15
"[22.067379759149315, 18.976188859258148, 24.781909681552026, 24.018189829120445]",12
"[2.545920465794059, 15.538566336131709, 4.478151374149571, 19.600184271614943]",8
"[14.725474005021114, 12.860240646571185, 17.876528928244284, 15.246129475373245]",9
"[15.899459398595889, 1.519255926645065, 19.13905030525357, 4.862905517184651]",12
"[4.763507914436398, 1.0386978481562676, 10.158007343141627, 6.232492584065334]",30
"[21.493945544655997, 9.24255539694427, 23.195824076938184, 10.94810686119255]",2
"[21.14138550281976, 19.332006835648272, 22.753372350871093, 21.611849219683087]",2
"[22.880998170971026, 5.747341438414139, 28.336463781491638, 11.613060787059863]",36
"[13.001118010003854, 12.647098536581527, 17.15683373787914, 18.708515295934646]",24
"[22.299515057883852, 19.55067647258227, 29.061352208216338, 25.509892144320514]",42
"[1.6977199472140103, 5.410109636962737, 7.127544537094835, 9.963210094292407]",24
"[19.31274779083984, 7.985745340253692, 24.611901576166115, 10.516499501278972]",15
"[2.039416898860945, 13.797758129176628, 3.8937941143738977, 16.336123967561942]",3
"[16.085554481412004, 5.049530204944936, 18.12412345872499, 6.891005036557744]",2
"[18.126454051547757, 11.06301647956714, 23.162735126744273, 17.595341679933703]",30
"[21.66154148793727, 16.698556050560487, 25.58902829101231, 19.96751552513351]",12
"[0.7417029780870588, 21.97073921224461, 5.3310222645832015, 27.628547090805682]",30
"[14.769158751805225, 12.349358166262293, 19.718436434428405, 14.234494353177578]",10
"[20.206293205720225, 23.73950293558098, 22.455332355007215, 27.26428886787354]",8
"[9.719425384552608, 1.8016033949109598, 13.329968264294132, 3.5222257572639633]",8
"[22.337276213446625, 8.775276079132528, 27.560852926082227, 12.74532577732406]",20
"[8.61345087711896, 22.944239741302376, 11.918306146059454, 24.24811200729512]",6
"[9.02858302248196, 4.688686958735234, 14.613132804818813, 6.5616527459544045]",10
"[24.160659155526638, 15.301246065494812, 28.354776104495247, 18.76772578253272]",12
"[21.97293450625114, 23.884724750197922, 26.53220249682121, 29.782827815644104]",30
"[6.837580243641448, 20.493089142449524, 8.89554746506925, 25.940455606221235]",10
"[19.989294800874095, 13.81805049541314, 24.641472296456826, 19.871276399869885]",30
"[8.813451693060202, 7.856136266257938, 11.730438738079568, 10.605266123711516]",9
"[2.5720313431469823, 5.672164180100618, 8.38291450028084, 8.410708031623976]",18
"[21.12582906059576, 22.253442367567665, 23.77858318572173, 23.259366161764472]",2
"[11.717965734056841, 22.39917264445892, 12.885052134739503, 28.368578356834945]",6
"[18.537595877574155, 13.88255615380227, 21.476861292904225, 15.924409725411769]",6
"[3.057334938169167, 19.571262997333143, 9.486820454888512, 23.399566291073505]",24
"[5.95418006473699, 0.7766265843158093, 7.824014386494054, 2.669158822739403]",4
"[15.855716018809668, 24.142019201770008, 21.348859545046267, 30.548898788874766]",36
"[3.874385606042028, 22.63853160310151, 8.80062880699123, 29.356715001626803]",35
"[7.538534671967398, 12.045713618007063, 8.8900807029429, 14.995639404708381]",2
"[1.2253026603168806, 17.836072895710625, 4.337906396043936, 23.074349359246956]",18
"[2.215983309242716, 4.251524815329815, 4.613963758153119, 7.2025151184594804]",6
"[18.128284932899078, 9.752346217975957, 21.592527322488234, 12.836647089529688]",9
"[8.346097146706146, 16.774225477916154, 10.223715275946159, 22.22883710649689]",12
"[20.684344404085156, 19.137521866435602, 27.197091048535032, 22.56151380976243]",21
"[15.624572035687564, 7.428331711032902, 19.960809405483985, 12.734621340208793]",20
"[20.270670990861024, 16.06313015942277, 25.880735366382936, 19.12817106498286]",15
"[6.988393023195162, 8.087358283623825, 11.094341589881463, 11.97217449968971]",15
"[18.80754703510031, 20.371881372090552, 23.10156361349315, 26.47061360422824]",30
"[13.548724626627777, 6.064019296928603, 16.02151147442654, 11.232683435451145]",15
"[20.31257783366941, 9.42106618224931, 22.023337991038126, 15.387485743067057]",12
"[9.179214299704068, 10.90183241891696, 10.414490533264281, 15.091074487974588]",5
"[21.402719421833165, 6.442432043523677, 26.643305698886945, 9.370245345076206]",15
"[6.7753180485756985, 16.216928199960137, 13.15092574185087, 22.205460668463072]",42
"[22.074069438566436, 9.43601639990461, 27.91267264188018, 14.772497371289091]",25
"[17.84288538582366, 5.540281000748237, 19.649421545901912, 12.188315596579033]",14
"[18.661111731971637, 18.71032456639366, 23.375943814151732, 20.73023980276262]",10
"[9.128037115305691, 12.33458897123549, 13.121727477497382, 14.101107971646922]",8
"[8.611808471199083, 10.581823308134586, 11.288864661115355, 14.331099053540703]",12
"[11.671640435598919, 1.527642244201397, 17.19176088703349, 3.6029601179933586]",12
"[7.184043291609808, 8.36866786405333, 12.550445368842063, 14.135267907973592]",30
"[19.792343648328654, 1.9014792312581743, 23.831201429091735, 7.170137702613449]",24
"[12.675028116258545, 18.59050514559279, 16.425620876798174, 23.59342152796952]",20
"[8.859911147945347, 4.088936205813782, 12.172853859994383, 7.319440990012696]",12
"[11.45668569546066, 22.587641334025037, 12.823703283923319, 24.255003881911062]",2
"[0.3485967024741286, 23.45808867256514, 7.036770571411289, 27.749151723935224]",28
"[8.99968908495069, 14.250821394765591, 11.987159619453406, 19.930175167658273]",15
"[10.599776353590006, 0.43856286602630434, 13.770122609836335, 2.9667311113743295]",6
"[22.932784851764712, 20.619329488491793, 25.99480870560986, 24.280687735365674]",12
"[5.7116316163557626, 12.707007252280487, 10.900603115041534, 19.313851995030014]",35
"[8.99415216435146, 21.532784744715208, 10.71303803557001, 28.23796073671118]",14
"[0.26520754674575764, 3.3207937618027374, 1.9612592612612256, 5.5879991751547955]",2
"[8.797077656883147, 6.044402186990274, 10.036247927710555, 8.116915677539616]",4
"[2.2172517222303485, 7.393809902087982, 7.605054937287782, 11.851207103654286]",20
"[17.99067946435314, 18.12268707155973, 24.62088650206052, 24.29880372596057]",42
"[5.080981872283558, 5.665341437135914, 8.868421479898759, 7.3532799396695365]",6
"[3.092110656934285, 3.4615736777214234, 8.637294469358302, 9.314911756238953]",30
"[15.48851871994191, 12.445613991986535, 20.937190872729655, 16.156166274503263]",20
"[1.5925169742877263, 16.846555381389642, 5.664700001758398, 20.960768767009448]",16
"[17.457366613742447, 20.949541476609042, 22.992922485914715, 23.424346281064395]",15
"[12.954977246290783, 0.387257336092702, 17.164699381192406, 1.7905227386178741]",5
"[0.3480962338170848, 1.989366298285737, 2.0468749729189475, 7.725210050209336]",12
"[21.6120523123453, 2.75609158301447, 27.45001908691086, 8.391824464378502]",36
"[11.569774854413197, 5.064558684842526, 12.764098268529755, 11.720309603837224]",6
"[7.270789672306132, 12.741029500044009, 10.548790092064287, 19.23465044764061]",21
"[20.145197191368986, 20.578936706682363, 22.58285408470546, 22.054182362976]",4
"[12.409144016129796, 14.218497870378418, 16.942514958411962, 19.719273546992447]",20
"[4.466321912282134, 22.653404122063314, 6.104453314658432, 24.951392336854276]",4
"[15.458659428835368, 15.770743656977174, 21.582271546502575, 18.332252943111364]",18
"[0.6889937008779782, 14.59891285682222, 3.208126622733637, 19.163881235670228]",15
"[4.808760344670618, 19.762134378194546, 10.339542883242776, 24.214357079045076]",30
"[14.811179730159798, 1.9563883198554977, 17.576370264351596, 5.983951734936673]",12
"[17.126499232446612, 13.360360662183815, 19.425548211700814, 16.36820491687463]",6
"[17.55775241321133, 3.853262865128201, 21.311567454230207, 10.570713768449513]",28
"[7.043298443667261, 13.090672989353509, 11.569426896423954, 16.099414535801472]",12
"[6.778587652797878, 8.97336254724761, 11.12557033681622, 10.063658318329875]",10
"[16.17838307668573, 1.973455535293593, 19.839239303472333, 7.6813446156240115]",18
"[9.480269492660469, 4.18245404633745, 15.210794873656074, 10.895903567501055]",36
"[14.314574127584368, 13.287235569456682, 15.912463216565927, 19.474626107913373]",6
"[14.135523532847488, 21.48562349327805, 16.712369115300802, 26.69750846607667]",10
"[0.8424043597818287, 1.143402551943398, 3.2201246952031823, 5.553287116610466]",12
"[1.8208072870626275, 19.645682402527598, 5.155380592993518, 26.2173804546839]",28
"[17.012615158247442, 11.042198942029724, 20.359162335910067, 12.967725913720862]",3
"[17.083497151832386, 4.497849057243558, 20.6452691559533, 7.46673511185431]",9
"[6.648605779847373, 12.93636039604716, 8.24669031414797, 17.151824216330688]",10
"[7.850038541312381, 17.672937268798293, 14.293942130543392, 19.878078712245454]",14
"[20.796409595612314, 2.386360595723005, 25.55109147201588, 8.811156011600385]",30
"[0.11586174562945024, 20.67281944942112, 2.6393732395181986, 22.112482600531965]",4
"[7.427471639308, 10.565982722976756, 9.542657696392745, 12.282248823393928]",4
"[15.814441190663526, 11.905355993327612, 20.408869327750462, 13.321446709615348]",10
"[13.775567191995016, 13.844758543720591, 17.380829947333247, 16.68262223219058]",12
"[6.417452145141873, 5.103127543755102, 9.430118804987488, 9.615618655392323]",12
"[22.576548466232627, 8.230900051622962, 27.747634389375254, 14.97234322201742]",30
"[2.7020508218629544, 12.873095447666334, 4.941405841463196, 16.274641645452288]",8
"[18.08816161351072, 13.84201550166676, 24.060810419942726, 16.124799176461067]",18
"[6.958644970891303, 4.379308119768668, 12.265607376098323, 5.483430403076551]",6
"[18.55281750572792, 20.542890628481025, 22.814859631123454, 24.66564846663012]",16
"[14.024617101038167, 5.789615292406003, 18.58243003962857, 7.170222611654169]",8
"[12.187955027391911, 22.50388695755954, 14.657369341972554, 24.62186466464506]",4
"[11.125089742480998, 7.004576582771876, 17.272300012453442, 11.302441805276711]",24
"[20.82432654504228, 9.970144548686745, 24.683200828678018, 15.201553243088442]",24
"[7.166170198323944, 15.190281917271765, 11.899002782939405, 18.002003438008504]",12
"[16.884280584223323, 4.290271824850835, 22.827323003371227, 7.145588040729715]",18
"[11.100131321952409, 6.833673261782882, 14.173497311570882, 10.474020796060179]",12
"[10.094304086634365, 22.627461781047305, 11.321018709778906, 27.639430269334806]",5
"[16.558097301844036, 7.475987905776688, 22.26188061970505, 11.216946295061394]",24
"[7.507542401018939, 18.235589346805483, 9.51204711753186, 22.493158955307432]",8
"[10.872375144297006, 9.457753562684788, 17.521994198991727, 13.070973839091174]",28
"[1.4356938025175687, 18.258577925980404, 5.493503820111765, 20.517337632866248]",8
"[7.761513806645328, 7.926949792828055, 13.487146662900216, 13.327727854208854]",36
"[5.56109061165426, 15.760087484675763, 8.826550142896902, 20.432141247976997]",15
"[16.272655168030116, 11.419973529888713, 20.108422466585598, 15.651399866364631]",16
"[13.545012777856751, 6.841918016697676, 15.090161796084914, 8.93502549173017]",4
"[6.389353664837188, 21.114942373762453, 8.996766092632642, 23.228381912498847]",4
"[8.685511858501245, 9.212292086062144, 14.981217302008652, 12.927380153348931]",18
"[17.788309869914514, 2.3155312512752126, 21.223214888469794, 8.056450871988465]",24
"[8.828913879876804, 16.101323728564505, 15.157510762965472, 18.674932491358884]",14
"[18.14036961430077, 7.17540440382254, 22.61054596639677, 13.433374536573295]",24
"[2.2840499703369717, 20.85725448589283, 6.640975532467795, 27.51673429573904]",28
"[7.587133203188586, 23.42439102371933, 11.857548091711795, 25.88108872771]",8
"[4.191402103039101, 18.922676252742022, 9.410153614922336, 25.311067383044957]",35
"[13.27166718082096, 3.7874375748885822, 16.408809028815032, 10.429339039361636]",21
"[18.891565883837895, 17.501499732996034, 20.15170475666487, 20.536750707557616]",6
"[4.02749753926315, 4.668559284872848, 6.5458859360302935, 9.419820294610476]",10
"[1.6012673320491118, 8.793167383261022, 8.394952634378075, 13.868287076573178]",35
"[11.673426164814035, 9.533171073033067, 15.86906715657814, 13.493396491488696]",16
"[8.144598637471036, 15.476468431539663, 10.918252900357613, 18.00937705683921]",6
"[20.589447953402804, 17.499220378688193, 23.81763597379299, 21.234560881484505]",12
"[3.3675438020517934, 7.873004503074516, 5.609804138994066, 14.301984713035626]",14
"[2.6572119162430496, 8.412877776774053, 4.775825956689159, 9.911122121854994]",2
"[10.180891727137142, 4.851746549909127, 11.840598247600074, 11.447026477082673]",7
"[8.376955122959277, 21.55820188989869, 13.705580681415052, 26.07564393322451]",25
"[11.751809620294788, 20.615941946709018, 15.299988055370724, 27.353941537356793]",28
"[1.666667753341102, 2.1290535061041744, 7.568938233099164, 5.099677964975031]",18
"[20.801823513297343, 22.39131933346005, 23.407694413194918, 25.586516284126947]",9
"[18.371289361936636, 11.114791483050343, 22.284367736857877, 12.357884013499808]",4
"[8.034413879916514, 20.26822497059169, 11.687125485698411, 26.000714828251294]",18
"[21.830250403034544, 11.35575780445178, 24.26163896069047, 14.591866746995068]",9
"[17.24971064243823, 6.788263309998665, 21.236088955249066, 13.109897288136763]",28
"[15.414023850887975, 22.444505294245463, 18.86300120667189, 27.499620457549042]",15
"[18.225852257437133, 11.940584349266077, 19.8520041272084, 18.139518843572116]",7
"[1.6364419696916375, 23.931240791991012, 8.061344731418046, 27.538078327073883]",28
"[23.008213380787783, 4.1953520124828, 28.416846725353125, 5.6193876424012315]",5
"[21.03752119656755, 2.9339185547777, 24.79713331520935, 7.273616590955541]",15
"[13.910000399410984, 13.014334534789011, 19.282528471269266, 15.009759563296042]",12
"[15.822369997821387, 20.381428339196994, 17.114473662156218, 25.331568719662307]",10
"[8.028578157412335, 16.14855121142087, 11.007318904857499, 22.903452948410877]",18
"[17.503014060519767, 22.070743833976866, 21.423317152551494, 28.60399408323071]",24
"[22.538853853181305, 0.3284577031726664, 28.001112710169316, 4.65855908079678]",24
"[19.331441165644037, 0.16407807716320205, 21.15461468393675, 1.8204139353682909]",2
"[6.170543495137475, 13.717009345495919, 10.918730713636347, 15.563823588617614]",8
"[19.892081686877685, 23.172746082371773, 21.596275020263512, 26.085949914966964]",6
"[17.295725413494782, 4.751407157267335, 21.742374238018247, 8.653369471086567]",16
"[20.79518023714672, 23.173456699584538, 24.49479386029647, 28.063357764801783]",20
"[8.804881335399006, 8.87517083812705, 12.733073657195861, 11.495360765847309]",12
"[11.087027080604221, 4.996694678376182, 14.573053929686246, 11.49636727196291]",21
"[18.57172552285499, 4.243189471856398, 23.40018787154918, 9.936483939775911]",25
"[20.492581491808124, 18.056750483887477, 26.017882068137443, 22.130337965761477]",24
"[6.498519613281087, 10.092074743710963, 13.10768339188854, 12.580966404400172]",14
"[5.022187051334165, 13.321825507316067, 6.238800280975609, 14.382135949742311]",1
"[24.099054810805722, 1.7638667998455244, 28.284719618006594, 7.231392516636331]",24
"[7.019224006094772, 4.5719652729785105, 9.947968847379661, 10.79942475651151]",12
"[23.948615202930807, 19.16801397733308, 30.762521234692922, 21.811080310226423]",14
"[8.252470326679047, 19.916691094649458, 10.824417054200666, 23.03397116176303]",8
"[12.104632962185129, 2.6492292807943807, 14.594680907549648, 7.272006665822431]",10
"[10.311542077117045, 19.107830156707735, 16.168470778722913, 22.72830548255528]",18
"[21.1712051209078, 6.817144083957336, 27.00361192902976, 11.838206989157305]",30
"[20.637514696714906, 7.292179229172635, 24.96902773356031, 9.811457603564374]",8
"[19.41648711042819, 8.193140264138124, 23.25462869936847, 10.611021542900458]",8
"[19.256821688826193, 13.927029075608056, 25.81671501921032, 18.754327789377076]",30
"[7.320919545411848, 8.345516566854824, 13.363195791919718, 9.993555915892955]",6
"[0.03476333753617599, 14.119020785462663, 2.8690206211175004, 15.423187130500787]",2
"[22.830977478389137, 10.96355764760082, 28.42450818850429, 15.098273073498309]",30
"[6.1454012416218795, 17.43341880663536, 10.40543361074399, 20.7368983036414]",12
"[15.514429047164663, 11.33012663209071, 19.847250748236675, 13.056088914586528]",8
"[10.59417741240021, 12.539635210421432, 14.377687594876353, 17.628550192455975]",20
"[13.74766231890139, 11.078813549858605, 19.522765800254938, 17.384639709043427]",36
"[4.5667500524301206, 0.4092998148397281, 9.308515649744795, 7.186409061280162]",35
"[22.313151531915768, 20.43039093156608, 23.446639602006776, 22.677835521923747]",2
"[17.538357039993198, 17.46506647162614, 20.62930936008101, 23.546548248180187]",18
"[11.618675766074695, 11.238874275760688, 17.313196460064745, 16.87879471800853]",30
"[0.4143169388653311, 18.707237574156416, 2.958713335541507, 25.012429515010517]",14
"[8.269605875648015, 7.135530774609646, 11.739533159879937, 9.362051871617428]",6
"[20.877402372285466, 19.413330427674456, 26.552192120463463, 24.4142796307272]",30
"[15.05257920150759, 1.3595345463395987, 21.281432532148855, 2.8009983640965856]",6
"[3.695622385115144, 3.8719763185298235, 10.120844369094279, 10.452633904399473]",49
"[19.067967271790593, 15.163720575366773, 22.70220440310062, 21.49942900637625]",18
"[10.072545249129332, 10.206804910045124, 12.68764661201609, 14.206580153298823]",8
"[0.05307135693474138, 10.471366053259068, 5.645778142888509, 16.911772485160746]",30
"[8.429862086297266, 3.7764010937294996, 9.744421323301754, 6.632088624408185]",3
"[24.08254014185333, 7.693877808492453, 25.592762163924878, 12.817206967512572]",5
"[20.523898781050764, 12.356551799527931, 22.25898523697361, 17.997163659498874]",10
"[2.9650237155162698, 17.94878702858453, 7.959784776833186, 19.374180252507784]",10
"[3.4615866143699106, 15.5211208415145, 7.160612756870698, 19.92466189211919]",16
"[14.239226300684601, 1.3216004683051616, 19.708801701194016, 2.4143949765376718]",5
"[20.197245713380024, 4.8870015889920735, 21.798058499286384, 7.512333649442386]",3
"[11.195939854604374, 13.692578896368346, 16.544957375487257, 19.009318416259585]",30
"[12.056825751827674, 14.7631092375979, 17.091255488523267, 19.98158810905079]",25
"[19.248860957427368, 19.797960065542835, 25.37292297165587, 25.332368435363087]",36
"[14.712805947163911, 17.487694596437667, 17.382439048596222, 21.026292475958662]",12
"[11.846724818558355, 1.7858782047408623, 16.17791892847531, 3.146481076757092]",10
"[3.973951695553703, 20.535961040616332, 6.56583822710717, 25.09013704096094]",15
"[8.99095354634498, 15.214008929789275, 13.20218376056506, 20.97616336490989]",25
"[18.001489512206746, 20.667068289482675, 22.15265904381208, 24.530290802019774]",16
"[5.822492631833603, 13.167843892988731, 9.625104608338942, 15.383759369596431]",8
"[10.425407630931158, 11.44037901755409, 14.244510159495821, 15.406157554764949]",16
"[16.40336434719331, 11.457510476661055, 22.993743126157064, 14.267778982425005]",18
"[23.15127778009445, 11.590904901922869, 26.71829513037729, 12.944013171575762]",3
"[21.143564937794185, 19.809950009029016, 26.287551332845148, 24.575127681077376]",25
"[6.813873443409494, 6.786523059432142, 10.341719975686058, 8.724315946209739]",8
"[18.4347731641703, 0.06720652641731503, 22.96648359140565, 6.367740964386023]",24
"[15.253691172850809, 22.31301309424361, 20.605096031415687, 27.327366607018714]",25
"[18.620401174865574, 10.211420922631712, 20.447273719742526, 14.391360838790616]",8
"[11.691228051758841, 21.35425510445587, 18.178444869778385, 22.735627411788766]",7
"[15.608564941739983, 4.553586505185962, 17.653315440420517, 6.658778798613374]",4
"[10.894934683821727, 5.349122192811565, 14.243478977867024, 7.3093916750905725]",8
"[0.2430396801151311, 5.52177473447543, 4.78430275806642, 10.341195429008964]",20
"[9.850613450402987, 5.4626771041762225, 11.72424850930849, 10.401909400725977]",10
"[1.2763022458056985, 15.684233874259887, 5.864920066527225, 17.151529650489202]",8
"[18.63342282561595, 11.324026006143722, 21.284404956567204, 13.28577108920895]",6
"[8.962854927686314, 13.958508059319207, 13.859831213126629, 17.85299886967708]",20
"[16.60130477220596, 3.4411097132654134, 22.036396384869285, 6.178125925601693]",18
"[18.56303272639421, 20.869746030147592, 21.927135020945723, 22.85392760291065]",6
"[18.504733635676743, 15.164237731944665, 19.883671374487843, 18.768887959340052]",3
"[8.574776468317145, 6.122970099748157, 11.912496485910642, 7.203915956292377]",3
"[23.345868530054823, 4.535789782203198, 28.61187250376806, 7.786713092969748]",15
"[16.431608866714768, 0.5209595034042029, 18.85044718402697, 2.2614023314340823]",4
"[7.085630571351409, 8.807871688571911, 9.364394577091819, 14.545698948789022]",12
"[14.455575033612341, 12.676719417794295, 20.796468944930165, 19.14566067551934]",42
"[2.0332860997303985, 15.553841520436853, 4.189927938699005, 16.635160828549672]",2
"[11.773830126384183, 8.311721225528023, 17.190799094757196, 9.43981317106887]",6
"[15.616960936360513, 21.80685310783276, 17.434714772238696, 23.089384527866137]",4
"[17.26551437580697, 13.834334597886873, 18.388768675766972, 19.546785611993236]",6
"[10.364640987666334, 2.736043854978222, 15.538669377778383, 6.045468197226363]",20
"[3.174697930323666, 2.228622042987394, 5.313163191650336, 3.6362506759577418]",2
"[23.21963615780197, 17.76735380274297, 27.649760278972487, 23.090055179688875]",24
"[13.236882321343431, 16.915164359531285, 19.538039966181575, 18.309131900217388]",12
"[4.743921399271552, 2.80133716566852, 7.348220710844905, 6.530779904633701]",12
"[12.226608945778283, 7.036896050594202, 18.451755309379415, 8.405100679507818]",6
"[21.561275548436292, 16.39984618452858, 26.301520673253215, 19.182084613968506]",15
"[5.624082028466008, 20.201986123866458, 10.878881850955064, 21.933568854578034]",5
"[18.982814670080103, 11.513713129879784, 22.572926403467086, 13.527735317496612]",8
"[8.841177252683144, 17.074452660379556, 14.210139986243707, 21.37856998875858]",24
"[15.310149534624514, 23.62204655914286, 21.53994839087678, 24.766131445555185]",6
"[14.691933679928738, 0.5771381181729462, 16.419204012374728, 5.94697012623384]",10
"[17.374818618771, 17.21382532219355, 21.589306996401703, 22.303784074524778]",20
"[5.071764933727561, 13.882049203407202, 7.926900884369597, 16.0759513195001]",6
"[0.13623195270706467, 17.889782823767757, 4.241574019356635, 23.134709085086453]",24
"[7.654745767318546, 22.611655525992443, 12.154273221446797, 24.077505326823935]",10
"[0.6688998082429541, 14.99274709515975, 4.328018071827483, 19.447059297276745]",20
"[0.783311194277744, 11.103783667485308, 4.407713522816321, 13.779653996236227]",8
"[16.60791234654904, 8.883012507918194, 19.93802275462976, 10.070594689729024]",6
"[2.2542047339614664, 22.72330791105265, 6.866694567081219, 26.17225294390894]",16
"[5.728817673589844, 12.620523826229114, 12.016352137141343, 18.056121469715265]",42
