SRC Query,Depth,BBoxes,Data Size
"[11.403930713233633, 9.826348965396592, 13.94433422931588, 11.13650520594355]",4,"[8, 8, 16, 16]",64
"[25.4022802907829, 13.908188388254445, 26.445226007977812, 16.342062872391246]",5,"[24, 12, 28, 19]",32
"[8.593466003393017, 2.715067463560343, 12.430565743873338, 4.177711632561633]",4,"[8, 0, 16, 8]",64
"[9.568575709464113, 16.66249531096483, 12.299292132232747, 20.2554685014164]",4,"[8, 16, 16, 24]",64
"[24.60044620726628, 12.15936277412471, 28.859700371083264, 13.27619442611343]",4,"[24, 8, 31, 16]",64
"[7.055156865237664, 11.236805440717726, 10.662409568642046, 13.075040005445693]",4,"[4, 8, 11, 16]",64
"[14.504657578596598, 12.077112901064618, 18.701108807805195, 13.344698282749784]",4,"[12, 8, 19, 16]",64
"[10.377950887723308, 6.189464212729454, 11.410085094162872, 7.7768507617295315]",8,"[10, 6, 12, 8]",4
"[1.8974947154644388, 6.550521019079673, 3.412817665064783, 10.235345719574028]",5,"[0, 4, 4, 11]",32
"[24.629145698781574, 5.375028306911468, 28.35625101862641, 6.395194938614102]",4,"[24, 0, 31, 8]",64
"[8.435313798771734, 16.61776504868628, 12.403986216189438, 19.63492254540328]",4,"[8, 16, 16, 24]",64
"[24.168294635286905, 11.416868008299504, 27.858863907399602, 14.2556964512735]",5,"[24, 8, 28, 16]",32
"[16.648268600286528, 14.93216556973353, 18.09085474086523, 19.213260816878236]",3,"[16, 8, 24, 23]",128
"[13.996757184193127, 10.942223339375525, 15.489778785844397, 12.744542814901832]",6,"[12, 10, 16, 13]",16
"[3.9572120128873385, 4.852464337859954, 5.862136181125598, 8.694278940331102]",4,"[0, 4, 8, 11]",64
"[26.078437458523023, 24.4397448555092, 27.944421256301748, 27.330257252629632]",7,"[26, 24, 28, 28]",8
"[10.468620600409565, 20.301212202388264, 13.502990027784765, 21.412998172608695]",4,"[8, 16, 16, 24]",64
"[21.327682393453756, 8.494150700203095, 24.077977865923863, 12.680356541353284]",4,"[20, 8, 27, 16]",64
"[14.07678480387137, 10.84331800912166, 16.766194839335462, 11.877295329592016]",6,"[14, 8, 17, 12]",16
"[20.240879876619733, 13.428777902481155, 24.087770096597453, 15.981449564973177]",4,"[20, 8, 27, 16]",64
"[24.833063122151717, 17.627243579751617, 28.74221803667593, 18.77674022756498]",4,"[24, 16, 31, 24]",64
"[14.98406218856304, 16.614751060239374, 16.818001659007745, 17.718751344646762]",6,"[14, 16, 17, 20]",16
"[2.86642683295484, 9.24723739312368, 7.163889459308412, 11.962063471893705]",4,"[0, 8, 8, 16]",64
"[12.16535299029957, 5.5923800467162685, 14.850703424496398, 8.65552660712157]",5,"[12, 4, 16, 11]",32
"[21.487480513999568, 17.727123040532696, 22.5154165725938, 20.494934474862525]",5,"[20, 16, 24, 24]",32
"[21.859957537666283, 18.615622163683412, 23.072680501193272, 21.682770754299447]",5,"[20, 16, 24, 24]",32
"[19.033133211522696, 0.8493226007211242, 20.698563361288528, 5.0317279635056895]",5,"[18, 0, 21, 8]",32
"[0.43514274493817406, 22.65785641496085, 4.256053403456551, 24.117063686622952]",4,"[0, 20, 8, 27]",64
"[14.6895053296923, 18.883043136665986, 16.899258999189417, 20.96861589732612]",6,"[14, 18, 17, 21]",16
"[6.340415832866134, 6.779691209129709, 8.079227039406423, 7.945876867002276]",6,"[6, 4, 9, 8]",16
"[17.751856418333347, 9.891824692200272, 19.915638821506416, 13.418024898159759]",5,"[16, 8, 20, 16]",32
"[10.268020260805164, 23.822172722291825, 13.016994015167068, 26.947160176541956]",4,"[8, 20, 16, 27]",64
"[12.435829900178675, 4.5169548586132136, 15.319209437673887, 8.201334085272622]",5,"[12, 4, 16, 11]",32
"[10.45053433104454, 13.301117663435853, 14.224438352497579, 17.56592840000635]",4,"[8, 12, 16, 19]",64
"[12.839606811479849, 16.751288085074524, 15.754746442065137, 20.438638101255492]",5,"[12, 16, 16, 24]",32
"[18.88001792770461, 6.608720330504157, 21.82416859939905, 10.013929415291392]",4,"[16, 4, 24, 11]",64
"[18.185224113864106, 19.261182883796472, 20.72622874594778, 22.242223707234327]",5,"[18, 16, 21, 24]",32
"[20.94418725643644, 9.336903137300046, 23.069471351408417, 12.617865282341715]",5,"[20, 8, 24, 16]",32
"[24.133137303230946, 14.930090868132181, 28.10605139780211, 19.18643102087144]",3,"[24, 8, 31, 23]",128
"[1.9055504562321086, 22.007755827557233, 3.36577110121698, 25.622108233852153]",5,"[0, 20, 4, 27]",32
"[17.09932374635703, 24.49655926551297, 20.551411711376012, 28.830493350572567]",4,"[16, 24, 24, 31]",64
"[12.673400100646537, 21.280360537756277, 13.880163032971659, 25.387270886245865]",5,"[12, 20, 16, 27]",32
"[3.931978423100891, 21.35629797198992, 6.018557273766377, 24.272303750311544]",4,"[0, 20, 8, 27]",64
"[3.7910225778894433, 16.40793913911896, 6.3844175712002125, 18.967370765570692]",4,"[0, 16, 8, 24]",64
"[21.25896880191189, 8.625309808268598, 23.04479261496391, 11.851574982452972]",6,"[20, 8, 24, 12]",16
"[16.511604458861076, 17.181409406426194, 19.709353854978524, 19.599648004391838]",6,"[16, 16, 20, 20]",16
"[18.58143770264893, 6.046162233789474, 21.072465148156727, 9.555321337391828]",4,"[16, 4, 24, 11]",64
"[13.178986744231233, 22.906385502988076, 16.37660099890739, 24.167514187181624]",4,"[12, 20, 19, 27]",64
"[17.80089529999707, 21.68800034899736, 20.47186277819335, 25.766879774110024]",4,"[16, 20, 24, 27]",64
"[12.61208853900001, 19.68573278581072, 15.742761793654232, 23.715532618672135]",5,"[12, 16, 16, 24]",32
"[12.418751369803497, 13.747539288507896, 15.997012200906827, 17.20490261989591]",5,"[12, 12, 16, 19]",32
"[18.013155977660173, 12.70469438281145, 19.530685088087004, 13.752010599736323]",8,"[18, 12, 20, 14]",4
"[21.535237355163826, 2.6212904364357694, 23.992659518738808, 4.8105490774541995]",6,"[20, 2, 24, 5]",16
"[8.062902078831756, 6.180138367404232, 9.642881434329729, 9.126028354231785]",5,"[8, 4, 12, 11]",32
"[13.081384246080583, 0.13711569373740257, 16.744007565086232, 1.3077477501337536]",4,"[12, 0, 19, 8]",64
"[19.49227176959828, 2.7234976412954546, 20.925934229965666, 4.698488713512986]",6,"[18, 2, 21, 5]",16
"[21.635620164103088, 6.744519910766382, 25.03530515094512, 8.598739688705495]",4,"[20, 4, 27, 11]",64
"[0.25722770417530777, 23.85567952720028, 3.4390290767300438, 28.01108820815833]",3,"[0, 16, 8, 31]",128
"[19.433441010096786, 4.658054850632442, 20.639176246161444, 7.914940058710198]",6,"[18, 4, 21, 8]",16
"[24.57104412349989, 12.900326360428272, 27.71213165907063, 16.67301659905981]",5,"[24, 12, 28, 19]",32
"[2.616644884387216, 3.527798366270434, 5.067587733042694, 5.916389970900597]",4,"[0, 0, 8, 8]",64
"[20.55625516623445, 17.76557449706195, 23.44794523821323, 21.571623807096874]",5,"[20, 16, 24, 24]",32
"[2.803051979232619, 1.4455903114866322, 4.457637932528269, 3.6196770875712976]",6,"[2, 0, 5, 4]",16
"[12.899435094442401, 4.46753244623839, 16.457620795372833, 6.811370487094794]",4,"[12, 0, 19, 8]",64
"[2.33929667145985, 8.436311056881221, 4.8503175418750235, 12.40388003044006]",5,"[2, 8, 5, 16]",32
"[9.88464887233756, 8.916009073274745, 14.218143068068384, 11.15410224713738]",4,"[8, 8, 16, 16]",64
"[17.031954270877367, 3.003805004361249, 21.358970130318458, 4.8344441423875155]",4,"[16, 0, 24, 8]",64
"[15.543584969868023, 8.9899462911625, 18.578666170269077, 12.756159315090189]",4,"[12, 8, 19, 16]",64
"[1.2773040418446884, 4.879172129938726, 4.979572306026439, 6.4996472282811215]",4,"[0, 0, 8, 8]",64
"[20.70272675282245, 11.6920363263368, 23.937634045608036, 15.605220595035032]",5,"[20, 8, 24, 16]",32
"[7.941627085370857, 19.906921026622292, 10.03481647312921, 23.50937486673193]",4,"[4, 16, 11, 24]",64
"[19.13037313965632, 22.26199640930191, 22.72661515090107, 23.28741355231872]",4,"[16, 16, 24, 24]",64
"[23.25642282335155, 25.880159726934497, 25.417154479795432, 27.572938591368516]",4,"[20, 24, 27, 31]",64
"[4.039837990961476, 7.50986272107792, 5.652495249299332, 8.968621818580019]",7,"[4, 6, 6, 9]",8
"[7.672348862789555, 10.84372448106402, 11.638709609360387, 13.947079021521743]",2,"[0, 0, 16, 16]",256
"[21.783502378688855, 6.904289655531129, 25.333049299855965, 10.911138750635992]",4,"[20, 4, 27, 11]",64
"[9.887257713646195, 13.116044777696859, 12.996176938742158, 16.64738242403833]",4,"[8, 12, 16, 19]",64
"[7.198182723439971, 13.956003705416336, 9.722155306589624, 16.21690278104668]",4,"[4, 12, 11, 19]",64
"[20.003854049993908, 11.476528781134395, 21.286687355730514, 13.60455172781386]",5,"[20, 8, 24, 16]",32
"[20.04355281505876, 11.001050384796308, 22.772858388879808, 12.186226323950097]",6,"[20, 10, 24, 13]",16
"[13.09034095431209, 12.75547919930381, 17.139640683828077, 14.818261802090175]",4,"[12, 8, 19, 16]",64
"[20.36144154344242, 7.515131758772903, 22.439529882478784, 11.479991600304084]",3,"[16, 0, 24, 16]",128
"[14.708454889817412, 0.5119486219240226, 16.32731099099961, 2.3002958655297565]",6,"[14, 0, 17, 4]",16
"[19.164502915076085, 0.33146851089363505, 22.2140997482701, 4.239760954069742]",4,"[16, 0, 24, 8]",64
"[18.130632510455754, 1.0512053082702162, 20.738128156745855, 2.2360822841316876]",6,"[18, 0, 21, 4]",16
"[23.856594604250688, 9.795283408465465, 27.87894569869285, 13.74254746351017]",2,"[16, 0, 31, 16]",256
"[10.72262769700557, 2.842933936575958, 13.887268383864448, 4.791765587468366]",4,"[8, 0, 16, 8]",64
"[4.328321026363785, 21.419119332829137, 5.448483353413749, 23.5039913118249]",7,"[4, 20, 6, 24]",8
"[24.089570213176387, 20.110958270432718, 28.290809947331486, 21.534536817540136]",4,"[24, 16, 31, 24]",64
"[15.11248695618562, 22.103974096439142, 18.351334695084073, 24.94741225644594]",4,"[12, 20, 19, 27]",64
"[24.69315137631913, 0.5647045957024376, 28.176373932992583, 4.471600254646807]",4,"[24, 0, 31, 8]",64
"[0.29696754739083653, 20.01786881274156, 2.946348341930615, 23.840320963484253]",6,"[0, 20, 4, 24]",16
"[16.825047824888912, 21.260817215304378, 18.757666120252154, 25.594137838682094]",5,"[16, 20, 20, 27]",32
"[0.0345581844405972, 22.651687752939246, 1.914551222163998, 25.16511056605959]",5,"[0, 20, 4, 27]",32
"[11.077471802762396, 22.506479543225147, 12.087836566135323, 23.575306802952518]",6,"[10, 20, 13, 24]",16
"[1.536691855630313, 15.093090318301853, 5.057629721910374, 17.152312970074206]",4,"[0, 12, 8, 19]",64
"[22.459721437227824, 5.403715826206573, 26.049496990145272, 7.380755874404319]",4,"[20, 0, 27, 8]",64
"[4.884438368852456, 19.07315718771611, 7.310531957574784, 22.78491191649681]",5,"[4, 16, 8, 24]",32
"[1.3171899493924357, 5.538959156994133, 4.999228904253746, 9.719212799377743]",4,"[0, 4, 8, 11]",64
"[0.19385042080218265, 5.234821245439158, 1.7326334515604949, 9.51020050898479]",5,"[0, 4, 4, 11]",32
"[9.788959942063938, 2.250704126621245, 13.65230039515245, 5.164138526067803]",4,"[8, 0, 16, 8]",64
"[5.059225664278275, 18.43385232094749, 7.482259281020218, 20.18602618837347]",6,"[4, 18, 8, 21]",16
"[9.613675012152607, 23.767882903022834, 13.845254584822381, 26.132813360886782]",4,"[8, 20, 16, 27]",64
"[18.01509768920306, 11.581186698812086, 21.322602552673604, 13.087540060657778]",4,"[16, 8, 24, 16]",64
"[13.452016634711526, 20.2423875657257, 16.95980885104726, 24.023455028437834]",4,"[12, 20, 19, 27]",64
"[12.816546656730862, 0.5044979421468373, 16.124127648753948, 2.5391355858862457]",4,"[12, 0, 19, 8]",64
"[3.8476868554152635, 0.46295123370582053, 7.291290275457415, 4.618771858000094]",4,"[0, 0, 8, 8]",64
"[0.35856607641181587, 26.327500058537993, 3.366806605235582, 27.87132931643663]",6,"[0, 24, 4, 28]",16
"[17.31898714015586, 21.878590787404814, 20.786040649868227, 26.11322612942689]",4,"[16, 20, 24, 27]",64
"[16.190510545602958, 4.890800686024007, 20.11298289382219, 8.674932180805486]",4,"[16, 4, 24, 11]",64
"[1.2390329128611872, 10.452774329528205, 4.383871284647069, 12.40948705731602]",4,"[0, 8, 8, 16]",64
"[19.135929765557023, 1.4364247544414475, 22.297877937594805, 5.342961499907368]",4,"[16, 0, 24, 8]",64
"[4.268645823712706, 11.024898923721498, 6.948553902503395, 14.050002912282412]",5,"[4, 8, 8, 16]",32
"[3.857958214242903, 2.6758484777584823, 7.9401461694992745, 4.404190562357464]",4,"[0, 0, 8, 8]",64
"[18.06667692673229, 21.42454033444594, 20.896194549784237, 23.434782730168386]",6,"[18, 20, 21, 24]",16
"[1.405841989361814, 2.393527355396097, 5.266796551405909, 5.6258040162505925]",4,"[0, 0, 8, 8]",64
"[19.9348176723105, 12.325488038915287, 23.18353174426365, 15.987030981527383]",4,"[16, 8, 24, 16]",64
"[17.34903491197284, 25.106804335850942, 20.333288069877824, 27.355520787595594]",4,"[16, 24, 24, 31]",64
"[25.85467497448393, 11.386081128276567, 28.790047180041636, 14.72784064676792]",4,"[24, 8, 31, 16]",64
"[15.683971537125824, 20.912509876290866, 17.31130099132914, 22.523933188701125]",4,"[12, 16, 19, 24]",64
"[9.155420822086622, 13.458433424780797, 13.385691269079306, 16.725297380676935]",4,"[8, 12, 16, 19]",64
"[20.593203844789826, 2.3073609813999516, 21.88162031111895, 3.3121329357407028]",8,"[20, 2, 22, 4]",4
"[15.776266645396598, 3.068855778200893, 17.451065892536914, 5.1807226363761885]",4,"[12, 0, 19, 8]",64
"[24.53021601088034, 17.449290154556255, 26.222977480847963, 19.703750952491635]",6,"[24, 16, 28, 20]",16
"[3.5056332738875997, 15.77999873194985, 5.319173398748645, 18.127196737165526]",4,"[0, 12, 8, 19]",64
"[5.757099082989011, 10.21144602597187, 9.15912827714499, 13.512866112135583]",4,"[4, 8, 11, 16]",64
"[10.544580849433933, 24.144100849651423, 12.074975648316157, 28.47074618043828]",5,"[10, 24, 13, 31]",32
"[22.6382601736396, 14.748939293829691, 25.680132979439346, 18.734706857205207]",4,"[20, 12, 27, 19]",64
"[7.605938466123876, 19.87704151152688, 9.358449203264424, 22.719303576430185]",4,"[4, 16, 11, 24]",64
"[17.504498515081504, 5.408406358517592, 18.899204126750586, 8.332727076389375]",5,"[16, 4, 20, 11]",32
"[0.2026624058141038, 20.045008578050552, 4.1577337587593055, 22.97230181167262]",4,"[0, 16, 8, 24]",64
"[3.672065564355408, 24.122914278149388, 5.136582810107787, 25.832988698371654]",4,"[0, 24, 8, 31]",64
"[19.664747568309853, 19.81911440702309, 23.174090331373826, 23.4756578378771]",4,"[16, 16, 24, 24]",64
"[8.272622377642191, 4.333823077798031, 11.76821689422553, 7.546132184315013]",6,"[8, 4, 12, 8]",16
"[0.25206685796066786, 22.47640374545963, 2.301293136029765, 25.873067440755715]",5,"[0, 20, 4, 27]",32
"[0.26390755538288163, 25.497101776606087, 2.6066031588113505, 27.95639335263154]",6,"[0, 24, 4, 28]",16
"[5.318357725460812, 5.741873117816715, 7.380428553148995, 8.240902741853818]",5,"[4, 4, 8, 11]",32
"[4.918895278255391, 16.939762585743065, 7.741786518438384, 19.63595890640664]",6,"[4, 16, 8, 20]",16
"[10.346860470879475, 1.640517005949064, 11.35356091504328, 4.960696686169051]",5,"[8, 0, 12, 8]",32
"[18.153117067692612, 15.956376545210027, 20.352338847617577, 17.25489950824587]",5,"[18, 12, 21, 19]",32
"[16.35557556197292, 24.08384640329603, 18.164916127134635, 28.06646264635935]",5,"[16, 24, 20, 31]",32
"[10.85865843416237, 0.8865218451244844, 11.907333614705928, 3.0429072782040736]",7,"[10, 0, 12, 4]",8
"[25.280496070213452, 3.0311252127700157, 29.019881415421953, 5.312907757285319]",4,"[24, 0, 31, 8]",64
"[1.6081738323371784, 12.535195151760371, 3.9649585002787227, 14.153145631109973]",6,"[0, 12, 4, 16]",16
"[13.281347247349476, 17.82226915279462, 16.61670978889131, 20.740934396592262]",4,"[12, 16, 19, 24]",64
"[10.707542016911153, 12.134768791990876, 12.712710585722856, 15.177668099961732]",6,"[10, 12, 13, 16]",16
"[4.358486316272125, 19.834987097340573, 8.644404459521168, 21.08724975707618]",4,"[4, 16, 11, 24]",64
"[7.405783594447637, 12.030070953976985, 11.267739491025427, 15.81370643751753]",2,"[0, 0, 16, 16]",256
"[16.91832756999969, 11.50488026537912, 18.883956776253047, 14.494971005917128]",5,"[16, 8, 20, 16]",32
"[13.867202007713718, 11.206718353890633, 16.38955139919338, 13.072650455915776]",4,"[12, 8, 19, 16]",64
"[21.810652462727568, 18.190756125617728, 24.04156441783188, 21.52301530517855]",4,"[20, 16, 27, 24]",64
"[11.645569677384085, 10.146495232220733, 14.951285604652552, 12.361640317740136]",4,"[8, 8, 16, 16]",64
"[3.6939257248751276, 8.280504955338225, 6.4962924656680885, 12.331089983217144]",4,"[0, 8, 8, 16]",64
"[2.7257948783917856, 26.182748191178018, 5.693386112548151, 27.896317300759943]",4,"[0, 24, 8, 31]",64
"[17.156548906952562, 18.33024850683243, 19.40153653428329, 22.407788047401304]",5,"[16, 16, 20, 24]",32
"[24.46007892772591, 22.008799672913497, 26.182481142594987, 25.68642700108648]",5,"[24, 20, 28, 27]",32
"[9.472576200131721, 12.013200133974488, 13.518307694673375, 13.488780011452207]",4,"[8, 8, 16, 16]",64
"[23.297397209189942, 18.020576602965352, 24.96724480941776, 19.400864945027095]",6,"[22, 16, 25, 20]",16
"[18.35531667654115, 12.177229890415209, 20.19386984702035, 14.100582561569182]",6,"[18, 12, 21, 16]",16
"[1.8053598828582866, 25.54308766000521, 3.569239227621988, 29.349576485978645]",5,"[0, 24, 4, 31]",32
"[16.31762080726343, 8.45256814350066, 17.905062743775442, 9.907812438103859]",8,"[16, 8, 18, 10]",4
"[2.933701010269086, 20.001122043658402, 4.353958217997013, 21.456507867156834]",6,"[2, 20, 5, 24]",16
"[13.262673338090915, 9.530064443089081, 16.540173188946, 12.454713272055187]",4,"[12, 8, 19, 16]",64
"[4.510394269904455, 8.431424033406993, 8.260769858951912, 9.497813560311801]",4,"[4, 8, 11, 16]",64
"[19.311905203509337, 3.4704472154254598, 23.313299260332442, 6.6552209824941695]",4,"[16, 0, 24, 8]",64
"[22.64782914015327, 2.940873730655343, 24.462586715362434, 5.946337244395035]",5,"[22, 0, 25, 8]",32
"[5.267334540295033, 25.360930334300658, 7.479011061550084, 27.416374962115086]",6,"[4, 24, 8, 28]",16
"[5.211703937992398, 0.017696945459395506, 7.120753071784355, 3.352014183240893]",6,"[4, 0, 8, 4]",16
"[6.310018336978478, 12.608430353343648, 7.960235758569976, 16.479638706218562]",5,"[4, 12, 8, 19]",32
"[0.9918769041375777, 20.301150732894676, 4.428736276393529, 22.16479773749886]",4,"[0, 16, 8, 24]",64
"[17.701291507663807, 5.695734433593976, 19.206606004251793, 8.78799320862896]",5,"[16, 4, 20, 11]",32
"[16.541322129440008, 26.284350652785204, 20.43169121220122, 30.043568321980025]",4,"[16, 24, 24, 31]",64
"[10.034051804538752, 23.770863386206123, 13.60037518409631, 26.67997623717315]",4,"[8, 20, 16, 27]",64
"[7.487756141403413, 0.7237499508610705, 11.704899717879588, 2.7386621251811105]",2,"[0, 0, 16, 16]",256
"[5.057079963819276, 7.783757033500192, 7.495360029495775, 9.935843865545344]",5,"[4, 4, 8, 11]",32
"[10.21326007214795, 6.138293702979154, 13.54946092582854, 9.645089042295123]",4,"[8, 4, 16, 11]",64
"[10.517346217135836, 22.727524228722157, 14.533523260737232, 25.253065473571873]",4,"[8, 20, 16, 27]",64
"[7.872687437211201, 13.053244853581548, 12.06250989014214, 17.263903417085373]",2,"[0, 8, 16, 23]",256
"[15.352833576540691, 24.05644063604267, 17.79440007024351, 28.38989873308287]",4,"[12, 24, 19, 31]",64
"[7.444637998914472, 8.54678781288155, 10.91450171468287, 9.905925478991367]",4,"[4, 8, 11, 16]",64
"[5.88405669019293, 1.3923397424415966, 9.305009388119057, 5.640705421846519]",4,"[4, 0, 11, 8]",64
"[24.86048127704645, 13.994005858901716, 28.727548743086835, 15.259161009095386]",4,"[24, 8, 31, 16]",64
"[13.835627564188364, 7.494621857654087, 15.692021873309757, 11.526319292207424]",3,"[8, 0, 16, 16]",128
"[17.260159733944512, 5.0246124890964765, 18.71324089382125, 7.991407482256819]",6,"[16, 4, 20, 8]",16
"[8.967104087458164, 0.7773526945225795, 11.482596790663802, 4.437112642430949]",5,"[8, 0, 12, 8]",32
"[1.2965821724350848, 22.65891179320973, 5.215801403181869, 25.752385688760864]",4,"[0, 20, 8, 27]",64
"[24.002393781432986, 18.352361743656466, 25.03990432983508, 22.368059722422654]",5,"[24, 16, 28, 24]",32
"[10.778180174004635, 19.995409067613018, 14.184907428529588, 21.809532259803436]",4,"[8, 16, 16, 24]",64
"[4.9401680331277635, 16.020779483105635, 7.444992997986075, 18.454707162352708]",6,"[4, 16, 8, 20]",16
"[9.453626497169088, 9.559423247665038, 13.241092441577292, 13.061081501444239]",4,"[8, 8, 16, 16]",64
"[22.734439046605036, 10.27239172202812, 26.124937206296636, 14.193928130085332]",4,"[20, 8, 27, 16]",64
"[18.478267749787214, 26.356917033628076, 22.661768511529615, 29.655780231406723]",4,"[16, 24, 24, 31]",64
"[25.82855278786815, 10.091113965875065, 29.045719197670376, 12.250870099148976]",4,"[24, 8, 31, 16]",64
"[6.838400657660469, 8.849829444261298, 8.538248634155801, 13.12822716307187]",5,"[6, 8, 9, 16]",32
"[16.921812228948102, 7.297563107635912, 21.118477391046817, 9.577182499453759]",4,"[16, 4, 24, 11]",64
"[10.033471053934047, 12.865544507308307, 13.077090631597347, 17.184898347365444]",4,"[8, 12, 16, 19]",64
"[9.550684184702304, 15.501073995851328, 11.016316200716908, 17.43466571326842]",5,"[8, 12, 12, 19]",32
"[12.074958323598766, 15.766426340961493, 16.135761259205026, 17.994430266932913]",4,"[12, 12, 19, 19]",64
"[9.084061626833316, 8.833778447311264, 11.38965868542091, 11.854767023360335]",6,"[8, 8, 12, 12]",16
"[4.436457668804346, 11.232458202890923, 6.620087339009134, 14.362400976123823]",5,"[4, 8, 8, 16]",32
"[13.788389130937727, 18.769164864050335, 14.82442244669612, 20.570514412551304]",6,"[12, 18, 16, 21]",16
"[1.7847670030605192, 14.043403136186758, 3.738309059796265, 18.33107934239901]",5,"[0, 12, 4, 19]",32
"[1.9025867453067928, 8.815049176529518, 5.887914346082047, 12.705289538305143]",4,"[0, 8, 8, 16]",64
"[16.407316133922233, 5.8280795676638295, 18.170021827443655, 7.557481536964547]",6,"[16, 4, 20, 8]",16
"[14.890054740117401, 19.185087803014074, 17.066785500149233, 21.923824191686023]",4,"[12, 16, 19, 24]",64
"[12.934691425310051, 16.929006056064214, 16.635493580604646, 20.855844688720047]",4,"[12, 16, 19, 24]",64
"[26.043786668021607, 17.484868391269092, 30.25838629747488, 19.985252859221855]",4,"[24, 16, 31, 24]",64
"[1.5263294106914265, 10.362288321438218, 5.659973561896237, 13.842644846444102]",4,"[0, 8, 8, 16]",64
"[1.6525727326679085, 17.495818030419727, 5.764191730723021, 19.534811438333993]",4,"[0, 16, 8, 24]",64
"[14.873349792564616, 14.03555136426508, 17.24289462163199, 18.049944961389784]",4,"[12, 12, 19, 19]",64
"[21.65569879669602, 18.704089335702232, 23.98577718182682, 20.879506855948712]",6,"[20, 18, 24, 21]",16
"[8.714868841164812, 5.060209876119817, 10.145477837246942, 9.080020497428903]",5,"[8, 4, 12, 11]",32
"[1.6950475004341192, 22.94948105064984, 5.560905880121809, 25.947150081338258]",4,"[0, 20, 8, 27]",64
"[22.059985152378964, 9.486898147709251, 25.360260259286424, 12.00184296788015]",4,"[20, 8, 27, 16]",64
"[0.00815013830421978, 8.427419376837413, 2.772964852112981, 12.498703816302125]",5,"[0, 8, 4, 16]",32
"[4.767048548859551, 21.517024646997072, 7.760452949208402, 24.734102501063884]",5,"[4, 20, 8, 27]",32
"[21.924485661602695, 2.4402891304746355, 23.30166095433222, 5.617680709484526]",5,"[20, 0, 24, 8]",32
"[23.239444023725678, 25.233633302909933, 24.868155855505652, 28.48283912793115]",5,"[22, 24, 25, 31]",32
"[6.012584453888285, 23.23078881551854, 8.246881742440785, 25.15664712757153]",5,"[6, 20, 9, 27]",32
"[0.3835494538955729, 14.867941565297167, 3.6581175116391984, 18.81800776503885]",5,"[0, 12, 4, 19]",32
"[17.21941231545999, 21.926494324355907, 18.450606050372027, 25.035946917115165]",5,"[16, 20, 20, 27]",32
"[6.897372145498164, 15.861395531500795, 9.12612863519674, 20.18081723822683]",3,"[4, 8, 11, 23]",128
"[18.111601483964954, 7.499931218971152, 20.92492611065739, 10.108436962989536]",5,"[18, 4, 21, 11]",32
"[5.636804877126504, 20.95743256318212, 9.383852074047411, 24.17482225391038]",4,"[4, 20, 11, 27]",64
"[26.20304526041089, 17.065447717658664, 29.75972240010422, 19.51339622328953]",4,"[24, 16, 31, 24]",64
"[10.509357342921017, 13.99980589562877, 14.289319187775291, 16.841484535126668]",4,"[8, 12, 16, 19]",64
"[7.001266989741304, 16.640015771205906, 8.183524204012713, 19.68052563803138]",6,"[6, 16, 9, 20]",16
"[10.03075986509534, 10.057637704402113, 14.142687980997458, 11.23014796229915]",4,"[8, 8, 16, 16]",64
"[20.331148445222368, 7.664207098975049, 21.839048902474598, 11.66016176278834]",3,"[16, 0, 24, 16]",128
"[4.187773379972151, 19.03268357962804, 7.983527224896365, 22.491734919219386]",5,"[4, 16, 8, 24]",32
"[19.88585644998412, 7.522495166750436, 22.067626058649378, 10.357159746212789]",4,"[16, 4, 24, 11]",64
"[16.16416473866512, 11.678363246372292, 17.253046038766843, 15.841797345280733]",5,"[16, 8, 20, 16]",32
"[6.7626514529187425, 0.6681573165910418, 7.768995450111419, 3.792817066092732]",7,"[6, 0, 8, 4]",8
"[24.94794197269568, 14.452349493097282, 28.3013396448436, 18.593744826360883]",4,"[24, 12, 31, 19]",64
"[1.1457806988132002, 14.555758556352014, 3.8531075094170855, 18.300611600341192]",5,"[0, 12, 4, 19]",32
"[22.381210844676275, 1.6652359670941805, 26.18326277003847, 2.8376057723034087]",4,"[20, 0, 27, 8]",64
"[22.2521376714277, 11.487206759117926, 24.070250789717353, 13.478908669000393]",5,"[22, 8, 25, 16]",32
"[19.591727290832225, 22.99215301052754, 22.824242404580378, 27.031914209501625]",3,"[16, 16, 24, 31]",128
"[20.928489954992255, 14.810382746990037, 23.9160906824995, 17.727095530987672]",5,"[20, 12, 24, 19]",32
"[25.68446305371897, 9.786467800492, 27.50527161624385, 11.560994041391606]",6,"[24, 8, 28, 12]",16
"[5.212151889300057, 11.655047084554345, 7.746070088247697, 15.919673184086559]",5,"[4, 8, 8, 16]",32
"[22.937944936861484, 15.748260268958669, 25.411967396380536, 17.7316783030459]",4,"[20, 12, 27, 19]",64
"[6.378769500365915, 11.338913705668713, 8.529556513399074, 15.300637409166763]",5,"[6, 8, 9, 16]",32
"[2.229311992220731, 0.23622166785083493, 4.180300087121271, 3.243437477110037]",6,"[2, 0, 5, 4]",16
"[2.4457974536668416, 18.541964578916797, 6.778522990246703, 20.27955237014811]",4,"[0, 16, 8, 24]",64
"[14.575565180596808, 24.358969961565304, 17.792898915669593, 28.15265632041631]",4,"[12, 24, 19, 31]",64
"[22.05090453387875, 6.12811784028554, 26.07243526358294, 7.4805553584669475]",4,"[20, 0, 27, 8]",64
